Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.1.dev11+g50a59bd
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2002,1,3,17,0,13.600000000000001,1.27,0.065,0.64,0,0,0,0,0,10.4,0,0,0,0,0.248,80.88,91.33,0.91,0.16,1016,1.3,291,2.5,0.0000,0.0000
2002,1,3,17,30,13.3,1.27,0.065,0.64,0,0,0,0,0,10.4,0,0,0,0,0.247,82.56,96.97,0.91,0.16,1017,1.2000000000000002,301,2.5,0.0000,0.0000
2002,1,3,18,0,13,1.27,0.06,0.64,0,0,0,0,0,10.200000000000001,0,0,0,0,0.247,83.34,102.78,0.91,0.16,1017,1.2000000000000002,311,2.5,0.0000,0.0000
2002,1,3,18,30,12.8,1.27,0.06,0.64,0,0,0,0,0,10.200000000000001,0,0,0,0,0.246,84.43,108.72,0.91,0.16,1017,1.2000000000000002,321,2.6,0.0000,0.0000
2002,1,3,19,0,12.5,1.28,0.058,0.64,0,0,0,0,0,10.100000000000001,0,0,0,0,0.245,85.55,114.77,0.91,0.16,1017,1.1,331,2.7,0.0000,0.0000
2002,1,3,19,30,12.4,1.28,0.058,0.64,0,0,0,0,0,10.100000000000001,0,0,0,0,0.244,86.11,120.9,0.91,0.16,1017,1.1,338,2.7,0.0000,0.0000
2002,1,3,20,0,12.200000000000001,1.3,0.058,0.64,0,0,0,0,0,9.9,0,0,0,0,0.243,86.02,127.08,0.91,0.16,1018,1.1,346,2.8000000000000003,0.0000,0.0000
2002,1,3,20,30,12,1.3,0.058,0.64,0,0,0,0,0,9.9,0,0,0,0,0.242,87.16,133.29,0.92,0.16,1018,1.1,174,2.8000000000000003,0.0000,0.0000
2002,1,3,21,0,11.8,1.32,0.059000000000000004,0.64,0,0,0,0,0,9.600000000000001,0,0,0,0,0.241,86.42,139.51,0.92,0.16,1018,1.1,2,2.8000000000000003,0.0000,0.0000
2002,1,3,21,30,11.700000000000001,1.32,0.059000000000000004,0.64,0,0,0,0,0,9.600000000000001,0,0,0,0,0.241,86.99,145.69,0.92,0.16,1018,1,10,2.8000000000000003,0.0000,0.0000
2002,1,3,22,0,11.5,1.33,0.058,0.64,0,0,0,0,0,9.3,0,0,0,0,0.241,86.10000000000001,151.76,0.92,0.16,1017,1,18,2.9000000000000004,0.0000,0.0000
2002,1,3,22,30,11.4,1.33,0.058,0.64,0,0,0,0,0,9.3,0,0,0,0,0.24,86.67,157.61,0.92,0.16,1017,1,23,3,0.0000,0.0000
2002,1,3,23,0,11.200000000000001,1.34,0.057,0.64,0,0,0,0,0,8.9,0,0,0,0,0.24,86.02,162.97,0.92,0.16,1017,1,29,3.1,0.0000,0.0000
2002,1,3,23,30,11.100000000000001,1.34,0.057,0.64,0,0,0,0,0,8.9,0,0,0,0,0.24,86.59,167.17000000000002,0.92,0.16,1017,1,32,3.1,0.0000,0.0000
2002,1,4,0,0,10.9,1.36,0.059000000000000004,0.64,0,0,0,0,0,8.700000000000001,0,0,0,0,0.24,86.17,168.79,0.92,0.16,1017,1,35,3.1,0.0000,0.0000
2002,1,4,0,30,10.700000000000001,1.36,0.059000000000000004,0.64,0,0,0,0,0,8.700000000000001,0,0,0,0,0.24,87.32000000000001,166.84,0.92,0.16,1017,1.1,37,3,0.0000,0.0000
2002,1,4,1,0,10.5,1.37,0.061,0.64,0,0,0,0,0,8.5,0,0,0,0,0.241,87.26,162.47,0.92,0.16,1017,1.1,39,2.9000000000000004,0.0000,0.0000
2002,1,4,1,30,10.4,1.37,0.061,0.64,0,0,0,0,0,8.5,0,0,0,0,0.241,87.84,157.04,0.92,0.16,1017,1.1,40,2.9000000000000004,0.0000,0.0000
2002,1,4,2,0,10.200000000000001,1.37,0.063,0.64,0,0,0,0,0,8.3,0,0,0,0,0.242,88.25,151.16,0.92,0.16,1017,1.1,41,2.9000000000000004,0.0000,0.0000
2002,1,4,2,30,10.200000000000001,1.37,0.063,0.64,0,0,0,0,0,8.3,0,0,0,0,0.242,88.25,145.07,0.92,0.16,1017,1.1,41,3,0.0000,0.0000
2002,1,4,3,0,10.200000000000001,1.37,0.065,0.64,0,0,0,0,0,8.200000000000001,0,0,0,0,0.243,87.45,138.88,0.92,0.16,1017,1.2000000000000002,42,3.1,0.0000,0.0000
2002,1,4,3,30,10.200000000000001,1.37,0.065,0.64,0,0,0,0,0,8.200000000000001,0,0,0,0,0.243,87.45,132.66,0.92,0.16,1017,1.2000000000000002,43,3.2,0.0000,0.0000
2002,1,4,4,0,10.200000000000001,1.37,0.065,0.64,0,0,0,0,0,8.1,0,0,0,0,0.244,86.59,126.45,0.92,0.16,1017,1.2000000000000002,43,3.3000000000000003,0.0000,0.0000
2002,1,4,4,30,10.200000000000001,1.37,0.065,0.64,0,0,0,0,0,8.1,0,0,0,0,0.244,86.59,120.27,0.92,0.16,1017,1.2000000000000002,44,3.4000000000000004,0.0000,0.0000
2002,1,4,5,0,10.200000000000001,1.37,0.067,0.64,0,0,0,0,0,8,0,0,0,0,0.244,86.12,114.15,0.92,0.16,1018,1.2000000000000002,44,3.6,0.0000,0.0000
2002,1,4,5,30,10.200000000000001,1.37,0.067,0.64,0,0,0,0,0,8,0,0,0,0,0.244,86.12,108.11,0.92,0.16,1018,1.2000000000000002,45,3.8000000000000003,0.0000,0.0000
2002,1,4,6,0,10.3,1.37,0.066,0.64,0,0,0,0,0,7.9,0,0,0,0,0.244,84.79,102.17,0.92,0.16,1018,1.3,47,4,0.0000,0.0000
2002,1,4,6,30,10.600000000000001,1.37,0.066,0.64,0,0,0,0,0,7.9,0,0,0,0,0.243,83.11,96.37,0.91,0.16,1018,1.3,48,4.2,0.0000,0.0000
2002,1,4,7,0,10.9,1.36,0.062,0.64,0,0,0,0,0,7.800000000000001,0,0,0,0,0.243,81.02,90.13,0.91,0.16,1019,1.3,49,4.4,0.0000,0.0000
2002,1,4,7,30,11.700000000000001,1.36,0.062,0.64,28,352,58,0,0,7.800000000000001,28,352,0,58,0.243,76.85000000000001,85.14,0.91,0.16,1019,1.3,47,4.5,0.0000,0.0000
2002,1,4,8,0,12.600000000000001,1.35,0.058,0.64,45,558,141,0,3,7.6000000000000005,15,0,0,15,0.243,71.37,80.05,0.9,0.16,1020,1.3,44,4.6000000000000005,0.0000,0.0000
2002,1,4,8,30,13.9,1.35,0.058,0.64,56,678,229,0,3,7.6000000000000005,81,1,0,81,0.242,65.59,75.21000000000001,0.9,0.16,1020,1.3,45,4.5,3.9537,3.0373
2002,1,4,9,0,15.100000000000001,1.32,0.056,0.64,64,758,314,0,1,6.1000000000000005,64,758,0,314,0.242,54.93,70.74,0.9,0.16,1021,1.3,46,4.3,15.9677,12.3534
2002,1,4,9,30,16.1,1.32,0.056,0.64,71,815,393,0,0,6.1000000000000005,71,815,0,393,0.242,51.54,66.71000000000001,0.9,0.16,1021,1.2000000000000002,45,3.8000000000000003,20.6885,16.0789
2002,1,4,10,0,17.1,1.29,0.062,0.64,78,843,458,0,0,4.7,78,843,0,458,0.242,43.89,63.230000000000004,0.91,0.16,1021,1.2000000000000002,45,3.3000000000000003,24.7385,19.2821
2002,1,4,10,30,17.7,1.29,0.062,0.64,81,869,510,0,0,4.7,81,869,0,510,0.242,42.22,60.39,0.9,0.16,1020,1.2000000000000002,42,3,28.0520,21.9047
2002,1,4,11,0,18.3,1.28,0.058,0.64,82,891,550,0,0,3.4000000000000004,82,891,0,550,0.241,37.11,58.28,0.9,0.16,1020,1.2000000000000002,40,2.6,30.6173,23.9348
2002,1,4,11,30,18.7,1.28,0.058,0.64,83,900,573,7,7,3.4000000000000004,214,441,7,455,0.241,36.2,56.99,0.9,0.16,1020,1.2000000000000002,39,2.2,25.5008,19.9472
2002,1,4,12,0,19.1,1.27,0.059000000000000004,0.64,84,902,581,0,8,2.4000000000000004,190,594,0,517,0.241,32.99,56.58,0.9,0.16,1019,1.2000000000000002,37,1.9000000000000001,29.0355,22.7162
2002,1,4,12,30,19.3,1.27,0.059000000000000004,0.64,83,899,572,0,0,2.4000000000000004,83,899,0,572,0.241,32.59,57.06,0.9,0.16,1019,1.2000000000000002,32,1.6,32.0467,25.0667
2002,1,4,13,0,19.400000000000002,1.28,0.053,0.64,79,896,549,0,3,2.4000000000000004,313,145,0,389,0.241,32.26,58.42,0.9,0.16,1019,1.2000000000000002,26,1.3,21.6384,16.9144
2002,1,4,13,30,19.3,1.28,0.053,0.64,77,879,509,0,0,2.4000000000000004,77,879,0,509,0.241,32.46,60.59,0.9,0.16,1019,1.2000000000000002,192,1.2000000000000002,27.9634,21.8330
2002,1,4,14,0,19.200000000000003,1.26,0.054,0.64,74,851,454,0,1,2.9000000000000004,74,851,0,454,0.241,33.83,63.49,0.9,0.16,1019,1.2000000000000002,359,1.1,24.4787,19.0759
2002,1,4,14,30,18.8,1.26,0.054,0.64,69,810,386,0,0,2.9000000000000004,69,810,0,386,0.241,34.68,67.01,0.9,0.16,1019,1.3,334,1.2000000000000002,20.2712,15.7500
2002,1,4,15,0,18.3,1.25,0.056,0.64,64,752,308,0,0,4.5,64,752,0,308,0.242,40,71.08,0.9,0.16,1019,1.3,309,1.4000000000000001,15.6139,12.0742
2002,1,4,15,30,17.1,1.25,0.056,0.64,55,672,223,0,3,4.5,131,189,0,178,0.242,43.13,75.58,0.9,0.16,1019,1.3,306,1.5,8.6612,6.6492
2002,1,4,16,0,15.8,1.2,0.062,0.64,45,534,133,0,7,6.5,89,90,0,104,0.243,54.050000000000004,80.44,0.9,0.16,1019,1.3,302,1.7000000000000002,0.0000,0.0000
2002,1,4,16,30,15,1.2,0.062,0.64,27,327,52,7,7,6.5,3,0,7,3,0.243,56.88,85.55,0.9,0.16,1019,1.2000000000000002,313,1.8,0.0000,0.0000
2002,1,4,17,0,14.100000000000001,1.18,0.064,0.64,0,0,0,0,0,6.300000000000001,0,0,0,0,0.244,59.32,91.18,0.9,0.16,1020,1.2000000000000002,323,1.9000000000000001,0.0000,0.0000
2002,1,4,17,30,13.700000000000001,1.18,0.064,0.64,0,0,0,0,3,6.300000000000001,0,0,0,0,0.245,60.88,96.83,0.9,0.16,1020,1.2000000000000002,331,1.9000000000000001,0.0000,0.0000
2002,1,4,18,0,13.3,1.16,0.064,0.64,0,0,0,0,1,6.2,0,0,0,0,0.245,62.14,102.64,0.9,0.16,1020,1.2000000000000002,339,2,0.0000,0.0000
2002,1,4,18,30,13,1.16,0.064,0.64,0,0,0,0,3,6.2,0,0,0,0,0.246,63.36,108.58,0.9,0.16,1020,1.1,347,1.9000000000000001,0.0000,0.0000
2002,1,4,19,0,12.8,1.1400000000000001,0.063,0.64,0,0,0,0,3,5.7,0,0,0,0,0.247,62.15,114.63,0.9,0.16,1020,1.1,355,1.9000000000000001,0.0000,0.0000
2002,1,4,19,30,12.8,1.1400000000000001,0.063,0.64,0,0,0,0,4,5.7,0,0,0,0,0.248,62.21,120.76,0.9,0.16,1021,1.1,183,1.9000000000000001,0.0000,0.0000
2002,1,4,20,0,12.8,1.1300000000000001,0.063,0.64,0,0,0,0,3,5.2,0,0,0,0,0.249,60.08,126.94,0.9,0.16,1021,1,12,1.8,0.0000,0.0000
2002,1,4,20,30,12.8,1.1300000000000001,0.063,0.64,0,0,0,0,7,5.2,0,0,0,0,0.25,60.08,133.15,0.9,0.16,1021,1,15,1.8,0.0000,0.0000
2002,1,4,21,0,12.700000000000001,1.1300000000000001,0.063,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.251,58.6,139.37,0.9,0.16,1021,1,18,1.8,0.0000,0.0000
2002,1,4,21,30,12.5,1.1300000000000001,0.063,0.64,0,0,0,0,0,4.800000000000001,0,0,0,0,0.252,59.370000000000005,145.54,0.9,0.16,1021,0.9,19,1.9000000000000001,0.0000,0.0000
2002,1,4,22,0,12.4,1.1400000000000001,0.063,0.64,0,0,0,0,0,4.3,0,0,0,0,0.252,57.65,151.62,0.9,0.16,1021,0.9,20,1.9000000000000001,0.0000,0.0000
2002,1,4,22,30,12.3,1.1400000000000001,0.063,0.64,0,0,0,0,0,4.3,0,0,0,0,0.253,58.08,157.47,0.9,0.16,1022,0.9,24,2,0.0000,0.0000
2002,1,4,23,0,12.3,1.1400000000000001,0.07100000000000001,0.64,0,0,0,0,3,3.8000000000000003,0,0,0,0,0.253,56.14,162.82,0.91,0.16,1022,0.9,29,2.1,0.0000,0.0000
2002,1,4,23,30,12.3,1.1400000000000001,0.07100000000000001,0.64,0,0,0,0,7,3.8000000000000003,0,0,0,0,0.254,56.14,167.03,0.91,0.16,1022,0.9,36,2.1,0.0000,0.0000
2002,1,5,0,0,12.4,1.1400000000000001,0.073,0.64,0,0,0,0,8,3.3000000000000003,0,0,0,0,0.254,53.910000000000004,168.69,0.91,0.16,1022,0.8,43,2.1,0.0000,0.0000
2002,1,5,0,30,12.5,1.1400000000000001,0.073,0.64,0,0,0,0,4,3.3000000000000003,0,0,0,0,0.255,53.56,166.79,0.91,0.16,1022,0.9,50,2.1,0.0000,0.0000
2002,1,5,1,0,12.600000000000001,1.1300000000000001,0.07100000000000001,0.64,0,0,0,0,4,3.1,0,0,0,0,0.255,52.52,162.47,0.91,0.16,1022,0.9,56,2.1,0.0000,0.0000
2002,1,5,1,30,12.600000000000001,1.1300000000000001,0.07100000000000001,0.64,0,0,0,0,4,3.1,0,0,0,0,0.255,52.52,157.07,0.91,0.16,1022,0.9,60,2,0.0000,0.0000
2002,1,5,2,0,12.600000000000001,1.1300000000000001,0.062,0.64,0,0,0,0,7,3.2,0,0,0,0,0.256,52.660000000000004,151.19,0.91,0.16,1021,0.9,64,1.9000000000000001,0.0000,0.0000
2002,1,5,2,30,12.4,1.1300000000000001,0.062,0.64,0,0,0,0,3,3.2,0,0,0,0,0.256,53.36,145.11,0.9,0.16,1021,0.9,66,1.9000000000000001,0.0000,0.0000
2002,1,5,3,0,12.200000000000001,1.1400000000000001,0.054,0.64,0,0,0,0,7,3,0,0,0,0,0.256,53.370000000000005,138.93,0.89,0.16,1021,0.8,68,1.9000000000000001,0.0000,0.0000
2002,1,5,3,30,12.100000000000001,1.1400000000000001,0.054,0.64,0,0,0,0,7,3,0,0,0,0,0.257,53.72,132.71,0.89,0.16,1021,0.8,69,1.9000000000000001,0.0000,0.0000
2002,1,5,4,0,12,1.1500000000000001,0.052000000000000005,0.64,0,0,0,0,1,2.9000000000000004,0,0,0,0,0.257,53.54,126.49000000000001,0.89,0.16,1021,0.8,70,1.8,0.0000,0.0000
2002,1,5,4,30,12,1.1500000000000001,0.052000000000000005,0.64,0,0,0,0,0,2.9000000000000004,0,0,0,0,0.257,53.54,120.31,0.89,0.16,1021,0.8,70,1.8,0.0000,0.0000
2002,1,5,5,0,12,1.17,0.055,0.64,0,0,0,0,0,2.7,0,0,0,0,0.258,52.81,114.19,0.89,0.16,1022,0.8,71,1.8,0.0000,0.0000
2002,1,5,5,30,12,1.17,0.055,0.64,0,0,0,0,3,2.7,0,0,0,0,0.258,52.81,108.14,0.89,0.16,1022,0.8,72,1.8,0.0000,0.0000
2002,1,5,6,0,12.100000000000001,1.19,0.058,0.64,0,0,0,0,4,2.7,0,0,0,0,0.258,52.53,102.2,0.9,0.16,1022,0.8,74,1.8,0.0000,0.0000
2002,1,5,6,30,12.4,1.19,0.058,0.64,0,0,0,0,4,2.7,0,0,0,0,0.258,51.51,96.4,0.9,0.16,1022,0.8,77,1.8,0.0000,0.0000
2002,1,5,7,0,12.700000000000001,1.2,0.061,0.64,0,0,0,0,4,3.2,0,0,0,0,0.259,52.29,90.15,0.9,0.16,1023,0.8,79,1.8,0.0000,0.0000
2002,1,5,7,30,13.600000000000001,1.2,0.061,0.64,28,364,59,0,1,3.2,28,364,0,59,0.259,49.32,85.15,0.89,0.16,1023,0.8,80,1.9000000000000001,0.0000,0.0000
2002,1,5,8,0,14.600000000000001,1.22,0.059000000000000004,0.64,45,572,144,0,7,3.9000000000000004,86,295,0,137,0.259,48.75,80.05,0.89,0.16,1023,0.8,81,1.9000000000000001,0.0000,0.0000
2002,1,5,8,30,15.700000000000001,1.22,0.059000000000000004,0.64,57,694,234,0,4,3.9000000000000004,128,8,0,130,0.259,45.43,75.2,0.89,0.16,1023,0.8,82,2.1,6.3460,4.8752
2002,1,5,9,0,16.8,1.24,0.058,0.64,65,774,321,0,4,3.4000000000000004,165,13,0,170,0.259,40.9,70.72,0.88,0.16,1024,0.8,82,2.3000000000000003,8.6465,6.6896
2002,1,5,9,30,17.8,1.24,0.058,0.64,71,828,399,0,7,3.4000000000000004,151,498,0,348,0.26,38.410000000000004,66.68,0.88,0.16,1024,0.8,102,1.8,18.3239,14.2416
2002,1,5,10,0,18.8,1.27,0.062,0.64,77,860,465,0,7,3.7,165,521,0,400,0.26,36.87,63.18,0.88,0.16,1024,0.8,121,1.3,21.6131,16.8466
2002,1,5,10,30,19.400000000000002,1.27,0.062,0.64,81,886,519,0,7,3.7,270,185,0,361,0.26,35.480000000000004,60.32,0.88,0.16,1023,0.8,144,1.1,19.8647,15.5122
2002,1,5,11,0,19.900000000000002,1.3,0.062,0.64,83,903,559,0,7,3.4000000000000004,174,637,0,510,0.26,33.56,58.2,0.88,0.16,1023,0.8,166,1,28.4029,22.2046
2002,1,5,11,30,20.200000000000003,1.3,0.062,0.64,84,913,583,0,0,3.4000000000000004,84,913,0,583,0.26,32.94,56.89,0.88,0.16,1023,0.8,182,1,32.6912,25.5728
2002,1,5,12,0,20.5,1.32,0.064,0.64,86,914,590,0,0,3.3000000000000003,86,914,0,590,0.259,32.12,56.47,0.88,0.16,1022,0.8,198,1,33.1534,25.9392
2002,1,5,12,30,20.6,1.32,0.064,0.64,85,910,582,0,0,3.3000000000000003,85,910,0,582,0.259,31.92,56.94,0.88,0.16,1022,0.8,214,1.1,32.6269,25.5219
2002,1,5,13,0,20.6,1.34,0.081,0.64,90,881,553,0,0,3.5,90,881,0,553,0.258,32.3,58.28,0.88,0.16,1022,0.8,229,1.2000000000000002,30.7843,24.0654
2002,1,5,13,30,20.5,1.34,0.081,0.64,87,862,513,0,0,3.5,87,862,0,513,0.258,32.5,60.45,0.88,0.16,1022,0.8,240,1.3,28.2069,22.0249
2002,1,5,14,0,20.3,1.35,0.082,0.64,84,834,458,0,1,3.9000000000000004,84,834,0,458,0.258,34.05,63.34,0.88,0.16,1022,0.8,251,1.5,24.7199,19.2660
2002,1,5,14,30,19.8,1.35,0.082,0.64,78,794,390,0,0,3.9000000000000004,78,794,0,390,0.257,35.11,66.86,0.88,0.16,1022,0.8,252,1.4000000000000001,20.5059,15.9347
2002,1,5,15,0,19.3,1.37,0.081,0.64,71,739,312,0,8,5.6000000000000005,133,513,0,301,0.257,40.65,70.93,0.88,0.16,1022,0.8,253,1.3,15.2800,11.8184
2002,1,5,15,30,18.3,1.37,0.081,0.64,60,656,225,0,8,5.6000000000000005,112,412,0,215,0.257,43.26,75.43,0.87,0.16,1022,0.8,259,1.2000000000000002,10.4747,8.0436
2002,1,5,16,0,17.2,1.37,0.08,0.64,47,530,136,0,7,6.800000000000001,89,74,0,102,0.257,50.43,80.29,0.87,0.16,1022,0.8,265,1,0.0000,0.0000
2002,1,5,16,30,16.5,1.37,0.08,0.64,27,321,53,7,7,6.800000000000001,27,321,5,53,0.256,52.71,85.41,0.87,0.16,1022,0.8,289,1,0.0000,0.0000
2002,1,5,17,0,15.700000000000001,1.37,0.079,0.64,0,0,0,0,3,6.4,0,0,0,0,0.256,53.9,91.03,0.87,0.16,1022,0.8,313,0.9,0.0000,0.0000
2002,1,5,17,30,15.100000000000001,1.37,0.079,0.64,0,0,0,0,3,6.4,0,0,0,0,0.256,56.01,96.68,0.87,0.16,1022,0.8,333,1,0.0000,0.0000
2002,1,5,18,0,14.5,1.36,0.077,0.64,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.255,59.14,102.49000000000001,0.86,0.16,1022,0.8,353,1.2000000000000002,0.0000,0.0000
2002,1,5,18,30,14.100000000000001,1.36,0.077,0.64,0,0,0,0,8,6.6000000000000005,0,0,0,0,0.255,60.69,108.44,0.86,0.16,1022,0.9,176,1.4000000000000001,0.0000,0.0000
2002,1,5,19,0,13.600000000000001,1.35,0.077,0.64,0,0,0,0,7,6.4,0,0,0,0,0.255,61.9,114.48,0.86,0.16,1022,0.9,0,1.5,0.0000,0.0000
2002,1,5,19,30,13.4,1.35,0.077,0.64,0,0,0,0,7,6.4,0,0,0,0,0.254,62.71,120.61,0.86,0.16,1022,0.9,6,1.6,0.0000,0.0000
2002,1,5,20,0,13.200000000000001,1.33,0.073,0.64,0,0,0,0,7,6.1000000000000005,0,0,0,0,0.254,62.02,126.8,0.86,0.16,1023,0.9,13,1.6,0.0000,0.0000
2002,1,5,20,30,13,1.33,0.073,0.64,0,0,0,0,7,6.1000000000000005,0,0,0,0,0.253,62.83,133.01,0.86,0.16,1023,0.9,24,1.6,0.0000,0.0000
2002,1,5,21,0,12.9,1.32,0.069,0.64,0,0,0,0,1,5.300000000000001,0,0,0,0,0.253,59.83,139.22,0.86,0.16,1023,0.9,36,1.7000000000000002,0.0000,0.0000
2002,1,5,21,30,12.700000000000001,1.32,0.069,0.64,0,0,0,0,7,5.300000000000001,0,0,0,0,0.252,60.61,145.4,0.86,0.16,1023,0.9,36,1.8,0.0000,0.0000
2002,1,5,22,0,12.5,1.31,0.068,0.64,0,0,0,0,7,4.5,0,0,0,0,0.252,58.34,151.47,0.86,0.16,1023,0.9,37,1.9000000000000001,0.0000,0.0000
2002,1,5,22,30,12.4,1.31,0.068,0.64,0,0,0,0,7,4.5,0,0,0,0,0.252,58.730000000000004,157.32,0.86,0.16,1023,0.9,41,2,0.0000,0.0000
2002,1,5,23,0,12.3,1.29,0.066,0.64,0,0,0,0,6,3.8000000000000003,0,0,0,0,0.252,56.06,162.67000000000002,0.87,0.16,1022,0.9,45,2.2,0.0000,0.0000
2002,1,5,23,30,12.200000000000001,1.29,0.066,0.64,0,0,0,0,7,3.8000000000000003,0,0,0,0,0.253,56.43,166.88,0.87,0.16,1022,0.9,49,2.4000000000000004,0.0000,0.0000
2002,1,6,0,0,12.200000000000001,1.29,0.064,0.64,0,0,0,0,7,2.8000000000000003,0,0,0,0,0.253,52.47,168.57,0.87,0.16,1022,0.9,53,2.6,0.0000,0.0000
2002,1,6,0,30,12.100000000000001,1.29,0.064,0.64,0,0,0,0,7,2.8000000000000003,0,0,0,0,0.254,52.81,166.74,0.87,0.16,1022,0.9,55,2.7,0.0000,0.0000
2002,1,6,1,0,12,1.3,0.062,0.64,0,0,0,0,7,2.2,0,0,0,0,0.255,51,162.47,0.87,0.16,1022,0.9,57,2.9000000000000004,0.0000,0.0000
2002,1,6,1,30,11.9,1.3,0.062,0.64,0,0,0,0,7,2.2,0,0,0,0,0.255,51.34,157.08,0.87,0.16,1022,1,58,2.9000000000000004,0.0000,0.0000
2002,1,6,2,0,11.8,1.32,0.06,0.64,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.255,50.85,151.22,0.87,0.16,1022,1,60,3,0.0000,0.0000
2002,1,6,2,30,11.700000000000001,1.32,0.06,0.64,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.255,51.18,145.15,0.87,0.16,1022,1,59,3,0.0000,0.0000
2002,1,6,3,0,11.700000000000001,1.33,0.06,0.64,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.254,50.910000000000004,138.97,0.87,0.16,1021,1,59,3.1,0.0000,0.0000
2002,1,6,3,30,11.600000000000001,1.33,0.06,0.64,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.254,51.25,132.75,0.87,0.16,1021,1.1,59,3.1,0.0000,0.0000
2002,1,6,4,0,11.600000000000001,1.34,0.06,0.64,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.253,51.43,126.53,0.87,0.16,1021,1.1,59,3.1,0.0000,0.0000
2002,1,6,4,30,11.600000000000001,1.34,0.06,0.64,0,0,0,0,7,1.9000000000000001,0,0,0,0,0.253,51.43,120.35000000000001,0.87,0.16,1021,1.1,59,3,0.0000,0.0000
2002,1,6,5,0,11.600000000000001,1.34,0.06,0.64,0,0,0,0,7,2,0,0,0,0,0.252,51.77,114.22,0.87,0.16,1022,1.2000000000000002,58,3,0.0000,0.0000
2002,1,6,5,30,11.700000000000001,1.34,0.06,0.64,0,0,0,0,7,2,0,0,0,0,0.252,51.43,108.17,0.88,0.16,1022,1.2000000000000002,58,3.1,0.0000,0.0000
2002,1,6,6,0,11.8,1.33,0.064,0.64,0,0,0,0,7,2,0,0,0,0,0.251,51.02,102.23,0.88,0.16,1022,1.3,57,3.2,0.0000,0.0000
2002,1,6,6,30,12.3,1.33,0.064,0.64,0,0,0,0,3,2,0,0,0,0,0.251,49.370000000000005,96.41,0.88,0.16,1022,1.3,56,3.4000000000000004,0.0000,0.0000
2002,1,6,7,0,12.8,1.36,0.057,0.64,0,0,0,0,7,2,0,0,0,0,0.25,47.89,90.16,0.87,0.16,1022,1.3,55,3.6,0.0000,0.0000
2002,1,6,7,30,13.9,1.36,0.057,0.64,27,361,57,7,7,2,8,0,7,8,0.25,44.58,85.16,0.87,0.16,1022,1.3,55,3.9000000000000004,0.0000,0.0000
2002,1,6,8,0,15,1.3800000000000001,0.051000000000000004,0.64,43,568,141,0,7,1.9000000000000001,90,41,0,97,0.25,41.26,80.04,0.86,0.16,1023,1.4000000000000001,54,4.2,0.0000,0.0000
2002,1,6,8,30,16,1.3800000000000001,0.051000000000000004,0.64,54,686,229,0,4,1.9000000000000001,85,1,0,86,0.251,38.71,75.18,0.87,0.16,1023,1.4000000000000001,56,3.8000000000000003,4.1988,3.2258
2002,1,6,9,0,17.1,1.3800000000000001,0.052000000000000005,0.64,62,761,314,0,1,2.7,62,761,0,314,0.251,38.09,70.69,0.87,0.16,1023,1.4000000000000001,57,3.3000000000000003,15.9750,12.3599
2002,1,6,9,30,18.2,1.3800000000000001,0.052000000000000005,0.64,68,814,391,0,0,2.7,68,814,0,391,0.251,35.550000000000004,66.63,0.87,0.16,1023,1.4000000000000001,55,2.6,20.5963,16.0084
2002,1,6,10,0,19.3,1.36,0.07100000000000001,0.64,79,826,452,0,8,3.3000000000000003,143,565,0,398,0.25,34.550000000000004,63.120000000000005,0.87,0.16,1023,1.4000000000000001,54,1.9000000000000001,21.5138,16.7699
