Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2001,9,6,11,30,25.200000000000003,1.36,0.153,0.63,146,889,929,0,3,12.9,438,23,0,458,0.28700000000000003,46.56,28.19,0.9500000000000001,0.18,1010,1.4000000000000001,229,3.2,27.8440,21.9126
2001,9,6,12,0,25.3,1.4000000000000001,0.154,0.63,147,889,933,0,3,12.9,452,40,0,488,0.28700000000000003,46.230000000000004,27.8,0.9500000000000001,0.18,1010,1.4000000000000001,231,3.5,29.6835,23.3610
2001,9,6,12,30,25.1,1.4000000000000001,0.154,0.63,145,886,919,7,3,12.9,473,340,7,770,0.28700000000000003,46.78,29.11,0.9400000000000001,0.18,1010,1.4000000000000001,232,3.6,46.7518,36.7897
2001,9,6,13,0,25,1.41,0.146,0.63,139,885,890,7,3,13.100000000000001,343,604,7,855,0.28700000000000003,47.57,31.92,0.9400000000000001,0.18,1010,1.4000000000000001,234,3.8000000000000003,51.6904,40.6650
2001,9,6,13,30,24.6,1.41,0.146,0.63,136,873,844,0,1,13.100000000000001,136,873,0,844,0.28700000000000003,48.67,35.86,0.9400000000000001,0.18,1009,1.4000000000000001,234,3.9000000000000004,50.6678,39.8423
2001,9,6,14,0,24.3,1.3900000000000001,0.14200000000000002,0.63,131,858,782,0,1,13.3,131,858,0,782,0.28700000000000003,50.410000000000004,40.6,0.9400000000000001,0.18,1009,1.4000000000000001,234,3.9000000000000004,46.4652,36.5123
2001,9,6,14,30,23.8,1.3900000000000001,0.14200000000000002,0.63,125,835,707,0,3,13.3,356,46,0,389,0.28700000000000003,51.94,45.88,0.9400000000000001,0.18,1009,1.4000000000000001,234,3.8000000000000003,22.7849,17.8862
2001,9,6,15,0,23.3,1.36,0.139,0.63,118,806,619,0,3,13.600000000000001,325,54,0,358,0.28700000000000003,54.4,51.53,0.9400000000000001,0.18,1009,1.4000000000000001,234,3.7,20.5618,16.1169
2001,9,6,15,30,22.6,1.36,0.139,0.63,110,761,519,0,3,13.600000000000001,191,1,0,192,0.28800000000000003,56.75,57.42,0.9400000000000001,0.18,1009,1.5,235,3.4000000000000004,10.7370,8.3970
2001,9,6,16,0,21.900000000000002,1.31,0.14400000000000002,0.63,101,698,413,0,3,13.8,157,1,0,158,0.28800000000000003,60.03,63.46,0.9400000000000001,0.18,1009,1.5,236,3.1,8.5208,6.6403
2001,9,6,16,30,21.200000000000003,1.31,0.14400000000000002,0.63,88,618,304,0,3,13.8,108,0,0,108,0.28800000000000003,62.65,69.61,0.9400000000000001,0.18,1009,1.5,239,2.8000000000000003,5.5482,4.2985
2001,9,6,17,0,20.5,1.24,0.14400000000000002,0.63,72,501,195,0,1,14,72,501,0,195,0.289,66.19,75.8,0.9400000000000001,0.18,1009,1.5,242,2.4000000000000004,9.4712,7.2681
2001,9,6,17,30,19.6,1.24,0.14400000000000002,0.63,48,329,94,0,0,14,48,329,0,94,0.29,69.97,81.98,0.9400000000000001,0.18,1009,1.5,246,2.1,0.0000,0.0000
2001,9,6,18,0,18.8,1.19,0.145,0.63,15,75,18,0,0,14.4,15,75,0,18,0.291,75.55,88.01,0.9400000000000001,0.18,1009,1.5,250,1.8,0.0000,0.0000
2001,9,6,18,30,18.400000000000002,1.19,0.145,0.63,0,0,0,0,0,14.4,0,0,0,0,0.293,77.53,94.46000000000001,0.9400000000000001,0.18,1010,1.5,261,1.5,0.0000,0.0000
2001,9,6,19,0,18,1.1400000000000001,0.14300000000000002,0.63,0,0,0,0,0,14.600000000000001,0,0,0,0,0.294,80.75,100.54,0.9400000000000001,0.18,1010,1.5,272,1.2000000000000002,0.0000,0.0000
2001,9,6,19,30,17.900000000000002,1.1400000000000001,0.14300000000000002,0.63,0,0,0,0,0,14.600000000000001,0,0,0,0,0.295,81.26,106.49000000000001,0.9400000000000001,0.18,1010,1.5,141,1,0.0000,0.0000
2001,9,6,20,0,17.8,1.1300000000000001,0.139,0.63,0,0,0,0,0,14.700000000000001,0,0,0,0,0.295,81.85000000000001,112.27,0.9400000000000001,0.18,1010,1.5,9,0.8,0.0000,0.0000
2001,9,6,20,30,17.6,1.1300000000000001,0.139,0.63,0,0,0,0,0,14.700000000000001,0,0,0,0,0.295,82.88,117.82000000000001,0.9400000000000001,0.18,1010,1.6,46,0.8,0.0000,0.0000
2001,9,6,21,0,17.400000000000002,1.12,0.139,0.63,0,0,0,0,0,14.700000000000001,0,0,0,0,0.295,84.4,123.04,0.9400000000000001,0.18,1010,1.6,83,0.8,0.0000,0.0000
2001,9,6,21,30,17.3,1.12,0.139,0.63,0,0,0,0,0,14.700000000000001,0,0,0,0,0.295,84.93,127.85000000000001,0.9400000000000001,0.18,1010,1.6,101,0.8,0.0000,0.0000
2001,9,6,22,0,17.1,1.12,0.14300000000000002,0.63,0,0,0,0,0,14.9,0,0,0,0,0.295,86.77,132.1,0.9400000000000001,0.18,1010,1.5,119,0.9,0.0000,0.0000
2001,9,6,22,30,16.900000000000002,1.12,0.14300000000000002,0.63,0,0,0,0,0,14.9,0,0,0,0,0.296,87.88,135.62,0.9400000000000001,0.18,1010,1.5,129,0.9,0.0000,0.0000
2001,9,6,23,0,16.7,1.1300000000000001,0.152,0.63,0,0,0,0,0,14.9,0,0,0,0,0.296,89.39,138.22,0.9400000000000001,0.18,1010,1.5,140,1,0.0000,0.0000
2001,9,6,23,30,16.6,1.1300000000000001,0.152,0.63,0,0,0,0,0,14.9,0,0,0,0,0.296,89.96000000000001,139.74,0.9500000000000001,0.18,1010,1.6,140,1.1,0.0000,0.0000
2001,9,7,0,0,16.6,1.1400000000000001,0.164,0.63,0,0,0,0,0,14.9,0,0,0,0,0.296,89.7,140.02,0.9500000000000001,0.18,1010,1.6,140,1.1,0.0000,0.0000
2001,9,7,0,30,16.5,1.1400000000000001,0.164,0.63,0,0,0,1,0,14.9,0,0,1,0,0.297,90.27,139.06,0.9500000000000001,0.18,1010,1.6,138,1,0.0000,0.0000
2001,9,7,1,0,16.5,1.17,0.189,0.63,0,0,0,1,0,14.8,0,0,1,0,0.297,89.63,136.94,0.96,0.18,1010,1.6,136,1,0.0000,0.0000
2001,9,7,1,30,16.400000000000002,1.17,0.189,0.63,0,0,0,1,0,14.8,0,0,1,0,0.297,90.2,133.82,0.96,0.18,1010,1.6,121,0.8,0.0000,0.0000
2001,9,7,2,0,16.400000000000002,1.19,0.211,0.63,0,0,0,0,0,14.700000000000001,0,0,0,0,0.297,89.51,129.88,0.96,0.18,1010,1.6,106,0.7000000000000001,0.0000,0.0000
2001,9,7,2,30,16.400000000000002,1.19,0.211,0.63,0,0,0,1,0,14.700000000000001,0,0,1,0,0.297,89.51,125.32000000000001,0.96,0.18,1010,1.6,86,0.7000000000000001,0.0000,0.0000
2001,9,7,3,0,16.400000000000002,1.21,0.20700000000000002,0.63,0,0,0,0,0,14.600000000000001,0,0,0,0,0.297,88.94,120.27,0.96,0.18,1011,1.6,65,0.7000000000000001,0.0000,0.0000
2001,9,7,3,30,16.400000000000002,1.21,0.20700000000000002,0.63,0,0,0,0,0,14.600000000000001,0,0,0,0,0.297,88.94,114.86,0.96,0.18,1011,1.6,50,0.7000000000000001,0.0000,0.0000
2001,9,7,4,0,16.400000000000002,1.27,0.221,0.63,0,0,0,0,0,14.4,0,0,0,0,0.297,87.92,109.19,0.96,0.18,1011,1.6,35,0.7000000000000001,0.0000,0.0000
2001,9,7,4,30,16.3,1.27,0.221,0.63,0,0,0,0,0,14.4,0,0,0,0,0.298,88.48,103.31,0.9500000000000001,0.18,1011,1.6,32,0.7000000000000001,0.0000,0.0000
2001,9,7,5,0,16.3,1.3,0.222,0.63,0,0,0,0,0,14.100000000000001,0,0,0,0,0.298,86.94,97.29,0.9500000000000001,0.18,1011,1.6,29,0.8,0.0000,0.0000
2001,9,7,5,30,16.900000000000002,1.3,0.222,0.63,0,0,0,0,0,14.100000000000001,0,0,0,0,0.298,83.7,91.16,0.9500000000000001,0.18,1011,1.6,30,0.9,0.0000,0.0000
2001,9,7,6,0,17.5,1.32,0.20500000000000002,0.63,36,169,51,0,0,13.8,36,169,0,51,0.298,78.77,84.82000000000001,0.9500000000000001,0.18,1011,1.6,32,1.1,0.0000,0.0000
2001,9,7,6,30,18.3,1.32,0.20500000000000002,0.63,69,367,141,0,0,13.8,69,367,0,141,0.298,74.92,78.68,0.9400000000000001,0.18,1011,1.5,31,1.1,6.7297,5.1376
2001,9,7,7,0,19.200000000000003,1.34,0.219,0.63,96,492,244,0,3,13.200000000000001,67,0,0,67,0.298,68.02,72.5,0.9400000000000001,0.18,1012,1.5,30,1.1,3.3521,2.5868
2001,9,7,7,30,20.200000000000003,1.34,0.219,0.63,115,590,352,0,3,13.200000000000001,96,0,0,96,0.297,63.940000000000005,66.34,0.9400000000000001,0.18,1012,1.5,50,1,5.0685,3.9405
2001,9,7,8,0,21.200000000000003,1.35,0.213,0.63,129,667,459,0,3,12.100000000000001,121,0,0,121,0.297,56.1,60.25,0.9400000000000001,0.18,1011,1.5,69,0.9,6.6610,5.2018
2001,9,7,8,30,22.1,1.35,0.213,0.63,140,720,560,0,3,12.100000000000001,129,0,0,129,0.297,53.11,54.300000000000004,0.9400000000000001,0.18,1011,1.5,123,1,7.3234,5.7348
2001,9,7,9,0,23,1.34,0.20800000000000002,0.63,148,763,653,0,3,11.200000000000001,146,0,0,146,0.297,47.25,48.56,0.9400000000000001,0.18,1011,1.5,177,1,8.4777,6.6507
2001,9,7,9,30,23.6,1.34,0.20800000000000002,0.63,155,793,734,0,3,11.200000000000001,198,0,0,198,0.296,45.58,43.12,0.9400000000000001,0.18,1011,1.5,193,1.5,11.6895,9.1815
2001,9,7,10,0,24.3,1.3,0.17200000000000001,0.63,146,840,807,0,3,10.9,301,1,0,302,0.296,42.87,38.14,0.9400000000000001,0.18,1011,1.5,209,1.9000000000000001,18.0453,14.1854
2001,9,7,10,30,24.700000000000003,1.3,0.17200000000000001,0.63,150,855,860,0,3,10.9,370,5,0,374,0.296,41.86,33.85,0.9400000000000001,0.18,1011,1.5,215,2.3000000000000003,22.5366,17.7258
2001,9,7,11,0,25,1.32,0.184,0.63,159,855,895,0,3,11,433,32,0,461,0.295,41.35,30.53,0.9500000000000001,0.18,1010,1.6,220,2.8000000000000003,27.9317,21.9770
2001,9,7,11,30,25.200000000000003,1.32,0.184,0.63,160,860,915,0,3,11,498,144,0,625,0.295,40.86,28.54,0.9500000000000001,0.18,1010,1.6,224,3.2,37.9784,29.8873
2001,9,7,12,0,25.3,1.33,0.188,0.63,162,858,918,0,3,11.200000000000001,516,194,0,687,0.295,41.25,28.18,0.9500000000000001,0.18,1010,1.6,228,3.6,41.7666,32.8694
2001,9,7,12,30,25.200000000000003,1.33,0.188,0.63,161,855,905,0,1,11.200000000000001,161,855,0,905,0.295,41.45,29.5,0.9500000000000001,0.18,1009,1.6,230,3.9000000000000004,54.9177,43.2140
2001,9,7,13,0,25.200000000000003,1.26,0.134,0.63,134,885,883,7,3,11.4,467,289,7,712,0.295,41.95,32.29,0.9400000000000001,0.18,1009,1.6,232,4.1000000000000005,43.0190,33.8418
2001,9,7,13,30,24.900000000000002,1.26,0.134,0.63,131,871,834,0,3,11.4,433,109,0,522,0.295,42.71,36.21,0.9400000000000001,0.18,1009,1.7000000000000002,233,4.3,31.3156,24.6237
2001,9,7,14,0,24.700000000000003,1.27,0.137,0.63,128,851,772,7,3,11.600000000000001,333,521,7,726,0.295,43.81,40.93,0.9400000000000001,0.18,1008,1.7000000000000002,234,4.4,43.1032,33.8687
2001,9,7,14,30,24.1,1.27,0.137,0.63,123,827,696,7,3,11.600000000000001,314,486,7,651,0.296,45.4,46.2,0.9400000000000001,0.18,1008,1.7000000000000002,235,4.5,38.0935,29.9014
2001,9,7,15,0,23.6,1.27,0.139,0.63,118,794,608,0,1,11.9,118,794,0,608,0.296,47.95,51.83,0.9400000000000001,0.18,1008,1.7000000000000002,237,4.6000000000000005,34.8790,27.3366
2001,9,7,15,30,22.8,1.27,0.139,0.63,109,751,511,0,1,11.9,109,751,0,511,0.296,50.31,57.71,0.9400000000000001,0.18,1008,1.7000000000000002,238,4.6000000000000005,28.5329,22.3115
2001,9,7,16,0,22,1.23,0.132,0.63,97,697,406,0,3,12.5,206,17,0,213,0.297,54.78,63.75,0.9400000000000001,0.19,1008,1.8,239,4.6000000000000005,11.4638,8.9318
2001,9,7,16,30,20.900000000000002,1.23,0.132,0.63,85,617,297,0,1,12.5,85,617,0,297,0.297,58.58,69.89,0.9400000000000001,0.19,1008,1.8,240,4.4,15.2195,11.7875
2001,9,7,17,0,19.8,1.2,0.136,0.63,69,496,188,0,0,13.200000000000001,69,496,0,188,0.298,65.91,76.08,0.9400000000000001,0.19,1008,1.8,241,4.2,9.1107,6.9878
2001,9,7,17,30,18.7,1.2,0.136,0.63,46,320,89,0,0,13.200000000000001,46,320,0,89,0.298,70.57000000000001,82.26,0.9400000000000001,0.19,1008,1.8,243,3.8000000000000003,0.0000,0.0000
2001,9,7,18,0,17.6,1.1400000000000001,0.14400000000000002,0.63,13,60,15,0,0,14,13,60,0,15,0.299,79.44,88.26,0.9400000000000001,0.19,1009,1.9000000000000001,244,3.4000000000000004,0.0000,0.0000
2001,9,7,18,30,17.3,1.1400000000000001,0.14400000000000002,0.63,0,0,0,0,0,14,0,0,0,0,0.299,80.95,94.75,0.9400000000000001,0.19,1009,1.9000000000000001,245,3,0.0000,0.0000
2001,9,7,19,0,16.900000000000002,1.1,0.156,0.63,0,0,0,0,0,14.200000000000001,0,0,0,0,0.299,84.31,100.83,0.9400000000000001,0.19,1009,1.9000000000000001,245,2.5,0.0000,0.0000
2001,9,7,19,30,16.900000000000002,1.1,0.156,0.63,0,0,0,0,0,14.200000000000001,0,0,0,0,0.299,84.31,106.79,0.9400000000000001,0.19,1009,1.9000000000000001,240,2.3000000000000003,0.0000,0.0000
2001,9,7,20,0,16.8,1.09,0.162,0.63,0,0,0,0,0,14.3,0,0,0,0,0.299,84.97,112.58,0.9400000000000001,0.19,1010,1.9000000000000001,235,2,0.0000,0.0000
2001,9,7,20,30,16.8,1.09,0.162,0.63,0,0,0,0,0,14.3,0,0,0,0,0.299,84.97,118.14,0.9400000000000001,0.19,1010,1.9000000000000001,226,1.9000000000000001,0.0000,0.0000
2001,9,7,21,0,16.8,1.09,0.168,0.63,0,0,0,0,0,14.3,0,0,0,0,0.299,85.12,123.38000000000001,0.9400000000000001,0.19,1010,1.9000000000000001,216,1.9000000000000001,0.0000,0.0000
2001,9,7,21,30,16.7,1.09,0.168,0.63,0,0,0,0,0,14.3,0,0,0,0,0.299,85.66,128.2,0.9400000000000001,0.19,1010,1.9000000000000001,216,1.9000000000000001,0.0000,0.0000
2001,9,7,22,0,16.7,1.11,0.185,0.63,0,0,0,0,0,14.3,0,0,0,0,0.299,85.48,132.46,0.9400000000000001,0.19,1010,1.9000000000000001,215,1.9000000000000001,0.0000,0.0000
2001,9,7,22,30,16.7,1.11,0.185,0.63,0,0,0,0,0,14.3,0,0,0,0,0.299,85.48,135.99,0.9500000000000001,0.19,1010,1.9000000000000001,219,1.9000000000000001,0.0000,0.0000
2001,9,7,23,0,16.7,1.1300000000000001,0.194,0.63,0,0,0,0,0,14.200000000000001,0,0,0,0,0.298,85.04,138.61,0.9500000000000001,0.19,1010,1.9000000000000001,223,1.9000000000000001,0.0000,0.0000
2001,9,7,23,30,16.6,1.1300000000000001,0.194,0.63,0,0,0,0,0,14.200000000000001,0,0,0,0,0.298,85.58,140.12,0.9500000000000001,0.19,1010,1.9000000000000001,227,1.9000000000000001,0.0000,0.0000
2001,9,8,0,0,16.6,1.1300000000000001,0.189,0.63,0,0,0,0,0,14.100000000000001,0,0,0,0,0.298,85.02,140.39000000000001,0.9500000000000001,0.19,1010,1.9000000000000001,231,1.8,0.0000,0.0000
2001,9,8,0,30,16.5,1.1300000000000001,0.189,0.63,0,0,0,1,0,14.100000000000001,0,0,1,0,0.298,85.56,139.41,0.9500000000000001,0.19,1010,1.9000000000000001,232,1.8,0.0000,0.0000
2001,9,8,1,0,16.5,1.1400000000000001,0.20800000000000002,0.63,0,0,0,1,0,14,0,0,1,0,0.297,85.18,137.26,0.9500000000000001,0.19,1009,1.9000000000000001,233,1.7000000000000002,0.0000,0.0000
2001,9,8,1,30,16.400000000000002,1.1400000000000001,0.20800000000000002,0.63,0,0,0,1,0,14,0,0,1,0,0.297,85.72,134.1,0.9500000000000001,0.19,1009,1.9000000000000001,234,1.7000000000000002,0.0000,0.0000
2001,9,8,2,0,16.400000000000002,1.16,0.221,0.63,0,0,0,0,0,14,0,0,0,0,0.297,85.49,130.14000000000001,0.96,0.19,1009,1.9000000000000001,234,1.6,0.0000,0.0000
2001,9,8,2,30,16.400000000000002,1.16,0.221,0.63,0,0,0,1,0,14,0,0,1,0,0.296,85.49,125.55,0.96,0.19,1009,1.9000000000000001,236,1.5,0.0000,0.0000
2001,9,8,3,0,16.400000000000002,1.16,0.216,0.63,0,0,0,0,0,13.9,0,0,0,0,0.296,85.41,120.48,0.96,0.19,1009,1.9000000000000001,238,1.5,0.0000,0.0000
2001,9,8,3,30,16.400000000000002,1.16,0.216,0.63,0,0,0,0,0,13.9,0,0,0,0,0.296,85.41,115.05,0.96,0.19,1009,1.9000000000000001,241,1.4000000000000001,0.0000,0.0000
2001,9,8,4,0,16.3,1.19,0.228,0.63,0,0,0,0,0,13.9,0,0,0,0,0.296,85.86,109.36,0.96,0.19,1009,1.9000000000000001,244,1.3,0.0000,0.0000
2001,9,8,4,30,16.3,1.19,0.228,0.63,0,0,0,0,0,13.9,0,0,0,0,0.296,85.86,103.47,0.96,0.19,1009,1.9000000000000001,248,1.2000000000000002,0.0000,0.0000
2001,9,8,5,0,16.3,1.22,0.232,0.63,0,0,0,0,0,13.9,0,0,0,0,0.296,85.76,97.43,0.96,0.19,1009,2,252,1.1,0.0000,0.0000
2001,9,8,5,30,16.7,1.22,0.232,0.63,0,0,0,0,0,13.9,0,0,0,0,0.295,83.7,91.3,0.96,0.19,1010,2,259,1.2000000000000002,0.0000,0.0000
2001,9,8,6,0,17.1,1.23,0.216,0.63,35,146,48,0,0,13.9,35,146,0,48,0.295,81.39,84.95,0.96,0.19,1010,2,265,1.4000000000000001,0.0000,0.0000
2001,9,8,6,30,17.6,1.23,0.216,0.63,71,337,136,0,3,13.9,26,0,0,26,0.295,78.87,78.82000000000001,0.96,0.19,1010,2,269,1.4000000000000001,1.2405,0.9468
2001,9,8,7,0,18.2,1.25,0.17,0.63,87,524,243,0,3,13.8,53,0,0,53,0.295,75.34,72.63,0.9500000000000001,0.19,1010,2,273,1.4000000000000001,2.6484,2.0434
2001,9,8,7,30,19.1,1.25,0.17,0.63,103,620,351,0,3,13.8,59,0,0,59,0.295,71.23,66.48,0.9500000000000001,0.19,1010,2,273,1.4000000000000001,3.1116,2.4188
2001,9,8,8,0,19.900000000000002,1.3,0.162,0.63,113,698,458,0,3,13.5,106,0,0,107,0.295,66.53,60.410000000000004,0.9500000000000001,0.19,1010,2,273,1.4000000000000001,5.8847,4.5951
2001,9,8,8,30,20.900000000000002,1.3,0.162,0.63,123,748,558,0,3,13.5,145,0,0,145,0.295,62.57,54.47,0.9500000000000001,0.19,1010,2,263,1.5,8.2254,6.4408
2001,9,8,9,0,21.900000000000002,1.33,0.161,0.63,130,787,649,0,3,13.100000000000001,218,1,0,218,0.295,57.5,48.74,0.9500000000000001,0.19,1010,2,253,1.5,12.6507,9.9239
2001,9,8,9,30,22.6,1.33,0.161,0.63,136,815,729,0,3,13.100000000000001,305,3,0,308,0.295,55.11,43.33,0.9400000000000001,0.19,1010,2,240,1.8,18.1734,14.2737
2001,9,8,10,0,23.400000000000002,1.33,0.123,0.63,124,865,803,0,3,12.9,394,51,0,434,0.295,51.870000000000005,38.38,0.9400000000000001,0.19,1010,2,226,2.1,25.9192,20.3743
2001,9,8,10,30,24,1.33,0.123,0.63,127,879,855,0,3,12.9,464,237,0,661,0.296,49.99,34.12,0.9400000000000001,0.19,1009,2,222,2.6,39.8114,31.3121
2001,9,8,11,0,24.5,1.36,0.133,0.63,134,881,890,0,0,12.700000000000001,134,881,0,890,0.296,47.92,30.85,0.9400000000000001,0.19,1009,2,217,3,53.8980,42.4063
2001,9,8,11,30,24.700000000000003,1.36,0.133,0.63,135,886,911,0,0,12.700000000000001,135,886,0,911,0.296,47.35,28.900000000000002,0.9400000000000001,0.19,1009,2,217,3.4000000000000004,55.3294,43.5403
2001,9,8,12,0,24.8,1.3900000000000001,0.14300000000000002,0.63,140,880,913,0,0,12.8,140,880,0,913,0.296,47.14,28.560000000000002,0.9400000000000001,0.19,1009,2,217,3.8000000000000003,55.4773,43.6580
2001,9,8,12,30,24.700000000000003,1.3900000000000001,0.14300000000000002,0.63,139,877,899,0,0,12.8,139,877,0,899,0.296,47.38,29.88,0.9400000000000001,0.19,1008,2,218,4,54.5232,42.9021
2001,9,8,13,0,24.5,1.3900000000000001,0.138,0.63,135,873,870,0,0,12.8,135,873,0,870,0.296,48.17,32.660000000000004,0.9400000000000001,0.19,1008,2,220,4.2,52.5328,41.3244
2001,9,8,13,30,24,1.3900000000000001,0.138,0.63,132,861,823,0,0,12.8,132,861,0,823,0.297,49.63,36.57,0.9400000000000001,0.19,1008,2,222,4.3,49.3377,38.7928
2001,9,8,14,0,23.5,1.41,0.146,0.63,132,837,761,0,0,12.9,132,837,0,761,0.297,51.36,41.27,0.9500000000000001,0.19,1008,2,223,4.4,45.1434,35.4697
2001,9,8,14,30,22.900000000000002,1.41,0.146,0.63,127,813,686,0,1,12.9,127,813,0,686,0.297,53.25,46.52,0.9500000000000001,0.19,1008,2,226,4.3,40.1016,31.4753
2001,9,8,15,0,22.3,1.42,0.149,0.63,121,781,600,0,1,13.100000000000001,121,781,0,600,0.298,55.88,52.14,0.9500000000000001,0.19,1008,1.9000000000000001,228,4.2,34.3772,26.9406
2001,9,8,15,30,21.5,1.42,0.149,0.63,111,737,502,0,1,13.100000000000001,111,737,0,502,0.298,58.660000000000004,58,0.9400000000000001,0.19,1008,1.9000000000000001,231,4,27.9873,21.8818
2001,9,8,16,0,20.700000000000003,1.41,0.14200000000000002,0.63,99,685,399,0,0,13.3,99,685,0,399,0.298,62.51,64.04,0.9400000000000001,0.19,1008,1.9000000000000001,234,3.8000000000000003,21.4306,16.6937
2001,9,8,16,30,19.8,1.41,0.14200000000000002,0.63,86,605,291,0,0,13.3,86,605,0,291,0.298,66.07000000000001,70.17,0.9500000000000001,0.19,1008,1.9000000000000001,238,3.6,14.8747,11.5164
2001,9,8,17,0,18.8,1.41,0.151,0.63,70,478,183,0,0,13.600000000000001,70,478,0,183,0.299,71.59,76.35000000000001,0.9500000000000001,0.19,1008,1.9000000000000001,241,3.4000000000000004,8.8499,6.7844
2001,9,8,17,30,18,1.41,0.151,0.63,45,303,85,0,0,13.600000000000001,45,303,0,85,0.299,75.34,82.53,0.9500000000000001,0.19,1009,1.9000000000000001,247,3,0.0000,0.0000
2001,9,8,18,0,17.1,1.41,0.152,0.63,12,59,14,0,0,13.8,12,59,0,14,0.299,80.88,88.52,0.9500000000000001,0.19,1009,1.9000000000000001,252,2.7,0.0000,0.0000
2001,9,8,18,30,16.900000000000002,1.41,0.152,0.63,0,0,0,0,0,13.8,0,0,0,0,0.299,81.9,95.03,0.9500000000000001,0.19,1009,1.9000000000000001,257,2.4000000000000004,0.0000,0.0000
2001,9,8,19,0,16.8,1.42,0.159,0.63,0,0,0,0,0,13.8,0,0,0,0,0.299,82.34,101.12,0.9500000000000001,0.19,1009,1.9000000000000001,263,2,0.0000,0.0000
2001,9,8,19,30,16.900000000000002,1.42,0.159,0.63,0,0,0,0,0,13.8,0,0,0,0,0.299,81.82000000000001,107.09,0.9500000000000001,0.19,1009,2,266,1.8,0.0000,0.0000
2001,9,8,20,0,17,1.45,0.161,0.63,0,0,0,0,0,13.8,0,0,0,0,0.299,81.26,112.89,0.9500000000000001,0.19,1010,2,269,1.6,0.0000,0.0000
2001,9,8,20,30,17,1.45,0.161,0.63,0,0,0,0,0,13.8,0,0,0,0,0.299,81.26,118.46000000000001,0.9500000000000001,0.19,1010,2,269,1.5,0.0000,0.0000
2001,9,8,21,0,17,1.45,0.158,0.63,0,0,0,0,0,13.8,0,0,0,0,0.299,81.57000000000001,123.71000000000001,0.9500000000000001,0.19,1010,2,269,1.4000000000000001,0.0000,0.0000
2001,9,8,21,30,17,1.45,0.158,0.63,0,0,0,0,0,13.8,0,0,0,0,0.299,81.57000000000001,128.55,0.9500000000000001,0.19,1010,2,270,1.3,0.0000,0.0000
2001,9,8,22,0,17,1.46,0.16,0.63,0,0,0,0,0,13.9,0,0,0,0,0.299,81.96000000000001,132.83,0.9500000000000001,0.19,1010,2,272,1.2000000000000002,0.0000,0.0000
2001,9,8,22,30,17,1.46,0.16,0.63,0,0,0,0,0,13.9,0,0,0,0,0.299,81.96000000000001,136.37,0.9500000000000001,0.19,1010,2,276,1.2000000000000002,0.0000,0.0000
2001,9,8,23,0,17,1.46,0.161,0.63,0,0,0,0,0,13.9,0,0,0,0,0.299,82.11,138.99,0.9500000000000001,0.19,1010,2,280,1.1,0.0000,0.0000
2001,9,8,23,30,17,1.46,0.161,0.63,0,0,0,0,0,13.9,0,0,0,0,0.299,82.11,140.5,0.9500000000000001,0.19,1010,2,282,1.1,0.0000,0.0000
2001,9,9,0,0,17,1.45,0.158,0.63,0,0,0,0,0,13.9,0,0,0,0,0.298,82.14,140.77,0.9500000000000001,0.19,1010,2.1,284,1.2000000000000002,0.0000,0.0000
2001,9,9,0,30,17,1.45,0.158,0.63,0,0,0,1,0,13.9,0,0,1,0,0.298,82.06,139.76,0.9500000000000001,0.19,1009,2.1,283,1.2000000000000002,0.0000,0.0000
2001,9,9,1,0,16.900000000000002,1.43,0.171,0.63,0,0,0,1,0,13.9,0,0,1,0,0.298,82.67,137.58,0.9500000000000001,0.19,1009,2.1,282,1.1,0.0000,0.0000
2001,9,9,1,30,16.8,1.43,0.171,0.63,0,0,0,1,0,13.9,0,0,1,0,0.298,83.19,134.39000000000001,0.9500000000000001,0.19,1009,2.1,288,1.2000000000000002,0.0000,0.0000
