Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2013,1,3,12,30,19.5,0.96,0.055,0.64,82,934,589,0,0,-0.30000000000000004,82,934,0,589,0.298,26.35,57.14,0.87,0.16,1016,0.5,58,2.4000000000000004,32.9856,25.8002
2013,1,3,13,0,19.8,1.03,0.042,0.64,75,942,567,0,0,-2.4000000000000004,75,942,0,567,0.299,22.21,58.5,0.87,0.16,1016,0.5,56,2,31.5260,24.6424
2013,1,3,13,30,19.6,1.03,0.042,0.64,73,935,531,0,0,-2.4000000000000004,73,935,0,531,0.301,22.48,60.68,0.87,0.16,1016,0.4,51,1.8,29.1562,22.7631
2013,1,3,14,0,19.5,1.03,0.044,0.64,71,907,474,0,0,-0.9,71,907,0,474,0.302,25.330000000000002,63.58,0.86,0.16,1016,0.4,45,1.6,25.5411,19.9026
2013,1,3,14,30,18.8,1.03,0.044,0.64,66,870,405,0,0,-0.9,66,870,0,405,0.304,26.46,67.11,0.86,0.16,1016,0.4,37,1.3,21.2518,16.5103
2013,1,3,15,0,18.2,1.04,0.046,0.64,61,814,323,0,0,2.1,61,814,0,323,0.305,34.11,71.18,0.86,0.16,1016,0.4,28,1.1,16.3593,12.6488
2013,1,3,15,30,16.5,1.04,0.046,0.64,53,734,234,0,0,2.1,53,734,0,234,0.306,37.96,75.68,0.86,0.16,1016,0.4,194,1.2000000000000002,11.3766,8.7322
2013,1,3,16,0,14.9,1.05,0.044,0.64,41,614,142,0,0,3.2,41,614,0,142,0.307,45.39,80.54,0.86,0.16,1016,0.4,359,1.2000000000000002,0.0000,0.0000
2013,1,3,16,30,14,1.05,0.044,0.64,25,399,55,0,0,3.2,25,399,0,55,0.307,48.1,85.65,0.86,0.16,1016,0.4,183,1.4000000000000001,0.0000,0.0000
2013,1,3,17,0,13,1.05,0.045,0.64,0,0,0,0,0,2.7,0,0,0,0,0.308,49.67,91.28,0.85,0.16,1016,0.4,6,1.6,0.0000,0.0000
2013,1,3,17,30,12.600000000000001,1.05,0.045,0.64,0,0,0,0,1,2.7,0,0,0,0,0.308,51.03,96.92,0.85,0.16,1017,0.4,12,1.8,0.0000,0.0000
2013,1,3,18,0,12.3,1.05,0.045,0.64,0,0,0,0,1,2.5,0,0,0,0,0.309,51.230000000000004,102.74000000000001,0.85,0.16,1017,0.4,18,1.9000000000000001,0.0000,0.0000
2013,1,3,18,30,11.9,1.05,0.045,0.64,0,0,0,0,1,2.5,0,0,0,0,0.31,52.59,108.68,0.85,0.16,1017,0.4,24,2,0.0000,0.0000
2013,1,3,19,0,11.600000000000001,1.04,0.045,0.64,0,0,0,0,0,2.1,0,0,0,0,0.31,52.08,114.73,0.85,0.16,1017,0.30000000000000004,29,2.1,0.0000,0.0000
2013,1,3,19,30,11.3,1.04,0.045,0.64,0,0,0,0,1,2.1,0,0,0,0,0.311,53.17,120.85000000000001,0.85,0.16,1018,0.30000000000000004,33,2.1,0.0000,0.0000
2013,1,3,20,0,11,1.04,0.045,0.64,0,0,0,0,3,1.6,0,0,0,0,0.311,52.26,127.03,0.85,0.16,1018,0.30000000000000004,37,2.2,0.0000,0.0000
2013,1,3,20,30,10.700000000000001,1.04,0.045,0.64,0,0,0,0,3,1.6,0,0,0,0,0.311,53.300000000000004,133.25,0.85,0.16,1018,0.30000000000000004,40,2.4000000000000004,0.0000,0.0000
2013,1,3,21,0,10.5,1.05,0.045,0.64,0,0,0,0,3,0.5,0,0,0,0,0.312,50.11,139.46,0.85,0.16,1018,0.30000000000000004,42,2.6,0.0000,0.0000
2013,1,3,21,30,10.200000000000001,1.05,0.045,0.64,0,0,0,0,1,0.5,0,0,0,0,0.311,51.120000000000005,145.64000000000001,0.85,0.16,1018,0.30000000000000004,45,2.8000000000000003,0.0000,0.0000
2013,1,3,22,0,10,1.06,0.044,0.64,0,0,0,0,0,-0.1,0,0,0,0,0.311,49.300000000000004,151.71,0.85,0.16,1018,0.30000000000000004,48,3,0.0000,0.0000
2013,1,3,22,30,9.8,1.06,0.044,0.64,0,0,0,0,1,-0.1,0,0,0,0,0.31,49.96,157.57,0.85,0.16,1018,0.30000000000000004,51,3.2,0.0000,0.0000
2013,1,3,23,0,9.600000000000001,1.07,0.043000000000000003,0.64,0,0,0,0,1,-0.6000000000000001,0,0,0,0,0.31,48.95,162.92000000000002,0.86,0.16,1018,0.30000000000000004,53,3.4000000000000004,0.0000,0.0000
2013,1,3,23,30,9.5,1.07,0.043000000000000003,0.64,0,0,0,0,1,-0.6000000000000001,0,0,0,0,0.309,49.27,167.12,0.86,0.16,1018,0.30000000000000004,55,3.5,0.0000,0.0000
2013,1,4,0,0,9.3,1.08,0.042,0.64,0,0,0,0,3,-0.9,0,0,0,0,0.308,48.97,168.75,0.86,0.16,1018,0.30000000000000004,57,3.6,0.0000,0.0000
2013,1,4,0,30,9.3,1.08,0.042,0.64,0,0,0,0,3,-0.9,0,0,0,0,0.308,48.97,166.82,0.86,0.16,1018,0.30000000000000004,58,3.7,0.0000,0.0000
2013,1,4,1,0,9.200000000000001,1.1,0.041,0.64,0,0,0,0,0,-1.1,0,0,0,0,0.308,48.68,162.47,0.86,0.16,1018,0.30000000000000004,59,3.7,0.0000,0.0000
2013,1,4,1,30,9.1,1.1,0.041,0.64,0,0,0,0,3,-1.1,0,0,0,0,0.308,49,157.05,0.86,0.16,1018,0.30000000000000004,59,3.7,0.0000,0.0000
2013,1,4,2,0,9,1.11,0.04,0.64,0,0,0,0,3,-1.2000000000000002,0,0,0,0,0.308,48.72,151.17000000000002,0.85,0.16,1018,0.30000000000000004,58,3.8000000000000003,0.0000,0.0000
2013,1,4,2,30,8.9,1.11,0.04,0.64,0,0,0,0,3,-1.2000000000000002,0,0,0,0,0.308,49.050000000000004,145.08,0.85,0.16,1018,0.30000000000000004,57,3.7,0.0000,0.0000
2013,1,4,3,0,8.8,1.12,0.041,0.64,0,0,0,0,3,-1.4000000000000001,0,0,0,0,0.308,48.81,138.89000000000001,0.85,0.16,1018,0.30000000000000004,56,3.7,0.0000,0.0000
2013,1,4,3,30,8.700000000000001,1.12,0.041,0.64,0,0,0,0,3,-1.4000000000000001,0,0,0,0,0.308,49.14,132.68,0.85,0.16,1018,0.30000000000000004,55,3.7,0.0000,0.0000
2013,1,4,4,0,8.6,1.1300000000000001,0.041,0.64,0,0,0,0,0,-1.5,0,0,0,0,0.309,48.94,126.46000000000001,0.85,0.16,1018,0.30000000000000004,54,3.6,0.0000,0.0000
2013,1,4,4,30,8.6,1.1300000000000001,0.041,0.64,0,0,0,0,3,-1.5,0,0,0,0,0.309,48.94,120.28,0.85,0.16,1018,0.30000000000000004,54,3.6,0.0000,0.0000
2013,1,4,5,0,8.5,1.1400000000000001,0.043000000000000003,0.64,0,0,0,0,3,-1.7000000000000002,0,0,0,0,0.308,48.84,114.16,0.85,0.16,1019,0.4,54,3.6,0.0000,0.0000
2013,1,4,5,30,8.5,1.1400000000000001,0.043000000000000003,0.64,0,0,0,0,3,-1.7000000000000002,0,0,0,0,0.308,48.84,108.11,0.85,0.16,1019,0.4,55,3.6,0.0000,0.0000
2013,1,4,6,0,8.5,1.1500000000000001,0.044,0.64,0,0,0,0,3,-1.7000000000000002,0,0,0,0,0.308,48.620000000000005,102.18,0.85,0.16,1019,0.4,55,3.6,0.0000,0.0000
2013,1,4,6,30,9,1.1500000000000001,0.044,0.64,0,0,0,0,1,-1.7000000000000002,0,0,0,0,0.306,47.01,96.38,0.85,0.16,1019,0.4,57,3.8000000000000003,0.0000,0.0000
2013,1,4,7,0,9.5,1.1500000000000001,0.046,0.64,0,0,0,0,0,-1.4000000000000001,0,0,0,0,0.305,46.59,90.13,0.85,0.16,1020,0.4,59,3.9000000000000004,0.0000,0.0000
2013,1,4,7,30,10.9,1.1500000000000001,0.046,0.64,27,426,63,0,1,-1.4000000000000001,27,426,0,63,0.303,42.44,85.14,0.85,0.16,1020,0.4,60,4.3,0.0000,0.0000
2013,1,4,8,0,12.3,1.1500000000000001,0.048,0.64,43,623,151,0,0,-1.3,43,623,0,151,0.301,38.84,80.04,0.85,0.16,1020,0.4,61,4.800000000000001,0.0000,0.0000
2013,1,4,8,30,13.3,1.1500000000000001,0.048,0.64,54,742,243,0,0,-1.3,54,742,0,243,0.299,36.39,75.21000000000001,0.85,0.16,1020,0.4,65,4.5,11.8611,9.1118
2013,1,4,9,0,14.4,1.16,0.051000000000000004,0.64,63,813,331,0,0,-1,63,813,0,331,0.298,34.68,70.73,0.85,0.16,1021,0.4,69,4.1000000000000005,16.8337,13.0236
2013,1,4,9,30,15.4,1.16,0.051000000000000004,0.64,69,865,411,0,0,-1,69,865,0,411,0.296,32.52,66.7,0.85,0.16,1021,0.4,83,3.5,21.6377,16.8168
2013,1,4,10,0,16.5,1.2,0.045,0.64,71,910,481,0,0,0.1,71,910,0,481,0.295,32.78,63.21,0.85,0.16,1021,0.4,97,2.9000000000000004,25.9844,20.2534
2013,1,4,10,30,17,1.2,0.045,0.64,74,926,531,0,0,0.1,74,926,0,531,0.294,31.73,60.36,0.85,0.16,1020,0.5,107,2.4000000000000004,29.2124,22.8112
2013,1,4,11,0,17.400000000000002,1.22,0.046,0.64,76,940,571,0,0,1.1,76,940,0,571,0.293,33.47,58.25,0.86,0.16,1020,0.5,117,1.9000000000000001,31.7915,24.8531
2013,1,4,11,30,17.6,1.22,0.046,0.64,78,949,595,0,0,1.2000000000000002,78,949,0,595,0.292,33.05,56.96,0.86,0.16,1020,0.5,129,1.7000000000000002,33.3523,26.0891
2013,1,4,12,0,17.8,1.24,0.048,0.64,79,950,603,0,0,1.4000000000000001,79,950,0,603,0.291,33.28,56.54,0.86,0.16,1019,0.5,141,1.4000000000000001,33.8721,26.5007
2013,1,4,12,30,17.900000000000002,1.24,0.048,0.64,78,947,594,0,0,1.4000000000000001,78,947,0,594,0.29,33.07,57.02,0.86,0.16,1019,0.5,153,1.3,33.2860,26.0366
2013,1,4,13,0,18,1.29,0.045,0.64,75,942,569,0,0,1.5,75,942,0,569,0.29,33.14,58.370000000000005,0.85,0.16,1018,0.5,165,1.3,31.6596,24.7485
2013,1,4,13,30,17.900000000000002,1.29,0.045,0.64,73,925,528,0,0,1.5,73,925,0,528,0.29,33.35,60.54,0.85,0.16,1018,0.5,175,1.3,29.0160,22.6555
2013,1,4,14,0,17.8,1.32,0.047,0.64,71,890,469,0,0,1.6,71,890,0,469,0.29,33.660000000000004,63.43,0.86,0.16,1018,0.6000000000000001,186,1.3,25.2979,19.7152
2013,1,4,14,30,17.400000000000002,1.32,0.047,0.64,66,854,400,0,0,1.6,66,854,0,400,0.29,34.52,66.96000000000001,0.86,0.16,1018,0.6000000000000001,196,1.3,21.0149,16.3286
2013,1,4,15,0,17,1.33,0.048,0.64,61,799,321,0,0,2.7,61,799,0,321,0.29,38.39,71.03,0.86,0.16,1018,0.6000000000000001,206,1.4000000000000001,16.2804,12.5904
2013,1,4,15,30,16.1,1.33,0.048,0.64,53,721,233,0,0,2.7,53,721,0,233,0.29,40.64,75.53,0.86,0.16,1018,0.6000000000000001,212,1.3,11.3421,8.7081
2013,1,4,16,0,15.200000000000001,1.33,0.049,0.64,42,597,141,0,0,3.7,42,597,0,141,0.291,46.17,80.39,0.86,0.16,1018,0.6000000000000001,218,1.2000000000000002,0.0000,0.0000
2013,1,4,16,30,14.5,1.33,0.049,0.64,25,383,55,0,0,3.7,25,383,0,55,0.291,48.29,85.51,0.86,0.16,1018,0.7000000000000001,238,1,0.0000,0.0000
2013,1,4,17,0,13.700000000000001,1.33,0.052000000000000005,0.64,0,0,0,0,0,3.5,0,0,0,0,0.291,50.27,91.13,0.86,0.16,1018,0.7000000000000001,258,0.8,0.0000,0.0000
2013,1,4,17,30,13.100000000000001,1.33,0.052000000000000005,0.64,0,0,0,0,0,3.5,0,0,0,0,0.291,52.27,96.78,0.86,0.16,1018,0.7000000000000001,289,0.8,0.0000,0.0000
2013,1,4,18,0,12.5,1.34,0.056,0.64,0,0,0,0,0,3.6,0,0,0,0,0.291,54.6,102.59,0.86,0.16,1018,0.8,320,0.9,0.0000,0.0000
2013,1,4,18,30,12.100000000000001,1.34,0.056,0.64,0,0,0,0,0,3.6,0,0,0,0,0.291,56.1,108.53,0.86,0.16,1019,0.8,337,1,0.0000,0.0000
2013,1,4,19,0,11.8,1.34,0.059000000000000004,0.64,0,0,0,0,0,3.3000000000000003,0,0,0,0,0.291,56.01,114.58,0.86,0.16,1019,0.8,354,1.1,0.0000,0.0000
2013,1,4,19,30,11.5,1.34,0.059000000000000004,0.64,0,0,0,0,1,3.3000000000000003,0,0,0,0,0.291,57.13,120.71000000000001,0.87,0.16,1019,0.8,184,1.2000000000000002,0.0000,0.0000
2013,1,4,20,0,11.3,1.32,0.061,0.64,0,0,0,0,1,2.8000000000000003,0,0,0,0,0.291,55.67,126.89,0.87,0.16,1019,0.8,14,1.3,0.0000,0.0000
2013,1,4,20,30,11.100000000000001,1.32,0.061,0.64,0,0,0,0,1,2.8000000000000003,0,0,0,0,0.29,56.410000000000004,133.11,0.87,0.16,1019,0.8,21,1.4000000000000001,0.0000,0.0000
2013,1,4,21,0,10.9,1.31,0.062,0.64,0,0,0,0,1,2.1,0,0,0,0,0.29,54.76,139.32,0.87,0.16,1020,0.8,28,1.5,0.0000,0.0000
2013,1,4,21,30,10.8,1.31,0.062,0.64,0,0,0,0,1,2.1,0,0,0,0,0.289,55.13,145.5,0.87,0.16,1020,0.8,34,1.6,0.0000,0.0000
2013,1,4,22,0,10.600000000000001,1.31,0.064,0.64,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.289,52.980000000000004,151.57,0.87,0.16,1020,0.8,40,1.7000000000000002,0.0000,0.0000
2013,1,4,22,30,10.4,1.31,0.064,0.64,0,0,0,0,3,1.4000000000000001,0,0,0,0,0.289,53.69,157.42000000000002,0.87,0.16,1020,0.8,45,1.8,0.0000,0.0000
2013,1,4,23,0,10.200000000000001,1.31,0.066,0.64,0,0,0,0,1,0.6000000000000001,0,0,0,0,0.289,51.18,162.77,0.87,0.16,1020,0.8,49,1.9000000000000001,0.0000,0.0000
2013,1,4,23,30,10.100000000000001,1.31,0.066,0.64,0,0,0,0,1,0.6000000000000001,0,0,0,0,0.289,51.52,166.98,0.87,0.16,1020,0.8,54,1.9000000000000001,0.0000,0.0000
2013,1,5,0,0,10,1.31,0.068,0.64,0,0,0,0,1,-0.2,0,0,0,0,0.289,49.11,168.64000000000001,0.87,0.16,1020,0.8,59,2,0.0000,0.0000
2013,1,5,0,30,9.9,1.31,0.068,0.64,0,0,0,0,3,-0.2,0,0,0,0,0.289,49.44,166.77,0.87,0.16,1020,0.9,63,2,0.0000,0.0000
2013,1,5,1,0,9.8,1.32,0.07,0.64,0,0,0,0,0,-0.7000000000000001,0,0,0,0,0.289,48,162.47,0.87,0.16,1020,0.9,67,2.1,0.0000,0.0000
2013,1,5,1,30,9.700000000000001,1.32,0.07,0.64,0,0,0,0,3,-0.7000000000000001,0,0,0,0,0.289,48.32,157.07,0.87,0.16,1020,0.9,68,2.1,0.0000,0.0000
2013,1,5,2,0,9.700000000000001,1.32,0.073,0.64,0,0,0,0,1,-1.1,0,0,0,0,0.289,47.04,151.20000000000002,0.87,0.16,1020,0.9,70,2.1,0.0000,0.0000
2013,1,5,2,30,9.700000000000001,1.32,0.073,0.64,0,0,0,0,1,-1.1,0,0,0,0,0.289,47.04,145.12,0.87,0.16,1020,0.9,70,2.1,0.0000,0.0000
2013,1,5,3,0,9.600000000000001,1.33,0.076,0.64,0,0,0,0,3,-1.4000000000000001,0,0,0,0,0.289,46.27,138.94,0.88,0.16,1019,0.9,69,2.1,0.0000,0.0000
2013,1,5,3,30,9.600000000000001,1.33,0.076,0.64,0,0,0,0,3,-1.4000000000000001,0,0,0,0,0.289,46.27,132.72,0.88,0.16,1019,0.9,69,2.2,0.0000,0.0000
2013,1,5,4,0,9.600000000000001,1.33,0.076,0.64,0,0,0,0,0,-1.5,0,0,0,0,0.289,45.78,126.5,0.88,0.16,1019,0.9,69,2.2,0.0000,0.0000
2013,1,5,4,30,9.5,1.33,0.076,0.64,0,0,0,0,3,-1.5,0,0,0,0,0.289,46.13,120.32000000000001,0.87,0.16,1020,0.9,69,2.2,0.0000,0.0000
2013,1,5,5,0,9.5,1.34,0.077,0.64,0,0,0,0,1,-1.6,0,0,0,0,0.289,45.94,114.19,0.87,0.16,1020,0.9,69,2.2,0.0000,0.0000
2013,1,5,5,30,9.5,1.34,0.077,0.64,0,0,0,0,1,-1.6,0,0,0,0,0.29,45.94,108.15,0.87,0.16,1020,0.9,69,2.2,0.0000,0.0000
2013,1,5,6,0,9.4,1.35,0.077,0.64,0,0,0,0,1,-1.6,0,0,0,0,0.29,46.28,102.21000000000001,0.87,0.16,1020,0.9,69,2.2,0.0000,0.0000
2013,1,5,6,30,9.700000000000001,1.35,0.077,0.64,0,0,0,0,1,-1.5,0,0,0,0,0.289,45.410000000000004,96.4,0.87,0.16,1021,0.9,69,2.3000000000000003,0.0000,0.0000
2013,1,5,7,0,10.100000000000001,1.34,0.07200000000000001,0.64,0,0,0,0,0,-0.9,0,0,0,0,0.289,46.22,90.15,0.87,0.16,1021,0.9,69,2.4000000000000004,0.0000,0.0000
2013,1,5,7,30,11.4,1.34,0.07200000000000001,0.64,28,343,57,0,1,-0.9,28,343,0,57,0.289,42.4,85.15,0.87,0.16,1021,0.9,69,2.8000000000000003,0.0000,0.0000
2013,1,5,8,0,12.700000000000001,1.35,0.073,0.64,46,543,140,0,0,-0.9,46,543,0,140,0.289,39.17,80.04,0.87,0.16,1021,0.9,68,3.2,0.0000,0.0000
2013,1,5,8,30,13.600000000000001,1.35,0.073,0.64,59,667,229,0,0,-0.9,59,667,0,229,0.28800000000000003,36.94,75.19,0.87,0.16,1021,0.9,75,2.9000000000000004,11.1797,8.5887
2013,1,5,9,0,14.5,1.36,0.076,0.64,69,743,315,0,0,-0.9,69,743,0,315,0.28800000000000003,34.84,70.7,0.88,0.16,1021,0.9,82,2.7,16.0244,12.3980
2013,1,5,9,30,15.5,1.36,0.076,0.64,76,799,393,0,0,-0.9,76,799,0,393,0.28700000000000003,32.68,66.66,0.88,0.16,1021,0.9,98,2.2,20.6967,16.0860
2013,1,5,10,0,16.5,1.3800000000000001,0.074,0.64,81,840,460,0,0,-0.1,81,840,0,460,0.28600000000000003,32.46,63.160000000000004,0.88,0.16,1021,0.9,114,1.8,24.8584,19.3765
2013,1,5,10,30,16.900000000000002,1.3800000000000001,0.074,0.64,84,867,514,0,0,-0.1,84,867,0,514,0.28500000000000003,31.650000000000002,60.29,0.88,0.16,1021,0.9,132,1.5,28.2889,22.0910
2013,1,5,11,0,17.3,1.3900000000000001,0.078,0.64,89,880,553,0,0,1.5,89,880,0,553,0.28300000000000003,34.57,58.17,0.89,0.16,1020,0.9,151,1.2000000000000002,30.8026,24.0810
2013,1,5,11,30,17.5,1.3900000000000001,0.078,0.64,90,890,577,0,0,1.5,90,890,0,577,0.28200000000000003,34.13,56.86,0.89,0.16,1020,0.9,171,1.3,32.3597,25.3138
2013,1,5,12,0,17.7,1.41,0.081,0.64,92,890,584,0,0,1.9000000000000001,92,890,0,584,0.281,34.65,56.43,0.89,0.16,1019,0.9,190,1.4000000000000001,32.8228,25.6809
2013,1,5,12,30,17.8,1.41,0.081,0.64,91,887,576,0,0,1.9000000000000001,91,887,0,576,0.281,34.44,56.89,0.89,0.16,1019,0.9,197,1.7000000000000002,32.2987,25.2657
2013,1,5,13,0,17.8,1.35,0.101,0.64,97,853,546,0,3,2.3000000000000003,304,247,0,434,0.28,35.410000000000004,58.230000000000004,0.89,0.16,1019,0.9,204,1.9000000000000001,24.1664,18.8923
2013,1,5,13,30,17.6,1.35,0.101,0.64,94,834,507,0,7,2.3000000000000003,184,529,0,445,0.28,35.82,60.39,0.89,0.16,1018,0.9,207,2.1,24.4768,19.1130
2013,1,5,14,0,17.400000000000002,1.34,0.11,0.64,93,795,450,0,3,2.7,259,225,0,360,0.279,37.35,63.29,0.89,0.16,1018,0.9,209,2.2,19.4371,15.1493
2013,1,5,14,30,16.8,1.34,0.11,0.64,87,753,383,0,8,2.7,206,176,0,276,0.28,38.79,66.81,0.89,0.16,1018,0.9,215,2.2,14.5177,11.2819
2013,1,5,15,0,16.3,1.33,0.115,0.64,80,686,304,0,4,3.5,190,173,0,246,0.28,42.43,70.87,0.89,0.16,1018,0.9,221,2.3000000000000003,12.4949,9.6650
2013,1,5,15,30,15,1.33,0.115,0.64,68,599,219,0,4,3.5,134,12,0,137,0.28,46.1,75.38,0.89,0.16,1018,0.9,230,2.1,6.6774,5.1281
2013,1,5,16,0,13.8,1.32,0.11800000000000001,0.64,53,463,131,0,3,5.4,96,83,0,110,0.28,56.84,80.24,0.89,0.16,1018,0.9,239,1.9000000000000001,0.0000,0.0000
2013,1,5,16,30,13.100000000000001,1.32,0.11800000000000001,0.64,30,257,50,7,4,5.4,31,0,7,31,0.28,59.550000000000004,85.36,0.89,0.16,1019,0.9,250,1.9000000000000001,0.0000,0.0000
2013,1,5,17,0,12.4,1.31,0.122,0.64,0,0,0,0,3,6,0,0,0,0,0.281,65.03,90.98,0.89,0.16,1019,0.9,261,1.9000000000000001,0.0000,0.0000
2013,1,5,17,30,12.3,1.31,0.122,0.64,0,0,0,0,4,6,0,0,0,0,0.281,65.46000000000001,96.63,0.89,0.16,1019,0.9,271,1.9000000000000001,0.0000,0.0000
2013,1,5,18,0,12.200000000000001,1.3,0.124,0.64,0,0,0,0,7,6.6000000000000005,0,0,0,0,0.28200000000000003,68.66,102.44,0.89,0.16,1019,1,282,1.9000000000000001,0.0000,0.0000
2013,1,5,18,30,12.3,1.3,0.124,0.64,0,0,0,0,4,6.6000000000000005,0,0,0,0,0.28200000000000003,68.21000000000001,108.39,0.89,0.16,1019,1,289,1.7000000000000002,0.0000,0.0000
2013,1,5,19,0,12.3,1.29,0.125,0.64,0,0,0,0,4,6.9,0,0,0,0,0.28200000000000003,69.5,114.44,0.89,0.16,1019,1,297,1.6,0.0000,0.0000
2013,1,5,19,30,12.3,1.29,0.125,0.64,0,0,0,0,4,6.9,0,0,0,0,0.28200000000000003,69.5,120.57000000000001,0.89,0.16,1019,1,302,1.4000000000000001,0.0000,0.0000
2013,1,5,20,0,12.3,1.28,0.127,0.64,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.28300000000000003,70.32000000000001,126.75,0.89,0.16,1019,1.1,306,1.2000000000000002,0.0000,0.0000
2013,1,5,20,30,12.200000000000001,1.28,0.127,0.64,0,0,0,0,7,7.1000000000000005,0,0,0,0,0.28300000000000003,70.78,132.96,0.9,0.16,1019,1.1,322,1,0.0000,0.0000
2013,1,5,21,0,12.100000000000001,1.26,0.129,0.64,0,0,0,0,7,7.300000000000001,0,0,0,0,0.28400000000000003,72.26,139.18,0.9,0.16,1019,1.1,337,0.8,0.0000,0.0000
2013,1,5,21,30,12,1.26,0.129,0.64,0,0,0,0,4,7.300000000000001,0,0,0,0,0.28600000000000003,72.73,145.35,0.9,0.16,1019,1.2000000000000002,227,0.8,0.0000,0.0000
2013,1,5,22,0,11.8,1.24,0.126,0.64,0,0,0,0,4,7.5,0,0,0,0,0.28700000000000003,75.06,151.42000000000002,0.9,0.16,1019,1.2000000000000002,117,0.8,0.0000,0.0000
2013,1,5,22,30,11.700000000000001,1.24,0.126,0.64,0,0,0,0,4,7.5,0,0,0,0,0.29,75.48,157.27,0.9,0.16,1018,1.2000000000000002,126,0.9,0.0000,0.0000
2013,1,5,23,0,11.5,1.23,0.113,0.64,0,0,0,0,7,7.800000000000001,0,0,0,0,0.292,77.95,162.62,0.9,0.16,1018,1.3,135,0.9,0.0000,0.0000
2013,1,5,23,30,11.3,1.23,0.113,0.64,0,0,0,0,4,7.800000000000001,0,0,0,0,0.294,78.99,166.82,0.9,0.16,1018,1.3,143,0.9,0.0000,0.0000
2013,1,6,0,0,11.100000000000001,1.2,0.101,0.64,0,0,0,0,4,8.1,0,0,0,0,0.296,81.67,168.53,0.9,0.16,1018,1.3,150,0.9,0.0000,0.0000
2013,1,6,0,30,10.9,1.2,0.101,0.64,0,0,0,0,4,8.1,0,0,0,0,0.296,82.75,166.72,0.89,0.16,1018,1.4000000000000001,160,0.9,0.0000,0.0000
2013,1,6,1,0,10.8,1.1500000000000001,0.099,0.64,0,0,0,0,0,8.3,0,0,0,0,0.296,84.44,162.46,0.89,0.16,1018,1.4000000000000001,170,0.9,0.0000,0.0000
2013,1,6,1,30,10.700000000000001,1.1500000000000001,0.099,0.64,0,0,0,0,4,8.3,0,0,0,0,0.295,85,157.08,0.89,0.16,1018,1.5,172,1.1,0.0000,0.0000
2013,1,6,2,0,10.600000000000001,1.05,0.11,0.64,0,0,0,0,4,8.4,0,0,0,0,0.294,85.98,151.23,0.9,0.16,1018,1.6,175,1.2000000000000002,0.0000,0.0000
2013,1,6,2,30,10.5,1.05,0.11,0.64,0,0,0,0,4,8.4,0,0,0,0,0.294,86.56,145.15,0.91,0.16,1018,1.6,198,1.4000000000000001,0.0000,0.0000
2013,1,6,3,0,10.4,0.98,0.117,0.64,0,0,0,0,4,8.3,0,0,0,0,0.294,86.74,138.97,0.91,0.16,1017,1.7000000000000002,220,1.6,0.0000,0.0000
2013,1,6,3,30,10.3,0.98,0.117,0.64,0,0,0,0,4,8.3,0,0,0,0,0.295,87.32000000000001,132.76,0.92,0.16,1017,1.6,243,1.8,0.0000,0.0000
2013,1,6,4,0,10.3,0.97,0.126,0.64,0,0,0,0,0,8,0,0,0,0,0.296,85.45,126.54,0.93,0.16,1017,1.5,265,2,0.0000,0.0000
2013,1,6,4,30,10.200000000000001,0.97,0.126,0.64,0,0,0,0,2,8,0,0,0,0,0.298,86.02,120.36,0.9400000000000001,0.16,1017,1.4000000000000001,274,2.2,0.0000,0.0000
2013,1,6,5,0,10.200000000000001,0.97,0.111,0.64,0,0,0,0,1,7.5,0,0,0,0,0.299,83.33,114.23,0.9400000000000001,0.16,1017,1.2000000000000002,283,2.4000000000000004,0.0000,0.0000
