Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2020,9,16,18,30,23.900000000000002,2.33,0.55,0.63,0,0,0,0,0,11.9,0,0,0,0,0.27,46.87,97.46000000000001,0.87,0.12,1008,0.7000000000000001,286,2.1,0.0000,0.0000
2020,9,16,19,0,23.8,2.32,0.512,0.63,0,0,0,0,0,12,0,0,0,0,0.27,47.730000000000004,103.60000000000001,0.87,0.12,1008,0.7000000000000001,292,1.9000000000000001,0.0000,0.0000
2020,9,16,19,30,23.8,2.32,0.512,0.63,0,0,0,0,0,12.100000000000001,0,0,0,0,0.27,47.78,109.64,0.87,0.12,1009,0.8,308,1.7000000000000002,0.0000,0.0000
2020,9,16,20,0,23.8,2.32,0.49,0.63,0,0,0,0,0,12,0,0,0,0,0.27,47.550000000000004,115.52,0.87,0.12,1009,0.8,325,1.5,0.0000,0.0000
2020,9,16,20,30,23.700000000000003,2.32,0.49,0.63,0,0,0,0,0,12,0,0,0,0,0.27,47.84,121.19,0.87,0.12,1009,0.9,173,1.5,0.0000,0.0000
2020,9,16,21,0,23.700000000000003,2.32,0.485,0.63,0,0,0,0,0,12,0,0,0,0,0.27,47.730000000000004,126.56,0.87,0.12,1009,0.9,21,1.4000000000000001,0.0000,0.0000
2020,9,16,21,30,23.5,2.32,0.485,0.63,0,0,0,0,0,12,0,0,0,0,0.27,48.31,131.53,0.87,0.12,1009,0.9,29,1.4000000000000001,0.0000,0.0000
2020,9,16,22,0,23.400000000000002,2.32,0.501,0.63,0,0,0,0,0,12,0,0,0,0,0.27,48.71,135.94,0.87,0.12,1009,1,38,1.4000000000000001,0.0000,0.0000
2020,9,16,22,30,23.200000000000003,2.32,0.501,0.63,0,0,0,0,0,12,0,0,0,0,0.27,49.25,139.6,0.87,0.12,1008,1,39,1.4000000000000001,0.0000,0.0000
2020,9,16,23,0,23,2.33,0.536,0.63,0,0,0,0,0,12,0,0,0,0,0.27,49.96,142.29,0.87,0.12,1008,1,39,1.4000000000000001,0.0000,0.0000
2020,9,16,23,30,22.8,2.33,0.536,0.63,0,0,0,0,0,12,0,0,0,0,0.27,50.56,143.79,0.87,0.12,1008,1.1,38,1.4000000000000001,0.0000,0.0000
2020,9,17,0,0,22.6,2.34,0.58,0.63,0,0,0,0,0,12,0,0,0,0,0.27,51.13,143.94,0.87,0.12,1008,1.1,36,1.4000000000000001,0.0000,0.0000
2020,9,17,0,30,22.5,2.34,0.58,0.63,0,0,0,0,0,12,0,0,0,0,0.27,51.44,142.73,0.87,0.12,1008,1.2000000000000002,36,1.4000000000000001,0.0000,0.0000
2020,9,17,1,0,22.400000000000002,2.35,0.628,0.63,0,0,0,0,0,11.8,0,0,0,0,0.27,51.13,140.28,0.87,0.12,1008,1.2000000000000002,35,1.4000000000000001,0.0000,0.0000
2020,9,17,1,30,22.200000000000003,2.35,0.628,0.63,0,0,0,0,0,11.8,0,0,0,0,0.269,51.75,136.81,0.87,0.12,1008,1.2000000000000002,37,1.3,0.0000,0.0000
2020,9,17,2,0,22.1,2.36,0.68,0.63,0,0,0,0,7,11.4,0,0,0,0,0.269,50.82,132.55,0.87,0.12,1008,1.2000000000000002,40,1.3,0.0000,0.0000
2020,9,17,2,30,22.1,2.36,0.68,0.63,0,0,0,0,7,11.4,0,0,0,0,0.269,50.82,127.69,0.87,0.12,1008,1.2000000000000002,44,1.3,0.0000,0.0000
2020,9,17,3,0,22,2.37,0.735,0.63,0,0,0,0,7,11,0,0,0,0,0.269,49.550000000000004,122.4,0.87,0.12,1008,1.3,48,1.3,0.0000,0.0000
2020,9,17,3,30,22,2.37,0.735,0.63,0,0,0,0,0,11,0,0,0,0,0.268,49.550000000000004,116.79,0.87,0.12,1008,1.3,53,1.3,0.0000,0.0000
2020,9,17,4,0,21.900000000000002,2.37,0.789,0.63,0,0,0,0,7,10.4,0,0,0,0,0.268,48.120000000000005,110.95,0.87,0.12,1008,1.3,58,1.3,0.0000,0.0000
2020,9,17,4,30,21.900000000000002,2.37,0.789,0.63,0,0,0,0,7,10.4,0,0,0,0,0.268,48.120000000000005,104.95,0.87,0.12,1008,1.3,64,1.3,0.0000,0.0000
2020,9,17,5,0,21.900000000000002,2.37,0.838,0.63,0,0,0,0,7,9.8,0,0,0,0,0.267,46.17,98.83,0.87,0.12,1008,1.4000000000000001,69,1.3,0.0000,0.0000
2020,9,17,5,30,22.3,2.37,0.838,0.63,0,0,0,1,7,9.8,0,0,14,0,0.267,45.07,92.65,0.87,0.12,1008,1.4000000000000001,76,1.2000000000000002,0.0000,0.0000
2020,9,17,6,0,22.8,2.37,0.875,0.63,15,57,19,7,4,9.200000000000001,15,57,100,19,0.266,41.88,86.24,0.87,0.12,1009,1.4000000000000001,83,1.1,0.0000,0.0000
2020,9,17,6,30,23.900000000000002,2.37,0.875,0.63,57,155,84,7,4,9.200000000000001,60,138,100,84,0.266,39.2,80.13,0.87,0.12,1009,1.4000000000000001,90,1.1,0.0000,0.0000
2020,9,17,7,0,25.1,2.37,0.888,0.63,106,243,173,5,7,8.9,117,203,71,173,0.266,35.83,73.99,0.87,0.12,1009,1.5,97,1,8.5366,6.5720
2020,9,17,7,30,26.1,2.37,0.888,0.63,151,319,271,2,0,8.9,165,231,25,252,0.266,33.77,67.9,0.87,0.12,1009,1.5,114,1,13.1377,10.1983
2020,9,17,8,0,27.1,2.37,0.873,0.63,189,383,369,0,7,9.3,250,108,14,301,0.266,32.68,61.92,0.87,0.12,1010,1.5,132,1.1,16.4000,12.7941
2020,9,17,8,30,27.900000000000002,2.37,0.873,0.63,218,439,463,2,0,9.3,251,369,36,457,0.266,31.19,56.120000000000005,0.87,0.12,1010,1.5,163,1.1,25.7241,20.1295
2020,9,17,9,0,28.700000000000003,2.37,0.8300000000000001,0.63,241,487,550,0,0,9.600000000000001,241,487,0,550,0.266,30.37,50.58,0.87,0.12,1010,1.5,193,1.1,31.7052,24.8586
2020,9,17,9,30,29.3,2.37,0.8300000000000001,0.63,245,555,635,0,0,9.600000000000001,262,522,7,628,0.267,29.34,45.410000000000004,0.87,0.12,1010,1.5,203,1.5,36.8360,28.9193
2020,9,17,10,0,30,2.33,0.586,0.63,237,627,712,3,0,9.600000000000001,284,549,39,700,0.267,28.18,40.76,0.87,0.12,1009,1.5,212,1.8,41.5768,32.6702
2020,9,17,10,30,30.200000000000003,2.33,0.586,0.63,249,637,759,4,7,9.600000000000001,340,485,50,728,0.267,27.86,36.86,0.87,0.12,1009,1.5,216,2.1,43.6169,34.2934
2020,9,17,11,0,30.5,2.32,0.634,0.63,262,637,790,2,7,10,334,518,32,764,0.267,28.1,33.96,0.87,0.12,1009,1.5,220,2.4000000000000004,46.0282,36.2024
2020,9,17,11,30,30.5,2.32,0.634,0.63,269,636,806,2,0,10,303,588,25,800,0.268,28.1,32.34,0.87,0.12,1009,1.5,221,2.6,48.3319,38.0211
2020,9,17,12,0,30.6,2.31,0.671,0.63,274,628,805,0,0,10.4,274,628,4,805,0.268,28.77,32.2,0.87,0.12,1008,1.5,223,2.8000000000000003,48.6453,38.2682
2020,9,17,12,30,30.6,2.31,0.671,0.63,243,674,805,0,0,10.4,243,674,0,805,0.268,28.77,33.56,0.87,0.12,1008,1.5,225,2.9000000000000004,48.5327,38.1740
2020,9,17,13,0,30.6,2.24,0.386,0.63,203,733,794,0,0,10.9,203,733,0,794,0.268,29.69,36.24,0.87,0.12,1008,1.5,226,3.1,47.6305,37.4521
2020,9,17,13,30,30.3,2.24,0.386,0.63,203,705,743,0,0,10.9,203,705,0,743,0.268,30.18,39.980000000000004,0.87,0.12,1007,1.5,229,3.2,44.2129,34.7460
2020,9,17,14,0,30.1,2.22,0.435,0.63,201,666,676,0,0,11.3,201,666,0,676,0.268,31.400000000000002,44.51,0.87,0.12,1007,1.5,232,3.3000000000000003,39.7559,31.2176
2020,9,17,14,30,29.700000000000003,2.22,0.435,0.63,187,641,602,0,0,11.3,187,641,0,602,0.267,32.13,49.6,0.87,0.12,1007,1.5,236,3.3000000000000003,34.8284,27.3151
2020,9,17,15,0,29.400000000000002,2.21,0.404,0.63,170,608,518,0,0,11.600000000000001,170,608,0,518,0.267,33.29,55.08,0.87,0.12,1007,1.5,240,3.3000000000000003,29.3025,22.9394
2020,9,17,15,30,28.8,2.21,0.404,0.63,149,566,425,0,0,11.600000000000001,149,566,0,425,0.267,34.46,60.85,0.87,0.12,1007,1.5,245,3.2,23.3118,18.1984
2020,9,17,16,0,28.200000000000003,2.2,0.357,0.63,124,513,326,0,0,11.8,124,513,0,326,0.267,36.230000000000004,66.8,0.87,0.12,1007,1.5,250,3.2,17.1491,13.3270
2020,9,17,16,30,27.1,2.2,0.357,0.63,98,432,225,0,0,11.8,98,432,0,225,0.267,38.62,72.88,0.87,0.12,1007,1.4000000000000001,260,2.9000000000000004,11.2172,8.6513
2020,9,17,17,0,26,2.19,0.319,0.63,66,320,127,0,0,12.5,66,320,0,127,0.267,43.09,79.03,0.87,0.12,1007,1.4000000000000001,271,2.5,6.0563,4.6210
2020,9,17,17,30,25,2.19,0.319,0.63,30,158,43,0,0,12.5,30,158,0,43,0.267,45.71,85.17,0.87,0.12,1007,1.4000000000000001,278,2.3000000000000003,0.0000,0.0000
2020,9,17,18,0,24,2.2,0.294,0.63,2,10,2,0,0,13.3,2,10,0,2,0.267,51.08,91.55,0.87,0.12,1007,1.4000000000000001,285,2.1,0.0000,0.0000
2020,9,17,18,30,23.900000000000002,2.2,0.294,0.63,0,0,0,0,7,13.3,0,0,0,0,0.267,51.38,97.76,0.87,0.12,1007,1.4000000000000001,292,2,0.0000,0.0000
2020,9,17,19,0,23.900000000000002,2.22,0.293,0.63,0,0,0,0,0,13.4,0,0,0,0,0.267,51.99,103.9,0.87,0.12,1007,1.4000000000000001,300,1.8,0.0000,0.0000
2020,9,17,19,30,24.1,2.22,0.293,0.63,0,0,0,0,0,13.5,0,0,0,0,0.267,51.42,109.94,0.87,0.12,1008,1.5,311,1.7000000000000002,0.0000,0.0000
2020,9,17,20,0,24.3,2.24,0.311,0.63,0,0,0,0,0,13.3,0,0,0,0,0.267,50.43,115.83,0.87,0.12,1008,1.5,321,1.5,0.0000,0.0000
2020,9,17,20,30,24.3,2.24,0.311,0.63,0,0,0,0,7,13.3,0,0,0,0,0.267,50.38,121.52,0.87,0.12,1007,1.6,338,1.4000000000000001,0.0000,0.0000
2020,9,17,21,0,24.3,2.2600000000000002,0.343,0.63,0,0,0,0,7,13.3,0,0,0,0,0.267,50.13,126.9,0.87,0.12,1007,1.6,354,1.3,0.0000,0.0000
2020,9,17,21,30,24.200000000000003,2.2600000000000002,0.343,0.63,0,0,0,0,0,13.3,0,0,0,0,0.266,50.43,131.89000000000001,0.87,0.12,1007,1.7000000000000002,187,1.3,0.0000,0.0000
2020,9,17,22,0,24.1,2.2800000000000002,0.396,0.63,0,0,0,0,7,13.200000000000001,0,0,0,0,0.266,50.57,136.31,0.87,0.12,1007,1.7000000000000002,20,1.3,0.0000,0.0000
2020,9,17,22,30,24,2.2800000000000002,0.396,0.63,0,0,0,0,7,13.200000000000001,0,0,0,0,0.266,50.870000000000005,139.99,0.87,0.12,1007,1.8,27,1.2000000000000002,0.0000,0.0000
2020,9,17,23,0,24,2.3000000000000003,0.46900000000000003,0.63,0,0,0,0,7,13.100000000000001,0,0,0,0,0.266,50.59,142.69,0.87,0.12,1007,1.8,35,1.2000000000000002,0.0000,0.0000
2020,9,17,23,30,24,2.3000000000000003,0.46900000000000003,0.63,0,0,0,0,7,13.100000000000001,0,0,0,0,0.266,50.59,144.19,0.87,0.12,1007,1.9000000000000001,40,1.2000000000000002,0.0000,0.0000
2020,9,18,0,0,23.900000000000002,2.32,0.552,0.63,0,0,0,0,7,13.100000000000001,0,0,0,0,0.265,50.84,144.32,0.87,0.12,1007,2,44,1.1,0.0000,0.0000
2020,9,18,0,30,23.8,2.32,0.552,0.63,0,0,0,0,7,13.100000000000001,0,0,0,0,0.265,51.14,143.08,0.87,0.12,1007,2.1,47,1.1,0.0000,0.0000
2020,9,18,1,0,23.8,2.33,0.633,0.63,0,0,0,0,7,13.200000000000001,0,0,0,0,0.266,51.33,140.6,0.87,0.12,1007,2.1,50,1.1,0.0000,0.0000
2020,9,18,1,30,23.8,2.33,0.633,0.63,0,0,0,0,7,13.200000000000001,0,0,0,0,0.266,51.33,137.1,0.87,0.12,1007,2.2,51,1.2000000000000002,0.0000,0.0000
2020,9,18,2,0,23.8,2.34,0.71,0.63,0,0,0,0,7,13.100000000000001,0,0,0,0,0.266,51.13,132.8,0.87,0.12,1006,2.2,52,1.2000000000000002,0.0000,0.0000
2020,9,18,2,30,23.8,2.34,0.71,0.63,0,0,0,0,7,13.100000000000001,0,0,0,0,0.267,51.13,127.91,0.87,0.12,1006,2.2,52,1.2000000000000002,0.0000,0.0000
2020,9,18,3,0,23.900000000000002,2.34,0.782,0.63,0,0,0,0,7,13,0,0,0,0,0.267,50.35,122.60000000000001,0.87,0.12,1007,2.2,52,1.2000000000000002,0.0000,0.0000
2020,9,18,3,30,24,2.34,0.782,0.63,0,0,0,0,7,13,0,0,0,0,0.268,50.050000000000004,116.97,0.87,0.12,1007,2.2,50,1.2000000000000002,0.0000,0.0000
2020,9,18,4,0,24,2.35,0.844,0.63,0,0,0,0,7,12.600000000000001,0,0,0,0,0.268,48.870000000000005,111.11,0.87,0.12,1007,2.2,49,1.2000000000000002,0.0000,0.0000
2020,9,18,4,30,24.1,2.35,0.844,0.63,0,0,0,0,7,12.600000000000001,0,0,0,0,0.269,48.58,105.10000000000001,0.87,0.12,1007,2.2,49,1.3,0.0000,0.0000
2020,9,18,5,0,24.200000000000003,2.35,0.898,0.63,0,0,0,0,7,12.100000000000001,0,0,0,0,0.269,46.81,98.98,0.87,0.12,1007,2.2,49,1.3,0.0000,0.0000
2020,9,18,5,30,24.6,2.35,0.898,0.63,0,0,0,1,7,12.100000000000001,0,0,11,0,0.269,45.75,92.79,0.87,0.12,1008,2.2,51,1.2000000000000002,0.0000,0.0000
2020,9,18,6,0,25,2.35,0.9470000000000001,0.63,14,47,17,4,7,11.600000000000001,14,47,61,17,0.27,43.22,86.38,0.87,0.12,1008,2.2,54,1.2000000000000002,0.0000,0.0000
2020,9,18,6,30,25.900000000000002,2.35,0.9470000000000001,0.63,53,134,76,2,0,11.600000000000001,53,134,32,76,0.27,40.980000000000004,80.28,0.87,0.12,1008,2.2,67,1.3,0.0000,0.0000
2020,9,18,7,0,26.8,2.35,0.995,0.63,103,211,161,0,0,11.3,103,211,0,161,0.27,37.94,74.14,0.87,0.12,1008,2.2,81,1.3,7.9336,6.1062
2020,9,18,7,30,27.700000000000003,2.35,0.995,0.63,150,279,254,0,0,11.3,150,279,0,254,0.27,36,68.05,0.87,0.12,1008,2.2,116,1.3,13.2254,10.2648
2020,9,18,8,0,28.6,2.35,1.02,0.63,191,334,347,0,0,10.8,191,334,0,347,0.27,33,62.09,0.87,0.12,1008,2.3000000000000003,152,1.3,18.8856,14.7316
2020,9,18,8,30,29.400000000000002,2.35,1.02,0.63,225,382,437,0,0,10.8,225,382,0,437,0.27,31.51,56.300000000000004,0.87,0.12,1008,2.3000000000000003,178,1.4000000000000001,24.5767,19.2301
2020,9,18,9,0,30.1,2.35,1.018,0.63,253,422,520,0,0,10.600000000000001,253,422,0,520,0.27,29.91,50.78,0.87,0.12,1008,2.4000000000000004,205,1.5,29.9531,23.4835
2020,9,18,9,30,30.6,2.35,1.018,0.63,252,517,613,0,0,10.600000000000001,252,517,0,613,0.27,29.07,45.64,0.88,0.12,1008,2.4000000000000004,213,1.9000000000000001,35.9313,28.2077
2020,9,18,10,0,31.1,2.3000000000000003,0.536,0.63,226,627,699,0,0,11.100000000000001,226,627,0,699,0.27,29.22,41.03,0.88,0.12,1008,2.4000000000000004,221,2.4000000000000004,41.4901,32.6005
2020,9,18,10,30,31.3,2.3000000000000003,0.536,0.63,242,629,743,0,0,11.100000000000001,242,629,0,743,0.27,28.89,37.160000000000004,0.88,0.12,1008,2.5,225,2.7,44.4882,34.9770
2020,9,18,11,0,31.400000000000002,2.3000000000000003,0.615,0.63,258,621,771,1,0,12,266,610,11,770,0.27,30.59,34.300000000000004,0.88,0.12,1008,2.6,230,3.1,46.3613,36.4629
2020,9,18,11,30,31.3,2.3000000000000003,0.615,0.63,263,622,786,0,0,12,272,606,0,782,0.27,30.740000000000002,32.71,0.88,0.12,1007,2.6,233,3.2,47.2152,37.1411
2020,9,18,12,0,31.3,2.2800000000000002,0.629,0.63,265,617,785,0,0,12.9,265,617,7,785,0.27,32.52,32.59,0.88,0.12,1007,2.7,236,3.4000000000000004,47.4059,37.2916
2020,9,18,12,30,31.400000000000002,2.2800000000000002,0.629,0.63,230,669,785,2,0,12.9,243,652,29,784,0.27,32.34,33.95,0.88,0.12,1007,2.7,239,3.6,47.2340,37.1508
2020,9,18,13,0,31.400000000000002,2.15,0.322,0.63,184,736,775,1,0,13.600000000000001,184,736,11,775,0.27,33.84,36.63,0.88,0.12,1006,2.8000000000000003,241,3.9000000000000004,46.4545,36.5255
2020,9,18,13,30,31.200000000000003,2.15,0.322,0.63,183,712,726,0,0,13.600000000000001,183,712,0,726,0.27,34.22,40.36,0.88,0.12,1006,2.8000000000000003,243,4,43.1626,33.9185
2020,9,18,14,0,31,2.06,0.34700000000000003,0.63,180,678,661,0,0,14.200000000000001,180,678,0,661,0.27,36.01,44.86,0.88,0.12,1006,2.8000000000000003,245,4.2,38.8345,30.4919
2020,9,18,14,30,30.6,2.06,0.34700000000000003,0.63,162,666,591,0,0,14.200000000000001,162,666,0,591,0.271,36.84,49.94,0.88,0.12,1006,2.8000000000000003,247,4.4,34.1498,26.7803
2020,9,18,15,0,30.3,1.98,0.272,0.63,141,651,511,0,0,14.600000000000001,141,651,0,511,0.271,38.58,55.410000000000004,0.88,0.12,1006,2.8000000000000003,250,4.5,28.8619,22.5915
2020,9,18,15,30,29.8,1.98,0.272,0.63,121,622,421,0,0,14.600000000000001,121,622,0,421,0.272,39.7,61.160000000000004,0.88,0.12,1006,2.8000000000000003,253,4.5,23.0484,17.9894
2020,9,18,16,0,29.400000000000002,1.94,0.199,0.63,99,584,326,0,0,14.9,99,584,0,326,0.273,41.37,67.1,0.88,0.12,1006,2.8000000000000003,256,4.4,17.1078,13.2910
2020,9,18,16,30,28.5,1.94,0.199,0.63,79,506,225,0,0,14.9,79,506,0,225,0.274,43.58,73.18,0.88,0.12,1006,2.8000000000000003,259,4.1000000000000005,11.1859,8.6231
2020,9,18,17,0,27.700000000000003,1.92,0.16,0.63,56,391,128,0,0,15.200000000000001,56,391,0,128,0.275,46.53,79.32000000000001,0.89,0.12,1006,2.8000000000000003,263,3.7,6.1015,4.6535
2020,9,18,17,30,26.6,1.92,0.16,0.63,28,198,44,0,0,15.200000000000001,28,198,0,44,0.276,49.620000000000005,85.45,0.89,0.12,1006,2.8000000000000003,272,3.2,0.0000,0.0000
2020,9,18,18,0,25.5,1.93,0.146,0.63,2,12,2,0,0,15.5,2,12,0,2,0.278,53.99,91.84,0.89,0.12,1006,2.8000000000000003,280,2.8000000000000003,0.0000,0.0000
2020,9,18,18,30,25.1,1.93,0.146,0.63,0,0,0,0,0,15.5,0,0,0,0,0.278,55.29,98.05,0.89,0.12,1006,2.8000000000000003,283,2.6,0.0000,0.0000
2020,9,18,19,0,24.700000000000003,1.95,0.145,0.63,0,0,0,0,0,15.700000000000001,0,0,0,0,0.279,57.27,104.2,0.89,0.12,1006,2.8000000000000003,286,2.4000000000000004,0.0000,0.0000
2020,9,18,19,30,24.6,1.95,0.145,0.63,0,0,0,0,0,15.700000000000001,0,0,0,0,0.28,57.67,110.25,0.89,0.12,1007,2.8000000000000003,288,2.1,0.0000,0.0000
2020,9,18,20,0,24.5,1.96,0.149,0.63,0,0,0,0,0,15.8,0,0,0,0,0.28,58.47,116.15,0.89,0.12,1007,2.8000000000000003,289,1.9000000000000001,0.0000,0.0000
2020,9,18,20,30,24.400000000000002,1.96,0.149,0.63,0,0,0,0,0,15.8,0,0,0,0,0.28,58.82,121.84,0.89,0.12,1007,2.9000000000000004,150,1.7000000000000002,0.0000,0.0000
2020,9,18,21,0,24.3,1.96,0.158,0.63,0,0,0,0,0,16,0,0,0,0,0.28,59.82,127.24000000000001,0.89,0.12,1007,2.9000000000000004,10,1.6,0.0000,0.0000
2020,9,18,21,30,24.200000000000003,1.96,0.158,0.63,0,0,0,0,0,16,0,0,0,0,0.28,60.18,132.24,0.89,0.12,1007,2.9000000000000004,52,1.6,0.0000,0.0000
2020,9,18,22,0,24.1,1.96,0.17400000000000002,0.63,0,0,0,0,0,16.2,0,0,0,0,0.28,61.26,136.69,0.89,0.12,1007,2.9000000000000004,93,1.6,0.0000,0.0000
2020,9,18,22,30,24,1.96,0.17400000000000002,0.63,0,0,0,0,0,16.2,0,0,0,0,0.279,61.63,140.38,0.89,0.12,1007,2.9000000000000004,91,1.7000000000000002,0.0000,0.0000
2020,9,18,23,0,23.8,1.97,0.194,0.63,0,0,0,0,0,16.3,0,0,0,0,0.279,62.97,143.09,0.89,0.12,1007,3,89,1.7000000000000002,0.0000,0.0000
2020,9,18,23,30,23.700000000000003,1.97,0.194,0.63,0,0,0,0,0,16.3,0,0,0,0,0.279,63.35,144.58,0.89,0.12,1007,3,84,1.6,0.0000,0.0000
2020,9,19,0,0,23.700000000000003,1.99,0.217,0.63,0,0,0,0,0,16.400000000000002,0,0,0,0,0.278,63.71,144.70000000000002,0.89,0.12,1007,3,79,1.6,0.0000,0.0000
2020,9,19,0,30,23.5,1.99,0.217,0.63,0,0,0,0,0,16.400000000000002,0,0,0,0,0.278,64.48,143.43,0.88,0.12,1007,3,73,1.6,0.0000,0.0000
2020,9,19,1,0,23.3,2.0300000000000002,0.242,0.63,0,0,0,0,0,16.400000000000002,0,0,0,0,0.278,65.32000000000001,140.92000000000002,0.88,0.12,1007,2.9000000000000004,67,1.5,0.0000,0.0000
2020,9,19,1,30,23.1,2.0300000000000002,0.242,0.63,0,0,0,0,0,16.400000000000002,0,0,0,0,0.277,66.04,137.38,0.88,0.12,1006,2.9000000000000004,62,1.5,0.0000,0.0000
2020,9,19,2,0,22.8,2.07,0.265,0.63,0,0,0,0,0,16.3,0,0,0,0,0.277,66.98,133.05,0.88,0.12,1006,2.9000000000000004,58,1.5,0.0000,0.0000
2020,9,19,2,30,22.700000000000003,2.07,0.265,0.63,0,0,0,0,0,16.3,0,0,0,0,0.277,67.39,128.13,0.88,0.12,1006,2.9000000000000004,52,1.5,0.0000,0.0000
2020,9,19,3,0,22.5,2.11,0.28700000000000003,0.63,0,0,0,0,0,16.1,0,0,0,0,0.276,67.34,122.79,0.88,0.12,1006,2.8000000000000003,46,1.5,0.0000,0.0000
2020,9,19,3,30,22.3,2.11,0.28700000000000003,0.63,0,0,0,0,0,16.1,0,0,0,0,0.276,68.16,117.15,0.88,0.12,1006,2.7,43,1.5,0.0000,0.0000
2020,9,19,4,0,22.200000000000003,2.14,0.307,0.63,0,0,0,0,0,15.700000000000001,0,0,0,0,0.276,66.8,111.28,0.88,0.12,1006,2.7,39,1.6,0.0000,0.0000
2020,9,19,4,30,22.1,2.14,0.307,0.63,0,0,0,0,0,15.8,0,0,0,0,0.276,67.28,105.26,0.88,0.12,1007,2.6,40,1.7000000000000002,0.0000,0.0000
2020,9,19,5,0,21.900000000000002,2.17,0.327,0.63,0,0,0,0,0,15.200000000000001,0,0,0,0,0.276,65.8,99.13,0.88,0.12,1007,2.5,41,1.8,0.0000,0.0000
2020,9,19,5,30,22.3,2.17,0.327,0.63,0,0,0,0,0,15.200000000000001,0,0,0,0,0.276,64.22,92.94,0.88,0.12,1007,2.5,46,2,0.0000,0.0000
2020,9,19,6,0,22.700000000000003,2.19,0.35000000000000003,0.63,20,96,26,0,0,14.8,20,96,0,26,0.276,61.1,86.51,0.88,0.12,1007,2.4000000000000004,50,2.3000000000000003,0.0000,0.0000
2020,9,19,6,30,23.6,2.19,0.35000000000000003,0.63,59,255,101,0,0,14.8,59,255,0,101,0.276,57.88,80.42,0.88,0.12,1007,2.3000000000000003,55,2.4000000000000004,0.0000,0.0000
2020,9,19,7,0,24.400000000000002,2.2,0.367,0.63,92,379,195,0,0,14.9,92,379,0,195,0.276,55.31,74.28,0.88,0.12,1007,2.2,59,2.5,9.5969,7.3845
2020,9,19,7,30,25.5,2.2,0.367,0.63,120,478,297,0,0,14.9,120,478,0,297,0.276,51.82,68.21000000000001,0.88,0.12,1007,2.1,78,2,15.4435,11.9843
2020,9,19,8,0,26.5,2.21,0.369,0.63,141,553,398,0,0,14.600000000000001,141,553,0,398,0.276,48.02,62.26,0.88,0.12,1007,2.1,98,1.4000000000000001,21.6373,16.8762
2020,9,19,8,30,27.3,2.21,0.369,0.63,156,614,495,0,0,14.600000000000001,156,614,0,495,0.276,45.82,56.49,0.88,0.12,1007,2,151,1.4000000000000001,27.8124,21.7602
2020,9,19,9,0,28.1,2.21,0.357,0.63,167,663,584,0,0,13.700000000000001,167,663,0,584,0.276,41.24,50.99,0.87,0.12,1007,1.9000000000000001,204,1.3,33.6127,26.3509
2020,9,19,9,30,28.5,2.21,0.357,0.63,159,741,675,0,0,13.700000000000001,159,741,0,675,0.277,40.300000000000004,45.88,0.88,0.12,1007,1.8,210,2,39.5367,31.0364
2020,9,19,10,0,29,2.07,0.189,0.63,138,823,756,0,0,13.3,138,823,0,756,0.277,38.06,41.300000000000004,0.88,0.12,1007,1.7000000000000002,216,2.6,44.8435,35.2338
2020,9,19,10,30,29,2.07,0.189,0.63,148,829,806,0,0,13.3,148,829,0,806,0.277,38.06,37.47,0.88,0.12,1007,1.7000000000000002,220,3,48.2293,37.9167
2020,9,19,11,0,29.1,2.0300000000000002,0.224,0.63,158,827,838,0,0,13.4,158,827,0,838,0.277,38.06,34.64,0.88,0.12,1007,1.6,223,3.3000000000000003,50.4241,39.6567
2020,9,19,11,30,29,2.0300000000000002,0.224,0.63,160,831,856,0,0,13.4,160,831,0,856,0.277,38.28,33.09,0.87,0.12,1007,1.5,225,3.5,51.6496,40.6278
