Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2005,11,25,18,30,16.6,1.1300000000000001,0.065,0.62,0,0,0,0,0,14.700000000000001,0,0,0,0,0.259,88.48,111.36,0.92,0.16,1011,2.7,252,1.8,0.0000,0.0000
2005,11,25,19,0,16.5,1.1400000000000001,0.067,0.62,0,0,0,0,0,14.9,0,0,0,0,0.26,90.45,117.5,0.92,0.16,1011,2.7,254,1.7000000000000002,0.0000,0.0000
2005,11,25,19,30,16.3,1.1400000000000001,0.067,0.62,0,0,0,0,0,14.9,0,0,0,0,0.26,91.61,123.69,0.92,0.16,1011,2.5,259,1.8,0.0000,0.0000
2005,11,25,20,0,16.1,1.1500000000000001,0.066,0.62,0,0,0,0,0,14.9,0,0,0,0,0.26,92.66,129.9,0.92,0.16,1012,2.4000000000000004,264,1.8,0.0000,0.0000
2005,11,25,20,30,15.9,1.1500000000000001,0.066,0.62,0,0,0,0,0,14.9,0,0,0,0,0.261,93.75,136.12,0.92,0.16,1011,2.1,273,1.9000000000000001,0.0000,0.0000
2005,11,25,21,0,15.700000000000001,1.16,0.069,0.62,0,0,0,0,0,14.8,0,0,0,0,0.262,94.17,142.3,0.92,0.16,1011,1.9000000000000001,282,1.9000000000000001,0.0000,0.0000
2005,11,25,21,30,15.5,1.16,0.069,0.62,0,0,0,0,0,14.8,0,0,0,0,0.262,95.38,148.37,0.92,0.16,1011,1.8,292,1.9000000000000001,0.0000,0.0000
2005,11,25,22,0,15.200000000000001,1.18,0.075,0.62,0,0,0,0,0,14.5,0,0,0,0,0.262,95.87,154.23,0.93,0.16,1011,1.7000000000000002,301,2,0.0000,0.0000
2005,11,25,22,30,15,1.18,0.075,0.62,0,0,0,0,0,14.5,0,0,0,0,0.263,97.11,159.67000000000002,0.93,0.16,1011,1.6,308,2.1,0.0000,0.0000
2005,11,25,23,0,14.700000000000001,1.21,0.08,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.263,96.7,164.20000000000002,0.93,0.16,1011,1.5,314,2.3000000000000003,0.0000,0.0000
2005,11,25,23,30,14.5,1.21,0.08,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.263,97.95,166.82,0.92,0.16,1011,1.5,320,2.4000000000000004,0.0000,0.0000
2005,11,26,0,0,14.3,1.26,0.077,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.263,95.43,166.38,0.92,0.16,1011,1.4000000000000001,325,2.6,0.0000,0.0000
2005,11,26,0,30,14.100000000000001,1.26,0.077,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.263,96.67,163.12,0.92,0.16,1011,1.4000000000000001,330,2.6,0.0000,0.0000
2005,11,26,1,0,14,1.33,0.068,0.62,0,0,0,0,0,12.8,0,0,0,0,0.263,92.64,158.28,0.91,0.16,1011,1.3,335,2.6,0.0000,0.0000
2005,11,26,1,30,13.9,1.33,0.068,0.62,0,0,0,0,0,12.8,0,0,0,0,0.265,93.24,152.70000000000002,0.91,0.16,1011,1.3,338,2.9000000000000004,0.0000,0.0000
2005,11,26,2,0,13.9,1.3800000000000001,0.064,0.62,0,0,0,0,0,11.5,0,0,0,0,0.266,85.49,146.77,0.91,0.16,1011,1.2000000000000002,341,3.1,0.0000,0.0000
2005,11,26,2,30,13.700000000000001,1.3800000000000001,0.064,0.62,0,0,0,0,4,11.5,0,0,0,0,0.266,86.61,140.66,0.91,0.16,1011,1.2000000000000002,344,3.2,0.0000,0.0000
2005,11,26,3,0,13.5,1.3800000000000001,0.062,0.62,0,0,0,0,1,10.100000000000001,0,0,0,0,0.267,79.77,134.47,0.91,0.16,1011,1.1,347,3.3000000000000003,0.0000,0.0000
2005,11,26,3,30,13.5,1.3800000000000001,0.062,0.62,0,0,0,0,0,10.100000000000001,0,0,0,0,0.267,79.85000000000001,128.26,0.91,0.16,1012,1.1,349,3.2,0.0000,0.0000
2005,11,26,4,0,13.4,1.36,0.057,0.62,0,0,0,0,0,8.9,0,0,0,0,0.267,74.08,122.05,0.91,0.16,1012,1.1,351,3.1,0.0000,0.0000
2005,11,26,4,30,13,1.36,0.057,0.62,0,0,0,0,0,8.9,0,0,0,0,0.267,76.03,115.88,0.9,0.16,1012,1.1,350,3,0.0000,0.0000
2005,11,26,5,0,12.600000000000001,1.34,0.049,0.62,0,0,0,0,0,8,0,0,0,0,0.267,73.55,109.77,0.9,0.16,1012,1.1,349,2.9000000000000004,0.0000,0.0000
2005,11,26,5,30,12.3,1.34,0.049,0.62,0,0,0,0,0,8,0,0,0,0,0.266,75,103.74000000000001,0.9,0.16,1012,1,346,2.8000000000000003,0.0000,0.0000
2005,11,26,6,0,12,1.3,0.046,0.62,0,0,0,0,1,7.5,0,0,0,0,0.266,73.9,97.84,0.89,0.16,1013,1,343,2.8000000000000003,0.0000,0.0000
2005,11,26,6,30,12.4,1.3,0.046,0.62,0,0,0,0,1,7.5,0,0,0,0,0.265,71.98,92.08,0.89,0.16,1013,1,344,3,0.0000,0.0000
2005,11,26,7,0,12.8,1.29,0.045,0.62,22,333,44,0,1,7.300000000000001,22,333,0,44,0.265,69.41,86.29,0.9,0.16,1013,1,346,3.2,0.0000,0.0000
2005,11,26,7,30,13.600000000000001,1.29,0.045,0.62,40,563,127,0,0,7.300000000000001,40,563,0,127,0.265,65.89,81.04,0.89,0.16,1013,0.9,344,3.9000000000000004,0.0000,0.0000
2005,11,26,8,0,14.3,1.26,0.044,0.62,51,696,219,0,0,6.800000000000001,51,696,0,219,0.265,60.730000000000004,76,0.89,0.16,1014,0.9,343,4.6000000000000005,10.6198,8.1464
2005,11,26,8,30,14.9,1.26,0.044,0.62,59,784,311,0,0,6.800000000000001,59,784,0,311,0.265,58.43,71.29,0.89,0.16,1014,0.8,340,4.800000000000001,15.7355,12.1647
2005,11,26,9,0,15.600000000000001,1.22,0.043000000000000003,0.62,65,841,394,0,0,5.2,65,841,0,394,0.265,49.85,66.99,0.89,0.16,1014,0.8,338,5,20.6946,16.0793
2005,11,26,9,30,16.3,1.22,0.043000000000000003,0.62,70,880,467,0,0,5.2,70,880,0,467,0.265,47.68,63.190000000000005,0.9,0.16,1014,0.8,333,5.2,25.2315,19.6669
2005,11,26,10,0,16.900000000000002,0.93,0.048,0.62,77,897,526,0,1,3.7,77,897,0,526,0.265,41.54,60,0.92,0.16,1014,0.8,329,5.300000000000001,28.9990,22.6492
2005,11,26,10,30,17.3,0.93,0.048,0.62,79,916,571,0,2,3.7,299,52,0,327,0.264,40.5,57.51,0.91,0.16,1014,0.8,326,5.7,18.2779,14.2939
2005,11,26,11,0,17.8,1.02,0.045,0.62,79,932,602,0,0,2.8000000000000003,79,932,0,602,0.264,36.81,55.84,0.9,0.16,1014,0.8,323,6,33.9321,26.5555
2005,11,26,11,30,18,1.02,0.045,0.62,80,937,617,0,0,2.8000000000000003,80,937,0,617,0.263,36.31,55.04,0.9,0.16,1013,0.8,323,6.2,34.9093,27.3291
2005,11,26,12,0,18.2,1.1,0.041,0.62,77,942,615,0,0,2.1,77,942,0,615,0.263,34,55.160000000000004,0.89,0.16,1013,0.8,323,6.4,34.7767,27.2241
2005,11,26,12,30,18.2,1.1,0.041,0.62,76,936,597,0,0,2.1,76,936,0,597,0.262,34,56.2,0.9,0.16,1013,0.8,324,6.5,33.5915,26.2849
2005,11,26,13,0,18.2,0.8,0.051000000000000004,0.62,81,907,560,0,0,1.7000000000000002,81,907,0,560,0.262,33.09,58.1,0.91,0.16,1012,0.8,325,6.6000000000000005,31.2042,24.3958
2005,11,26,13,30,18,0.8,0.051000000000000004,0.62,78,891,513,0,0,1.7000000000000002,78,891,0,513,0.262,33.5,60.78,0.91,0.16,1012,0.7000000000000001,326,6.6000000000000005,28.1508,21.9768
2005,11,26,14,0,17.900000000000002,0.88,0.046,0.62,71,869,450,0,0,1.8,71,869,0,450,0.261,34.03,64.15,0.9,0.16,1012,0.7000000000000001,326,6.7,24.1509,18.8112
2005,11,26,14,30,17.5,0.88,0.046,0.62,66,826,374,0,0,1.8,66,826,0,374,0.261,34.9,68.09,0.9,0.16,1012,0.7000000000000001,327,6.6000000000000005,19.4670,15.1085
2005,11,26,15,0,17.1,0.9400000000000001,0.041,0.62,58,773,290,0,0,1.8,58,773,0,290,0.262,35.77,72.51,0.9,0.16,1012,0.7000000000000001,327,6.6000000000000005,14.5077,11.1956
2005,11,26,15,30,16.3,0.9400000000000001,0.041,0.62,49,686,199,0,0,1.8,49,686,0,199,0.262,37.63,77.32000000000001,0.89,0.16,1012,0.6000000000000001,327,6.4,9.5592,7.3150
2005,11,26,16,0,15.5,0.97,0.038,0.62,35,542,107,0,0,2.1,35,542,0,107,0.262,40.49,82.43,0.89,0.17,1012,0.6000000000000001,328,6.2,0.0000,0.0000
2005,11,26,16,30,14.700000000000001,0.97,0.038,0.62,17,266,27,0,0,2.1,17,266,0,27,0.262,42.660000000000004,87.69,0.89,0.17,1013,0.6000000000000001,329,6.1000000000000005,0.0000,0.0000
2005,11,26,17,0,13.8,0.99,0.04,0.62,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.262,46.17,93.59,0.89,0.17,1013,0.5,331,5.9,0.0000,0.0000
2005,11,26,17,30,13.3,0.99,0.04,0.62,0,0,0,0,0,2.4000000000000004,0,0,0,0,0.262,47.69,99.4,0.9,0.17,1013,0.5,334,5.9,0.0000,0.0000
2005,11,26,18,0,12.8,0.98,0.042,0.62,0,0,0,0,0,2.2,0,0,0,0,0.261,48.64,105.34,0.9,0.17,1014,0.5,336,5.9,0.0000,0.0000
2005,11,26,18,30,12.5,0.98,0.042,0.62,0,0,0,0,0,2.2,0,0,0,0,0.261,49.6,111.39,0.9,0.17,1014,0.5,338,6,0.0000,0.0000
2005,11,26,19,0,12.200000000000001,0.9500000000000001,0.045,0.62,0,0,0,0,0,2.1,0,0,0,0,0.26,49.95,117.52,0.91,0.17,1014,0.5,340,6.1000000000000005,0.0000,0.0000
2005,11,26,19,30,12.100000000000001,0.9500000000000001,0.045,0.62,0,0,0,0,2,2.1,0,0,0,0,0.26,50.27,123.7,0.91,0.17,1014,0.5,344,6.2,0.0000,0.0000
2005,11,26,20,0,12.100000000000001,0.87,0.049,0.62,0,0,0,0,3,1.7000000000000002,0,0,0,0,0.26,49.08,129.92000000000002,0.91,0.17,1014,0.6000000000000001,348,6.4,0.0000,0.0000
2005,11,26,20,30,11.9,0.87,0.049,0.62,0,0,0,0,0,1.7000000000000002,0,0,0,0,0.26,49.730000000000004,136.14000000000001,0.91,0.17,1014,0.6000000000000001,353,6.300000000000001,0.0000,0.0000
2005,11,26,21,0,11.8,0.79,0.053,0.62,0,0,0,0,1,1.6,0,0,0,0,0.26,49.550000000000004,142.32,0.91,0.17,1014,0.6000000000000001,358,6.2,0.0000,0.0000
2005,11,26,21,30,11.600000000000001,0.79,0.053,0.62,0,0,0,0,4,1.6,0,0,0,0,0.259,50.25,148.4,0.91,0.17,1015,0.6000000000000001,183,6,0.0000,0.0000
2005,11,26,22,0,11.4,0.77,0.053,0.62,0,0,0,0,4,1.4000000000000001,0,0,0,0,0.259,50.230000000000004,154.28,0.91,0.17,1015,0.6000000000000001,8,5.9,0.0000,0.0000
2005,11,26,22,30,11.200000000000001,0.77,0.053,0.62,0,0,0,0,7,1.4000000000000001,0,0,0,0,0.259,50.9,159.74,0.9,0.17,1015,0.6000000000000001,12,5.6000000000000005,0.0000,0.0000
2005,11,26,23,0,10.9,0.81,0.05,0.62,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.258,51.02,164.31,0.9,0.17,1015,0.6000000000000001,16,5.4,0.0000,0.0000
2005,11,26,23,30,10.700000000000001,0.81,0.05,0.62,0,0,0,0,2,1.2000000000000002,0,0,0,0,0.258,51.7,166.99,0.9,0.17,1015,0.5,18,5.2,0.0000,0.0000
2005,11,27,0,0,10.4,0.85,0.048,0.62,0,0,0,0,0,0.7000000000000001,0,0,0,0,0.258,51.120000000000005,166.58,0.9,0.17,1015,0.5,20,5,0.0000,0.0000
2005,11,27,0,30,10.100000000000001,0.85,0.048,0.62,0,0,0,0,1,0.7000000000000001,0,0,0,0,0.258,52.15,163.31,0.9,0.17,1015,0.5,20,4.7,0.0000,0.0000
2005,11,27,1,0,9.9,0.9,0.047,0.62,0,0,0,0,0,0.4,0,0,0,0,0.258,51.730000000000004,158.46,0.9,0.17,1015,0.5,21,4.4,0.0000,0.0000
2005,11,27,1,30,9.700000000000001,0.9,0.047,0.62,0,0,0,0,1,0.4,0,0,0,0,0.258,52.47,152.87,0.89,0.17,1016,0.6000000000000001,21,4.2,0.0000,0.0000
2005,11,27,2,0,9.5,0.9500000000000001,0.047,0.62,0,0,0,0,1,0.30000000000000004,0,0,0,0,0.258,52.800000000000004,146.93,0.89,0.17,1016,0.6000000000000001,21,4,0.0000,0.0000
2005,11,27,2,30,9.4,0.9500000000000001,0.047,0.62,0,0,0,0,0,0.30000000000000004,0,0,0,0,0.257,53.160000000000004,140.82,0.89,0.17,1016,0.6000000000000001,21,4,0.0000,0.0000
2005,11,27,3,0,9.200000000000001,0.99,0.047,0.62,0,0,0,0,1,0.2,0,0,0,0,0.257,53.480000000000004,134.63,0.89,0.17,1016,0.6000000000000001,21,3.9000000000000004,0.0000,0.0000
2005,11,27,3,30,9.1,0.99,0.047,0.62,0,0,0,0,0,0.2,0,0,0,0,0.257,53.84,128.41,0.89,0.17,1016,0.6000000000000001,23,3.8000000000000003,0.0000,0.0000
2005,11,27,4,0,9,1.03,0.047,0.62,0,0,0,0,0,0,0,0,0,0,0.257,53.47,122.2,0.89,0.17,1017,0.6000000000000001,25,3.7,0.0000,0.0000
2005,11,27,4,30,8.9,1.03,0.047,0.62,0,0,0,0,0,0,0,0,0,0,0.257,53.83,116.03,0.89,0.17,1017,0.6000000000000001,27,3.5,0.0000,0.0000
2005,11,27,5,0,8.9,1.06,0.045,0.62,0,0,0,0,0,-0.2,0,0,0,0,0.257,52.85,109.92,0.89,0.17,1017,0.6000000000000001,29,3.4000000000000004,0.0000,0.0000
2005,11,27,5,30,8.8,1.06,0.045,0.62,0,0,0,0,0,-0.2,0,0,0,0,0.257,53.21,103.9,0.89,0.17,1017,0.6000000000000001,28,3.3000000000000003,0.0000,0.0000
2005,11,27,6,0,8.8,1.09,0.043000000000000003,0.62,0,0,0,0,0,-0.4,0,0,0,0,0.257,52.39,98,0.88,0.17,1018,0.7000000000000001,26,3.2,0.0000,0.0000
2005,11,27,6,30,9.4,1.09,0.043000000000000003,0.62,0,0,0,0,0,-0.4,0,0,0,0,0.257,50.32,92.24,0.88,0.17,1018,0.7000000000000001,24,3.3000000000000003,0.0000,0.0000
2005,11,27,7,0,10,1.24,0.039,0.62,21,350,43,0,0,-0.5,21,350,0,43,0.257,48.17,86.45,0.88,0.17,1018,0.7000000000000001,21,3.4000000000000004,0.0000,0.0000
2005,11,27,7,30,11.200000000000001,1.24,0.039,0.62,38,581,127,0,0,-0.5,38,581,0,127,0.257,44.52,81.22,0.88,0.17,1019,0.7000000000000001,22,3.7,0.0000,0.0000
2005,11,27,8,0,12.3,1.24,0.039,0.62,50,713,220,0,0,-1.1,50,713,0,220,0.257,39.6,76.19,0.88,0.17,1019,0.7000000000000001,24,3.9000000000000004,10.6523,8.1685
2005,11,27,8,30,13.700000000000001,1.24,0.039,0.62,58,796,311,0,0,-1.1,58,796,0,311,0.257,36.15,71.48,0.88,0.17,1019,0.7000000000000001,27,3.8000000000000003,15.7080,12.1402
2005,11,27,9,0,15,1.24,0.039,0.62,64,851,394,0,0,-3.6,64,851,0,394,0.257,27.48,67.18,0.88,0.17,1019,0.7000000000000001,30,3.6,20.6629,16.0516
2005,11,27,9,30,16,1.24,0.039,0.62,68,884,464,0,0,-3.6,68,884,0,464,0.257,25.78,63.39,0.88,0.17,1019,0.8,29,3.4000000000000004,25.0351,19.5110
2005,11,27,10,0,17,1.27,0.038,0.62,71,912,524,0,0,-5.9,71,912,0,524,0.257,20.32,60.2,0.88,0.17,1019,0.8,28,3.1,28.8547,22.5340
2005,11,27,10,30,17.5,1.27,0.038,0.62,73,930,570,0,0,-5.9,73,930,0,570,0.257,19.69,57.71,0.88,0.17,1019,0.8,26,2.7,31.8273,24.8876
2005,11,27,11,0,18.1,1.28,0.039,0.62,75,935,597,0,0,-6.1000000000000005,75,935,0,597,0.258,18.7,56.03,0.88,0.17,1019,0.9,23,2.2,33.6193,26.3086
2005,11,27,11,30,18.400000000000002,1.28,0.039,0.62,76,940,612,0,0,-6.1000000000000005,76,940,0,612,0.258,18.330000000000002,55.230000000000004,0.88,0.17,1018,0.9,12,2,34.5958,27.0816
2005,11,27,12,0,18.8,1.28,0.04,0.62,76,938,610,0,0,-4.7,76,938,0,610,0.259,19.97,55.34,0.88,0.17,1018,0.9,1,1.7000000000000002,34.4649,26.9780
2005,11,27,12,30,18.900000000000002,1.28,0.04,0.62,75,932,591,0,0,-4.7,75,932,0,591,0.259,19.84,56.36,0.88,0.17,1018,0.9,172,1.8,33.2277,25.9985
2005,11,27,13,0,19,1.2,0.045,0.62,76,912,556,0,0,-3.1,76,912,0,556,0.259,22.12,58.25,0.89,0.17,1017,0.9,343,1.8,30.9563,24.2002
2005,11,27,13,30,19,1.2,0.045,0.62,73,892,507,0,0,-3.1,73,892,0,507,0.26,22.12,60.910000000000004,0.89,0.17,1017,0.9,337,2,27.7994,21.7009
2005,11,27,14,0,18.900000000000002,1.19,0.047,0.62,70,859,444,0,0,-2.4000000000000004,70,859,0,444,0.26,23.57,64.26,0.89,0.17,1017,0.9,332,2.2,23.8102,18.5442
2005,11,27,14,30,18.6,1.19,0.047,0.62,65,816,368,0,0,-2.4000000000000004,65,816,0,368,0.26,24.01,68.19,0.88,0.17,1017,0.9,327,2.2,19.1386,14.8520
2005,11,27,15,0,18.400000000000002,1.17,0.047,0.62,58,753,283,0,0,-1.6,58,753,0,283,0.26,25.72,72.59,0.88,0.17,1017,0.9,322,2.3000000000000003,14.1470,10.9158
2005,11,27,15,30,17.2,1.17,0.047,0.62,49,658,192,0,0,-1.6,49,658,0,192,0.26,27.73,77.39,0.87,0.17,1017,0.9,313,2.1,9.2190,7.0537
2005,11,27,16,0,16,1.3,0.044,0.62,35,515,102,0,0,1.2000000000000002,35,515,0,102,0.26,36.75,82.49,0.87,0.16,1017,0.9,303,2,0.0000,0.0000
2005,11,27,16,30,15,1.3,0.044,0.62,16,249,26,0,0,1.2000000000000002,16,249,0,26,0.26,39.17,87.73,0.86,0.16,1017,0.9,307,2.2,0.0000,0.0000
2005,11,27,17,0,14.100000000000001,1.24,0.045,0.62,0,0,0,0,0,1.1,0,0,0,0,0.26,41.18,93.63,0.86,0.16,1017,0.9,311,2.5,0.0000,0.0000
2005,11,27,17,30,13.700000000000001,1.24,0.045,0.62,0,0,0,0,0,1.1,0,0,0,0,0.26,42.26,99.43,0.86,0.16,1017,0.8,318,2.6,0.0000,0.0000
2005,11,27,18,0,13.3,1.17,0.045,0.62,0,0,0,0,0,1.3,0,0,0,0,0.26,44.17,105.36,0.86,0.16,1017,0.8,325,2.8000000000000003,0.0000,0.0000
2005,11,27,18,30,13,1.17,0.045,0.62,0,0,0,0,0,1.4000000000000001,0,0,0,0,0.259,45.08,111.41,0.87,0.16,1018,0.8,335,3,0.0000,0.0000
2005,11,27,19,0,12.600000000000001,1.11,0.045,0.62,0,0,0,0,0,1.1,0,0,0,0,0.259,45.42,117.53,0.87,0.16,1018,0.8,345,3.2,0.0000,0.0000
2005,11,27,19,30,12.4,1.11,0.045,0.62,0,0,0,0,0,1.1,0,0,0,0,0.258,46.01,123.72,0.87,0.16,1018,0.9,176,3.4000000000000004,0.0000,0.0000
2005,11,27,20,0,12.200000000000001,1.07,0.044,0.62,0,0,0,0,1,0.2,0,0,0,0,0.258,43.660000000000004,129.93,0.87,0.16,1018,0.9,8,3.6,0.0000,0.0000
2005,11,27,20,30,12,1.07,0.044,0.62,0,0,0,0,7,0.2,0,0,0,0,0.257,44.24,136.15,0.88,0.16,1018,0.9,16,3.7,0.0000,0.0000
2005,11,27,21,0,11.8,1.03,0.043000000000000003,0.62,0,0,0,0,3,-0.6000000000000001,0,0,0,0,0.257,42.37,142.34,0.88,0.16,1018,0.9,25,3.8000000000000003,0.0000,0.0000
2005,11,27,21,30,11.600000000000001,1.03,0.043000000000000003,0.62,0,0,0,0,0,-0.6000000000000001,0,0,0,0,0.256,42.93,148.42000000000002,0.88,0.16,1018,0.9,28,3.8000000000000003,0.0000,0.0000
2005,11,27,22,0,11.4,1.01,0.043000000000000003,0.62,0,0,0,0,0,-1.1,0,0,0,0,0.255,41.84,154.32,0.88,0.16,1018,0.9,31,3.9000000000000004,0.0000,0.0000
2005,11,27,22,30,11.3,1.01,0.043000000000000003,0.62,0,0,0,0,0,-1.1,0,0,0,0,0.254,42.11,159.8,0.89,0.16,1018,1,32,4,0.0000,0.0000
2005,11,27,23,0,11.200000000000001,1.02,0.042,0.62,0,0,0,0,1,-1.4000000000000001,0,0,0,0,0.253,41.56,164.41,0.89,0.16,1018,1,33,4.1000000000000005,0.0000,0.0000
2005,11,27,23,30,11,1.02,0.042,0.62,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.252,42.12,167.15,0.89,0.16,1018,1,33,4.2,0.0000,0.0000
2005,11,28,0,0,10.9,1.03,0.043000000000000003,0.62,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.251,42.22,166.78,0.89,0.16,1018,1,34,4.3,0.0000,0.0000
2005,11,28,0,30,10.8,1.03,0.043000000000000003,0.62,0,0,0,0,1,-1.4000000000000001,0,0,0,0,0.25,42.51,163.5,0.89,0.16,1018,1,36,4.2,0.0000,0.0000
2005,11,28,1,0,10.700000000000001,1.03,0.044,0.62,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.25,42.81,158.63,0.89,0.16,1018,1.1,37,4.2,0.0000,0.0000
2005,11,28,1,30,10.700000000000001,1.03,0.044,0.62,0,0,0,0,7,-1.4000000000000001,0,0,0,0,0.25,42.81,153.03,0.89,0.16,1018,1.1,39,4.1000000000000005,0.0000,0.0000
2005,11,28,2,0,10.600000000000001,1.03,0.045,0.62,0,0,0,0,7,-1.5,0,0,0,0,0.249,43.050000000000004,147.08,0.89,0.16,1018,1.1,40,4,0.0000,0.0000
2005,11,28,2,30,10.600000000000001,1.03,0.045,0.62,0,0,0,0,8,-1.5,0,0,0,0,0.25,43.050000000000004,140.97,0.89,0.16,1018,1.1,41,4,0.0000,0.0000
2005,11,28,3,0,10.600000000000001,1.02,0.048,0.62,0,0,0,0,0,-1.5,0,0,0,0,0.25,42.82,134.78,0.89,0.16,1018,1.1,42,4,0.0000,0.0000
2005,11,28,3,30,10.600000000000001,1.02,0.048,0.62,0,0,0,0,0,-1.5,0,0,0,0,0.251,42.82,128.56,0.89,0.16,1018,1.1,45,3.9000000000000004,0.0000,0.0000
2005,11,28,4,0,10.600000000000001,0.98,0.05,0.62,0,0,0,0,0,-1.8,0,0,0,0,0.251,42.12,122.35000000000001,0.89,0.16,1018,1.1,47,3.8000000000000003,0.0000,0.0000
2005,11,28,4,30,10.600000000000001,0.98,0.05,0.62,0,0,0,0,0,-1.8,0,0,0,0,0.252,42.12,116.18,0.89,0.16,1018,1.1,50,3.8000000000000003,0.0000,0.0000
2005,11,28,5,0,10.600000000000001,0.9500000000000001,0.052000000000000005,0.62,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.252,41.57,110.08,0.89,0.16,1018,1.1,53,3.7,0.0000,0.0000
2005,11,28,5,30,10.600000000000001,0.9500000000000001,0.052000000000000005,0.62,0,0,0,0,0,-1.9000000000000001,0,0,0,0,0.253,41.57,104.06,0.89,0.16,1018,1.1,55,3.6,0.0000,0.0000
2005,11,28,6,0,10.600000000000001,0.92,0.055,0.62,0,0,0,0,1,-1.8,0,0,0,0,0.253,41.88,98.16,0.89,0.16,1019,1.2000000000000002,57,3.6,0.0000,0.0000
2005,11,28,6,30,11.200000000000001,0.92,0.055,0.62,0,0,0,0,1,-1.8,0,0,0,0,0.253,40.25,92.41,0.89,0.16,1019,1.2000000000000002,58,3.8000000000000003,0.0000,0.0000
2005,11,28,7,0,11.8,0.9,0.043000000000000003,0.62,21,295,38,0,0,-1.6,21,295,0,38,0.252,39.21,86.62,0.89,0.16,1019,1.2000000000000002,59,4,0.0000,0.0000
2005,11,28,7,30,12.8,0.9,0.043000000000000003,0.62,39,534,119,0,0,-1.6,39,534,0,119,0.252,36.72,81.39,0.9,0.16,1019,1.2000000000000002,59,4.3,0.0000,0.0000
2005,11,28,8,0,13.9,0.84,0.048,0.62,52,656,207,0,0,-1.9000000000000001,52,656,0,207,0.251,33.62,76.37,0.9,0.16,1020,1.3,58,4.6000000000000005,10.0090,7.6727
2005,11,28,8,30,15.100000000000001,0.84,0.048,0.62,61,744,295,0,0,-1.9000000000000001,61,744,0,295,0.25,31.12,71.66,0.9,0.16,1020,1.3,65,4.3,14.8750,11.4935
2005,11,28,9,0,16.3,0.86,0.051000000000000004,0.62,69,799,376,0,0,-2.5,69,799,0,376,0.25,27.45,67.37,0.9,0.16,1020,1.3,72,3.9000000000000004,19.6884,15.2917
2005,11,28,9,30,17.3,0.86,0.051000000000000004,0.62,74,840,447,0,0,-2.5,74,840,0,447,0.249,25.76,63.58,0.9,0.16,1020,1.3,88,3.3000000000000003,24.0863,18.7689
2005,11,28,10,0,18.2,0.87,0.049,0.62,76,872,507,0,0,-2.6,76,872,0,507,0.248,24.27,60.39,0.9,0.16,1020,1.3,105,2.7,27.8870,21.7759
2005,11,28,10,30,18.6,0.87,0.049,0.62,79,891,552,0,0,-2.6,79,891,0,552,0.248,23.64,57.9,0.9,0.16,1019,1.3,124,2.1,30.7913,24.0753
2005,11,28,11,0,19.1,0.88,0.053,0.62,82,898,582,0,0,-0.5,82,898,0,582,0.247,26.61,56.22,0.9,0.16,1019,1.3,144,1.5,32.7442,25.6218
2005,11,28,11,30,19.3,0.88,0.053,0.62,83,900,594,0,0,-0.6000000000000001,83,900,0,594,0.247,26.26,55.4,0.9,0.16,1018,1.4000000000000001,173,1.3,33.5514,26.2623
