Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2007,12,6,1,0,14.4,1.21,0.09,0.64,0,0,0,0,1,12,0,0,0,0,0.24,85.52,159.85,0.92,0.17,1008,1.6,104,1.7000000000000002,0.0000,0.0000
2007,12,6,1,30,14.3,1.21,0.09,0.64,0,0,0,0,0,12,0,0,0,0,0.24,86.07000000000001,154.19,0.92,0.17,1008,1.7000000000000002,100,1.7000000000000002,0.0000,0.0000
2007,12,6,2,0,14.100000000000001,1.2,0.098,0.64,0,0,0,0,0,12,0,0,0,0,0.24,87.18,148.21,0.92,0.17,1009,1.8,97,1.8,0.0000,0.0000
2007,12,6,2,30,14,1.2,0.098,0.64,0,0,0,0,0,12,0,0,0,0,0.24,87.75,142.07,0.93,0.17,1009,1.8,95,1.8,0.0000,0.0000
2007,12,6,3,0,13.9,1.2,0.097,0.64,0,0,0,0,0,11.9,0,0,0,0,0.24,87.68,135.87,0.93,0.17,1009,1.9000000000000001,93,1.9000000000000001,0.0000,0.0000
2007,12,6,3,30,13.8,1.2,0.097,0.64,0,0,0,0,3,11.9,0,0,0,0,0.24,88.25,129.65,0.93,0.17,1009,1.9000000000000001,94,1.9000000000000001,0.0000,0.0000
2007,12,6,4,0,13.700000000000001,1.2,0.098,0.64,0,0,0,0,4,11.8,0,0,0,0,0.24,88.10000000000001,123.45,0.93,0.17,1009,2,96,1.9000000000000001,0.0000,0.0000
2007,12,6,4,30,13.600000000000001,1.2,0.098,0.64,0,0,0,0,4,11.8,0,0,0,0,0.241,88.68,117.29,0.93,0.17,1009,2,99,1.9000000000000001,0.0000,0.0000
2007,12,6,5,0,13.5,1.21,0.097,0.64,0,0,0,0,4,11.700000000000001,0,0,0,0,0.241,88.72,111.2,0.93,0.17,1009,2,102,1.8,0.0000,0.0000
2007,12,6,5,30,13.4,1.21,0.097,0.64,0,0,0,0,4,11.700000000000001,0,0,0,0,0.241,89.3,105.2,0.93,0.17,1009,2.1,105,1.8,0.0000,0.0000
2007,12,6,6,0,13.3,1.2,0.097,0.64,0,0,0,0,4,11.600000000000001,0,0,0,0,0.241,89.15,99.33,0.93,0.17,1009,2.1,109,1.8,0.0000,0.0000
2007,12,6,6,30,13.600000000000001,1.2,0.097,0.64,0,0,0,0,4,11.600000000000001,0,0,0,0,0.241,87.52,93.60000000000001,0.9400000000000001,0.17,1010,2.2,111,1.7000000000000002,0.0000,0.0000
2007,12,6,7,0,13.8,1.19,0.105,0.64,17,118,22,7,4,11.5,11,0,7,11,0.24,85.78,87.77,0.9400000000000001,0.17,1010,2.2,113,1.6,0.0000,0.0000
2007,12,6,7,30,14.600000000000001,1.19,0.105,0.64,43,356,89,7,3,11.5,46,0,7,46,0.24,81.47,82.61,0.9400000000000001,0.17,1010,2.3000000000000003,117,1.8,0.0000,0.0000
2007,12,6,8,0,15.3,1.19,0.112,0.64,62,503,170,0,3,11.4,58,0,0,58,0.24,77.7,77.61,0.9400000000000001,0.17,1011,2.3000000000000003,122,2.1,2.7813,2.1272
2007,12,6,8,30,15.8,1.19,0.112,0.64,76,604,253,0,3,11.4,139,8,0,141,0.24,75.26,72.93,0.9400000000000001,0.17,1011,2.4000000000000004,131,2.1,7.0262,5.4185
2007,12,6,9,0,16.400000000000002,1.2,0.115,0.64,86,672,331,0,7,11.3,179,233,0,264,0.23900000000000002,71.75,68.65,0.9400000000000001,0.17,1011,2.4000000000000004,139,2.1,13.6762,10.6077
2007,12,6,9,30,16.8,1.2,0.115,0.64,93,719,399,0,3,11.3,207,19,0,215,0.23900000000000002,69.96000000000001,64.86,0.9400000000000001,0.17,1011,2.5,147,2.1,11.4796,8.9365
2007,12,6,10,0,17.3,1.2,0.111,0.64,97,759,458,0,8,11.200000000000001,211,46,0,233,0.23900000000000002,67.3,61.660000000000004,0.9400000000000001,0.17,1011,2.5,156,2,12.7161,9.9219
2007,12,6,10,30,17.5,1.2,0.111,0.64,101,780,501,0,7,11.200000000000001,252,185,0,347,0.23800000000000002,66.46000000000001,59.15,0.9400000000000001,0.17,1011,2.6,161,2.1,19.2242,15.0217
2007,12,6,11,0,17.8,1.2,0.114,0.64,105,792,531,7,8,11.3,18,0,7,18,0.23800000000000002,65.56,57.410000000000004,0.9400000000000001,0.17,1010,2.6,167,2.3000000000000003,1.0066,0.7873
2007,12,6,11,30,17.900000000000002,1.2,0.114,0.64,106,799,546,0,7,11.3,160,5,0,163,0.23700000000000002,65.15,56.53,0.9400000000000001,0.17,1010,2.6,170,2.5,9.1566,7.1639
2007,12,6,12,0,17.900000000000002,1.2,0.117,0.64,107,796,546,0,7,11.4,231,38,0,252,0.23700000000000002,65.75,56.54,0.9400000000000001,0.17,1009,2.6,174,2.7,14.1555,11.0749
2007,12,6,12,30,17.900000000000002,1.2,0.117,0.64,106,788,531,7,7,11.4,243,65,7,278,0.23700000000000002,65.75,57.45,0.9500000000000001,0.17,1009,2.6,176,2.7,15.5439,12.1561
2007,12,6,13,0,17.8,1.2,0.156,0.64,118,731,492,7,7,11.600000000000001,243,258,7,375,0.23600000000000002,67.01,59.2,0.9500000000000001,0.17,1009,2.7,179,2.8000000000000003,20.7696,16.2288
2007,12,6,13,30,17.6,1.2,0.156,0.64,113,705,447,0,7,11.600000000000001,236,226,0,343,0.23600000000000002,67.86,61.730000000000004,0.9500000000000001,0.17,1009,2.7,182,2.8000000000000003,18.7111,14.5989
2007,12,6,14,0,17.5,1.19,0.154,0.64,106,668,389,0,7,11.9,197,80,0,231,0.23600000000000002,69.79,64.95,0.9500000000000001,0.17,1009,2.8000000000000003,184,2.8000000000000003,12.3258,9.5944
2007,12,6,14,30,17.2,1.19,0.154,0.64,97,615,320,0,7,11.9,168,62,0,190,0.23600000000000002,71.12,68.75,0.9500000000000001,0.17,1009,2.8000000000000003,184,2.8000000000000003,9.8343,7.6269
2007,12,6,15,0,16.8,1.17,0.149,0.64,84,545,243,0,8,12.100000000000001,127,27,0,135,0.23600000000000002,73.98,73.04,0.9500000000000001,0.17,1009,2.9000000000000004,184,2.8000000000000003,6.7203,5.1818
2007,12,6,15,30,16.400000000000002,1.17,0.149,0.64,69,438,162,0,3,12.100000000000001,67,1,0,67,0.23700000000000002,75.88,77.74,0.96,0.17,1009,2.9000000000000004,183,2.7,3.2106,2.4550
2007,12,6,16,0,15.9,1.17,0.193,0.64,50,234,79,0,1,12.3,50,234,0,79,0.23800000000000002,79.33,82.74,0.96,0.16,1009,3,182,2.5,0.0000,0.0000
2007,12,6,16,30,15.700000000000001,1.17,0.193,0.64,16,48,17,0,0,12.3,16,48,0,17,0.23900000000000002,80.34,87.9,0.96,0.16,1009,3,182,2.4000000000000004,0.0000,0.0000
2007,12,6,17,0,15.5,1.1500000000000001,0.184,0.64,0,0,0,0,0,12.5,0,0,0,0,0.241,82.57000000000001,93.74,0.96,0.16,1009,3.1,181,2.4000000000000004,0.0000,0.0000
2007,12,6,17,30,15.5,1.1500000000000001,0.184,0.64,0,0,0,0,0,12.5,0,0,0,0,0.242,82.57000000000001,99.47,0.96,0.16,1009,3.1,182,2.5,0.0000,0.0000
2007,12,6,18,0,15.5,1.1500000000000001,0.16,0.64,0,0,0,0,1,12.600000000000001,0,0,0,0,0.244,82.97,105.36,0.9500000000000001,0.16,1009,3.1,183,2.6,0.0000,0.0000
2007,12,6,18,30,15.4,1.1500000000000001,0.16,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.245,83.59,111.36,0.9500000000000001,0.16,1010,3.1,184,2.7,0.0000,0.0000
2007,12,6,19,0,15.3,1.1500000000000001,0.159,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.247,84.18,117.45,0.9500000000000001,0.16,1010,3.1,186,2.8000000000000003,0.0000,0.0000
2007,12,6,19,30,15.200000000000001,1.1500000000000001,0.159,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.248,84.72,123.61,0.9500000000000001,0.16,1010,3.2,186,2.9000000000000004,0.0000,0.0000
2007,12,6,20,0,15.200000000000001,1.1400000000000001,0.154,0.64,0,0,0,0,0,12.700000000000001,0,0,0,0,0.249,84.91,129.81,0.9500000000000001,0.16,1010,3.2,186,3,0.0000,0.0000
2007,12,6,20,30,15.100000000000001,1.1400000000000001,0.154,0.64,0,0,0,0,0,12.700000000000001,0,0,0,0,0.251,85.45,136.03,0.9500000000000001,0.16,1010,3.3000000000000003,185,3.2,0.0000,0.0000
2007,12,6,21,0,14.9,1.12,0.147,0.64,0,0,0,0,0,12.8,0,0,0,0,0.252,87.09,142.24,0.9400000000000001,0.16,1010,3.3000000000000003,185,3.3000000000000003,0.0000,0.0000
2007,12,6,21,30,14.9,1.12,0.147,0.64,0,0,0,0,0,12.8,0,0,0,0,0.253,87.01,148.38,0.9500000000000001,0.16,1009,3.3000000000000003,183,3.6,0.0000,0.0000
2007,12,6,22,0,14.8,1.1,0.154,0.64,0,0,0,0,0,13,0,0,0,0,0.253,89.04,154.37,0.9500000000000001,0.16,1009,3.3000000000000003,180,3.9000000000000004,0.0000,0.0000
2007,12,6,22,30,14.8,1.1,0.154,0.64,0,0,0,0,1,13,0,0,0,0,0.254,89.04,160.03,0.9400000000000001,0.16,1009,3.4000000000000004,179,4.3,0.0000,0.0000
2007,12,6,23,0,14.8,1.07,0.14100000000000001,0.64,0,0,0,0,0,13.200000000000001,0,0,0,0,0.255,90.08,164.96,0.9400000000000001,0.16,1009,3.4000000000000004,178,4.7,0.0000,0.0000
2007,12,6,23,30,14.8,1.07,0.14100000000000001,0.64,0,0,0,0,1,13.200000000000001,0,0,0,0,0.255,90.08,168.18,0.9400000000000001,0.16,1009,3.5,179,5.1000000000000005,0.0000,0.0000
2007,12,7,0,0,14.8,1.03,0.127,0.64,0,0,0,0,1,13.3,0,0,0,0,0.255,90.47,168.17000000000002,0.93,0.16,1008,3.5,180,5.4,0.0000,0.0000
2007,12,7,0,30,14.8,1.03,0.127,0.64,0,0,0,0,4,13.3,0,0,0,0,0.256,90.47,164.94,0.93,0.16,1008,3.5,185,5.5,0.0000,0.0000
2007,12,7,1,0,14.8,0.9500000000000001,0.124,0.64,0,0,0,0,4,13.3,0,0,0,0,0.256,91.02,160,0.9400000000000001,0.16,1008,3.6,189,5.7,0.0000,0.0000
2007,12,7,1,30,14.8,0.9500000000000001,0.124,0.64,0,0,0,0,4,13.3,0,0,0,0,0.257,91.02,154.34,0.9400000000000001,0.16,1008,3.5,193,5.800000000000001,0.0000,0.0000
2007,12,7,2,0,14.8,0.84,0.10400000000000001,0.64,0,0,0,0,4,13.5,0,0,0,0,0.258,92,148.35,0.93,0.16,1008,3.4000000000000004,197,5.800000000000001,0.0000,0.0000
2007,12,7,2,30,14.9,0.84,0.10400000000000001,0.64,0,0,0,0,4,13.5,0,0,0,0,0.258,91.32000000000001,142.21,0.93,0.16,1007,3.2,205,5.9,0.0000,0.0000
2007,12,7,3,0,14.9,0.73,0.092,0.64,0,0,0,0,4,13.5,0,0,0,0,0.259,91.62,136.01,0.93,0.16,1007,3,212,6,0.0000,0.0000
2007,12,7,3,30,14.8,0.73,0.092,0.64,0,0,0,0,4,13.5,0,0,0,0,0.26,92.21000000000001,129.79,0.9400000000000001,0.16,1007,2.7,225,6,0.0000,0.0000
2007,12,7,4,0,14.600000000000001,0.71,0.09,0.64,0,0,0,0,7,12.9,0,0,0,0,0.261,89.67,123.59,0.9500000000000001,0.16,1008,2.3000000000000003,238,6,0.0000,0.0000
2007,12,7,4,30,14.200000000000001,0.71,0.09,0.64,0,0,0,0,8,12.9,0,0,0,0,0.263,92.01,117.43,0.9400000000000001,0.16,1008,2,250,5.9,0.0000,0.0000
2007,12,7,5,0,13.9,0.67,0.084,0.64,0,0,0,0,7,11.700000000000001,0,0,0,0,0.264,86.49,111.35000000000001,0.9400000000000001,0.16,1009,1.7000000000000002,262,5.800000000000001,0.0000,0.0000
2007,12,7,5,30,13.5,0.67,0.084,0.64,0,0,0,0,7,11.700000000000001,0,0,0,0,0.265,88.76,105.35000000000001,0.9400000000000001,0.16,1009,1.6,268,5.4,0.0000,0.0000
2007,12,7,6,0,13.100000000000001,0.62,0.08600000000000001,0.64,0,0,0,0,7,10.700000000000001,0,0,0,0,0.266,85.43,99.47,0.9500000000000001,0.16,1010,1.4000000000000001,274,5,0.0000,0.0000
2007,12,7,6,30,13,0.62,0.08600000000000001,0.64,0,0,0,0,7,10.700000000000001,0,0,0,0,0.266,85.99,93.74,0.9500000000000001,0.16,1010,1.3,273,4.7,0.0000,0.0000
2007,12,7,7,0,13,0.63,0.08700000000000001,0.64,18,105,22,7,7,10.3,14,0,7,14,0.266,83.9,87.91,0.96,0.16,1010,1.3,271,4.5,0.0000,0.0000
2007,12,7,7,30,13.200000000000001,0.63,0.08700000000000001,0.64,43,371,90,7,7,10.3,54,7,7,55,0.266,82.81,82.76,0.9500000000000001,0.16,1010,1.3,269,4.7,0.0000,0.0000
2007,12,7,8,0,13.4,0.63,0.079,0.64,59,556,177,0,4,10.100000000000001,90,2,0,91,0.266,80.36,77.76,0.9500000000000001,0.16,1011,1.3,267,4.9,4.3602,3.3339
2007,12,7,8,30,13.700000000000001,0.63,0.079,0.64,71,662,263,0,8,10.100000000000001,132,368,0,239,0.266,78.81,73.08,0.9500000000000001,0.16,1011,1.3,267,5.1000000000000005,11.8930,9.1696
2007,12,7,9,0,14,0.58,0.079,0.64,80,735,345,0,4,9.600000000000001,215,91,0,248,0.266,74.69,68.8,0.9500000000000001,0.16,1011,1.2000000000000002,266,5.2,12.8308,9.9503
2007,12,7,9,30,14.4,0.58,0.079,0.64,86,784,417,0,4,9.600000000000001,115,0,0,115,0.266,72.78,65.01,0.9500000000000001,0.16,1011,1.2000000000000002,264,5.300000000000001,6.1335,4.7741
2007,12,7,10,0,14.700000000000001,0.55,0.092,0.64,97,800,474,0,3,9.1,31,0,0,31,0.267,68.91,61.800000000000004,0.9500000000000001,0.16,1011,1.2000000000000002,263,5.4,1.6903,1.3188
2007,12,7,10,30,15,0.55,0.092,0.64,100,824,521,0,2,9.1,268,35,0,285,0.267,67.6,59.29,0.9500000000000001,0.16,1011,1.2000000000000002,262,5.5,15.7769,12.3270
2007,12,7,11,0,15.200000000000001,0.52,0.101,0.64,107,826,551,0,0,8.6,107,826,0,551,0.267,64.91,57.54,0.96,0.16,1011,1.2000000000000002,260,5.5,30.7938,24.0814
2007,12,7,11,30,15.4,0.52,0.101,0.64,108,834,567,0,0,8.6,108,834,0,567,0.268,64.08,56.65,0.96,0.16,1011,1.2000000000000002,258,5.6000000000000005,31.8324,24.9037
2007,12,7,12,0,15.5,0.49,0.105,0.64,111,832,568,0,0,8.3,111,832,0,568,0.268,62.35,56.65,0.96,0.16,1010,1.1,257,5.7,31.8886,24.9476
2007,12,7,12,30,15.5,0.49,0.105,0.64,109,824,552,0,2,8.3,306,257,0,444,0.269,62.35,57.54,0.9500000000000001,0.16,1010,1.1,255,5.800000000000001,24.8139,19.4049
2007,12,7,13,0,15.5,0.6,0.085,0.64,97,838,525,0,2,8.1,269,336,0,441,0.27,61.58,59.28,0.9500000000000001,0.16,1010,1.1,254,5.9,24.4140,19.0757
2007,12,7,13,30,15.3,0.6,0.085,0.64,93,814,478,0,0,8.1,93,814,0,478,0.271,62.370000000000005,61.800000000000004,0.9500000000000001,0.16,1010,1.1,254,6,26.0638,20.3348
2007,12,7,14,0,15.200000000000001,0.55,0.091,0.64,91,769,416,0,0,8.200000000000001,91,769,0,416,0.273,62.800000000000004,65,0.9500000000000001,0.16,1010,1.1,253,6,22.1888,17.2712
2007,12,7,14,30,14.9,0.55,0.091,0.64,84,718,344,0,1,8.200000000000001,84,718,0,344,0.275,64.02,68.79,0.9500000000000001,0.16,1010,1.1,254,6,17.7990,13.8034
2007,12,7,15,0,14.5,0.49,0.10200000000000001,0.64,79,623,261,0,0,8.200000000000001,79,623,0,261,0.276,65.99,73.07000000000001,0.96,0.16,1010,1.1,255,6,12.9890,10.0148
2007,12,7,15,30,14,0.49,0.10200000000000001,0.64,66,508,173,0,1,8.200000000000001,66,508,0,173,0.278,68.16,77.75,0.96,0.16,1010,1.2000000000000002,257,5.7,8.2897,6.3385
2007,12,7,16,0,13.5,0.49,0.126,0.64,50,293,87,0,0,8.4,50,293,0,87,0.279,71.43,82.74,0.96,0.16,1010,1.2000000000000002,259,5.300000000000001,0.0000,0.0000
2007,12,7,16,30,13.100000000000001,0.49,0.126,0.64,18,55,20,0,0,8.4,18,55,0,20,0.28,73.31,87.89,0.97,0.16,1010,1.2000000000000002,260,5.1000000000000005,0.0000,0.0000
2007,12,7,17,0,12.700000000000001,0.47000000000000003,0.135,0.64,0,0,0,0,0,8.700000000000001,0,0,0,0,0.28,76.74,93.72,0.97,0.16,1010,1.2000000000000002,262,4.9,0.0000,0.0000
2007,12,7,17,30,12.5,0.47000000000000003,0.135,0.64,0,0,0,0,0,8.700000000000001,0,0,0,0,0.28,77.75,99.45,0.96,0.16,1010,1.2000000000000002,266,4.800000000000001,0.0000,0.0000
2007,12,7,18,0,12.3,0.46,0.128,0.64,0,0,0,0,0,8.8,0,0,0,0,0.281,79.01,105.33,0.96,0.16,1011,1.2000000000000002,269,4.7,0.0000,0.0000
2007,12,7,18,30,11.9,0.46,0.128,0.64,0,0,0,0,0,8.8,0,0,0,0,0.28200000000000003,81.11,111.33,0.96,0.16,1011,1.2000000000000002,272,4.4,0.0000,0.0000
2007,12,7,19,0,11.600000000000001,0.51,0.121,0.64,0,0,0,0,0,8.5,0,0,0,0,0.28200000000000003,81.02,117.41,0.96,0.16,1011,1.1,275,4.1000000000000005,0.0000,0.0000
2007,12,7,19,30,11.4,0.51,0.121,0.64,0,0,0,0,0,8.5,0,0,0,0,0.28300000000000003,82.10000000000001,123.57000000000001,0.96,0.16,1011,1.1,275,3.8000000000000003,0.0000,0.0000
2007,12,7,20,0,11.100000000000001,0.56,0.112,0.64,0,0,0,0,1,8.1,0,0,0,0,0.28400000000000003,81.60000000000001,129.77,0.96,0.16,1011,1.1,276,3.5,0.0000,0.0000
2007,12,7,20,30,11,0.56,0.112,0.64,0,0,0,0,4,8.1,0,0,0,0,0.28600000000000003,82.14,135.99,0.96,0.16,1011,1.1,276,3.4000000000000004,0.0000,0.0000
2007,12,7,21,0,10.8,0.59,0.111,0.64,0,0,0,0,0,7.800000000000001,0,0,0,0,0.28700000000000003,81.67,142.20000000000002,0.96,0.16,1011,1.1,276,3.3000000000000003,0.0000,0.0000
2007,12,7,21,30,10.700000000000001,0.59,0.111,0.64,0,0,0,0,0,7.800000000000001,0,0,0,0,0.289,82.22,148.34,0.96,0.16,1011,1.2000000000000002,276,3.3000000000000003,0.0000,0.0000
2007,12,7,22,0,10.700000000000001,0.64,0.11900000000000001,0.64,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.291,80.97,154.34,0.96,0.16,1011,1.2000000000000002,276,3.2,0.0000,0.0000
2007,12,7,22,30,10.600000000000001,0.64,0.11900000000000001,0.64,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.292,81.51,160.02,0.96,0.16,1011,1.2000000000000002,277,3.1,0.0000,0.0000
2007,12,7,23,0,10.600000000000001,0.68,0.117,0.64,0,0,0,0,0,7.300000000000001,0,0,0,0,0.293,80.09,164.99,0.96,0.16,1010,1.2000000000000002,279,3,0.0000,0.0000
2007,12,7,23,30,10.5,0.68,0.117,0.64,0,0,0,0,1,7.300000000000001,0,0,0,0,0.294,80.63,168.26,0.9500000000000001,0.16,1010,1.2000000000000002,280,2.9000000000000004,0.0000,0.0000
2007,12,8,0,0,10.5,0.71,0.109,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.295,79.28,168.31,0.9500000000000001,0.16,1010,1.2000000000000002,282,2.8000000000000003,0.0000,0.0000
2007,12,8,0,30,10.5,0.71,0.109,0.64,0,0,0,0,0,7.1000000000000005,0,0,0,0,0.295,79.28,165.09,0.9500000000000001,0.16,1010,1.2000000000000002,286,2.6,0.0000,0.0000
2007,12,8,1,0,10.4,0.79,0.114,0.64,0,0,0,0,0,6.800000000000001,0,0,0,0,0.295,78.32000000000001,160.15,0.9500000000000001,0.16,1010,1.2000000000000002,289,2.5,0.0000,0.0000
2007,12,8,1,30,10.5,0.79,0.114,0.64,0,0,0,0,1,6.800000000000001,0,0,0,0,0.295,77.8,154.48,0.9500000000000001,0.16,1010,1.2000000000000002,293,2.4000000000000004,0.0000,0.0000
2007,12,8,2,0,10.5,0.88,0.111,0.64,0,0,0,0,1,6.6000000000000005,0,0,0,0,0.294,76.54,148.49,0.9500000000000001,0.16,1010,1.2000000000000002,297,2.3000000000000003,0.0000,0.0000
2007,12,8,2,30,10.5,0.88,0.111,0.64,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.295,76.54,142.35,0.9500000000000001,0.16,1010,1.2000000000000002,301,2.3000000000000003,0.0000,0.0000
2007,12,8,3,0,10.5,0.96,0.106,0.64,0,0,0,0,0,6.4,0,0,0,0,0.295,75.72,136.15,0.9500000000000001,0.16,1010,1.2000000000000002,305,2.2,0.0000,0.0000
2007,12,8,3,30,10.5,0.96,0.106,0.64,0,0,0,0,0,6.4,0,0,0,0,0.297,75.72,129.93,0.9500000000000001,0.16,1010,1.2000000000000002,306,2.2,0.0000,0.0000
2007,12,8,4,0,10.4,1.04,0.113,0.64,0,0,0,0,0,6.4,0,0,0,0,0.3,76.37,123.73,0.9500000000000001,0.16,1010,1.2000000000000002,307,2.2,0.0000,0.0000
2007,12,8,4,30,10.3,1.04,0.113,0.64,0,0,0,0,0,6.4,0,0,0,0,0.302,76.95,117.57000000000001,0.9500000000000001,0.16,1011,1.2000000000000002,307,2.3000000000000003,0.0000,0.0000
2007,12,8,5,0,10.200000000000001,1.1,0.12,0.64,0,0,0,0,1,6.5,0,0,0,0,0.304,77.83,111.49000000000001,0.9500000000000001,0.16,1011,1.2000000000000002,307,2.4000000000000004,0.0000,0.0000
2007,12,8,5,30,10.100000000000001,1.1,0.12,0.64,0,0,0,0,1,6.5,0,0,0,0,0.305,78.35000000000001,105.49000000000001,0.9500000000000001,0.16,1011,1.2000000000000002,309,2.5,0.0000,0.0000
2007,12,8,6,0,10,1.1400000000000001,0.11800000000000001,0.64,0,0,0,0,1,6.5,0,0,0,0,0.306,78.64,99.62,0.9500000000000001,0.16,1011,1.2000000000000002,311,2.5,0.0000,0.0000
2007,12,8,6,30,10.200000000000001,1.1400000000000001,0.11800000000000001,0.64,0,0,0,0,1,6.5,0,0,0,0,0.306,77.68,93.89,0.9500000000000001,0.16,1012,1.1,314,2.5,0.0000,0.0000
2007,12,8,7,0,10.4,1.2,0.099,0.64,16,123,20,0,1,6.6000000000000005,16,123,0,20,0.306,77.16,88.04,0.9400000000000001,0.16,1012,1.1,317,2.5,0.0000,0.0000
2007,12,8,7,30,11.100000000000001,1.2,0.099,0.64,42,382,89,0,0,6.6000000000000005,42,382,0,89,0.305,73.66,82.9,0.9400000000000001,0.16,1012,1.1,320,2.7,0.0000,0.0000
2007,12,8,8,0,11.8,1.19,0.098,0.64,59,547,174,0,0,6.6000000000000005,59,547,0,174,0.305,70.44,77.91,0.9400000000000001,0.16,1012,1.1,323,3,8.3307,6.3681
2007,12,8,8,30,12.200000000000001,1.19,0.098,0.64,72,653,260,0,0,6.6000000000000005,72,653,0,260,0.304,68.61,73.23,0.93,0.16,1012,1.1,320,3,12.9200,9.9590
2007,12,8,9,0,12.600000000000001,1.18,0.092,0.64,79,732,342,0,0,6.2,79,732,0,342,0.304,65.25,68.94,0.93,0.16,1012,1.1,316,3,17.6726,13.7030
2007,12,8,9,30,13,1.18,0.092,0.64,86,785,416,0,0,6.2,86,785,0,416,0.303,63.57,65.15,0.93,0.16,1012,1,306,3,22.1641,17.2498
2007,12,8,10,0,13.5,1.1300000000000001,0.089,0.64,90,822,477,0,0,5.7,90,822,0,477,0.303,59.25,61.940000000000005,0.93,0.16,1012,1,295,3,25.9860,20.2722
2007,12,8,10,30,13.8,1.1300000000000001,0.089,0.64,94,846,524,0,0,5.7,94,846,0,524,0.303,58.11,59.42,0.93,0.16,1012,1,283,3.2,28.9858,22.6461
2007,12,8,11,0,14.200000000000001,1.11,0.08600000000000001,0.64,94,863,556,0,0,5.4,94,863,0,556,0.303,55.4,57.67,0.92,0.16,1011,1,272,3.4000000000000004,31.0521,24.2819
2007,12,8,11,30,14.3,1.11,0.08600000000000001,0.64,95,870,572,0,0,5.4,95,870,0,572,0.303,55.04,56.77,0.92,0.16,1011,1,264,3.7,32.0938,25.1068
2007,12,8,12,0,14.4,1.08,0.083,0.64,94,869,571,0,0,5.5,94,869,0,571,0.304,55.11,56.75,0.92,0.16,1010,1.1,255,4,32.0409,25.0657
2007,12,8,12,30,14.3,1.08,0.083,0.64,93,863,555,0,0,5.5,93,863,0,555,0.305,55.47,57.63,0.92,0.16,1010,1.1,252,4.4,31.0027,24.2437
2007,12,8,13,0,14.100000000000001,0.97,0.08700000000000001,0.64,94,842,523,0,0,5.800000000000001,94,842,0,523,0.306,57.410000000000004,59.35,0.93,0.16,1010,1.1,248,4.7,28.9420,22.6128
2007,12,8,13,30,13.8,0.97,0.08700000000000001,0.64,90,815,474,0,0,5.800000000000001,90,815,0,474,0.308,58.53,61.85,0.93,0.16,1010,1.2000000000000002,247,4.800000000000001,25.8375,20.1575
2007,12,8,14,0,13.5,0.89,0.09,0.64,87,775,414,0,0,6.2,87,775,0,414,0.31,61.36,65.04,0.93,0.16,1010,1.2000000000000002,245,4.9,22.0756,17.1825
2007,12,8,14,30,13,0.89,0.09,0.64,80,726,342,0,0,6.2,80,726,0,342,0.312,63.32,68.81,0.93,0.16,1009,1.2000000000000002,244,4.800000000000001,17.6925,13.7204
2007,12,8,15,0,12.600000000000001,0.8,0.096,0.64,73,642,260,0,0,6.6000000000000005,73,642,0,260,0.314,66.68,73.08,0.93,0.16,1009,1.2000000000000002,243,4.6000000000000005,12.9380,9.9753
2007,12,8,15,30,12.100000000000001,0.8,0.096,0.64,61,531,174,0,0,6.6000000000000005,61,531,0,174,0.317,68.9,77.75,0.9400000000000001,0.16,1009,1.3,241,4.2,8.3376,6.3752
