Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2006,10,4,7,0,17.6,1.21,0.121,0.64,65,523,186,0,0,12.600000000000001,65,523,0,186,0.29,72.49,76.55,0.92,0.16,1012,1.4000000000000001,115,0.6000000000000001,8.9816,6.8828
2006,10,4,7,30,18.3,1.21,0.121,0.64,80,639,292,0,0,12.600000000000001,80,639,0,292,0.29,69.38,70.63,0.92,0.16,1012,1.4000000000000001,129,0.6000000000000001,14.8638,11.5011
2006,10,4,8,0,18.900000000000002,1.24,0.121,0.64,92,718,397,0,0,12.100000000000001,92,718,0,397,0.289,64.81,64.88,0.92,0.16,1012,1.4000000000000001,144,0.6000000000000001,21.1942,16.4986
2006,10,4,8,30,19.700000000000003,1.24,0.121,0.64,101,774,495,0,0,12.100000000000001,101,774,0,495,0.289,61.67,59.38,0.92,0.16,1012,1.4000000000000001,166,0.7000000000000001,27.3879,21.3981
2006,10,4,9,0,20.5,1.28,0.115,0.64,105,821,585,0,0,11.100000000000001,105,821,0,585,0.28800000000000003,54.64,54.21,0.91,0.16,1012,1.4000000000000001,189,0.9,33.2240,26.0180
2006,10,4,9,30,21.1,1.28,0.115,0.64,110,850,662,0,0,11.100000000000001,110,850,0,662,0.28700000000000003,52.67,49.49,0.91,0.16,1012,1.4000000000000001,196,1.3,38.3148,30.0503
2006,10,4,10,0,21.700000000000003,1.21,0.075,0.64,97,907,735,0,0,10.8,97,907,0,735,0.28600000000000003,49.99,45.38,0.91,0.16,1012,1.4000000000000001,202,1.7000000000000002,43.1160,33.8499
2006,10,4,10,30,22.1,1.21,0.075,0.64,100,921,784,0,0,10.8,100,921,0,784,0.28600000000000003,48.79,42.050000000000004,0.91,0.16,1012,1.4000000000000001,204,2,46.4163,36.4648
2006,10,4,11,0,22.5,1.24,0.079,0.64,103,926,815,0,0,10.9,103,926,0,815,0.28500000000000003,47.79,39.71,0.91,0.16,1012,1.4000000000000001,207,2.3000000000000003,48.5278,38.1387
2006,10,4,11,30,22.700000000000003,1.24,0.079,0.64,104,930,831,0,0,10.9,104,930,0,831,0.28400000000000003,47.22,38.550000000000004,0.91,0.16,1012,1.4000000000000001,208,2.6,49.6102,38.9962
2006,10,4,12,0,22.900000000000002,1.24,0.083,0.64,106,926,829,0,0,10.9,106,926,0,829,0.28300000000000003,46.68,38.67,0.91,0.16,1011,1.4000000000000001,209,2.9000000000000004,49.4777,38.8914
2006,10,4,12,30,22.900000000000002,1.24,0.083,0.64,105,921,810,0,1,10.9,105,921,0,810,0.28300000000000003,46.68,40.07,0.91,0.16,1011,1.4000000000000001,211,3.1,48.1896,37.8707
2006,10,4,13,0,22.8,1.26,0.082,0.64,102,913,774,0,0,11,102,913,0,774,0.28200000000000003,47.33,42.61,0.91,0.16,1011,1.4000000000000001,213,3.4000000000000004,45.7576,35.9437
2006,10,4,13,30,22.6,1.26,0.082,0.64,100,898,722,7,2,11,288,577,7,688,0.28200000000000003,47.86,46.11,0.91,0.16,1010,1.4000000000000001,215,3.5,40.2698,31.6102
2006,10,4,14,0,22.400000000000002,1.26,0.082,0.64,96,878,656,0,0,11.100000000000001,96,878,0,656,0.28200000000000003,48.9,50.35,0.91,0.16,1010,1.4000000000000001,218,3.6,37.8483,29.6771
2006,10,4,14,30,22.1,1.26,0.082,0.64,91,849,576,0,0,11.100000000000001,91,849,0,576,0.28200000000000003,49.79,55.17,0.91,0.16,1010,1.4000000000000001,221,3.6,32.5699,25.4964
2006,10,4,15,0,21.8,1.25,0.081,0.64,85,810,485,0,0,11.3,85,810,0,485,0.28200000000000003,51.28,60.410000000000004,0.91,0.16,1010,1.4000000000000001,224,3.5,26.6738,20.8283
2006,10,4,15,30,21.3,1.25,0.081,0.64,77,755,384,0,0,11.3,77,755,0,384,0.28200000000000003,52.870000000000005,65.97,0.91,0.16,1010,1.4000000000000001,228,3.4000000000000004,20.3323,15.8129
2006,10,4,16,0,20.900000000000002,1.25,0.07,0.64,64,692,280,0,1,11.5,64,692,0,280,0.28200000000000003,54.97,71.76,0.9,0.16,1010,1.4000000000000001,232,3.3000000000000003,14.1056,10.8974
2006,10,4,16,30,20.1,1.25,0.07,0.64,51,574,173,0,0,11.5,51,574,0,173,0.28300000000000003,57.74,77.71000000000001,0.9,0.16,1010,1.4000000000000001,238,2.9000000000000004,8.2915,6.3403
2006,10,4,17,0,19.3,1.24,0.07,0.64,33,380,74,0,0,11.9,33,380,0,74,0.28300000000000003,62.410000000000004,83.74,0.9,0.16,1010,1.4000000000000001,244,2.6,0.0000,0.0000
2006,10,4,17,30,18.7,1.24,0.07,0.64,0,0,0,0,0,11.9,0,0,0,0,0.28300000000000003,64.78,89.57000000000001,0.9,0.16,1010,1.4000000000000001,253,2.3000000000000003,0.0000,0.0000
2006,10,4,18,0,18,1.23,0.07100000000000001,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.28400000000000003,70.8,96.26,0.9,0.16,1010,1.4000000000000001,261,2.1,0.0000,0.0000
2006,10,4,18,30,17.8,1.23,0.07100000000000001,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.28400000000000003,71.69,102.49000000000001,0.9,0.16,1010,1.4000000000000001,269,2,0.0000,0.0000
2006,10,4,19,0,17.7,1.23,0.07100000000000001,0.64,0,0,0,0,0,12.9,0,0,0,0,0.28400000000000003,73.58,108.69,0.9,0.16,1010,1.4000000000000001,276,1.9000000000000001,0.0000,0.0000
2006,10,4,19,30,17.6,1.23,0.07100000000000001,0.64,0,0,0,0,0,12.9,0,0,0,0,0.28400000000000003,74.04,114.83,0.9,0.16,1010,1.4000000000000001,273,1.7000000000000002,0.0000,0.0000
2006,10,4,20,0,17.6,1.22,0.07200000000000001,0.64,0,0,0,0,0,13,0,0,0,0,0.28400000000000003,74.28,120.87,0.9,0.16,1010,1.4000000000000001,270,1.6,0.0000,0.0000
2006,10,4,20,30,17.5,1.22,0.07200000000000001,0.64,0,0,0,0,0,13,0,0,0,0,0.28400000000000003,74.75,126.74000000000001,0.9,0.16,1010,1.4000000000000001,263,1.4000000000000001,0.0000,0.0000
2006,10,4,21,0,17.400000000000002,1.22,0.07100000000000001,0.64,0,0,0,0,0,13,0,0,0,0,0.28400000000000003,75.52,132.36,0.9,0.16,1010,1.4000000000000001,257,1.3,0.0000,0.0000
2006,10,4,21,30,17.3,1.22,0.07100000000000001,0.64,0,0,0,1,0,13,0,0,1,0,0.28400000000000003,76,137.62,0.9,0.16,1010,1.4000000000000001,244,1.2000000000000002,0.0000,0.0000
2006,10,4,22,0,17.2,1.21,0.07,0.64,0,0,0,0,0,13.100000000000001,0,0,0,0,0.28300000000000003,77.03,142.35,0.9,0.16,1010,1.4000000000000001,231,1.2000000000000002,0.0000,0.0000
2006,10,4,22,30,17.1,1.21,0.07,0.64,0,0,0,0,0,13.100000000000001,0,0,0,0,0.28300000000000003,77.52,146.3,0.89,0.16,1010,1.4000000000000001,232,1.2000000000000002,0.0000,0.0000
2006,10,4,23,0,16.900000000000002,1.19,0.068,0.64,0,0,0,0,0,13.3,0,0,0,0,0.28300000000000003,79.10000000000001,149.18,0.89,0.16,1010,1.4000000000000001,232,1.3,0.0000,0.0000
2006,10,4,23,30,16.900000000000002,1.19,0.068,0.64,0,0,0,0,0,13.3,0,0,0,0,0.28300000000000003,79.10000000000001,150.65,0.89,0.16,1010,1.4000000000000001,237,1.3,0.0000,0.0000
2006,10,5,0,0,16.8,1.18,0.068,0.64,0,0,0,1,0,13.3,0,0,1,0,0.28200000000000003,79.83,150.5,0.89,0.16,1010,1.4000000000000001,241,1.3,0.0000,0.0000
2006,10,5,0,30,16.7,1.18,0.068,0.64,0,0,0,1,0,13.3,0,0,1,0,0.28300000000000003,80.33,148.76,0.89,0.16,1010,1.4000000000000001,244,1.3,0.0000,0.0000
2006,10,5,1,0,16.6,1.17,0.067,0.64,0,0,0,1,0,13.4,0,0,1,0,0.28300000000000003,81.24,145.67000000000002,0.89,0.16,1010,1.5,247,1.3,0.0000,0.0000
2006,10,5,1,30,16.5,1.17,0.067,0.64,0,0,0,1,0,13.4,0,0,1,0,0.28400000000000003,81.75,141.56,0.89,0.16,1010,1.5,250,1.2000000000000002,0.0000,0.0000
2006,10,5,2,0,16.400000000000002,1.17,0.067,0.64,0,0,0,0,0,13.5,0,0,0,0,0.28500000000000003,82.88,136.72,0.89,0.16,1010,1.5,252,1.2000000000000002,0.0000,0.0000
2006,10,5,2,30,16.3,1.17,0.067,0.64,0,0,0,1,0,13.5,0,0,1,0,0.28700000000000003,83.41,131.39000000000001,0.89,0.16,1010,1.6,257,1.1,0.0000,0.0000
2006,10,5,3,0,16.2,1.17,0.068,0.64,0,0,0,0,0,13.600000000000001,0,0,0,0,0.28800000000000003,84.42,125.72,0.89,0.16,1010,1.6,262,1.1,0.0000,0.0000
2006,10,5,3,30,16.1,1.17,0.068,0.64,0,0,0,0,0,13.600000000000001,0,0,0,0,0.289,84.96000000000001,119.82000000000001,0.9,0.16,1010,1.7000000000000002,265,1,0.0000,0.0000
2006,10,5,4,0,16.1,1.18,0.069,0.64,0,0,0,0,0,13.600000000000001,0,0,0,0,0.291,85.32000000000001,113.77,0.9,0.16,1010,1.7000000000000002,267,1,0.0000,0.0000
2006,10,5,4,30,16,1.18,0.069,0.64,0,0,0,0,0,13.700000000000001,0,0,0,0,0.292,85.95,107.62,0.9,0.16,1011,1.7000000000000002,274,0.9,0.0000,0.0000
2006,10,5,5,0,16,1.19,0.07100000000000001,0.64,0,0,0,0,0,13.600000000000001,0,0,0,0,0.293,85.88,101.41,0.9,0.16,1011,1.8,282,0.8,0.0000,0.0000
2006,10,5,5,30,16.1,1.19,0.07100000000000001,0.64,0,0,0,0,0,13.600000000000001,0,0,0,0,0.294,85.34,95.19,0.9,0.16,1011,1.8,143,0.7000000000000001,0.0000,0.0000
2006,10,5,6,0,16.3,1.19,0.073,0.64,11,106,14,0,0,13.4,11,106,0,14,0.295,82.71000000000001,88.64,0.9,0.16,1011,1.9000000000000001,5,0.6000000000000001,0.0000,0.0000
2006,10,5,6,30,17,1.19,0.073,0.64,36,400,87,0,0,13.4,36,400,0,87,0.295,79.12,82.73,0.9,0.16,1011,1.9000000000000001,149,0.8,0.0000,0.0000
2006,10,5,7,0,17.7,1.2,0.075,0.64,54,573,186,0,0,13,54,573,0,186,0.295,73.79,76.72,0.9,0.16,1012,1.9000000000000001,292,1,8.9706,6.8721
2006,10,5,7,30,18.400000000000002,1.2,0.075,0.64,66,683,291,0,0,13,66,683,0,291,0.295,70.63,70.81,0.9,0.16,1012,1.9000000000000001,283,1.4000000000000001,14.7886,11.4402
2006,10,5,8,0,19.1,1.22,0.076,0.64,76,755,394,0,0,12.700000000000001,76,755,0,394,0.295,66.36,65.08,0.9,0.16,1012,1.9000000000000001,274,1.7000000000000002,21.0029,16.3470
2006,10,5,8,30,19.900000000000002,1.22,0.076,0.64,83,807,491,0,0,12.700000000000001,83,807,0,491,0.295,63.15,59.6,0.9,0.16,1012,1.9000000000000001,264,2.1,27.1324,21.1960
2006,10,5,9,0,20.6,1.22,0.073,0.64,87,847,580,0,0,12.4,87,847,0,580,0.295,59.5,54.45,0.9,0.16,1012,1.9000000000000001,254,2.4000000000000004,32.9046,25.7656
2006,10,5,9,30,21,1.22,0.073,0.64,92,874,656,0,0,12.4,92,874,0,656,0.295,58.06,49.76,0.9,0.16,1012,1.9000000000000001,249,2.7,37.9306,29.7467
2006,10,5,10,0,21.5,1.2,0.066,0.64,92,900,721,0,0,12.4,92,900,0,721,0.295,56.160000000000004,45.67,0.9,0.16,1012,1.9000000000000001,245,2.9000000000000004,42.2580,33.1742
2006,10,5,10,30,21.8,1.2,0.066,0.64,95,916,771,0,0,12.4,95,916,0,771,0.295,55.08,42.38,0.9,0.16,1011,1.8,242,3.1,45.6077,35.8275
2006,10,5,11,0,22,1.19,0.064,0.64,95,926,804,0,0,12.200000000000001,95,926,0,804,0.296,53.93,40.07,0.89,0.16,1011,1.8,239,3.3000000000000003,47.8327,37.5902
2006,10,5,11,30,22.1,1.19,0.064,0.64,96,933,821,0,0,12.200000000000001,96,933,0,821,0.296,53.6,38.93,0.89,0.16,1011,1.7000000000000002,237,3.4000000000000004,48.9719,38.4923
2006,10,5,12,0,22.3,1.17,0.062,0.64,95,934,820,0,0,12,95,934,0,820,0.296,52.17,39.07,0.89,0.16,1011,1.7000000000000002,235,3.6,48.8969,38.4325
2006,10,5,12,30,22.200000000000003,1.17,0.062,0.64,94,933,803,1,0,12,94,933,1,803,0.295,52.44,40.46,0.89,0.16,1010,1.6,234,3.8000000000000003,47.7290,37.5063
2006,10,5,13,0,22.200000000000003,1.16,0.066,0.64,94,920,767,0,0,11.9,94,920,0,767,0.295,52.14,42.99,0.89,0.16,1010,1.6,234,3.9000000000000004,45.2981,35.5802
2006,10,5,13,30,22,1.16,0.066,0.64,92,905,715,0,0,11.9,92,905,0,715,0.295,52.72,46.47,0.89,0.16,1009,1.6,233,4.1000000000000005,41.8034,32.8114
2006,10,5,14,0,21.900000000000002,1.16,0.065,0.64,88,889,651,0,0,11.9,88,889,0,651,0.295,53.14,50.7,0.89,0.16,1009,1.5,233,4.2,37.5104,29.4092
2006,10,5,14,30,21.5,1.16,0.065,0.64,83,861,571,0,0,11.9,83,861,0,571,0.294,54.45,55.5,0.89,0.16,1009,1.5,234,4.3,32.2371,25.2325
2006,10,5,15,0,21.200000000000003,1.1400000000000001,0.065,0.64,78,822,480,0,0,12,78,822,0,480,0.294,55.88,60.730000000000004,0.89,0.16,1009,1.5,235,4.3,26.3479,20.5700
2006,10,5,15,30,20.700000000000003,1.1400000000000001,0.065,0.64,71,770,380,0,0,12,71,770,0,380,0.294,57.61,66.28,0.88,0.16,1009,1.4000000000000001,238,4.3,20.0721,15.6061
2006,10,5,16,0,20.1,1.11,0.053,0.64,58,711,277,0,0,12.3,58,711,0,277,0.294,60.64,72.05,0.87,0.16,1009,1.4000000000000001,241,4.3,13.9169,10.7471
2006,10,5,16,30,19.400000000000002,1.11,0.053,0.64,46,594,170,0,0,12.3,46,594,0,170,0.294,63.32,77.99,0.87,0.16,1009,1.4000000000000001,246,4.1000000000000005,8.1360,6.2184
2006,10,5,17,0,18.7,1.08,0.056,0.64,30,390,71,0,0,12.600000000000001,30,390,0,71,0.294,67.87,84.01,0.88,0.16,1009,1.4000000000000001,252,3.9000000000000004,0.0000,0.0000
2006,10,5,17,30,18,1.08,0.056,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.294,70.91,89.8,0.88,0.16,1009,1.4000000000000001,259,3.6,0.0000,0.0000
2006,10,5,18,0,17.400000000000002,1.05,0.059000000000000004,0.64,0,0,0,0,0,13.200000000000001,0,0,0,0,0.294,76.35000000000001,96.54,0.88,0.16,1009,1.4000000000000001,267,3.3000000000000003,0.0000,0.0000
2006,10,5,18,30,17,1.05,0.059000000000000004,0.64,0,0,0,0,0,13.200000000000001,0,0,0,0,0.296,78.3,102.76,0.89,0.16,1009,1.4000000000000001,274,3.1,0.0000,0.0000
2006,10,5,19,0,16.7,1.04,0.062,0.64,0,0,0,0,0,13.4,0,0,0,0,0.297,80.93,108.97,0.89,0.16,1009,1.4000000000000001,281,2.9000000000000004,0.0000,0.0000
2006,10,5,19,30,16.5,1.04,0.062,0.64,0,0,0,0,0,13.4,0,0,0,0,0.299,81.96000000000001,115.12,0.89,0.16,1009,1.3,283,2.6,0.0000,0.0000
2006,10,5,20,0,16.3,1.03,0.065,0.64,0,0,0,0,0,13.4,0,0,0,0,0.301,82.75,121.16,0.89,0.16,1009,1.3,284,2.4000000000000004,0.0000,0.0000
2006,10,5,20,30,16.2,1.03,0.065,0.64,0,0,0,0,0,13.4,0,0,0,0,0.303,83.28,127.04,0.89,0.16,1009,1.3,281,2.2,0.0000,0.0000
2006,10,5,21,0,16.2,1.04,0.066,0.64,0,0,0,0,0,13.200000000000001,0,0,0,0,0.305,82.21000000000001,132.68,0.89,0.16,1010,1.3,277,2.1,0.0000,0.0000
2006,10,5,21,30,16.2,1.04,0.066,0.64,0,0,0,0,0,13.200000000000001,0,0,0,0,0.307,82.21000000000001,137.96,0.9,0.16,1010,1.3,266,1.9000000000000001,0.0000,0.0000
2006,10,5,22,0,16.3,1.06,0.075,0.64,0,0,0,0,0,12.9,0,0,0,0,0.309,80.2,142.70000000000002,0.91,0.16,1010,1.3,255,1.7000000000000002,0.0000,0.0000
2006,10,5,22,30,16.2,1.06,0.075,0.64,0,0,0,0,0,12.9,0,0,0,0,0.311,80.63,146.68,0.91,0.16,1009,1.3,248,1.5,0.0000,0.0000
2006,10,5,23,0,16.2,1.07,0.083,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.312,79.09,149.57,0.92,0.16,1009,1.3,240,1.4000000000000001,0.0000,0.0000
2006,10,5,23,30,16.2,1.07,0.083,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.314,79.09,151.04,0.92,0.16,1009,1.3,227,1.3,0.0000,0.0000
2006,10,6,0,0,16.2,1.07,0.08700000000000001,0.64,0,0,0,1,0,12.3,0,0,1,0,0.315,77.56,150.87,0.92,0.16,1009,1.3,213,1.3,0.0000,0.0000
2006,10,6,0,30,16,1.07,0.08700000000000001,0.64,0,0,0,1,0,12.3,0,0,1,0,0.317,78.55,149.1,0.93,0.16,1009,1.3,213,1.4000000000000001,0.0000,0.0000
2006,10,6,1,0,15.9,1.07,0.10400000000000001,0.64,0,0,0,1,0,12.200000000000001,0,0,1,0,0.318,78.7,145.97,0.93,0.16,1009,1.3,213,1.4000000000000001,0.0000,0.0000
2006,10,6,1,30,15.8,1.07,0.10400000000000001,0.64,0,0,0,1,0,12.200000000000001,0,0,1,0,0.318,79.2,141.82,0.9400000000000001,0.16,1009,1.4000000000000001,216,1.4000000000000001,0.0000,0.0000
2006,10,6,2,0,15.8,1.06,0.124,0.64,0,0,0,1,0,12.3,0,0,1,0,0.319,79.5,136.95000000000002,0.9500000000000001,0.16,1009,1.4000000000000001,219,1.4000000000000001,0.0000,0.0000
2006,10,6,2,30,15.700000000000001,1.06,0.124,0.64,0,0,0,1,0,12.3,0,0,1,0,0.319,80,131.59,0.9500000000000001,0.16,1009,1.4000000000000001,222,1.4000000000000001,0.0000,0.0000
2006,10,6,3,0,15.700000000000001,1.06,0.132,0.64,0,0,0,1,0,12.3,0,0,1,0,0.319,80.41,125.9,0.9500000000000001,0.16,1009,1.5,226,1.4000000000000001,0.0000,0.0000
2006,10,6,3,30,15.700000000000001,1.06,0.132,0.64,0,0,0,0,0,12.4,0,0,0,0,0.32,80.49,119.99000000000001,0.96,0.16,1010,1.5,226,1.3,0.0000,0.0000
2006,10,6,4,0,15.700000000000001,1.08,0.178,0.64,0,0,0,0,0,12.3,0,0,0,0,0.32,80.45,113.93,0.96,0.16,1010,1.6,227,1.3,0.0000,0.0000
2006,10,6,4,30,15.600000000000001,1.08,0.178,0.64,0,0,0,0,0,12.3,0,0,0,0,0.32,80.97,107.77,0.97,0.16,1010,1.6,227,1.2000000000000002,0.0000,0.0000
2006,10,6,5,0,15.600000000000001,1.1,0.20800000000000002,0.64,0,0,0,0,0,12.3,0,0,0,0,0.321,80.9,101.56,0.97,0.16,1010,1.7000000000000002,228,1.2000000000000002,0.0000,0.0000
2006,10,6,5,30,15.700000000000001,1.1,0.20800000000000002,0.64,0,0,0,0,0,12.3,0,0,0,0,0.321,80.47,95.34,0.97,0.16,1011,1.7000000000000002,228,1.2000000000000002,0.0000,0.0000
2006,10,6,6,0,15.9,1.11,0.2,0.64,10,22,11,0,0,12.4,10,22,0,11,0.321,79.51,88.78,0.97,0.16,1011,1.8,229,1.2000000000000002,0.0000,0.0000
2006,10,6,6,30,16.3,1.11,0.2,0.64,49,227,77,0,0,12.4,49,227,0,77,0.322,77.51,82.89,0.97,0.16,1011,1.8,227,1.4000000000000001,0.0000,0.0000
2006,10,6,7,0,16.7,1.11,0.19,0.64,78,415,172,0,0,12.100000000000001,78,415,0,172,0.322,74.31,76.89,0.97,0.16,1011,1.8,226,1.5,8.2855,6.3453
2006,10,6,7,30,17,1.11,0.19,0.64,99,538,274,0,0,12.100000000000001,99,538,0,274,0.322,72.99,70.99,0.96,0.16,1012,1.8,222,1.6,13.9018,10.7515
2006,10,6,8,0,17.400000000000002,1.17,0.178,0.64,110,638,377,0,0,11.700000000000001,110,638,0,377,0.322,69.27,65.28,0.96,0.16,1012,1.8,218,1.7000000000000002,20.0667,15.6157
2006,10,6,8,30,17.900000000000002,1.17,0.178,0.64,122,700,474,0,1,11.700000000000001,122,700,0,474,0.32,67.12,59.81,0.96,0.16,1012,1.8,217,1.9000000000000001,26.1612,20.4349
2006,10,6,9,0,18.400000000000002,1.18,0.149,0.64,120,771,566,0,0,11.200000000000001,120,771,0,566,0.318,63,54.69,0.9500000000000001,0.16,1012,1.8,217,2.1,32.0754,25.1140
2006,10,6,9,30,18.8,1.18,0.149,0.64,126,803,642,0,0,11.200000000000001,126,803,0,642,0.312,61.45,50.02,0.9500000000000001,0.16,1012,1.8,218,2.3000000000000003,37.0858,29.0821
2006,10,6,10,0,19.200000000000003,1.16,0.145,0.64,129,829,706,0,0,11,129,829,0,706,0.306,58.92,45.97,0.9500000000000001,0.16,1012,1.8,219,2.5,41.3411,32.4522
2006,10,6,10,30,19.5,1.16,0.145,0.64,133,843,752,0,0,11,133,843,0,752,0.302,57.78,42.7,0.9500000000000001,0.16,1011,1.9000000000000001,221,2.9000000000000004,44.4464,34.9132
2006,10,6,11,0,19.8,1.2,0.15,0.64,136,849,782,0,0,10.9,136,849,0,782,0.297,56.32,40.42,0.9400000000000001,0.16,1011,1.9000000000000001,224,3.2,46.4852,36.5292
2006,10,6,11,30,20,1.2,0.15,0.64,137,854,798,0,0,10.9,137,854,0,798,0.294,55.63,39.31,0.9400000000000001,0.16,1011,1.9000000000000001,226,3.5,47.5592,37.3797
2006,10,6,12,0,20.1,1.22,0.153,0.64,138,852,795,0,0,10.8,138,852,0,795,0.291,55.13,39.45,0.9400000000000001,0.16,1011,1.9000000000000001,229,3.9000000000000004,47.3653,37.2265
2006,10,6,12,30,20.1,1.22,0.153,0.64,137,846,777,0,0,10.8,137,846,0,777,0.289,55.13,40.85,0.9500000000000001,0.16,1011,1.9000000000000001,231,4,46.1402,36.2554
2006,10,6,13,0,20.1,1.19,0.168,0.64,142,822,739,1,0,10.8,142,822,1,739,0.28700000000000003,55.17,43.37,0.9500000000000001,0.16,1011,1.9000000000000001,234,4.1000000000000005,43.5996,34.2436
2006,10,6,13,30,20,1.19,0.168,0.64,138,804,688,0,0,10.8,138,804,0,688,0.28600000000000003,55.52,46.84,0.9500000000000001,0.16,1011,1.9000000000000001,236,4,40.1779,31.5328
2006,10,6,14,0,20,1.24,0.17500000000000002,0.64,134,774,621,0,0,10.9,134,774,0,621,0.28500000000000003,55.63,51.050000000000004,0.9500000000000001,0.16,1011,1.9000000000000001,239,3.9000000000000004,35.7340,28.0135
2006,10,6,14,30,19.900000000000002,1.24,0.17500000000000002,0.64,127,739,542,0,0,10.9,127,739,0,542,0.28500000000000003,55.980000000000004,55.83,0.9500000000000001,0.16,1011,1.9000000000000001,243,3.7,30.5516,23.9100
2006,10,6,15,0,19.900000000000002,1.26,0.17200000000000001,0.64,116,694,452,7,3,10.8,277,153,7,352,0.28400000000000003,55.61,61.050000000000004,0.9400000000000001,0.16,1011,1.9000000000000001,247,3.5,19.2840,15.0523
2006,10,6,15,30,19.8,1.26,0.17200000000000001,0.64,104,632,355,7,2,10.8,208,276,7,317,0.28500000000000003,55.96,66.58,0.9400000000000001,0.16,1011,1.8,251,3.4000000000000004,16.7049,12.9845
2006,10,6,16,0,19.6,1.3,0.184,0.64,90,530,250,0,1,10.700000000000001,90,530,0,250,0.28500000000000003,56.31,72.35000000000001,0.93,0.16,1011,1.8,254,3.2,12.5253,9.6681
2006,10,6,16,30,19,1.3,0.184,0.64,67,398,148,0,0,10.700000000000001,67,398,0,148,0.28500000000000003,58.44,78.28,0.92,0.16,1011,1.8,252,2.8000000000000003,7.0739,5.4039
2006,10,6,17,0,18.400000000000002,1.31,0.177,0.64,37,213,58,0,0,10.8,37,213,0,58,0.28500000000000003,61.22,84.29,0.92,0.16,1011,1.7000000000000002,250,2.4000000000000004,0.0000,0.0000
2006,10,6,17,30,17.7,1.31,0.177,0.64,0,0,0,0,0,10.8,0,0,0,0,0.28500000000000003,63.96,90.03,0.92,0.16,1011,1.7000000000000002,241,2.2,0.0000,0.0000
2006,10,6,18,0,17,1.3,0.17,0.64,0,0,0,0,0,11.4,0,0,0,0,0.28600000000000003,69.79,96.81,0.92,0.16,1011,1.7000000000000002,233,2,0.0000,0.0000
2006,10,6,18,30,16.7,1.3,0.17,0.64,0,0,0,0,0,11.4,0,0,0,0,0.28500000000000003,71.13,103.04,0.92,0.16,1011,1.7000000000000002,226,1.9000000000000001,0.0000,0.0000
2006,10,6,19,0,16.5,1.28,0.167,0.64,0,0,0,0,0,12,0,0,0,0,0.28500000000000003,74.83,109.24000000000001,0.92,0.16,1012,1.7000000000000002,220,1.8,0.0000,0.0000
2006,10,6,19,30,16.3,1.28,0.167,0.64,0,0,0,0,0,12,0,0,0,0,0.28500000000000003,75.79,115.4,0.92,0.16,1012,1.7000000000000002,213,1.7000000000000002,0.0000,0.0000
2006,10,6,20,0,16.1,1.25,0.166,0.64,0,0,0,0,0,12.5,0,0,0,0,0.28600000000000003,79.07000000000001,121.45,0.92,0.16,1012,1.7000000000000002,206,1.6,0.0000,0.0000
2006,10,6,20,30,15.9,1.25,0.166,0.64,0,0,0,0,0,12.5,0,0,0,0,0.28600000000000003,80.08,127.34,0.93,0.16,1012,1.7000000000000002,200,1.5,0.0000,0.0000
2006,10,6,21,0,15.700000000000001,1.21,0.17,0.64,0,0,0,0,0,12.9,0,0,0,0,0.28600000000000003,83.4,132.99,0.93,0.16,1012,1.7000000000000002,195,1.5,0.0000,0.0000
2006,10,6,21,30,15.600000000000001,1.21,0.17,0.64,0,0,0,0,0,12.9,0,0,0,0,0.28600000000000003,84.02,138.29,0.9400000000000001,0.16,1013,1.7000000000000002,193,1.5,0.0000,0.0000
