Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2023,10,19,6,30,23.200000000000003,1.45,0.107,0.64,32,276,56,0,0,10.5,32,276,0,56,0.273,44.57,85.01,0.88,0.12,1009,1.2000000000000002,63,1.2000000000000002,0.0000,0.0000
2023,10,19,7,0,24.200000000000003,1.46,0.108,0.64,54,490,146,0,0,10.600000000000001,50,416,0,128,0.273,42.43,79.17,0.88,0.12,1009,1.2000000000000002,62,1.1,6.1026,4.6553
2023,10,19,7,30,25.5,1.46,0.108,0.64,69,621,246,0,0,10.600000000000001,71,373,0,177,0.273,39.28,73.44,0.88,0.12,1009,1.3,62,1.4000000000000001,8.7784,6.7643
2023,10,19,8,0,26.900000000000002,1.48,0.11,0.64,80,707,346,0,0,9.5,100,354,0,233,0.273,33.62,67.93,0.88,0.12,1010,1.3,62,1.6,12.1441,9.4268
2023,10,19,8,30,28,1.48,0.11,0.64,90,763,440,0,0,9.600000000000001,126,383,0,302,0.274,31.53,62.71,0.88,0.12,1010,1.4000000000000001,80,1.1,16.3696,12.7637
2023,10,19,9,0,29.1,1.5,0.115,0.64,97,803,524,0,3,9.1,174,320,0,344,0.274,28.650000000000002,57.88,0.88,0.12,1010,1.5,98,0.6000000000000001,19.1908,15.0052
2023,10,19,9,30,29.700000000000003,1.5,0.115,0.64,98,845,600,0,3,9.1,213,321,0,404,0.274,27.68,53.54,0.88,0.12,1010,1.5,142,0.9,23.0121,18.0254
2023,10,19,10,0,30.3,1.42,0.083,0.64,95,882,664,0,0,9.8,206,463,0,505,0.274,28.12,49.83,0.89,0.12,1010,1.6,186,1.3,29.1922,22.8932
2023,10,19,10,30,30.400000000000002,1.42,0.083,0.64,99,892,708,0,0,9.8,226,480,0,554,0.274,27.93,46.910000000000004,0.89,0.12,1009,1.7000000000000002,196,1.6,32.3453,25.3852
2023,10,19,11,0,30.5,1.44,0.09,0.64,102,895,735,0,0,10.9,227,471,0,560,0.274,29.76,44.95,0.89,0.12,1009,1.8,206,2,32.8920,25.8255
2023,10,19,11,30,30.400000000000002,1.44,0.09,0.64,103,896,747,0,0,10.9,214,537,0,600,0.274,29.93,44.050000000000004,0.89,0.12,1009,1.8,212,2.3000000000000003,35.3324,27.7467
2023,10,19,12,0,30.3,1.47,0.096,0.64,104,890,741,0,0,11.700000000000001,115,862,0,732,0.274,31.76,44.300000000000004,0.9,0.12,1009,1.9000000000000001,218,2.5,43.0751,33.8254
2023,10,19,12,30,30.1,1.47,0.096,0.64,103,883,720,0,0,11.600000000000001,103,883,0,720,0.274,32.1,45.68,0.9,0.12,1008,1.9000000000000001,224,2.8000000000000003,42.1981,33.1271
2023,10,19,13,0,29.900000000000002,1.48,0.095,0.64,101,870,682,0,0,12.200000000000001,101,870,0,682,0.273,33.79,48.08,0.9,0.12,1008,2,230,3.1,39.6662,31.1218
2023,10,19,13,30,29.6,1.48,0.095,0.64,98,850,629,0,0,12.200000000000001,98,850,0,629,0.273,34.37,51.36,0.9,0.12,1008,2,234,3.2,36.1508,28.3375
2023,10,19,14,0,29.200000000000003,1.48,0.098,0.64,95,822,562,0,0,12.600000000000001,95,822,0,562,0.273,36.07,55.36,0.9,0.12,1008,2.1,238,3.4000000000000004,31.7499,24.8526
2023,10,19,14,30,28.700000000000003,1.48,0.098,0.64,90,785,483,0,0,12.600000000000001,90,785,0,483,0.273,37.12,59.93,0.9,0.12,1008,2.1,242,3.5,26.6393,20.8070
2023,10,19,15,0,28.200000000000003,1.48,0.097,0.64,82,736,394,0,0,12.700000000000001,82,736,0,394,0.273,38.46,64.94,0.91,0.12,1008,2.1,246,3.5,21.0247,16.3658
2023,10,19,15,30,27.5,1.48,0.097,0.64,73,666,298,0,0,12.700000000000001,73,666,0,298,0.273,40.06,70.3,0.91,0.12,1008,2.2,252,3.3000000000000003,15.2147,11.7776
2023,10,19,16,0,26.8,1.48,0.094,0.64,61,564,198,0,0,12.9,61,564,0,198,0.273,42.11,75.92,0.91,0.12,1008,2.2,259,3.1,9.6076,7.3711
2023,10,19,16,30,25.400000000000002,1.48,0.094,0.64,43,407,102,0,0,12.9,43,407,0,102,0.273,45.730000000000004,81.71000000000001,0.9,0.12,1008,2.2,271,2.6,0.0000,0.0000
2023,10,19,17,0,24.1,1.47,0.089,0.64,19,149,25,0,0,13.4,19,149,0,25,0.273,51.13,87.55,0.9,0.12,1008,2.2,282,2.1,0.0000,0.0000
2023,10,19,17,30,23.700000000000003,1.47,0.089,0.64,0,0,0,0,0,13.4,0,0,0,0,0.273,52.370000000000005,93.9,0.9,0.12,1008,2.3000000000000003,291,2,0.0000,0.0000
2023,10,19,18,0,23.200000000000003,1.47,0.084,0.64,0,0,0,0,0,13.200000000000001,0,0,0,0,0.273,53.26,100.07000000000001,0.9,0.12,1008,2.3000000000000003,299,1.8,0.0000,0.0000
2023,10,19,18,30,23.400000000000002,1.47,0.084,0.64,0,0,0,0,0,13.200000000000001,0,0,0,0,0.273,52.620000000000005,106.29,0.9,0.12,1008,2.3000000000000003,306,1.6,0.0000,0.0000
2023,10,19,19,0,23.5,1.47,0.08,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.273,50.34,112.51,0.9,0.12,1009,2.3000000000000003,312,1.5,0.0000,0.0000
2023,10,19,19,30,23.8,1.47,0.08,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.273,49.44,118.72,0.9,0.12,1009,2.3000000000000003,321,1.4000000000000001,0.0000,0.0000
2023,10,19,20,0,24.200000000000003,1.48,0.077,0.64,0,0,0,0,0,12,0,0,0,0,0.272,46.44,124.86,0.89,0.12,1009,2.3000000000000003,329,1.2000000000000002,0.0000,0.0000
2023,10,19,20,30,24.400000000000002,1.48,0.077,0.64,0,0,0,0,0,12,0,0,0,0,0.272,45.89,130.88,0.89,0.12,1009,2.4000000000000004,337,1.2000000000000002,0.0000,0.0000
2023,10,19,21,0,24.6,1.47,0.076,0.64,0,0,0,0,0,11.5,0,0,0,0,0.272,43.84,136.72,0.89,0.12,1009,2.4000000000000004,345,1.2000000000000002,0.0000,0.0000
2023,10,19,21,30,24.5,1.47,0.076,0.64,0,0,0,0,0,11.5,0,0,0,0,0.272,44.1,142.25,0.89,0.12,1009,2.4000000000000004,330,1.2000000000000002,0.0000,0.0000
2023,10,19,22,0,24.400000000000002,1.47,0.078,0.64,0,0,0,0,0,11.4,0,0,0,0,0.272,44.24,147.3,0.89,0.12,1009,2.4000000000000004,315,1.3,0.0000,0.0000
2023,10,19,22,30,23.900000000000002,1.47,0.078,0.64,0,0,0,0,0,11.4,0,0,0,0,0.272,45.58,151.6,0.89,0.12,1009,2.4000000000000004,285,1.5,0.0000,0.0000
2023,10,19,23,0,23.3,1.45,0.08,0.64,0,0,0,0,0,12.100000000000001,0,0,0,0,0.271,49.26,154.75,0.89,0.12,1009,2.4000000000000004,256,1.7000000000000002,0.0000,0.0000
2023,10,19,23,30,23,1.45,0.08,0.64,0,0,0,0,0,12.100000000000001,0,0,0,0,0.272,50.160000000000004,156.28,0.89,0.12,1009,2.4000000000000004,257,1.8,0.0000,0.0000
2023,10,20,0,0,22.6,1.43,0.081,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.272,53.27,155.86,0.89,0.12,1009,2.4000000000000004,259,1.9000000000000001,0.0000,0.0000
2023,10,20,0,30,22.400000000000002,1.43,0.081,0.64,0,0,0,0,0,12.600000000000001,0,0,0,0,0.272,53.92,153.6,0.89,0.12,1009,2.4000000000000004,265,1.9000000000000001,0.0000,0.0000
2023,10,20,1,0,22.200000000000003,1.42,0.08,0.64,0,0,0,0,0,13,0,0,0,0,0.273,55.800000000000004,149.91,0.88,0.12,1009,2.3000000000000003,271,1.9000000000000001,0.0000,0.0000
2023,10,20,1,30,22.1,1.42,0.08,0.64,0,0,0,0,0,13,0,0,0,0,0.273,56.14,145.25,0.88,0.12,1009,2.3000000000000003,282,1.8,0.0000,0.0000
2023,10,20,2,0,22,1.4000000000000001,0.08,0.64,0,0,0,0,0,13,0,0,0,0,0.274,56.77,139.97,0.88,0.12,1008,2.3000000000000003,293,1.6,0.0000,0.0000
2023,10,20,2,30,22,1.4000000000000001,0.08,0.64,0,0,0,0,0,13,0,0,0,0,0.274,56.77,134.3,0.88,0.12,1008,2.4000000000000004,322,1.5,0.0000,0.0000
2023,10,20,3,0,22,1.3900000000000001,0.08,0.64,0,0,0,0,0,12.8,0,0,0,0,0.275,55.96,128.38,0.88,0.12,1008,2.4000000000000004,352,1.3,0.0000,0.0000
2023,10,20,3,30,22.1,1.3900000000000001,0.08,0.64,0,0,0,0,0,12.8,0,0,0,0,0.276,55.620000000000005,122.31,0.88,0.12,1008,2.4000000000000004,195,1.3,0.0000,0.0000
2023,10,20,4,0,22.1,1.3900000000000001,0.08,0.64,0,0,0,0,0,12.4,0,0,0,0,0.276,54.17,116.14,0.88,0.12,1008,2.4000000000000004,38,1.3,0.0000,0.0000
2023,10,20,4,30,22.1,1.3900000000000001,0.08,0.64,0,0,0,0,0,12.4,0,0,0,0,0.277,54.17,109.93,0.88,0.12,1008,2.5,46,1.2000000000000002,0.0000,0.0000
2023,10,20,5,0,22.1,1.3900000000000001,0.081,0.64,0,0,0,0,0,12.100000000000001,0,0,0,0,0.277,52.93,103.71000000000001,0.88,0.12,1008,2.5,54,1.2000000000000002,0.0000,0.0000
2023,10,20,5,30,22.3,1.3900000000000001,0.081,0.64,0,0,0,0,0,12.100000000000001,0,0,0,0,0.277,52.29,97.52,0.88,0.12,1008,2.5,56,1.2000000000000002,0.0000,0.0000
2023,10,20,6,0,22.400000000000002,1.4000000000000001,0.082,0.64,5,31,4,0,0,11.700000000000001,5,31,0,4,0.277,50.86,91.39,0.88,0.12,1008,2.5,58,1.2000000000000002,0.0000,0.0000
2023,10,20,6,30,23.200000000000003,1.4000000000000001,0.082,0.64,29,273,52,0,0,11.700000000000001,29,273,0,52,0.277,48.51,85.18,0.88,0.12,1009,2.6,53,1.1,0.0000,0.0000
2023,10,20,7,0,24.1,1.4000000000000001,0.084,0.64,49,482,138,0,0,11.9,49,482,0,138,0.278,46.34,79.35000000000001,0.88,0.12,1009,2.6,48,1.1,6.5780,5.0167
2023,10,20,7,30,25.200000000000003,1.4000000000000001,0.084,0.64,62,613,235,0,0,11.9,62,613,0,235,0.278,43.4,73.64,0.88,0.12,1009,2.6,37,1,11.6334,8.9613
2023,10,20,8,0,26.200000000000003,1.4000000000000001,0.08600000000000001,0.64,72,698,332,0,0,11.3,72,698,0,332,0.278,39.36,68.15,0.88,0.12,1009,2.6,26,1,17.2721,13.4042
2023,10,20,8,30,27.1,1.4000000000000001,0.08600000000000001,0.64,80,756,424,0,0,11.3,80,756,0,424,0.278,37.33,62.940000000000005,0.88,0.12,1009,2.7,146,1.6,22.9471,17.8895
2023,10,20,9,0,28,1.4000000000000001,0.08600000000000001,0.64,87,798,508,0,0,12.3,87,798,0,508,0.278,37.96,58.13,0.88,0.12,1009,2.7,266,2.2,28.3021,22.1266
2023,10,20,9,30,28.700000000000003,1.4000000000000001,0.08600000000000001,0.64,89,833,581,0,0,12.4,89,833,0,581,0.278,36.45,53.81,0.89,0.12,1009,2.7,263,2.5,33.0552,25.8897
2023,10,20,10,0,29.400000000000002,1.36,0.074,0.64,90,861,642,0,0,13.200000000000001,90,861,0,642,0.278,36.93,50.13,0.89,0.12,1008,2.7,261,2.8000000000000003,37.0708,29.0694
2023,10,20,10,30,29.8,1.36,0.074,0.64,92,876,687,0,0,13.200000000000001,92,876,0,687,0.278,36.09,47.24,0.89,0.12,1008,2.7,258,3.1,40.0680,31.4436
2023,10,20,11,0,30.1,1.33,0.073,0.64,93,886,716,0,0,13.5,93,886,0,716,0.278,36.25,45.29,0.89,0.12,1008,2.7,256,3.3000000000000003,42.0127,32.9843
2023,10,20,11,30,30.200000000000003,1.33,0.073,0.64,94,889,729,0,0,13.5,94,889,0,729,0.277,36.01,44.410000000000004,0.89,0.12,1007,2.7,254,3.5,42.8852,33.6755
2023,10,20,12,0,30.200000000000003,1.29,0.07200000000000001,0.64,94,889,726,0,0,13.600000000000001,94,889,0,726,0.277,36.300000000000004,44.660000000000004,0.89,0.12,1007,2.7,253,3.8000000000000003,42.6781,33.5112
2023,10,20,12,30,30.200000000000003,1.29,0.07200000000000001,0.64,92,885,706,0,0,13.600000000000001,92,885,0,706,0.277,36.26,46.03,0.89,0.12,1006,2.7,253,4,41.3335,32.4458
2023,10,20,13,0,30.1,1.23,0.067,0.64,89,877,671,0,0,13.5,89,877,0,671,0.276,36.35,48.42,0.89,0.12,1006,2.7,253,4.2,38.9815,30.5819
2023,10,20,13,30,29.900000000000002,1.23,0.067,0.64,86,861,620,0,0,13.5,86,861,0,620,0.276,36.77,51.69,0.89,0.12,1006,2.6,253,4.3,35.5873,27.8929
2023,10,20,14,0,29.700000000000003,1.2,0.067,0.64,84,836,555,0,0,13.4,84,836,0,555,0.275,36.78,55.67,0.9,0.12,1005,2.6,254,4.5,31.3084,24.5039
2023,10,20,14,30,29.400000000000002,1.2,0.067,0.64,79,802,477,0,0,13.4,79,802,0,477,0.275,37.42,60.230000000000004,0.9,0.12,1005,2.6,255,4.6000000000000005,26.2619,20.5088
2023,10,20,15,0,29,1.18,0.067,0.64,72,754,388,0,0,13.200000000000001,72,754,0,388,0.275,37.84,65.23,0.9,0.12,1005,2.6,256,4.6000000000000005,20.6600,16.0781
2023,10,20,15,30,28.3,1.18,0.067,0.64,64,687,293,0,0,13.200000000000001,64,687,0,293,0.274,39.4,70.57000000000001,0.9,0.12,1005,2.6,258,4.6000000000000005,14.9228,11.5477
2023,10,20,16,0,27.700000000000003,1.16,0.066,0.64,55,587,195,0,0,13.3,55,587,0,195,0.274,41.02,76.18,0.9,0.12,1005,2.5,260,4.5,9.4426,7.2410
2023,10,20,16,30,26.400000000000002,1.16,0.066,0.64,40,424,99,0,0,13.3,40,424,0,99,0.273,44.25,81.96000000000001,0.9,0.12,1005,2.5,268,4,0.0000,0.0000
2023,10,20,17,0,25.1,1.1500000000000001,0.066,0.64,18,151,24,0,0,13.8,18,151,0,24,0.273,49.42,87.77,0.91,0.12,1006,2.5,275,3.6,0.0000,0.0000
2023,10,20,17,30,24.5,1.1500000000000001,0.066,0.64,0,0,0,0,0,13.8,0,0,0,0,0.273,51.22,94.13,0.91,0.12,1006,2.5,281,3.4000000000000004,0.0000,0.0000
2023,10,20,18,0,24,1.16,0.064,0.64,0,0,0,0,0,13.9,0,0,0,0,0.272,53.07,100.3,0.91,0.12,1006,2.5,287,3.2,0.0000,0.0000
2023,10,20,18,30,23.900000000000002,1.16,0.064,0.64,0,0,0,0,0,13.9,0,0,0,0,0.272,53.39,106.51,0.9,0.12,1006,2.5,291,3,0.0000,0.0000
2023,10,20,19,0,23.900000000000002,1.19,0.063,0.64,0,0,0,0,0,13.700000000000001,0,0,0,0,0.271,52.88,112.74000000000001,0.9,0.12,1006,2.5,294,2.8000000000000003,0.0000,0.0000
2023,10,20,19,30,23.8,1.19,0.063,0.64,0,0,0,0,0,13.700000000000001,0,0,0,0,0.271,53.2,118.95,0.9,0.12,1006,2.4000000000000004,299,2.7,0.0000,0.0000
2023,10,20,20,0,23.8,1.24,0.062,0.64,0,0,0,0,0,13.600000000000001,0,0,0,0,0.271,52.69,125.09,0.9,0.12,1006,2.4000000000000004,305,2.5,0.0000,0.0000
2023,10,20,20,30,23.6,1.24,0.062,0.64,0,0,0,0,0,13.600000000000001,0,0,0,0,0.271,53.33,131.13,0.89,0.12,1006,2.4000000000000004,312,2.4000000000000004,0.0000,0.0000
2023,10,20,21,0,23.5,1.28,0.061,0.64,0,0,0,0,0,13.5,0,0,0,0,0.271,53.32,136.97,0.89,0.12,1006,2.4000000000000004,318,2.4000000000000004,0.0000,0.0000
2023,10,20,21,30,23.400000000000002,1.28,0.061,0.64,0,0,0,0,0,13.5,0,0,0,0,0.271,53.64,142.52,0.89,0.12,1006,2.4000000000000004,323,2.3000000000000003,0.0000,0.0000
2023,10,20,22,0,23.200000000000003,1.32,0.061,0.64,0,0,0,0,0,13.4,0,0,0,0,0.271,54.13,147.6,0.89,0.12,1006,2.4000000000000004,328,2.3000000000000003,0.0000,0.0000
2023,10,20,22,30,23.1,1.32,0.061,0.64,0,0,0,0,0,13.4,0,0,0,0,0.271,54.45,151.93,0.89,0.12,1006,2.4000000000000004,330,2.3000000000000003,0.0000,0.0000
2023,10,20,23,0,22.900000000000002,1.34,0.062,0.64,0,0,0,0,0,13.4,0,0,0,0,0.271,55.09,155.1,0.88,0.12,1006,2.4000000000000004,332,2.2,0.0000,0.0000
2023,10,20,23,30,22.8,1.34,0.062,0.64,0,0,0,0,0,13.4,0,0,0,0,0.271,55.43,156.64000000000001,0.88,0.12,1006,2.4000000000000004,331,2.2,0.0000,0.0000
2023,10,21,0,0,22.700000000000003,1.36,0.062,0.64,0,0,0,0,0,13.4,0,0,0,0,0.272,55.85,156.20000000000002,0.88,0.12,1006,2.4000000000000004,331,2.2,0.0000,0.0000
2023,10,21,0,30,22.5,1.36,0.062,0.64,0,0,0,0,0,13.4,0,0,0,0,0.272,56.53,153.91,0.88,0.12,1006,2.4000000000000004,332,2.2,0.0000,0.0000
2023,10,21,1,0,22.400000000000002,1.37,0.062,0.64,0,0,0,0,0,13.4,0,0,0,0,0.272,56.800000000000004,150.18,0.88,0.12,1006,2.5,334,2.2,0.0000,0.0000
2023,10,21,1,30,22.200000000000003,1.37,0.062,0.64,0,0,0,0,0,13.4,0,0,0,0,0.272,57.43,145.49,0.88,0.12,1005,2.5,337,2.2,0.0000,0.0000
2023,10,21,2,0,22.1,1.3800000000000001,0.062,0.64,0,0,0,0,0,13.4,0,0,0,0,0.271,57.64,140.18,0.88,0.12,1005,2.5,340,2.2,0.0000,0.0000
2023,10,21,2,30,22,1.3800000000000001,0.062,0.64,0,0,0,0,0,13.4,0,0,0,0,0.271,57.99,134.49,0.88,0.12,1005,2.5,344,2.1,0.0000,0.0000
2023,10,21,3,0,21.900000000000002,1.3800000000000001,0.061,0.64,0,0,0,0,0,13.3,0,0,0,0,0.27,58.14,128.55,0.88,0.12,1005,2.5,347,2,0.0000,0.0000
2023,10,21,3,30,21.8,1.3800000000000001,0.061,0.64,0,0,0,0,0,13.3,0,0,0,0,0.27,58.49,122.47,0.88,0.12,1005,2.5,175,1.9000000000000001,0.0000,0.0000
2023,10,21,4,0,21.8,1.37,0.062,0.64,0,0,0,0,0,13.200000000000001,0,0,0,0,0.269,58.25,116.3,0.88,0.12,1006,2.5,3,1.8,0.0000,0.0000
2023,10,21,4,30,21.700000000000003,1.37,0.062,0.64,0,0,0,0,0,13.200000000000001,0,0,0,0,0.268,58.61,110.09,0.88,0.12,1006,2.5,12,1.7000000000000002,0.0000,0.0000
2023,10,21,5,0,21.700000000000003,1.37,0.062,0.64,0,0,0,0,0,13.100000000000001,0,0,0,0,0.267,58.27,103.87,0.88,0.12,1006,2.5,20,1.6,0.0000,0.0000
2023,10,21,5,30,21.700000000000003,1.37,0.062,0.64,0,0,0,0,0,13.100000000000001,0,0,0,0,0.266,58.27,97.68,0.88,0.12,1006,2.5,32,1.5,0.0000,0.0000
2023,10,21,6,0,21.700000000000003,1.36,0.063,0.64,3,21,2,0,0,13.100000000000001,3,21,0,2,0.265,58.1,91.55,0.88,0.12,1006,2.5,44,1.4000000000000001,0.0000,0.0000
2023,10,21,6,30,22.5,1.36,0.063,0.64,28,296,52,0,0,13.100000000000001,28,296,0,52,0.264,55.35,85.35000000000001,0.88,0.12,1006,2.5,62,1.4000000000000001,0.0000,0.0000
2023,10,21,7,0,23.200000000000003,1.35,0.065,0.64,45,510,138,0,0,13.4,45,510,0,138,0.263,54.11,79.54,0.88,0.12,1006,2.5,80,1.3,6.5775,5.0151
2023,10,21,7,30,24,1.35,0.065,0.64,58,639,236,0,0,13.4,58,639,0,236,0.262,51.620000000000005,73.84,0.88,0.12,1007,2.5,161,1.5,11.6614,8.9799
2023,10,21,8,0,24.8,1.35,0.067,0.64,68,722,334,0,0,14.200000000000001,68,722,0,334,0.262,51.78,68.36,0.88,0.12,1007,2.5,242,1.7000000000000002,17.3453,13.4579
2023,10,21,8,30,25.400000000000002,1.35,0.067,0.64,75,780,427,0,0,14.200000000000001,75,780,0,427,0.261,49.97,63.18,0.89,0.12,1007,2.5,251,2.3000000000000003,23.0719,17.9837
2023,10,21,9,0,26,1.34,0.067,0.64,81,821,511,0,0,15.100000000000001,81,821,0,511,0.26,51.1,58.38,0.89,0.12,1007,2.5,259,3,28.4309,22.2245
2023,10,21,9,30,26.6,1.34,0.067,0.64,82,857,585,0,0,15.100000000000001,82,857,0,585,0.259,49.28,54.09,0.89,0.12,1006,2.5,258,3.3000000000000003,33.2417,26.0331
2023,10,21,10,0,27.1,1.27,0.054,0.64,82,885,646,0,0,15.3,82,885,0,646,0.258,48.32,50.43,0.88,0.12,1006,2.5,257,3.6,37.2602,29.2153
2023,10,21,10,30,27.3,1.27,0.054,0.64,84,899,691,0,0,15.3,84,899,0,691,0.257,47.76,47.56,0.89,0.12,1006,2.5,255,3.8000000000000003,40.2593,31.5912
2023,10,21,11,0,27.400000000000002,1.22,0.054,0.64,86,908,721,0,0,15.200000000000001,86,908,0,721,0.256,47.230000000000004,45.63,0.89,0.12,1005,2.5,253,4.1000000000000005,42.2631,33.1784
2023,10,21,11,30,27.3,1.22,0.054,0.64,87,912,735,0,0,15.200000000000001,87,912,0,735,0.255,47.5,44.76,0.89,0.12,1005,2.4000000000000004,251,4.4,43.1946,33.9161
2023,10,21,12,0,27.200000000000003,1.16,0.055,0.64,87,911,731,0,0,15.100000000000001,87,911,0,731,0.255,47.480000000000004,45.02,0.9,0.12,1005,2.4000000000000004,250,4.6000000000000005,42.9270,33.7041
2023,10,21,12,30,26.900000000000002,1.16,0.055,0.64,88,903,711,0,0,15.100000000000001,88,903,0,711,0.254,48.32,46.39,0.9,0.12,1005,2.3000000000000003,250,4.800000000000001,41.5799,32.6366
2023,10,21,13,0,26.700000000000003,1.18,0.066,0.64,89,887,674,0,0,14.9,89,887,0,674,0.254,48.26,48.77,0.91,0.12,1004,2.3000000000000003,249,5,39.1086,30.6788
2023,10,21,13,30,26.3,1.18,0.066,0.64,87,872,624,0,0,14.9,87,872,0,624,0.253,49.410000000000004,52.02,0.91,0.12,1004,2.2,249,5.1000000000000005,35.7696,28.0329
2023,10,21,14,0,25.900000000000002,1.16,0.066,0.64,83,850,559,0,0,14.600000000000001,83,850,0,559,0.253,49.660000000000004,55.980000000000004,0.91,0.12,1004,2.1,249,5.1000000000000005,31.4870,24.6405
2023,10,21,14,30,25.5,1.16,0.066,0.64,79,817,481,0,0,14.600000000000001,79,817,0,481,0.252,50.84,60.52,0.91,0.12,1004,2,250,5,26.4363,20.6415
2023,10,21,15,0,25,1.1400000000000001,0.066,0.64,73,772,393,0,0,14.200000000000001,73,772,0,393,0.252,51.29,65.51,0.91,0.12,1004,1.9000000000000001,250,4.9,20.8822,16.2471
2023,10,21,15,30,24.3,1.1400000000000001,0.066,0.64,65,706,297,0,0,14.3,65,706,0,297,0.252,53.52,70.84,0.91,0.12,1005,1.8,251,4.6000000000000005,15.0894,11.6724
2023,10,21,16,0,23.6,1.1300000000000001,0.064,0.64,55,606,197,0,0,14.200000000000001,55,606,0,197,0.252,55.56,76.43,0.91,0.12,1005,1.7000000000000002,252,4.3,9.5212,7.2979
2023,10,21,16,30,22.6,1.1300000000000001,0.064,0.64,40,442,100,0,0,14.200000000000001,40,442,0,100,0.252,59.01,82.2,0.91,0.12,1005,1.6,258,3.8000000000000003,0.0000,0.0000
2023,10,21,17,0,21.5,1.12,0.062,0.64,17,157,23,0,0,14.600000000000001,17,157,0,23,0.252,64.81,87.99,0.9,0.12,1005,1.6,264,3.3000000000000003,0.0000,0.0000
2023,10,21,17,30,20.8,1.12,0.062,0.64,0,0,0,0,0,14.600000000000001,0,0,0,0,0.252,67.64,94.36,0.9,0.12,1005,1.5,271,3,0.0000,0.0000
2023,10,21,18,0,20.1,1.12,0.063,0.64,0,0,0,0,0,15.200000000000001,0,0,0,0,0.252,73.56,100.53,0.9,0.12,1005,1.5,279,2.6,0.0000,0.0000
2023,10,21,18,30,19.700000000000003,1.12,0.063,0.64,0,0,0,0,0,15.200000000000001,0,0,0,0,0.251,75.4,106.74000000000001,0.9,0.12,1005,1.4000000000000001,283,2.3000000000000003,0.0000,0.0000
2023,10,21,19,0,19.3,1.11,0.064,0.64,0,0,0,0,0,15.600000000000001,0,0,0,0,0.25,78.96000000000001,112.97,0.9,0.12,1005,1.4000000000000001,287,1.9000000000000001,0.0000,0.0000
2023,10,21,19,30,19.1,1.11,0.064,0.64,0,0,0,0,0,15.600000000000001,0,0,0,0,0.249,79.94,119.17,0.9,0.12,1005,1.4000000000000001,290,1.6,0.0000,0.0000
2023,10,21,20,0,18.900000000000002,1.12,0.066,0.64,0,0,0,0,0,15.600000000000001,0,0,0,0,0.249,81.42,125.33,0.9,0.12,1005,1.4000000000000001,293,1.4000000000000001,0.0000,0.0000
2023,10,21,20,30,18.8,1.12,0.066,0.64,0,0,0,0,0,15.600000000000001,0,0,0,0,0.248,81.92,131.37,0.9,0.12,1005,1.4000000000000001,255,1.1,0.0000,0.0000
2023,10,21,21,0,18.7,1.11,0.07200000000000001,0.64,0,0,0,0,0,15.700000000000001,0,0,0,0,0.248,82.69,137.23,0.9,0.12,1006,1.4000000000000001,218,0.9,0.0000,0.0000
2023,10,21,21,30,18.6,1.11,0.07200000000000001,0.64,0,0,0,0,0,15.700000000000001,0,0,0,0,0.248,83.2,142.8,0.9,0.12,1006,1.4000000000000001,190,0.9,0.0000,0.0000
2023,10,21,22,0,18.6,1.1,0.074,0.64,0,0,0,0,0,15.700000000000001,0,0,0,0,0.248,82.99,147.9,0.9,0.12,1005,1.4000000000000001,162,0.8,0.0000,0.0000
2023,10,21,22,30,18.5,1.1,0.074,0.64,0,0,0,0,0,15.700000000000001,0,0,0,0,0.248,83.51,152.25,0.91,0.12,1005,1.4000000000000001,162,0.8,0.0000,0.0000
