Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2008,10,9,0,0,20.900000000000002,1.37,0.113,0.64,0,0,0,1,0,12.8,0,0,1,0,0.27,59.63,152.17000000000002,0.86,0.17,1006,1.3,115,1,0.0000,0.0000
2008,10,9,0,30,20.700000000000003,1.37,0.113,0.64,0,0,0,1,0,12.8,0,0,1,0,0.27,60.36,150.27,0.86,0.17,1006,1.3,111,1,0.0000,0.0000
2008,10,9,1,0,20.400000000000002,1.37,0.117,0.64,0,0,0,1,0,13.100000000000001,0,0,1,0,0.27,62.88,147,0.85,0.17,1006,1.3,107,1,0.0000,0.0000
2008,10,9,1,30,20.3,1.37,0.117,0.64,0,0,0,1,0,13.100000000000001,0,0,1,0,0.27,63.26,142.72,0.85,0.17,1006,1.3,102,1,0.0000,0.0000
2008,10,9,2,0,20.200000000000003,1.36,0.121,0.64,0,0,0,1,0,13.200000000000001,0,0,1,0,0.27,64.15,137.74,0.85,0.17,1006,1.3,97,1,0.0000,0.0000
2008,10,9,2,30,20.1,1.36,0.121,0.64,0,0,0,1,0,13.200000000000001,0,0,1,0,0.27,64.54,132.3,0.85,0.17,1006,1.3,93,1.1,0.0000,0.0000
2008,10,9,3,0,20.1,1.34,0.126,0.64,0,0,0,1,0,13.200000000000001,0,0,1,0,0.271,64.38,126.54,0.85,0.17,1006,1.3,89,1.1,0.0000,0.0000
2008,10,9,3,30,20.1,1.34,0.126,0.64,0,0,0,1,0,13.200000000000001,0,0,1,0,0.271,64.38,120.58,0.85,0.17,1006,1.4000000000000001,88,1.2000000000000002,0.0000,0.0000
2008,10,9,4,0,20.1,1.33,0.128,0.64,0,0,0,0,0,13,0,0,0,0,0.271,63.88,114.48,0.85,0.17,1006,1.4000000000000001,86,1.2000000000000002,0.0000,0.0000
2008,10,9,4,30,20,1.33,0.128,0.64,0,0,0,0,0,13,0,0,0,0,0.271,64.27,108.31,0.85,0.17,1006,1.4000000000000001,86,1.3,0.0000,0.0000
2008,10,9,5,0,20,1.32,0.128,0.64,0,0,0,0,0,12.9,0,0,0,0,0.271,63.64,102.10000000000001,0.85,0.17,1006,1.4000000000000001,86,1.3,0.0000,0.0000
2008,10,9,5,30,20.200000000000003,1.32,0.128,0.64,0,0,0,0,0,12.9,0,0,0,0,0.271,62.86,95.88,0.85,0.17,1006,1.4000000000000001,86,1.3,0.0000,0.0000
2008,10,9,6,0,20.3,1.31,0.13,0.64,0,0,0,0,0,12.700000000000001,0,0,0,0,0.27,61.85,89.27,0.85,0.17,1006,1.4000000000000001,87,1.3,0.0000,0.0000
2008,10,9,6,30,21.400000000000002,1.31,0.13,0.64,37,305,71,0,0,12.700000000000001,37,305,0,71,0.27,57.82,83.45,0.85,0.17,1006,1.4000000000000001,89,1.6,0.0000,0.0000
2008,10,9,7,0,22.5,1.32,0.133,0.64,60,491,167,0,0,12.9,60,491,0,167,0.27,54.64,77.49,0.86,0.17,1006,1.4000000000000001,91,1.9000000000000001,8.0139,6.1305
2008,10,9,7,30,23.400000000000002,1.32,0.133,0.64,77,614,270,0,0,12.9,77,614,0,270,0.27,51.75,71.64,0.86,0.17,1006,1.4000000000000001,105,1.7000000000000002,13.6170,10.5217
2008,10,9,8,0,24.3,1.32,0.138,0.64,91,691,372,0,0,13.100000000000001,91,691,0,372,0.27,49.78,65.98,0.86,0.17,1006,1.4000000000000001,119,1.6,19.6954,15.3174
2008,10,9,8,30,25,1.32,0.138,0.64,100,751,469,0,0,13.200000000000001,100,751,0,469,0.269,47.75,60.58,0.86,0.17,1006,1.4000000000000001,144,1.4000000000000001,25.7675,20.1186
2008,10,9,9,0,25.700000000000003,1.33,0.145,0.64,110,787,556,0,0,13.100000000000001,110,787,0,556,0.269,45.56,55.54,0.86,0.17,1006,1.4000000000000001,168,1.3,31.3843,24.5646
2008,10,9,9,30,26,1.33,0.145,0.64,117,819,633,0,0,13.100000000000001,117,819,0,633,0.269,44.76,50.97,0.87,0.17,1006,1.4000000000000001,180,1.6,36.4357,28.5643
2008,10,9,10,0,26.400000000000002,1.29,0.139,0.64,119,846,696,0,0,13.200000000000001,119,846,0,696,0.269,43.99,47.02,0.87,0.17,1006,1.4000000000000001,191,1.9000000000000001,40.6217,31.8798
2008,10,9,10,30,26.5,1.29,0.139,0.64,123,862,744,0,0,13.200000000000001,123,862,0,744,0.269,43.730000000000004,43.86,0.87,0.17,1006,1.4000000000000001,196,2.1,43.8355,34.4255
2008,10,9,11,0,26.700000000000003,1.28,0.149,0.64,129,863,774,0,0,13.3,129,863,0,774,0.269,43.67,41.67,0.87,0.17,1006,1.4000000000000001,201,2.4000000000000004,45.8686,36.0370
2008,10,9,11,30,26.700000000000003,1.28,0.149,0.64,131,868,789,0,0,13.3,131,868,0,789,0.269,43.62,40.63,0.88,0.17,1005,1.4000000000000001,205,2.6,46.8777,36.8363
2008,10,9,12,0,26.8,1.26,0.155,0.64,133,862,785,0,0,13.200000000000001,133,862,0,785,0.268,43.08,40.81,0.88,0.17,1005,1.4000000000000001,209,2.8000000000000003,46.6197,36.6325
2008,10,9,12,30,26.6,1.26,0.155,0.64,133,856,767,0,0,13.200000000000001,133,856,0,767,0.268,43.59,42.21,0.89,0.17,1005,1.4000000000000001,213,2.9000000000000004,45.3911,35.6584
2008,10,9,13,0,26.5,1.2,0.14400000000000002,0.64,126,849,730,0,0,13.200000000000001,126,849,0,730,0.268,43.78,44.7,0.89,0.17,1004,1.5,217,3,42.9082,33.6916
2008,10,9,13,30,26.3,1.2,0.14400000000000002,0.64,122,832,678,0,0,13.200000000000001,122,832,0,678,0.268,44.300000000000004,48.11,0.89,0.17,1004,1.5,220,3,39.4296,30.9359
2008,10,9,14,0,26,1.18,0.154,0.64,122,797,609,0,0,13.200000000000001,122,797,0,609,0.269,45.1,52.27,0.9,0.17,1004,1.5,223,3,34.8744,27.3291
2008,10,9,14,30,25.6,1.18,0.154,0.64,115,761,530,0,0,13.200000000000001,115,761,0,530,0.269,46.18,56.99,0.9,0.17,1004,1.5,225,2.9000000000000004,29.7042,23.2352
2008,10,9,15,0,25.200000000000003,1.17,0.161,0.64,108,705,438,0,0,13.100000000000001,108,705,0,438,0.269,46.88,62.15,0.9,0.17,1003,1.5,227,2.7,23.8290,18.5869
2008,10,9,15,30,24.700000000000003,1.17,0.161,0.64,97,637,339,0,1,13.100000000000001,97,637,0,339,0.27,48.300000000000004,67.64,0.9,0.17,1003,1.5,229,2.5,17.7116,13.7526
2008,10,9,16,0,24.200000000000003,1.1400000000000001,0.152,0.64,80,550,238,0,0,12.9,80,550,0,238,0.27,49.370000000000005,73.37,0.91,0.17,1003,1.5,230,2.3000000000000003,11.8114,9.1024
2008,10,9,16,30,23,1.1400000000000001,0.152,0.64,60,407,136,0,0,12.9,60,407,0,136,0.271,53.06,79.26,0.91,0.17,1003,1.5,226,2,6.4832,4.9451
2008,10,9,17,0,21.900000000000002,1.11,0.163,0.64,31,178,46,0,0,13.3,31,178,0,46,0.271,58.120000000000005,85.24,0.91,0.17,1003,1.5,221,1.6,0.0000,0.0000
2008,10,9,17,30,21.1,1.11,0.163,0.64,0,0,0,0,0,13.3,0,0,0,0,0.272,61.08,91.55,0.91,0.17,1004,1.5,219,1.4000000000000001,0.0000,0.0000
2008,10,9,18,0,20.3,1.09,0.17200000000000001,0.64,0,0,0,0,0,14,0,0,0,0,0.272,67.23,97.75,0.91,0.17,1004,1.5,217,1.2000000000000002,0.0000,0.0000
2008,10,9,18,30,20,1.09,0.17200000000000001,0.64,0,0,0,0,0,14,0,0,0,0,0.272,68.48,103.98,0.91,0.17,1004,1.5,224,1,0.0000,0.0000
2008,10,9,19,0,19.6,1.06,0.17500000000000002,0.64,0,0,0,0,0,14.3,0,0,0,0,0.272,71.3,110.19,0.92,0.17,1004,1.5,230,0.9,0.0000,0.0000
2008,10,9,19,30,19.400000000000002,1.06,0.17500000000000002,0.64,0,0,0,0,0,14.3,0,0,0,0,0.272,72.26,116.36,0.92,0.17,1005,1.4000000000000001,243,0.9,0.0000,0.0000
2008,10,9,20,0,19.200000000000003,1.03,0.169,0.64,0,0,0,0,0,13.700000000000001,0,0,0,0,0.273,70.36,122.44,0.92,0.17,1005,1.4000000000000001,255,0.9,0.0000,0.0000
2008,10,9,20,30,18.8,1.03,0.169,0.64,0,0,0,0,0,13.700000000000001,0,0,0,0,0.273,72.13,128.37,0.92,0.17,1005,1.3,277,0.9,0.0000,0.0000
2008,10,9,21,0,18.5,1.01,0.156,0.64,0,0,0,0,0,12.3,0,0,0,0,0.273,67.14,134.07,0.92,0.17,1005,1.2000000000000002,299,1,0.0000,0.0000
2008,10,9,21,30,18.1,1.01,0.156,0.64,0,0,0,0,0,12.3,0,0,0,0,0.273,68.84,139.43,0.91,0.17,1005,1.1,315,1.1,0.0000,0.0000
2008,10,9,22,0,17.7,0.98,0.14300000000000002,0.64,0,0,0,0,0,10.9,0,0,0,0,0.273,64.35,144.27,0.91,0.17,1005,1,331,1.1,0.0000,0.0000
2008,10,9,22,30,17.400000000000002,0.98,0.14300000000000002,0.64,0,0,0,0,0,10.9,0,0,0,0,0.274,65.57000000000001,148.34,0.91,0.17,1005,0.9,337,1.2000000000000002,0.0000,0.0000
2008,10,9,23,0,17,0.96,0.129,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.274,61.99,151.3,0.91,0.17,1005,0.8,343,1.2000000000000002,0.0000,0.0000
2008,10,9,23,30,16.6,0.96,0.129,0.64,0,0,0,0,0,9.700000000000001,0,0,0,0,0.274,63.58,152.78,0.9,0.17,1005,0.7000000000000001,347,1.3,0.0000,0.0000
2008,10,10,0,0,16.2,0.9500000000000001,0.114,0.64,0,0,0,1,0,8.5,0,0,1,0,0.274,60.45,152.53,0.9,0.17,1005,0.6000000000000001,351,1.4000000000000001,0.0000,0.0000
2008,10,10,0,30,16,0.9500000000000001,0.114,0.64,0,0,0,1,0,8.5,0,0,1,0,0.275,61.22,150.6,0.9,0.17,1005,0.6000000000000001,355,1.6,0.0000,0.0000
2008,10,10,1,0,15.700000000000001,0.97,0.099,0.64,0,0,0,1,0,6.9,0,0,1,0,0.275,55.800000000000004,147.29,0.89,0.17,1005,0.5,358,1.7000000000000002,0.0000,0.0000
2008,10,10,1,30,15.600000000000001,0.97,0.099,0.64,0,0,0,1,0,6.9,0,0,1,0,0.276,56.160000000000004,142.97,0.89,0.17,1005,0.5,183,1.8,0.0000,0.0000
2008,10,10,2,0,15.4,1.01,0.088,0.64,0,0,0,0,0,5,0,0,0,0,0.276,50.06,137.96,0.89,0.17,1005,0.4,7,1.9000000000000001,0.0000,0.0000
2008,10,10,2,30,15.200000000000001,1.01,0.088,0.64,0,0,0,1,0,5,0,0,1,0,0.276,50.7,132.49,0.89,0.17,1005,0.4,9,2,0.0000,0.0000
2008,10,10,3,0,15,1.04,0.077,0.64,0,0,0,0,0,3.6,0,0,0,0,0.276,46.480000000000004,126.72,0.88,0.17,1005,0.4,11,2.1,0.0000,0.0000
2008,10,10,3,30,14.9,1.04,0.077,0.64,0,0,0,0,0,3.6,0,0,0,0,0.276,46.78,120.75,0.88,0.17,1005,0.4,12,2.2,0.0000,0.0000
2008,10,10,4,0,14.700000000000001,1.06,0.07100000000000001,0.64,0,0,0,0,0,2.6,0,0,0,0,0.276,44.14,114.64,0.88,0.17,1005,0.4,13,2.3000000000000003,0.0000,0.0000
2008,10,10,4,30,14.5,1.06,0.07100000000000001,0.64,0,0,0,0,0,2.6,0,0,0,0,0.276,44.71,108.46000000000001,0.88,0.17,1005,0.4,14,2.3000000000000003,0.0000,0.0000
2008,10,10,5,0,14.3,1.06,0.069,0.64,0,0,0,0,0,2,0,0,0,0,0.277,43.31,102.25,0.88,0.17,1005,0.4,15,2.3000000000000003,0.0000,0.0000
2008,10,10,5,30,14.5,1.06,0.069,0.64,0,0,0,0,0,2,0,0,0,0,0.277,42.75,96.03,0.88,0.17,1005,0.4,15,2.3000000000000003,0.0000,0.0000
2008,10,10,6,0,14.600000000000001,1.09,0.07200000000000001,0.64,0,0,0,0,0,1.8,0,0,0,0,0.278,41.84,89.4,0.88,0.17,1005,0.4,15,2.4000000000000004,0.0000,0.0000
2008,10,10,6,30,15.700000000000001,1.09,0.07200000000000001,0.64,35,425,82,0,0,1.8,35,425,0,82,0.278,38.99,83.61,0.88,0.17,1005,0.4,14,2.7,0.0000,0.0000
2008,10,10,7,0,16.8,1.1300000000000001,0.075,0.64,54,618,186,0,0,1.5,54,618,0,186,0.279,35.6,77.66,0.88,0.17,1005,0.4,13,3.1,8.9170,6.8193
2008,10,10,7,30,17.8,1.1300000000000001,0.075,0.64,67,736,296,0,0,1.5,67,736,0,296,0.28,33.42,71.83,0.88,0.17,1005,0.4,185,3.1,14.9019,11.5114
2008,10,10,8,0,18.8,1.17,0.075,0.64,76,814,405,0,0,0.5,76,814,0,405,0.281,29.19,66.18,0.88,0.17,1006,0.4,357,3.1,21.4094,16.6474
2008,10,10,8,30,19.8,1.17,0.075,0.64,83,867,506,0,0,0.5,83,867,0,506,0.281,27.43,60.800000000000004,0.88,0.17,1006,0.4,340,3,27.7633,21.6740
2008,10,10,9,0,20.8,1.2,0.073,0.64,88,908,599,0,0,-0.4,88,908,0,599,0.28200000000000003,24.21,55.78,0.88,0.17,1006,0.4,323,3,33.7727,26.4314
2008,10,10,9,30,21.5,1.2,0.073,0.64,93,935,678,0,0,-0.4,93,935,0,678,0.28300000000000003,23.2,51.24,0.88,0.17,1006,0.4,307,3.1,38.9852,30.5605
2008,10,10,10,0,22.200000000000003,1.06,0.079,0.64,100,946,742,0,0,-0.5,100,946,0,742,0.28300000000000003,22.11,47.32,0.89,0.17,1006,0.4,292,3.2,43.2646,33.9514
2008,10,10,10,30,22.6,1.06,0.079,0.64,102,952,785,0,0,-0.5,102,952,0,785,0.28400000000000003,21.56,44.18,0.89,0.17,1005,0.5,285,3.4000000000000004,46.2096,36.2878
2008,10,10,11,0,22.900000000000002,1.07,0.081,0.64,104,959,816,0,0,0.8,104,959,0,816,0.28500000000000003,23.19,42.03,0.88,0.17,1005,0.5,278,3.5,48.3134,37.9553
2008,10,10,11,30,23.1,1.07,0.081,0.64,105,962,831,0,0,0.8,105,962,0,831,0.28600000000000003,22.91,41,0.88,0.17,1005,0.5,274,3.7,49.3287,38.7599
2008,10,10,12,0,23.3,1.06,0.083,0.64,106,960,828,0,0,1.5,106,960,0,828,0.28700000000000003,23.79,41.19,0.88,0.17,1004,0.5,269,3.9000000000000004,49.1277,38.6007
2008,10,10,12,30,23.3,1.06,0.083,0.64,106,954,808,0,0,1.5,106,954,0,808,0.28700000000000003,23.79,42.59,0.9,0.17,1004,0.5,266,4.1000000000000005,47.7701,37.5247
2008,10,10,13,0,23.200000000000003,0.91,0.094,0.64,110,931,768,0,0,2.2,110,931,0,768,0.28800000000000003,25.14,45.07,0.91,0.17,1003,0.5,262,4.3,45.0932,35.4045
2008,10,10,13,30,23.1,0.91,0.094,0.64,107,908,709,0,0,2.2,107,908,0,709,0.289,25.29,48.47,0.91,0.17,1003,0.6000000000000001,258,4.4,41.1821,32.3079
2008,10,10,14,0,22.900000000000002,0.91,0.093,0.64,102,886,640,0,0,3.1,102,886,0,640,0.289,27.29,52.61,0.91,0.17,1003,0.6000000000000001,254,4.6000000000000005,36.5985,28.6769
2008,10,10,14,30,22.5,0.91,0.093,0.64,96,847,554,0,0,3.1,96,847,0,554,0.29,27.95,57.32,0.91,0.17,1003,0.7000000000000001,251,4.7,30.9968,24.2426
2008,10,10,15,0,22.1,0.9,0.093,0.64,90,802,460,0,0,4,90,802,0,460,0.291,30.7,62.46,0.91,0.17,1003,0.7000000000000001,247,4.800000000000001,24.9752,19.4770
2008,10,10,15,30,21.6,0.9,0.093,0.64,81,738,358,0,0,4,81,738,0,358,0.292,31.650000000000002,67.94,0.91,0.17,1003,0.7000000000000001,245,4.800000000000001,18.6576,14.4827
2008,10,10,16,0,21,0.87,0.1,0.64,71,628,247,0,0,4.9,71,628,0,247,0.293,34.85,73.65,0.91,0.17,1002,0.8,243,4.7,12.2263,9.4179
2008,10,10,16,30,19.900000000000002,0.87,0.1,0.64,54,482,141,0,0,4.9,54,482,0,141,0.295,37.32,79.54,0.91,0.17,1003,0.8,241,4.2,6.7205,5.1241
2008,10,10,17,0,18.8,0.8300000000000001,0.109,0.64,30,225,47,0,0,5.5,30,225,0,47,0.296,41.79,85.5,0.91,0.17,1003,0.8,240,3.7,0.0000,0.0000
2008,10,10,17,30,18.1,0.8300000000000001,0.109,0.64,0,0,0,0,0,5.5,0,0,0,0,0.297,43.660000000000004,91.81,0.91,0.17,1003,0.8,242,3.5,0.0000,0.0000
2008,10,10,18,0,17.3,0.8,0.117,0.64,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.298,49.5,98.01,0.92,0.17,1003,0.8,244,3.2,0.0000,0.0000
2008,10,10,18,30,17,0.8,0.117,0.64,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.299,50.45,104.24000000000001,0.92,0.17,1003,0.8,256,3.1,0.0000,0.0000
2008,10,10,19,0,16.6,0.78,0.122,0.64,0,0,0,0,0,6.9,0,0,0,0,0.3,52.84,110.46000000000001,0.92,0.17,1003,0.8,267,2.9000000000000004,0.0000,0.0000
2008,10,10,19,30,16.400000000000002,0.78,0.122,0.64,0,0,0,0,0,6.9,0,0,0,0,0.301,53.57,116.63,0.92,0.17,1004,0.8,291,3,0.0000,0.0000
2008,10,10,20,0,16.2,0.76,0.121,0.64,0,0,0,0,0,5.9,0,0,0,0,0.301,50.32,122.72,0.91,0.17,1004,0.8,316,3.1,0.0000,0.0000
2008,10,10,20,30,16.1,0.76,0.121,0.64,0,0,0,0,0,5.9,0,0,0,0,0.302,50.64,128.66,0.91,0.17,1004,0.7000000000000001,333,3.8000000000000003,0.0000,0.0000
2008,10,10,21,0,16,0.73,0.116,0.64,0,0,0,0,0,3.7,0,0,0,0,0.302,43.96,134.37,0.91,0.17,1004,0.7000000000000001,350,4.5,0.0000,0.0000
2008,10,10,21,30,15.600000000000001,0.73,0.116,0.64,0,0,0,0,0,3.7,0,0,0,0,0.302,45.14,139.75,0.91,0.17,1005,0.6000000000000001,351,4.800000000000001,0.0000,0.0000
2008,10,10,22,0,15.3,0.68,0.115,0.64,0,0,0,0,0,2.1,0,0,0,0,0.302,41.08,144.61,0.91,0.17,1005,0.6000000000000001,353,5,0.0000,0.0000
2008,10,10,22,30,14.8,0.68,0.115,0.64,0,0,0,0,0,2.1,0,0,0,0,0.301,42.410000000000004,148.71,0.91,0.17,1005,0.5,353,4.800000000000001,0.0000,0.0000
2008,10,10,23,0,14.4,0.62,0.124,0.64,0,0,0,0,0,1.3,0,0,0,0,0.301,40.88,151.68,0.91,0.17,1005,0.5,352,4.6000000000000005,0.0000,0.0000
2008,10,10,23,30,14.100000000000001,0.62,0.124,0.64,0,0,0,0,0,1.3,0,0,0,0,0.301,41.68,153.16,0.91,0.17,1005,0.5,349,4.2,0.0000,0.0000
2008,10,11,0,0,13.700000000000001,0.5700000000000001,0.133,0.64,0,0,0,1,0,1.2000000000000002,0,0,1,0,0.301,42.59,152.89000000000001,0.9,0.17,1005,0.5,346,3.8000000000000003,0.0000,0.0000
2008,10,11,0,30,13.5,0.5700000000000001,0.133,0.64,0,0,0,1,0,1.2000000000000002,0,0,1,0,0.301,43.18,150.93,0.9,0.17,1006,0.5,342,3.5,0.0000,0.0000
2008,10,11,1,0,13.3,0.6,0.129,0.64,0,0,0,1,0,1.6,0,0,1,0,0.301,45.02,147.57,0.9,0.17,1006,0.5,337,3.3000000000000003,0.0000,0.0000
2008,10,11,1,30,13.100000000000001,0.6,0.129,0.64,0,0,0,1,0,1.6,0,0,1,0,0.302,45.61,143.22,0.9,0.17,1006,0.5,331,3.2,0.0000,0.0000
2008,10,11,2,0,12.9,0.7000000000000001,0.112,0.64,0,0,0,0,0,1.9000000000000001,0,0,0,0,0.302,47.25,138.18,0.9,0.17,1006,0.5,325,3.2,0.0000,0.0000
2008,10,11,2,30,12.8,0.7000000000000001,0.112,0.64,0,0,0,1,0,1.9000000000000001,0,0,1,0,0.302,47.56,132.69,0.9,0.17,1006,0.5,322,3.2,0.0000,0.0000
2008,10,11,3,0,12.600000000000001,0.85,0.095,0.64,0,0,0,0,0,2.1,0,0,0,0,0.303,48.730000000000004,126.9,0.9,0.17,1006,0.5,319,3.3000000000000003,0.0000,0.0000
2008,10,11,3,30,12.4,0.85,0.095,0.64,0,0,0,0,0,2.1,0,0,0,0,0.304,49.38,120.91,0.89,0.17,1006,0.4,321,3.3000000000000003,0.0000,0.0000
2008,10,11,4,0,12.3,0.99,0.083,0.64,0,0,0,0,0,2.2,0,0,0,0,0.305,50.03,114.8,0.89,0.17,1006,0.4,323,3.3000000000000003,0.0000,0.0000
2008,10,11,4,30,12.100000000000001,0.99,0.083,0.64,0,0,0,0,0,2.2,0,0,0,0,0.305,50.7,108.62,0.89,0.17,1006,0.4,327,3.3000000000000003,0.0000,0.0000
2008,10,11,5,0,11.9,1.07,0.079,0.64,0,0,0,0,0,2.2,0,0,0,0,0.306,51.52,102.4,0.89,0.17,1007,0.4,330,3.3000000000000003,0.0000,0.0000
2008,10,11,5,30,12.100000000000001,1.07,0.079,0.64,0,0,0,0,0,2.2,0,0,0,0,0.306,50.85,96.19,0.89,0.17,1007,0.4,333,3.3000000000000003,0.0000,0.0000
2008,10,11,6,0,12.3,1.11,0.079,0.64,0,0,0,0,0,2.3000000000000003,0,0,0,0,0.307,50.33,89.53,0.89,0.17,1007,0.4,336,3.2,0.0000,0.0000
2008,10,11,6,30,13.5,1.11,0.079,0.64,35,403,79,0,0,2.3000000000000003,35,403,0,79,0.307,46.54,83.77,0.89,0.17,1007,0.4,337,3.8000000000000003,0.0000,0.0000
2008,10,11,7,0,14.700000000000001,1.01,0.089,0.64,57,574,178,0,0,2.1,57,574,0,178,0.307,42.68,77.84,0.9,0.17,1008,0.5,338,4.4,8.5252,6.5176
2008,10,11,7,30,15.5,1.01,0.089,0.64,71,698,286,0,0,2.1,71,698,0,286,0.308,40.550000000000004,72.01,0.9,0.17,1008,0.5,334,4.5,14.3744,11.1010
2008,10,11,8,0,16.3,1.01,0.093,0.64,83,774,393,0,0,1.2000000000000002,83,774,0,393,0.308,35.9,66.38,0.9,0.17,1008,0.5,331,4.6000000000000005,20.7425,16.1259
2008,10,11,8,30,17.1,1.01,0.093,0.64,91,830,493,0,0,1.2000000000000002,91,830,0,493,0.307,34.12,61.03,0.9,0.17,1008,0.5,325,4.4,27.0119,21.0846
2008,10,11,9,0,17.8,1.01,0.095,0.64,98,869,584,0,0,0.1,98,869,0,584,0.307,30.29,56.03,0.9,0.17,1008,0.5,319,4.2,32.8873,25.7358
2008,10,11,9,30,18.400000000000002,1.01,0.095,0.64,103,898,662,0,0,0.1,103,898,0,662,0.307,29.18,51.51,0.9,0.17,1008,0.5,313,4.1000000000000005,38.0250,29.8053
2008,10,11,10,0,18.900000000000002,1.06,0.092,0.64,105,923,727,0,0,-0.5,105,923,0,727,0.306,26.96,47.62,0.89,0.17,1008,0.5,307,3.9000000000000004,42.3483,33.2300
2008,10,11,10,30,19.400000000000002,1.06,0.092,0.64,108,937,776,0,0,-0.5,108,937,0,776,0.305,26.14,44.51,0.89,0.17,1008,0.5,300,3.9000000000000004,45.6370,35.8356
2008,10,11,11,0,19.8,1.06,0.093,0.64,110,945,808,0,0,-0.7000000000000001,110,945,0,808,0.304,25.17,42.38,0.89,0.17,1008,0.5,294,3.9000000000000004,47.7964,37.5468
2008,10,11,11,30,20,1.06,0.093,0.64,111,949,823,0,0,-0.7000000000000001,111,949,0,823,0.303,24.87,41.37,0.89,0.17,1008,0.5,289,4,48.8092,38.3493
2008,10,11,12,0,20.3,1.07,0.094,0.64,111,948,820,0,0,-0.5,111,948,0,820,0.302,24.84,41.57,0.89,0.17,1008,0.5,284,4.1000000000000005,48.6069,38.1890
2008,10,11,12,30,20.400000000000002,1.07,0.094,0.64,110,942,799,0,0,-0.5,110,942,0,799,0.302,24.67,42.97,0.89,0.17,1007,0.5,282,4.3,47.1905,37.0667
2008,10,11,13,0,20.5,1.1300000000000001,0.093,0.64,107,927,757,0,0,-0.1,107,927,0,757,0.301,25.11,45.44,0.89,0.17,1007,0.6000000000000001,280,4.5,44.3986,34.8564
2008,10,11,13,30,20.5,1.1300000000000001,0.093,0.64,103,910,702,0,0,-0.1,103,910,0,702,0.301,25.11,48.83,0.88,0.17,1007,0.6000000000000001,279,4.6000000000000005,40.7248,31.9461
2008,10,11,14,0,20.5,1.1,0.092,0.64,99,888,633,0,0,0.1,99,888,0,633,0.3,25.560000000000002,52.95,0.88,0.17,1007,0.6000000000000001,279,4.7,36.1469,28.3197
2008,10,11,14,30,20.3,1.1,0.092,0.64,93,855,551,0,0,0.1,93,855,0,551,0.299,25.88,57.64,0.88,0.17,1007,0.6000000000000001,280,4.7,30.7777,24.0676
2008,10,11,15,0,20.1,1.09,0.092,0.64,86,810,457,0,0,0.4,86,810,0,457,0.298,26.82,62.77,0.88,0.17,1007,0.6000000000000001,280,4.800000000000001,24.7613,19.3061
2008,10,11,15,30,19.8,1.09,0.092,0.64,77,747,354,0,0,0.4,77,747,0,354,0.297,27.32,68.23,0.88,0.17,1007,0.6000000000000001,283,4.7,18.4043,14.2816
2008,10,11,16,0,19.400000000000002,1.12,0.092,0.64,66,655,247,0,0,0.8,66,655,0,247,0.297,28.830000000000002,73.93,0.88,0.17,1007,0.6000000000000001,285,4.6000000000000005,12.1949,9.3892
2008,10,11,16,30,18.400000000000002,1.12,0.092,0.64,50,511,140,0,0,0.8,50,511,0,140,0.296,30.71,79.81,0.88,0.17,1008,0.6000000000000001,286,4,6.6737,5.0868
2008,10,11,17,0,17.400000000000002,1.09,0.091,0.64,26,268,46,0,0,1.8,26,268,0,46,0.296,34.99,85.76,0.88,0.17,1008,0.6000000000000001,287,3.4000000000000004,0.0000,0.0000
2008,10,11,17,30,16.6,1.09,0.091,0.64,0,0,0,0,0,1.8,0,0,0,0,0.296,36.81,92.08,0.88,0.17,1008,0.6000000000000001,293,3.2,0.0000,0.0000
