Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,11,12,3,30,14.4,1.41,0.112,0.62,0,0,0,0,0,0.5,0,0,0,0,0.28800000000000003,38.69,126.05,0.86,0.11,1017,0.4,49,3.2,0.0000,0.0000
2018,11,12,4,0,14.3,1.42,0.107,0.62,0,0,0,0,0,0.2,0,0,0,0,0.28800000000000003,38.18,119.83,0.86,0.11,1017,0.4,49,3.3000000000000003,0.0000,0.0000
2018,11,12,4,30,14.3,1.42,0.107,0.62,0,0,0,0,0,0.2,0,0,0,0,0.289,38.22,113.63,0.86,0.11,1018,0.4,49,3.4000000000000004,0.0000,0.0000
2018,11,12,5,0,14.3,1.42,0.10300000000000001,0.62,0,0,0,0,0,0,0,0,0,0,0.29,37.67,107.47,0.86,0.11,1018,0.4,48,3.6,0.0000,0.0000
2018,11,12,5,30,14.3,1.42,0.10300000000000001,0.62,0,0,0,0,0,0,0,0,0,0,0.29,37.67,101.39,0.86,0.11,1018,0.4,48,3.8000000000000003,0.0000,0.0000
2018,11,12,6,0,14.200000000000001,1.41,0.1,0.62,0,0,0,0,3,-0.1,0,0,0,0,0.291,37.410000000000004,95.4,0.86,0.11,1018,0.4,48,4,0.0000,0.0000
2018,11,12,6,30,15,1.41,0.1,0.62,11,86,12,0,0,-0.1,10,76,7,11,0.291,35.57,89.14,0.86,0.11,1019,0.4,49,4.4,0.0000,0.0000
2018,11,12,7,0,15.700000000000001,1.4000000000000001,0.096,0.62,38,388,80,1,0,-0.2,41,335,14,78,0.291,33.77,83.74,0.86,0.11,1019,0.4,49,4.7,0.0000,0.0000
2018,11,12,7,30,16.8,1.4000000000000001,0.096,0.62,56,580,173,0,0,-0.2,56,580,0,173,0.291,31.490000000000002,78.34,0.86,0.11,1019,0.4,49,4.800000000000001,8.2668,6.3146
2018,11,12,8,0,17.900000000000002,1.3800000000000001,0.093,0.62,68,700,271,0,0,-0.30000000000000004,68,700,0,271,0.29,29.23,73.17,0.86,0.11,1020,0.4,49,4.9,13.4741,10.3872
2018,11,12,8,30,19.200000000000003,1.3800000000000001,0.093,0.62,78,778,365,0,0,-0.30000000000000004,78,778,0,365,0.29,26.95,68.34,0.86,0.11,1020,0.4,55,5,18.9585,14.7099
2018,11,12,9,0,20.6,1.37,0.091,0.62,84,833,450,0,0,-0.6000000000000001,84,833,0,450,0.289,24.2,63.910000000000004,0.86,0.11,1020,0.4,60,5.1000000000000005,24.1920,18.8466
2018,11,12,9,30,21.5,1.37,0.091,0.62,89,872,525,0,0,-0.6000000000000001,89,872,0,525,0.28800000000000003,22.91,60.01,0.86,0.11,1020,0.4,63,5,28.9422,22.6047
2018,11,12,10,0,22.5,1.34,0.08700000000000001,0.62,92,901,586,0,0,-0.30000000000000004,92,901,0,586,0.28700000000000003,21.990000000000002,56.730000000000004,0.86,0.11,1020,0.4,66,4.9,32.8859,25.7270
2018,11,12,10,30,23,1.34,0.08700000000000001,0.62,96,914,631,0,0,-0.30000000000000004,96,914,0,631,0.28600000000000003,21.34,54.19,0.86,0.11,1020,0.4,67,4.5,35.8397,28.0666
2018,11,12,11,0,23.6,1.35,0.098,0.62,100,919,659,0,0,0.5,100,919,0,659,0.28500000000000003,21.740000000000002,52.51,0.86,0.11,1020,0.4,68,4,37.7006,29.5414
2018,11,12,11,30,23.8,1.35,0.098,0.62,103,920,672,0,0,0.5,103,920,0,672,0.28400000000000003,21.46,51.77,0.87,0.11,1019,0.4,69,3.6,38.5597,30.2219
2018,11,12,12,0,24.1,1.33,0.10400000000000001,0.62,104,915,667,0,0,2,104,915,0,667,0.28300000000000003,23.5,52.01,0.87,0.11,1019,0.4,69,3.2,38.2361,29.9659
2018,11,12,12,30,24.3,1.33,0.10400000000000001,0.62,103,905,645,0,0,2,103,905,0,645,0.28200000000000003,23.22,53.21,0.87,0.11,1019,0.4,68,2.9000000000000004,36.7916,28.8223
2018,11,12,13,0,24.400000000000002,1.37,0.11,0.62,102,888,607,0,0,1.4000000000000001,102,888,0,607,0.28200000000000003,22.14,55.32,0.87,0.11,1019,0.4,67,2.7,34.2987,26.8481
2018,11,12,13,30,24.400000000000002,1.37,0.11,0.62,100,856,551,0,0,1.4000000000000001,100,856,0,551,0.281,22.14,58.230000000000004,0.87,0.11,1019,0.4,66,2.4000000000000004,30.6813,23.9854
2018,11,12,14,0,24.3,1.3900000000000001,0.125,0.62,98,808,479,0,0,0.5,98,808,0,479,0.281,20.900000000000002,61.83,0.87,0.11,1018,0.5,64,2.1,26.1134,20.3730
2018,11,12,14,30,24,1.3900000000000001,0.125,0.62,91,758,399,0,0,0.5,91,758,0,399,0.281,21.29,66,0.87,0.11,1019,0.5,61,1.9000000000000001,21.1217,16.4264
2018,11,12,15,0,23.6,1.3800000000000001,0.129,0.62,82,688,310,0,0,1.1,82,688,0,310,0.28,22.67,70.64,0.87,0.11,1019,0.5,58,1.6,15.7786,12.2088
2018,11,12,15,30,22.5,1.3800000000000001,0.129,0.62,70,583,215,0,0,1,70,583,0,215,0.28,24.22,75.64,0.87,0.11,1019,0.5,52,1.4000000000000001,10.4563,8.0264
2018,11,12,16,0,21.3,1.3900000000000001,0.14100000000000001,0.62,52,424,119,0,0,3.3000000000000003,52,424,0,119,0.279,30.61,80.94,0.87,0.11,1019,0.5,46,1.2000000000000002,0.0000,0.0000
2018,11,12,16,30,20,1.3900000000000001,0.14100000000000001,0.62,26,183,37,0,0,3.3000000000000003,26,183,0,37,0.279,33.160000000000004,86.4,0.87,0.11,1019,0.5,41,1.2000000000000002,0.0000,0.0000
2018,11,12,17,0,18.8,1.4000000000000001,0.153,0.62,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.28,39.230000000000004,92.37,0.87,0.11,1020,0.5,37,1.2000000000000002,0.0000,0.0000
2018,11,12,17,30,18.3,1.4000000000000001,0.153,0.62,0,0,0,0,0,4.6000000000000005,0,0,0,0,0.279,40.480000000000004,98.29,0.87,0.11,1020,0.5,40,1.4000000000000001,0.0000,0.0000
2018,11,12,18,0,17.7,1.41,0.153,0.62,0,0,0,0,0,5,0,0,0,0,0.279,43.050000000000004,104.33,0.87,0.11,1020,0.5,43,1.5,0.0000,0.0000
2018,11,12,18,30,17.400000000000002,1.41,0.153,0.62,0,0,0,0,0,5,0,0,0,0,0.279,43.92,110.46000000000001,0.86,0.11,1021,0.5,45,1.6,0.0000,0.0000
2018,11,12,19,0,17,1.42,0.15,0.62,0,0,0,0,0,4.2,0,0,0,0,0.279,42.56,116.64,0.86,0.11,1021,0.5,48,1.8,0.0000,0.0000
2018,11,12,19,30,16.7,1.42,0.15,0.62,0,0,0,0,0,4.2,0,0,0,0,0.279,43.37,122.86,0.86,0.11,1021,0.5,50,1.9000000000000001,0.0000,0.0000
2018,11,12,20,0,16.400000000000002,1.42,0.145,0.62,0,0,0,0,0,3.5,0,0,0,0,0.279,42.02,129.08,0.86,0.11,1022,0.5,51,2,0.0000,0.0000
2018,11,12,20,30,16.1,1.42,0.145,0.62,0,0,0,0,0,3.5,0,0,0,0,0.278,42.83,135.27,0.86,0.11,1022,0.5,54,2.2,0.0000,0.0000
2018,11,12,21,0,15.9,1.42,0.135,0.62,0,0,0,0,0,2.2,0,0,0,0,0.278,39.67,141.37,0.86,0.11,1022,0.5,57,2.4000000000000004,0.0000,0.0000
2018,11,12,21,30,15.700000000000001,1.42,0.135,0.62,0,0,0,0,0,2.2,0,0,0,0,0.278,40.18,147.3,0.86,0.11,1022,0.5,60,2.6,0.0000,0.0000
2018,11,12,22,0,15.5,1.4000000000000001,0.123,0.62,0,0,0,0,0,1.5,0,0,0,0,0.278,38.61,152.92000000000002,0.87,0.11,1022,0.5,63,2.7,0.0000,0.0000
2018,11,12,22,30,15.3,1.4000000000000001,0.123,0.62,0,0,0,0,0,1.5,0,0,0,0,0.277,39.1,157.97,0.87,0.11,1022,0.5,65,2.8000000000000003,0.0000,0.0000
2018,11,12,23,0,15.100000000000001,1.3900000000000001,0.109,0.62,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.277,38.82,161.93,0.87,0.11,1022,0.5,66,2.9000000000000004,0.0000,0.0000
2018,11,12,23,30,15,1.3900000000000001,0.109,0.62,0,0,0,0,0,1.2000000000000002,0,0,0,0,0.277,39.07,163.95000000000002,0.87,0.11,1022,0.5,66,2.9000000000000004,0.0000,0.0000
2018,11,13,0,0,14.8,1.36,0.098,0.62,0,0,0,0,0,1.1,0,0,0,0,0.276,39.300000000000004,163.31,0.87,0.11,1022,0.5,66,2.9000000000000004,0.0000,0.0000
2018,11,13,0,30,14.700000000000001,1.36,0.098,0.62,0,0,0,0,0,1.1,0,0,0,0,0.276,39.550000000000004,160.27,0.87,0.11,1022,0.5,63,2.8000000000000003,0.0000,0.0000
2018,11,13,1,0,14.600000000000001,1.35,0.091,0.62,0,0,0,0,0,1,0,0,0,0,0.275,39.69,155.72,0.87,0.11,1022,0.5,61,2.7,0.0000,0.0000
2018,11,13,1,30,14.5,1.35,0.091,0.62,0,0,0,0,0,1,0,0,0,0,0.275,39.95,150.36,0.87,0.11,1022,0.5,57,2.7,0.0000,0.0000
2018,11,13,2,0,14.4,1.35,0.08600000000000001,0.62,0,0,0,0,0,0.9,0,0,0,0,0.274,39.87,144.58,0.87,0.11,1022,0.5,54,2.6,0.0000,0.0000
2018,11,13,2,30,14.4,1.35,0.08600000000000001,0.62,0,0,0,0,3,0.9,0,0,0,0,0.274,39.87,138.56,0.87,0.11,1022,0.5,51,2.6,0.0000,0.0000
2018,11,13,3,0,14.3,1.36,0.084,0.62,0,0,0,0,7,0.7000000000000001,0,0,0,0,0.273,39.53,132.41,0.87,0.11,1022,0.5,49,2.6,0.0000,0.0000
2018,11,13,3,30,14.3,1.36,0.084,0.62,0,0,0,0,7,0.7000000000000001,0,0,0,0,0.273,39.53,126.21000000000001,0.87,0.11,1022,0.5,48,2.7,0.0000,0.0000
2018,11,13,4,0,14.200000000000001,1.37,0.083,0.62,0,0,0,0,7,0.30000000000000004,0,0,0,0,0.272,38.72,119.99000000000001,0.87,0.11,1022,0.5,47,2.8000000000000003,0.0000,0.0000
2018,11,13,4,30,14.200000000000001,1.37,0.083,0.62,0,0,0,0,7,0.30000000000000004,0,0,0,0,0.272,38.72,113.79,0.87,0.11,1022,0.5,47,2.9000000000000004,0.0000,0.0000
2018,11,13,5,0,14.200000000000001,1.3800000000000001,0.082,0.62,0,0,0,0,7,0.2,0,0,0,0,0.272,38.4,107.64,0.87,0.11,1023,0.5,48,3.1,0.0000,0.0000
2018,11,13,5,30,14.100000000000001,1.3800000000000001,0.082,0.62,0,0,0,0,7,0.2,0,0,0,0,0.272,38.65,101.56,0.87,0.11,1023,0.5,48,3.1,0.0000,0.0000
2018,11,13,6,0,14.100000000000001,1.3800000000000001,0.079,0.62,0,0,0,0,3,0.1,0,0,0,0,0.271,38.43,95.58,0.87,0.11,1023,0.5,49,3.2,0.0000,0.0000
2018,11,13,6,30,14.9,1.3800000000000001,0.079,0.62,11,92,12,4,3,0.1,7,0,57,7,0.271,36.5,89.29,0.87,0.11,1023,0.5,50,3.5,0.0000,0.0000
2018,11,13,7,0,15.700000000000001,1.3800000000000001,0.076,0.62,36,407,79,4,3,0.1,44,225,54,68,0.27,34.52,83.93,0.87,0.11,1023,0.5,51,3.8000000000000003,0.0000,0.0000
2018,11,13,7,30,16.900000000000002,1.3800000000000001,0.076,0.62,52,598,171,0,0,0.1,52,598,0,171,0.27,31.990000000000002,78.54,0.87,0.11,1023,0.5,52,4.2,8.1653,6.2349
2018,11,13,8,0,18.1,1.3900000000000001,0.076,0.62,63,715,268,0,0,-0.30000000000000004,120,361,0,223,0.27,28.92,73.38,0.87,0.11,1023,0.5,54,4.6000000000000005,11.0659,8.5278
2018,11,13,8,30,19.3,1.3900000000000001,0.076,0.62,73,787,361,0,7,-0.2,133,475,0,307,0.27,26.86,68.56,0.87,0.11,1024,0.5,62,4.800000000000001,15.9160,12.3462
2018,11,13,9,0,20.5,1.41,0.083,0.62,81,834,445,0,7,-1.4000000000000001,177,437,0,368,0.27,22.96,64.15,0.87,0.11,1024,0.5,70,5,19.7501,15.3834
2018,11,13,9,30,21.3,1.41,0.083,0.62,90,856,515,0,0,-1.4000000000000001,161,621,0,469,0.269,21.86,60.25,0.87,0.11,1024,0.5,73,4.7,25.8184,20.1622
2018,11,13,10,0,22.200000000000003,1.48,0.116,0.62,101,864,572,0,0,-1.5,101,864,0,572,0.269,20.46,56.980000000000004,0.87,0.11,1024,0.5,76,4.4,32.0598,25.0778
2018,11,13,10,30,22.700000000000003,1.48,0.116,0.62,111,863,613,0,0,-1.5,111,863,0,613,0.269,19.85,54.46,0.87,0.11,1024,0.5,78,3.8000000000000003,34.7752,27.2302
2018,11,13,11,0,23.200000000000003,1.49,0.164,0.62,123,850,637,0,0,-0.9,123,850,0,637,0.268,20.1,52.78,0.87,0.11,1023,0.5,79,3.2,36.4012,28.5207
2018,11,13,11,30,23.400000000000002,1.49,0.164,0.62,130,838,645,0,0,-0.9,130,838,0,645,0.268,19.86,52.04,0.88,0.11,1023,0.6000000000000001,81,2.6,36.9704,28.9738
2018,11,13,12,0,23.6,1.48,0.202,0.62,136,814,634,0,0,-1.1,136,814,0,634,0.268,19.400000000000002,52.27,0.88,0.11,1023,0.6000000000000001,84,2,36.3061,28.4510
2018,11,13,12,30,23.5,1.48,0.202,0.62,139,795,612,0,0,-1.1,150,766,0,606,0.268,19.490000000000002,53.46,0.89,0.11,1022,0.6000000000000001,84,1.6,34.5300,27.0482
2018,11,13,13,0,23.5,1.52,0.234,0.62,141,763,573,0,7,-0.5,262,379,0,476,0.268,20.34,55.56,0.89,0.11,1022,0.6000000000000001,85,1.2000000000000002,26.8660,21.0279
2018,11,13,13,30,23.3,1.52,0.234,0.62,139,727,519,0,7,-0.5,291,184,0,387,0.268,20.580000000000002,58.45,0.89,0.11,1022,0.6000000000000001,80,1,21.5236,16.8245
2018,11,13,14,0,23.1,1.51,0.262,0.62,134,676,451,0,6,0.5,213,53,0,238,0.268,22.44,62.03,0.89,0.11,1021,0.6000000000000001,76,0.8,12.9582,10.1084
2018,11,13,14,30,22.8,1.51,0.262,0.62,120,626,373,0,7,0.5,227,178,0,299,0.268,22.85,66.19,0.89,0.11,1021,0.7000000000000001,67,0.9,15.8047,12.2892
2018,11,13,15,0,22.400000000000002,1.52,0.246,0.62,105,558,288,0,7,2,181,238,0,259,0.268,26.14,70.81,0.89,0.11,1021,0.7000000000000001,57,1,13.1624,10.1822
2018,11,13,15,30,21.400000000000002,1.52,0.246,0.62,82,471,198,5,7,2,141,145,71,177,0.268,27.78,75.8,0.88,0.11,1021,0.7000000000000001,40,1,8.5969,6.5972
2018,11,13,16,0,20.400000000000002,1.53,0.209,0.62,56,344,109,6,3,3.1,84,98,86,99,0.268,31.88,81.08,0.88,0.11,1021,0.7000000000000001,23,1,0.0000,0.0000
2018,11,13,16,30,19.400000000000002,1.53,0.209,0.62,24,141,33,4,3,3.1,26,33,57,28,0.268,33.88,86.53,0.88,0.11,1020,0.7000000000000001,27,1.1,0.0000,0.0000
2018,11,13,17,0,18.400000000000002,1.52,0.168,0.62,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.269,36.75,92.5,0.88,0.11,1020,0.7000000000000001,30,1.2000000000000002,0.0000,0.0000
2018,11,13,17,30,18.2,1.52,0.168,0.62,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.269,37.21,98.41,0.88,0.11,1020,0.7000000000000001,35,1.4000000000000001,0.0000,0.0000
2018,11,13,18,0,18,1.48,0.14400000000000002,0.62,0,0,0,0,3,2.8000000000000003,0,0,0,0,0.27,36.22,104.44,0.88,0.11,1020,0.7000000000000001,41,1.6,0.0000,0.0000
2018,11,13,18,30,17.900000000000002,1.48,0.14400000000000002,0.62,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.27,36.45,110.56,0.88,0.11,1020,0.7000000000000001,44,1.7000000000000002,0.0000,0.0000
2018,11,13,19,0,17.7,1.44,0.13,0.62,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.271,36.99,116.74000000000001,0.88,0.11,1021,0.8,47,1.8,0.0000,0.0000
2018,11,13,19,30,17.7,1.44,0.13,0.62,0,0,0,0,0,2.8000000000000003,0,0,0,0,0.272,36.99,122.96000000000001,0.88,0.11,1021,0.8,49,1.8,0.0000,0.0000
2018,11,13,20,0,17.6,1.42,0.124,0.62,0,0,0,0,7,3.4000000000000004,0,0,0,0,0.272,38.74,129.18,0.89,0.11,1021,0.8,51,1.8,0.0000,0.0000
2018,11,13,20,30,17.6,1.42,0.124,0.62,0,0,0,0,7,3.4000000000000004,0,0,0,0,0.273,38.74,135.37,0.89,0.11,1021,0.8,54,1.9000000000000001,0.0000,0.0000
2018,11,13,21,0,17.5,1.4000000000000001,0.11900000000000001,0.62,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.274,38.85,141.48,0.89,0.11,1021,0.8,56,1.9000000000000001,0.0000,0.0000
2018,11,13,21,30,17.5,1.4000000000000001,0.11900000000000001,0.62,0,0,0,0,7,3.3000000000000003,0,0,0,0,0.275,38.85,147.43,0.89,0.11,1021,0.8,58,2,0.0000,0.0000
2018,11,13,22,0,17.400000000000002,1.3900000000000001,0.115,0.62,0,0,0,0,7,3,0,0,0,0,0.276,38.32,153.07,0.9,0.11,1021,0.8,60,2.1,0.0000,0.0000
2018,11,13,22,30,17.2,1.3900000000000001,0.115,0.62,0,0,0,0,7,3,0,0,0,0,0.276,38.76,158.15,0.9,0.11,1020,0.8,60,2.1,0.0000,0.0000
2018,11,13,23,0,17,1.3900000000000001,0.107,0.62,0,0,0,0,7,2.4000000000000004,0,0,0,0,0.277,37.58,162.15,0.9,0.11,1020,0.8,60,2.2,0.0000,0.0000
2018,11,13,23,30,16.8,1.3900000000000001,0.107,0.62,0,0,0,0,6,2.4000000000000004,0,0,0,0,0.276,38.06,164.21,0.9,0.11,1020,0.8,59,2.4000000000000004,0.0000,0.0000
2018,11,14,0,0,16.5,1.3800000000000001,0.094,0.62,0,0,0,0,6,1.8,0,0,0,0,0.276,37.06,163.57,0.89,0.11,1020,0.8,58,2.5,0.0000,0.0000
2018,11,14,0,30,16.7,1.3800000000000001,0.094,0.62,0,0,0,0,6,1.8,0,0,0,0,0.275,36.59,160.51,0.89,0.11,1020,0.8,59,2.8000000000000003,0.0000,0.0000
2018,11,14,1,0,16.900000000000002,1.36,0.081,0.62,0,0,0,0,6,1.8,0,0,0,0,0.275,36.12,155.93,0.89,0.11,1020,0.8,60,3.1,0.0000,0.0000
2018,11,14,1,30,16.900000000000002,1.36,0.081,0.62,0,0,0,0,6,1.8,0,0,0,0,0.275,36.08,150.55,0.9,0.11,1019,0.8,59,3.1,0.0000,0.0000
2018,11,14,2,0,16.900000000000002,1.34,0.075,0.62,0,0,0,0,7,1.8,0,0,0,0,0.274,36.11,144.75,0.9,0.11,1019,0.8,58,3.1,0.0000,0.0000
2018,11,14,2,30,16.900000000000002,1.34,0.075,0.62,0,0,0,0,7,1.8,0,0,0,0,0.274,36.11,138.72,0.9,0.11,1019,0.8,55,3,0.0000,0.0000
2018,11,14,3,0,16.8,1.35,0.07100000000000001,0.62,0,0,0,0,6,1.6,0,0,0,0,0.274,36,132.57,0.9,0.11,1019,0.8,51,2.9000000000000004,0.0000,0.0000
2018,11,14,3,30,16.8,1.35,0.07100000000000001,0.62,0,0,0,0,6,1.6,0,0,0,0,0.275,36,126.37,0.9,0.11,1019,0.8,48,2.9000000000000004,0.0000,0.0000
2018,11,14,4,0,16.8,1.4000000000000001,0.066,0.62,0,0,0,0,6,1.5,0,0,0,0,0.275,35.7,120.15,0.89,0.11,1019,0.8,45,3,0.0000,0.0000
2018,11,14,4,30,16.5,1.4000000000000001,0.066,0.62,0,0,0,0,6,1.5,0,0,0,0,0.276,36.38,113.95,0.89,0.11,1019,0.8,44,3,0.0000,0.0000
2018,11,14,5,0,16.3,1.45,0.061,0.62,0,0,0,0,7,1.4000000000000001,0,0,0,0,0.277,36.660000000000004,107.8,0.88,0.11,1019,0.8,43,3.1,0.0000,0.0000
2018,11,14,5,30,16.2,1.45,0.061,0.62,0,0,0,0,7,1.5,0,0,0,0,0.277,36.93,101.73,0.88,0.11,1020,0.8,44,3.1,0.0000,0.0000
2018,11,14,6,0,16.2,1.49,0.061,0.62,0,0,0,0,7,1.4000000000000001,0,0,0,0,0.278,36.730000000000004,95.76,0.88,0.11,1020,0.8,44,3.2,0.0000,0.0000
2018,11,14,6,30,16.900000000000002,1.49,0.061,0.62,10,96,11,2,3,1.4000000000000001,8,60,29,9,0.278,35.14,89.46000000000001,0.88,0.11,1020,0.8,47,3.3000000000000003,0.0000,0.0000
2018,11,14,7,0,17.6,1.51,0.06,0.62,33,414,75,0,0,1.4000000000000001,33,414,0,75,0.278,33.72,84.12,0.88,0.11,1020,0.8,50,3.5,0.0000,0.0000
2018,11,14,7,30,18.7,1.51,0.06,0.62,48,603,166,0,0,1.4000000000000001,48,603,0,166,0.278,31.48,78.74,0.88,0.11,1020,0.8,52,3.9000000000000004,7.9216,6.0468
2018,11,14,8,0,19.900000000000002,1.52,0.06,0.62,59,718,262,0,0,1.4000000000000001,59,718,0,262,0.278,29.14,73.60000000000001,0.88,0.11,1020,0.8,55,4.2,12.9748,9.9952
2018,11,14,8,30,21,1.52,0.06,0.62,67,794,354,0,0,1.4000000000000001,67,794,0,354,0.277,27.23,68.78,0.88,0.11,1020,0.8,66,4,18.3180,14.2060
2018,11,14,9,0,22,1.53,0.059000000000000004,0.62,73,849,440,0,0,2.2,73,849,0,440,0.277,27.05,64.38,0.88,0.11,1020,0.7000000000000001,78,3.7,23.5754,18.3596
2018,11,14,9,30,22.700000000000003,1.53,0.059000000000000004,0.62,76,888,513,0,0,2.2,76,888,0,513,0.277,25.92,60.5,0.88,0.11,1020,0.7000000000000001,85,3.3000000000000003,28.1985,22.0177
2018,11,14,10,0,23.3,1.53,0.054,0.62,78,916,574,0,0,2.8000000000000003,78,916,0,574,0.277,26.2,57.24,0.88,0.11,1020,0.7000000000000001,92,2.9000000000000004,32.1291,25.1291
2018,11,14,10,30,23.8,1.53,0.054,0.62,81,930,618,0,0,2.8000000000000003,81,930,0,618,0.277,25.400000000000002,54.72,0.87,0.11,1019,0.7000000000000001,96,2.5,35.0174,27.4172
2018,11,14,11,0,24.200000000000003,1.54,0.058,0.62,83,938,647,0,0,3.3000000000000003,83,938,0,647,0.278,25.650000000000002,53.04,0.87,0.11,1019,0.7000000000000001,101,2.1,36.9323,28.9342
2018,11,14,11,30,24.5,1.54,0.058,0.62,85,941,660,0,0,3.3000000000000003,85,941,0,660,0.278,25.17,52.300000000000004,0.87,0.11,1018,0.7000000000000001,104,1.9000000000000001,37.7903,29.6138
2018,11,14,12,0,24.8,1.54,0.061,0.62,84,938,655,0,0,2.4000000000000004,84,938,0,655,0.278,23.28,52.52,0.87,0.11,1017,0.7000000000000001,107,1.6,37.4702,29.3608
2018,11,14,12,30,25,1.54,0.061,0.62,85,930,635,0,0,2.4000000000000004,85,930,0,635,0.278,23,53.71,0.87,0.11,1017,0.7000000000000001,109,1.4000000000000001,36.1432,28.3093
2018,11,14,13,0,25.200000000000003,1.55,0.062,0.62,82,917,598,0,0,1.2000000000000002,82,917,0,598,0.279,20.85,55.79,0.87,0.11,1016,0.7000000000000001,110,1.3,33.7147,26.3859
2018,11,14,13,30,25.1,1.55,0.062,0.62,80,895,545,0,0,1.2000000000000002,80,895,0,545,0.278,20.97,58.67,0.87,0.11,1016,0.7000000000000001,115,1.2000000000000002,30.2745,23.6622
2018,11,14,14,0,25,1.53,0.065,0.62,77,863,479,0,0,1.6,77,863,0,479,0.278,21.7,62.230000000000004,0.87,0.11,1016,0.7000000000000001,119,1.1,26.0460,20.3152
2018,11,14,14,30,24.6,1.53,0.065,0.62,71,820,400,0,0,1.6,71,820,0,400,0.278,22.2,66.37,0.87,0.11,1015,0.7000000000000001,140,1.1,21.1137,16.4146
2018,11,14,15,0,24.200000000000003,1.51,0.066,0.62,65,758,312,0,0,2.7,65,758,0,312,0.278,24.560000000000002,70.97,0.87,0.11,1015,0.7000000000000001,161,1.2000000000000002,15.8326,12.2452
2018,11,14,15,30,23.1,1.51,0.066,0.62,55,667,217,0,0,2.7,55,667,0,217,0.278,26.23,75.95,0.87,0.11,1015,0.7000000000000001,208,1.4000000000000001,10.5270,8.0760
2018,11,14,16,0,21.900000000000002,1.49,0.067,0.62,43,519,122,0,0,4.4,43,519,0,122,0.278,31.8,81.22,0.87,0.11,1016,0.8,255,1.7000000000000002,0.0000,0.0000
2018,11,14,16,30,20.700000000000003,1.49,0.067,0.62,23,256,38,0,0,4.4,23,256,0,38,0.278,34.21,86.65,0.87,0.11,1016,0.8,272,1.7000000000000002,0.0000,0.0000
2018,11,14,17,0,19.6,1.47,0.067,0.62,0,0,0,0,0,5.300000000000001,0,0,0,0,0.278,39.1,92.62,0.87,0.11,1016,0.8,290,1.7000000000000002,0.0000,0.0000
2018,11,14,17,30,19.1,1.47,0.067,0.62,0,0,0,0,0,5.300000000000001,0,0,0,0,0.278,40.33,98.52,0.87,0.11,1016,0.8,312,1.7000000000000002,0.0000,0.0000
2018,11,14,18,0,18.5,1.44,0.065,0.62,0,0,0,0,0,5.4,0,0,0,0,0.278,42.21,104.54,0.87,0.11,1016,0.8,334,1.7000000000000002,0.0000,0.0000
2018,11,14,18,30,18.3,1.44,0.065,0.62,0,0,0,0,0,5.4,0,0,0,0,0.279,42.74,110.66,0.87,0.11,1016,0.8,169,1.7000000000000002,0.0000,0.0000
2018,11,14,19,0,18,1.41,0.063,0.62,0,0,0,0,0,5.4,0,0,0,0,0.279,43.57,116.84,0.87,0.11,1016,0.8,5,1.7000000000000002,0.0000,0.0000
2018,11,14,19,30,17.900000000000002,1.41,0.063,0.62,0,0,0,0,0,5.4,0,0,0,0,0.279,43.85,123.05,0.87,0.11,1016,0.8,15,1.6,0.0000,0.0000
2018,11,14,20,0,17.8,1.4000000000000001,0.062,0.62,0,0,0,0,0,5.9,0,0,0,0,0.279,45.75,129.28,0.87,0.11,1016,0.8,24,1.5,0.0000,0.0000
