Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2011,9,13,23,30,19.5,1.6400000000000001,0.249,0.63,0,0,0,0,1,15.5,0,0,0,0,0.29,77.87,142.28,0.9500000000000001,0.17,1011,3.4000000000000004,94,1,0.0000,0.0000
2011,9,14,0,0,19.5,1.62,0.258,0.63,0,0,0,1,1,15.5,0,0,1,0,0.29,77.46000000000001,142.49,0.9500000000000001,0.17,1011,3.5,98,1,0.0000,0.0000
2011,9,14,0,30,19.400000000000002,1.62,0.258,0.63,0,0,0,1,1,15.5,0,0,1,0,0.29,77.94,141.37,0.9400000000000001,0.17,1011,3.5,100,0.9,0.0000,0.0000
2011,9,14,1,0,19.400000000000002,1.6300000000000001,0.259,0.63,0,0,0,1,0,15.3,0,0,1,0,0.29,77.37,139.05,0.9400000000000001,0.17,1011,3.5,102,0.9,0.0000,0.0000
2011,9,14,1,30,19.3,1.6300000000000001,0.259,0.63,0,0,0,1,0,15.3,0,0,1,0,0.29,77.85000000000001,135.71,0.9400000000000001,0.17,1011,3.5,102,0.9,0.0000,0.0000
2011,9,14,2,0,19.200000000000003,1.6400000000000001,0.244,0.63,0,0,0,0,0,15.100000000000001,0,0,0,0,0.29,77.3,131.57,0.9400000000000001,0.17,1011,3.5,102,0.8,0.0000,0.0000
2011,9,14,2,30,19,1.6400000000000001,0.244,0.63,0,0,0,0,0,15.100000000000001,0,0,0,0,0.29,78.19,126.82000000000001,0.9400000000000001,0.17,1010,3.4000000000000004,102,0.8,0.0000,0.0000
2011,9,14,3,0,18.900000000000002,1.6500000000000001,0.233,0.63,0,0,0,0,0,14.9,0,0,0,0,0.29,77.46000000000001,121.62,0.9400000000000001,0.17,1010,3.4000000000000004,102,0.8,0.0000,0.0000
2011,9,14,3,30,18.8,1.6500000000000001,0.233,0.63,0,0,0,0,0,14.9,0,0,0,0,0.29,77.94,116.08,0.9400000000000001,0.17,1010,3.4000000000000004,104,0.8,0.0000,0.0000
2011,9,14,4,0,18.7,1.6500000000000001,0.228,0.63,0,0,0,0,0,14.600000000000001,0,0,0,0,0.29,77.15,110.3,0.93,0.17,1010,3.4000000000000004,105,0.8,0.0000,0.0000
2011,9,14,4,30,18.7,1.6500000000000001,0.228,0.63,0,0,0,0,0,14.600000000000001,0,0,0,0,0.29,77.23,104.34,0.93,0.17,1011,3.4000000000000004,106,0.8,0.0000,0.0000
2011,9,14,5,0,18.6,1.6400000000000001,0.227,0.63,0,0,0,0,0,14.4,0,0,0,0,0.29,76.61,98.26,0.93,0.17,1011,3.3000000000000003,108,0.8,0.0000,0.0000
2011,9,14,5,30,19,1.6400000000000001,0.227,0.63,0,0,0,0,0,14.4,0,0,0,0,0.29,74.72,92.10000000000001,0.93,0.17,1011,3.3000000000000003,109,0.8,0.0000,0.0000
2011,9,14,6,0,19.3,1.6400000000000001,0.228,0.63,27,127,36,0,0,14.4,27,127,0,36,0.29,73.28,85.71000000000001,0.93,0.17,1011,3.3000000000000003,111,0.9,0.0000,0.0000
2011,9,14,6,30,20,1.6400000000000001,0.228,0.63,62,310,118,0,0,14.4,62,310,0,118,0.29,70.18,79.59,0.93,0.17,1011,3.3000000000000003,122,0.9,5.6242,4.2880
2011,9,14,7,0,20.6,1.6400000000000001,0.217,0.63,87,456,217,0,1,14.4,87,456,0,217,0.29,67.75,73.42,0.93,0.17,1011,3.3000000000000003,133,0.9,10.7642,8.2948
2011,9,14,7,30,21.3,1.6400000000000001,0.217,0.63,106,554,320,0,3,14.4,155,7,0,157,0.289,64.9,67.3,0.93,0.17,1011,3.3000000000000003,152,0.9,8.2256,6.3892
2011,9,14,8,0,22,1.6500000000000001,0.221,0.63,122,622,421,0,3,14.4,217,18,0,226,0.289,62.190000000000005,61.29,0.93,0.17,1011,3.3000000000000003,171,0.9,12.3628,9.6484
2011,9,14,8,30,22.8,1.6500000000000001,0.221,0.63,135,676,518,0,3,14.4,229,5,0,232,0.289,59.25,55.43,0.9400000000000001,0.17,1011,3.3000000000000003,188,1.1,13.1024,10.2558
2011,9,14,9,0,23.700000000000003,1.6600000000000001,0.224,0.63,146,716,607,0,3,14.100000000000001,311,47,0,341,0.289,55.050000000000004,49.81,0.9400000000000001,0.17,1011,3.2,205,1.4000000000000001,19.7134,15.4598
2011,9,14,9,30,24.3,1.6600000000000001,0.224,0.63,153,746,685,0,3,14.100000000000001,324,17,0,336,0.289,53.11,44.54,0.9400000000000001,0.17,1011,3.2,208,1.8,19.7586,15.5150
2011,9,14,10,0,24.900000000000002,1.6600000000000001,0.20400000000000001,0.63,152,782,753,0,1,14.100000000000001,152,782,0,753,0.28800000000000003,51.1,39.77,0.9400000000000001,0.17,1011,3.2,212,2.1,44.8299,35.2321
2011,9,14,10,30,25.1,1.6600000000000001,0.20400000000000001,0.63,156,798,803,0,1,14.100000000000001,156,798,0,803,0.28800000000000003,50.5,35.730000000000004,0.9400000000000001,0.17,1011,3.2,213,2.5,48.2186,37.9170
2011,9,14,11,0,25.400000000000002,1.68,0.20500000000000002,0.63,159,809,840,7,2,14.100000000000001,391,443,7,764,0.28800000000000003,49.58,32.68,0.9400000000000001,0.17,1011,3.1,215,2.9000000000000004,46.1307,36.2882
2011,9,14,11,30,25.400000000000002,1.68,0.20500000000000002,0.63,160,815,859,0,1,14.100000000000001,160,815,0,859,0.28800000000000003,49.53,30.93,0.9400000000000001,0.17,1010,3.1,218,3.1,52.0142,40.9238
2011,9,14,12,0,25.400000000000002,1.7,0.20600000000000002,0.63,161,815,861,7,2,14,373,507,7,809,0.28800000000000003,49.42,30.72,0.9400000000000001,0.17,1010,3.1,220,3.3000000000000003,49.0025,38.5550
2011,9,14,12,30,25.3,1.7,0.20600000000000002,0.63,160,813,849,7,3,14,354,541,7,812,0.28700000000000003,49.71,32.06,0.9400000000000001,0.17,1010,3,224,3.4000000000000004,49.0796,38.6104
2011,9,14,13,0,25.1,1.73,0.266,0.63,181,766,811,7,3,13.9,390,449,7,759,0.28700000000000003,49.800000000000004,34.78,0.9500000000000001,0.17,1010,3,228,3.5,45.6587,35.9083
2011,9,14,13,30,24.8,1.73,0.266,0.63,177,751,764,7,3,13.9,427,273,7,640,0.28700000000000003,50.64,38.59,0.9500000000000001,0.17,1009,3,231,3.5,38.2042,30.0303
2011,9,14,14,0,24.6,1.73,0.262,0.63,170,733,704,7,2,13.700000000000001,367,372,7,638,0.28700000000000003,50.620000000000005,43.19,0.9500000000000001,0.17,1009,3,235,3.5,37.6592,29.5790
2011,9,14,14,30,24.200000000000003,1.73,0.262,0.63,160,705,629,0,3,13.700000000000001,341,57,0,379,0.28700000000000003,51.84,48.34,0.9400000000000001,0.17,1009,2.9000000000000004,238,3.4000000000000004,22.0239,17.2786
2011,9,14,15,0,23.8,1.72,0.257,0.63,149,670,544,0,3,13.5,279,33,0,298,0.28700000000000003,52.64,53.88,0.9400000000000001,0.17,1009,2.9000000000000004,241,3.3000000000000003,16.9491,13.2746
2011,9,14,15,30,23.3,1.72,0.257,0.63,136,620,449,7,8,13.5,215,428,7,431,0.28800000000000003,54.24,59.68,0.9400000000000001,0.17,1009,2.9000000000000004,245,3.1,23.8058,18.5965
2011,9,14,16,0,22.8,1.69,0.229,0.63,114,576,352,0,0,13.4,114,576,0,352,0.28800000000000003,55.38,65.67,0.9400000000000001,0.16,1008,2.8000000000000003,248,2.9000000000000004,18.6809,14.5324
2011,9,14,16,30,22.200000000000003,1.69,0.229,0.63,96,486,248,0,0,13.4,96,486,0,248,0.28800000000000003,57.42,71.77,0.9400000000000001,0.16,1008,2.8000000000000003,252,2.6,12.4924,9.6509
2011,9,14,17,0,21.5,1.69,0.229,0.63,71,361,146,0,0,13.3,71,361,0,146,0.28800000000000003,59.45,77.94,0.9400000000000001,0.16,1008,2.8000000000000003,255,2.4000000000000004,6.9891,5.3422
2011,9,14,17,30,20.6,1.69,0.229,0.63,38,187,57,0,0,13.3,38,187,0,57,0.28800000000000003,62.82,84.10000000000001,0.9400000000000001,0.16,1008,2.8000000000000003,260,2.1,0.0000,0.0000
2011,9,14,18,0,19.8,1.68,0.231,0.63,0,0,0,0,0,13.3,0,0,0,0,0.289,65.99,89.92,0.9400000000000001,0.16,1008,2.7,264,1.8,0.0000,0.0000
2011,9,14,18,30,19.3,1.68,0.231,0.63,0,0,0,0,0,13.3,0,0,0,0,0.289,68.07000000000001,96.65,0.93,0.16,1008,2.8000000000000003,277,1.4000000000000001,0.0000,0.0000
2011,9,14,19,0,18.900000000000002,1.67,0.23800000000000002,0.63,0,0,0,0,0,13.4,0,0,0,0,0.289,70.42,102.77,0.93,0.16,1009,2.8000000000000003,290,1.1,0.0000,0.0000
2011,9,14,19,30,18.8,1.67,0.23800000000000002,0.63,0,0,0,0,0,13.4,0,0,0,0,0.289,70.86,108.78,0.93,0.16,1009,2.8000000000000003,164,0.9,0.0000,0.0000
2011,9,14,20,0,18.7,1.6500000000000001,0.247,0.63,0,0,0,0,0,13.3,0,0,0,0,0.289,71.03,114.64,0.93,0.16,1009,2.9000000000000004,38,0.7000000000000001,0.0000,0.0000
2011,9,14,20,30,18.6,1.6500000000000001,0.247,0.63,0,0,0,0,0,13.3,0,0,0,0,0.289,71.47,120.27,0.93,0.16,1009,2.9000000000000004,54,0.6000000000000001,0.0000,0.0000
2011,9,14,21,0,18.6,1.6400000000000001,0.256,0.63,0,0,0,0,0,13.200000000000001,0,0,0,0,0.289,71.05,125.61,0.93,0.16,1009,2.9000000000000004,71,0.6000000000000001,0.0000,0.0000
2011,9,14,21,30,18.5,1.6400000000000001,0.256,0.63,0,0,0,0,0,13.200000000000001,0,0,0,0,0.289,71.49,130.53,0.93,0.16,1009,3,81,0.6000000000000001,0.0000,0.0000
2011,9,14,22,0,18.400000000000002,1.62,0.262,0.63,0,0,0,0,0,13.100000000000001,0,0,0,0,0.289,71.34,134.89000000000001,0.93,0.16,1009,3,91,0.6000000000000001,0.0000,0.0000
2011,9,14,22,30,18.3,1.62,0.262,0.63,0,0,0,0,0,13.100000000000001,0,0,0,0,0.289,71.78,138.51,0.93,0.16,1009,3,99,0.6000000000000001,0.0000,0.0000
2011,9,14,23,0,18.2,1.61,0.264,0.63,0,0,0,0,0,13,0,0,0,0,0.289,71.56,141.18,0.93,0.16,1009,3.1,108,0.7000000000000001,0.0000,0.0000
2011,9,14,23,30,18.2,1.61,0.264,0.63,0,0,0,0,0,13,0,0,0,0,0.289,71.56,142.68,0.93,0.16,1009,3.1,112,0.7000000000000001,0.0000,0.0000
2011,9,15,0,0,18.1,1.6,0.266,0.63,0,0,0,1,0,12.9,0,0,1,0,0.289,71.51,142.87,0.93,0.16,1009,3.1,115,0.8,0.0000,0.0000
2011,9,15,0,30,18,1.6,0.266,0.63,0,0,0,1,0,12.9,0,0,1,0,0.289,71.96000000000001,141.73,0.93,0.16,1009,3.1,115,0.8,0.0000,0.0000
2011,9,15,1,0,17.900000000000002,1.59,0.263,0.63,0,0,0,1,0,12.8,0,0,1,0,0.289,72.21000000000001,139.37,0.93,0.16,1008,3.1,115,0.8,0.0000,0.0000
2011,9,15,1,30,17.8,1.59,0.263,0.63,0,0,0,1,0,12.8,0,0,1,0,0.29,72.66,136,0.93,0.16,1008,3.1,112,0.7000000000000001,0.0000,0.0000
2011,9,15,2,0,17.7,1.58,0.258,0.63,0,0,0,0,0,12.8,0,0,0,0,0.29,72.95,131.82,0.93,0.16,1008,3.1,109,0.7000000000000001,0.0000,0.0000
2011,9,15,2,30,17.6,1.58,0.258,0.63,0,0,0,0,0,12.8,0,0,0,0,0.29,73.41,127.05,0.93,0.16,1008,3,106,0.7000000000000001,0.0000,0.0000
2011,9,15,3,0,17.5,1.58,0.254,0.63,0,0,0,0,0,12.700000000000001,0,0,0,0,0.29,73.44,121.82000000000001,0.93,0.16,1008,3,104,0.7000000000000001,0.0000,0.0000
2011,9,15,3,30,17.5,1.58,0.254,0.63,0,0,0,0,0,12.700000000000001,0,0,0,0,0.29,73.51,116.26,0.93,0.16,1009,3,103,0.7000000000000001,0.0000,0.0000
2011,9,15,4,0,17.400000000000002,1.57,0.253,0.63,0,0,0,0,0,12.600000000000001,0,0,0,0,0.291,73.41,110.47,0.93,0.16,1009,3,102,0.7000000000000001,0.0000,0.0000
2011,9,15,4,30,17.3,1.57,0.253,0.63,0,0,0,0,0,12.600000000000001,0,0,0,0,0.291,73.88,104.5,0.93,0.16,1009,3,102,0.7000000000000001,0.0000,0.0000
2011,9,15,5,0,17.3,1.56,0.253,0.63,0,0,0,0,0,12.5,0,0,0,0,0.292,73.39,98.41,0.93,0.16,1009,3,103,0.8,0.0000,0.0000
2011,9,15,5,30,17.7,1.56,0.253,0.63,0,0,0,0,0,12.5,0,0,0,0,0.292,71.57000000000001,92.24,0.93,0.16,1009,3,104,0.9,0.0000,0.0000
2011,9,15,6,0,18.1,1.56,0.255,0.63,26,109,34,0,0,12.4,26,109,0,34,0.292,69.46000000000001,85.84,0.93,0.16,1009,2.9000000000000004,105,1,0.0000,0.0000
2011,9,15,6,30,18.900000000000002,1.56,0.255,0.63,64,288,115,0,1,12.4,64,288,0,115,0.293,66.08,79.73,0.93,0.16,1009,2.9000000000000004,109,1.1,5.4816,4.1785
2011,9,15,7,0,19.700000000000003,1.54,0.219,0.63,87,454,216,0,3,12.4,40,0,0,40,0.294,62.74,73.57000000000001,0.93,0.16,1010,2.9000000000000004,113,1.1,1.9814,1.5265
2011,9,15,7,30,20.6,1.54,0.219,0.63,107,554,319,0,3,12.4,99,0,0,99,0.294,59.36,67.46000000000001,0.93,0.16,1010,2.9000000000000004,128,1.1,5.1801,4.0229
2011,9,15,8,0,21.5,1.56,0.224,0.63,123,623,421,0,3,12.5,107,0,0,107,0.295,56.35,61.45,0.93,0.16,1010,2.9000000000000004,144,1.1,5.8473,4.5630
2011,9,15,8,30,22.1,1.56,0.224,0.63,135,677,518,0,3,12.5,203,1,0,203,0.295,54.33,55.6,0.93,0.16,1010,2.9000000000000004,163,1.4000000000000001,11.4554,8.9659
2011,9,15,9,0,22.700000000000003,1.58,0.23,0.63,147,714,605,0,3,12.5,309,32,0,330,0.296,52.49,50.01,0.93,0.16,1010,2.9000000000000004,181,1.6,19.0635,14.9493
2011,9,15,9,30,23.200000000000003,1.58,0.23,0.63,154,745,683,0,3,12.5,343,38,0,370,0.296,50.93,44.76,0.93,0.16,1010,2.9000000000000004,191,1.9000000000000001,21.7442,17.0734
2011,9,15,10,0,23.700000000000003,1.59,0.216,0.63,155,777,750,0,0,12.5,155,777,0,750,0.296,49.49,40.03,0.93,0.16,1010,2.9000000000000004,200,2.2,44.6242,35.0690
2011,9,15,10,30,24,1.59,0.216,0.63,160,793,802,0,0,12.5,160,793,0,802,0.297,48.61,36.02,0.9400000000000001,0.16,1010,2.9000000000000004,205,2.4000000000000004,48.1313,37.8470
2011,9,15,11,0,24.200000000000003,1.61,0.222,0.63,165,800,836,0,0,12.600000000000001,165,800,0,836,0.297,48.36,33.01,0.9400000000000001,0.16,1009,2.9000000000000004,210,2.7,50.4498,39.6843
2011,9,15,11,30,24.200000000000003,1.61,0.222,0.63,167,806,855,0,0,12.600000000000001,167,806,0,855,0.297,48.36,31.3,0.9400000000000001,0.16,1009,2.9000000000000004,213,2.9000000000000004,51.7419,40.7081
2011,9,15,12,0,24.200000000000003,1.62,0.229,0.63,170,802,856,0,0,12.700000000000001,170,802,0,856,0.297,48.76,31.11,0.9400000000000001,0.16,1009,2.9000000000000004,216,3.1,51.8180,40.7687
2011,9,15,12,30,24,1.62,0.229,0.63,168,798,842,0,0,12.700000000000001,168,798,0,842,0.298,49.35,32.46,0.9400000000000001,0.16,1009,2.9000000000000004,219,3.2,50.8592,40.0087
2011,9,15,13,0,23.8,1.57,0.179,0.63,147,823,820,0,0,12.9,147,823,0,820,0.298,50.370000000000005,35.17,0.9400000000000001,0.16,1008,2.8000000000000003,222,3.3000000000000003,49.2922,38.7640
2011,9,15,13,30,23.6,1.57,0.179,0.63,143,809,773,0,0,12.9,143,809,0,773,0.297,50.980000000000004,38.96,0.9400000000000001,0.16,1008,2.8000000000000003,226,3.4000000000000004,46.1057,36.2392
2011,9,15,14,0,23.400000000000002,1.58,0.18,0.63,139,789,711,0,1,13.100000000000001,139,789,0,711,0.297,52.27,43.53,0.9400000000000001,0.16,1008,2.8000000000000003,229,3.4000000000000004,41.9294,32.9307
2011,9,15,14,30,23.1,1.58,0.18,0.63,133,762,636,0,0,13.100000000000001,133,762,0,636,0.297,53.22,48.67,0.9400000000000001,0.16,1008,2.8000000000000003,232,3.3000000000000003,36.9165,28.9599
2011,9,15,15,0,22.8,1.57,0.177,0.63,124,730,551,0,1,13.200000000000001,124,730,0,551,0.297,54.7,54.2,0.9400000000000001,0.16,1007,2.7,234,3.2,31.2944,24.5071
2011,9,15,15,30,22.400000000000002,1.57,0.177,0.63,114,681,455,0,1,13.200000000000001,114,681,0,455,0.297,56.04,59.99,0.9400000000000001,0.16,1007,2.7,236,3,25.0861,19.5932
2011,9,15,16,0,22,1.53,0.152,0.63,95,639,355,7,3,13.3,223,119,7,272,0.297,57.870000000000005,65.97,0.93,0.16,1007,2.7,238,2.8000000000000003,14.4021,11.2008
2011,9,15,16,30,21.3,1.53,0.152,0.63,80,550,250,7,3,13.3,121,4,7,123,0.297,60.39,72.07000000000001,0.93,0.16,1007,2.7,240,2.6,6.1786,4.7711
2011,9,15,17,0,20.700000000000003,1.52,0.151,0.63,61,422,147,0,1,13.5,61,422,0,147,0.297,63.39,78.23,0.93,0.16,1007,2.7,241,2.3000000000000003,7.0276,5.3690
2011,9,15,17,30,19.900000000000002,1.52,0.151,0.63,34,229,56,0,0,13.5,34,229,0,56,0.297,66.66,84.38,0.93,0.16,1008,2.7,242,2,0.0000,0.0000
2011,9,15,18,0,19.200000000000003,1.51,0.15,0.63,0,0,0,0,0,13.8,0,0,0,0,0.297,71.07000000000001,90.16,0.93,0.16,1008,2.6,242,1.6,0.0000,0.0000
2011,9,15,18,30,18.8,1.51,0.15,0.63,0,0,0,0,0,13.8,0,0,0,0,0.297,72.86,96.94,0.93,0.16,1008,2.7,231,1.3,0.0000,0.0000
2011,9,15,19,0,18.5,1.51,0.15,0.63,0,0,0,0,0,13.9,0,0,0,0,0.297,74.58,103.07000000000001,0.93,0.16,1008,2.7,220,1,0.0000,0.0000
2011,9,15,19,30,18.400000000000002,1.51,0.15,0.63,0,0,0,0,0,13.9,0,0,0,0,0.296,75.12,109.09,0.93,0.16,1009,2.7,194,0.9,0.0000,0.0000
2011,9,15,20,0,18.2,1.51,0.153,0.63,0,0,0,0,0,13.8,0,0,0,0,0.296,75.68,114.95,0.93,0.16,1009,2.7,168,0.7000000000000001,0.0000,0.0000
2011,9,15,20,30,18,1.51,0.153,0.63,0,0,0,0,0,13.8,0,0,0,0,0.295,76.63,120.60000000000001,0.93,0.16,1009,2.7,160,0.6000000000000001,0.0000,0.0000
2011,9,15,21,0,17.8,1.51,0.158,0.63,0,0,0,0,0,13.700000000000001,0,0,0,0,0.295,77.09,125.95,0.93,0.16,1009,2.7,151,0.5,0.0000,0.0000
2011,9,15,21,30,17.6,1.51,0.158,0.63,0,0,0,0,0,13.700000000000001,0,0,0,0,0.294,78.06,130.88,0.93,0.16,1009,2.7,148,0.5,0.0000,0.0000
2011,9,15,22,0,17.400000000000002,1.51,0.164,0.63,0,0,0,0,0,13.700000000000001,0,0,0,0,0.294,78.67,135.26,0.93,0.16,1009,2.7,145,0.6000000000000001,0.0000,0.0000
2011,9,15,22,30,17.3,1.51,0.164,0.63,0,0,0,0,0,13.700000000000001,0,0,0,0,0.294,79.17,138.9,0.93,0.16,1009,2.7,145,0.7000000000000001,0.0000,0.0000
2011,9,15,23,0,17.1,1.5,0.17,0.63,0,0,0,0,0,13.600000000000001,0,0,0,0,0.293,79.79,141.57,0.93,0.16,1009,2.7,145,0.8,0.0000,0.0000
2011,9,15,23,30,17,1.5,0.17,0.63,0,0,0,0,0,13.600000000000001,0,0,0,0,0.293,80.29,143.07,0.93,0.16,1009,2.7,145,0.8,0.0000,0.0000
2011,9,16,0,0,16.900000000000002,1.5,0.17500000000000002,0.63,0,0,0,1,0,13.5,0,0,1,0,0.293,80.32000000000001,143.24,0.93,0.16,1009,2.7,145,0.9,0.0000,0.0000
2011,9,16,0,30,16.8,1.5,0.17500000000000002,0.63,0,0,0,1,0,13.5,0,0,1,0,0.293,80.83,142.08,0.93,0.16,1009,2.7,142,0.9,0.0000,0.0000
2011,9,16,1,0,16.7,1.5,0.184,0.63,0,0,0,1,0,13.5,0,0,1,0,0.293,81.62,139.69,0.93,0.16,1009,2.6,139,0.9,0.0000,0.0000
2011,9,16,1,30,16.6,1.5,0.184,0.63,0,0,0,1,0,13.5,0,0,1,0,0.293,82.14,136.28,0.93,0.16,1009,2.6,136,0.9,0.0000,0.0000
2011,9,16,2,0,16.5,1.5,0.187,0.63,0,0,0,1,0,13.700000000000001,0,0,1,0,0.293,83.71000000000001,132.08,0.93,0.16,1008,2.5,134,1,0.0000,0.0000
2011,9,16,2,30,16.400000000000002,1.5,0.187,0.63,0,0,0,0,0,13.700000000000001,0,0,0,0,0.293,84.25,127.27,0.93,0.16,1008,2.5,134,1.1,0.0000,0.0000
2011,9,16,3,0,16.3,1.5,0.183,0.63,0,0,0,0,0,14,0,0,0,0,0.294,86.17,122.02,0.93,0.16,1009,2.4000000000000004,134,1.2000000000000002,0.0000,0.0000
2011,9,16,3,30,16.2,1.5,0.183,0.63,0,0,0,0,0,14,0,0,0,0,0.294,86.72,116.45,0.93,0.16,1009,2.4000000000000004,135,1.2000000000000002,0.0000,0.0000
2011,9,16,4,0,16.1,1.5,0.193,0.63,0,0,0,0,0,14.200000000000001,0,0,0,0,0.294,88.24,110.63,0.93,0.16,1009,2.4000000000000004,137,1.1,0.0000,0.0000
2011,9,16,4,30,16.1,1.5,0.193,0.63,0,0,0,0,0,14.200000000000001,0,0,0,0,0.295,88.24,104.65,0.93,0.16,1009,2.4000000000000004,138,1.1,0.0000,0.0000
2011,9,16,5,0,16,1.49,0.201,0.63,0,0,0,0,0,14.200000000000001,0,0,0,0,0.295,89.25,98.55,0.9400000000000001,0.16,1009,2.3000000000000003,139,1.1,0.0000,0.0000
2011,9,16,5,30,16.5,1.49,0.201,0.63,0,0,0,0,0,14.200000000000001,0,0,0,0,0.295,86.54,92.38,0.9400000000000001,0.16,1010,2.3000000000000003,138,1.2000000000000002,0.0000,0.0000
2011,9,16,6,0,16.900000000000002,1.49,0.2,0.63,27,135,36,0,0,14.3,27,135,0,36,0.295,84.79,85.98,0.9400000000000001,0.16,1010,2.2,137,1.4000000000000001,0.0000,0.0000
2011,9,16,6,30,17.5,1.49,0.2,0.63,61,336,120,0,1,14.3,61,336,0,120,0.296,81.64,79.87,0.9400000000000001,0.16,1010,2.2,137,1.5,5.7207,4.3601
2011,9,16,7,0,18.1,1.46,0.195,0.63,85,484,221,0,3,14.4,23,0,0,23,0.296,79.01,73.71000000000001,0.9400000000000001,0.16,1010,2.2,138,1.7000000000000002,1.1379,0.8764
2011,9,16,7,30,18.900000000000002,1.46,0.195,0.63,104,585,327,0,3,14.4,64,0,0,64,0.297,75.17,67.61,0.9400000000000001,0.16,1010,2.2,146,1.7000000000000002,3.3446,2.5971
2011,9,16,8,0,19.6,1.5,0.196,0.63,118,658,431,0,3,14.200000000000001,89,0,0,89,0.297,71.03,61.61,0.9400000000000001,0.16,1011,2.2,153,1.7000000000000002,4.8588,3.7912
2011,9,16,8,30,20.3,1.5,0.196,0.63,129,711,529,0,3,14.200000000000001,72,0,0,72,0.297,68.03,55.78,0.9400000000000001,0.16,1011,2.2,166,1.8,4.0595,3.1771
2011,9,16,9,0,21,1.53,0.188,0.63,135,760,622,0,3,13.8,94,0,0,94,0.296,63.26,50.21,0.9400000000000001,0.16,1011,2.1,178,1.9000000000000001,5.4262,4.2549
2011,9,16,9,30,21.700000000000003,1.53,0.188,0.63,141,790,699,0,3,13.8,97,0,0,97,0.295,60.61,44.99,0.93,0.16,1011,2.1,186,2.2,5.6967,4.4728
2011,9,16,10,0,22.3,1.51,0.166,0.63,137,828,769,0,3,13.3,78,0,0,78,0.294,56.82,40.29,0.93,0.16,1011,2.1,195,2.5,4.6381,3.6448
2011,9,16,10,30,22.6,1.51,0.166,0.63,141,843,820,0,3,13.3,115,0,0,115,0.294,55.800000000000004,36.32,0.93,0.16,1011,2.1,198,2.7,6.8975,5.4235
2011,9,16,11,0,22.900000000000002,1.52,0.17200000000000001,0.63,146,849,855,0,3,13.4,154,0,0,154,0.293,55.21,33.35,0.93,0.16,1011,2.1,202,3,9.2879,7.3057
2011,9,16,11,30,23,1.52,0.17200000000000001,0.63,147,854,874,0,3,13.4,166,0,0,166,0.293,54.82,31.67,0.93,0.16,1010,2.1,206,3.2,10.0399,7.8986
2011,9,16,12,0,23,1.53,0.179,0.63,150,850,874,0,3,13.700000000000001,187,0,0,187,0.293,55.74,31.5,0.93,0.16,1010,2.1,210,3.4000000000000004,11.3131,8.9004
2011,9,16,12,30,22.900000000000002,1.53,0.179,0.63,149,846,859,0,3,13.700000000000001,161,0,0,161,0.293,56.08,32.85,0.93,0.16,1010,2.1,214,3.5,9.7185,7.6448
2011,9,16,13,0,22.8,1.45,0.145,0.63,132,860,832,0,3,13.700000000000001,207,0,0,207,0.293,56.61,35.550000000000004,0.92,0.16,1010,2.1,218,3.6,12.4343,9.7780
2011,9,16,13,30,22.6,1.45,0.145,0.63,129,847,784,0,3,13.700000000000001,261,1,0,261,0.293,57.300000000000004,39.33,0.92,0.16,1010,2.1,220,3.6,15.5544,12.2251
2011,9,16,14,0,22.400000000000002,1.44,0.151,0.63,127,823,720,0,3,13.5,336,19,0,350,0.293,57.29,43.89,0.92,0.16,1010,2.1,223,3.5,20.6198,16.1934
2011,9,16,14,30,22.1,1.44,0.151,0.63,122,796,644,0,3,13.5,279,6,0,283,0.293,58.29,49,0.92,0.16,1009,2.1,225,3.4000000000000004,16.4078,12.8703
2011,9,16,15,0,21.8,1.44,0.151,0.63,115,763,558,0,3,13.3,255,12,0,262,0.292,58.52,54.52,0.92,0.16,1009,2,227,3.2,14.8591,11.6349
