Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2021,11,6,12,30,20.8,1.46,0.14100000000000001,0.62,118,852,646,0,3,9.600000000000001,290,17,0,301,0.26,48.77,51.68,0.91,0.11,1011,0.9,234,2.4000000000000004,17.2777,13.5421
2021,11,6,13,0,20.8,1.44,0.138,0.62,115,838,609,0,3,10.100000000000001,220,92,0,274,0.26,50.43,53.86,0.91,0.11,1010,0.9,239,2.5,15.5854,12.2067
2021,11,6,13,30,20.6,1.44,0.138,0.62,110,817,557,0,3,10.100000000000001,219,187,0,321,0.259,51.06,56.86,0.91,0.11,1010,0.9,242,2.6,18.0025,14.0827
2021,11,6,14,0,20.400000000000002,1.43,0.135,0.62,104,786,490,0,3,10.4,223,102,0,273,0.258,52.81,60.56,0.91,0.11,1010,0.9,245,2.7,15.0008,11.7124
2021,11,6,14,30,20.1,1.43,0.135,0.62,97,741,412,0,3,10.4,166,111,0,213,0.258,53.79,64.82000000000001,0.91,0.11,1010,0.9,249,2.7,11.3762,8.8562
2021,11,6,15,0,19.8,1.4000000000000001,0.131,0.62,87,679,324,0,0,10.700000000000001,98,405,0,240,0.257,55.68,69.55,0.91,0.11,1010,0.9,253,2.8000000000000003,12.3358,9.5580
2021,11,6,15,30,19,1.4000000000000001,0.131,0.62,73,588,229,0,0,10.700000000000001,73,588,0,229,0.256,58.51,74.64,0.91,0.11,1010,0.9,260,2.5,11.2337,8.6387
2021,11,6,16,0,18.3,1.36,0.125,0.62,56,451,134,1,0,11.3,57,379,11,123,0.256,63.870000000000005,80.01,0.91,0.11,1010,0.9,268,2.3000000000000003,0.0000,0.0000
2021,11,6,16,30,17.2,1.36,0.125,0.62,32,233,50,0,0,11.3,32,210,7,48,0.255,68.44,85.56,0.91,0.11,1010,0.9,276,2,0.0000,0.0000
2021,11,6,17,0,16.1,1.3,0.12,0.62,2,14,2,0,0,11.8,2,14,0,2,0.255,75.87,91.56,0.91,0.11,1011,0.9,285,1.7000000000000002,0.0000,0.0000
2021,11,6,17,30,16,1.3,0.12,0.62,0,0,0,0,0,11.8,0,0,0,0,0.254,76.35000000000001,97.52,0.91,0.11,1011,0.9,291,1.5,0.0000,0.0000
2021,11,6,18,0,15.9,1.27,0.109,0.62,0,0,0,0,0,11.9,0,0,0,0,0.254,76.92,103.60000000000001,0.9,0.11,1011,0.9,298,1.4000000000000001,0.0000,0.0000
2021,11,6,18,30,16,1.27,0.109,0.62,0,0,0,0,0,11.9,0,0,0,0,0.254,76.43,109.75,0.9,0.11,1011,0.9,315,1.2000000000000002,0.0000,0.0000
2021,11,6,19,0,16,1.25,0.10200000000000001,0.62,0,0,0,0,0,11.600000000000001,0,0,0,0,0.254,75.34,115.96000000000001,0.9,0.11,1011,0.9,332,1,0.0000,0.0000
2021,11,6,19,30,15.9,1.25,0.10200000000000001,0.62,0,0,0,0,0,11.600000000000001,0,0,0,0,0.254,75.82000000000001,122.18,0.89,0.11,1011,0.9,169,1,0.0000,0.0000
2021,11,6,20,0,15.8,1.24,0.099,0.62,0,0,0,0,0,11.200000000000001,0,0,0,0,0.254,74.26,128.39000000000001,0.89,0.11,1012,1,5,0.9,0.0000,0.0000
2021,11,6,20,30,15.700000000000001,1.24,0.099,0.62,0,0,0,0,0,11.200000000000001,0,0,0,0,0.255,74.74,134.55,0.89,0.11,1012,1,17,0.9,0.0000,0.0000
2021,11,6,21,0,15.5,1.24,0.098,0.62,0,0,0,0,0,10.8,0,0,0,0,0.255,73.81,140.6,0.89,0.11,1012,1,29,1,0.0000,0.0000
2021,11,6,21,30,15.3,1.24,0.098,0.62,0,0,0,0,0,10.8,0,0,0,0,0.255,74.76,146.45000000000002,0.89,0.11,1012,1,35,1,0.0000,0.0000
2021,11,6,22,0,15.100000000000001,1.24,0.097,0.62,0,0,0,1,0,10.5,0,0,57,0,0.255,73.87,151.95000000000002,0.89,0.11,1012,1,41,1.1,0.0000,0.0000
2021,11,6,22,30,14.9,1.24,0.097,0.62,0,0,0,1,0,10.5,0,0,100,0,0.255,74.75,156.81,0.89,0.11,1011,1,45,1.2000000000000002,0.0000,0.0000
2021,11,6,23,0,14.8,1.25,0.096,0.62,0,0,0,1,0,10.100000000000001,0,0,100,0,0.254,73.21000000000001,160.53,0.89,0.11,1011,1.1,49,1.3,0.0000,0.0000
2021,11,6,23,30,14.600000000000001,1.25,0.096,0.62,0,0,0,1,0,10,0,0,100,0,0.254,74.16,162.37,0.89,0.11,1011,1.1,52,1.3,0.0000,0.0000
2021,11,7,0,0,14.5,1.26,0.097,0.62,0,0,0,1,0,9.700000000000001,0,0,100,0,0.254,72.88,161.73,0.89,0.11,1011,1.1,56,1.4000000000000001,0.0000,0.0000
2021,11,7,0,30,14.3,1.26,0.097,0.62,0,0,0,1,0,9.700000000000001,0,0,100,0,0.253,73.83,158.85,0.89,0.11,1011,1.2000000000000002,59,1.4000000000000001,0.0000,0.0000
2021,11,7,1,0,14.200000000000001,1.26,0.098,0.62,0,0,0,1,0,9.4,0,0,100,0,0.253,73.03,154.47,0.89,0.11,1011,1.2000000000000002,61,1.4000000000000001,0.0000,0.0000
2021,11,7,1,30,14,1.26,0.098,0.62,0,0,0,1,0,9.4,0,0,100,0,0.252,73.98,149.25,0.89,0.11,1011,1.2000000000000002,61,1.4000000000000001,0.0000,0.0000
2021,11,7,2,0,13.9,1.27,0.099,0.62,0,0,0,1,0,9.3,0,0,100,0,0.252,73.56,143.55,0.89,0.11,1011,1.3,61,1.4000000000000001,0.0000,0.0000
2021,11,7,2,30,13.700000000000001,1.27,0.099,0.62,0,0,0,1,0,9.3,0,0,100,0,0.251,74.51,137.59,0.89,0.11,1011,1.3,57,1.4000000000000001,0.0000,0.0000
2021,11,7,3,0,13.600000000000001,1.28,0.098,0.62,0,0,0,1,0,9.1,0,0,100,0,0.251,74.10000000000001,131.48,0.89,0.11,1011,1.3,54,1.5,0.0000,0.0000
2021,11,7,3,30,13.5,1.28,0.098,0.62,0,0,0,1,0,9.1,0,0,100,0,0.251,74.58,125.29,0.89,0.11,1011,1.4000000000000001,49,1.5,0.0000,0.0000
2021,11,7,4,0,13.4,1.29,0.096,0.62,0,0,0,0,0,8.9,0,0,43,0,0.251,74.03,119.08,0.89,0.11,1011,1.4000000000000001,44,1.6,0.0000,0.0000
2021,11,7,4,30,13.3,1.29,0.096,0.62,0,0,0,0,0,8.9,0,0,0,0,0.251,74.52,112.87,0.89,0.11,1011,1.4000000000000001,40,1.6,0.0000,0.0000
2021,11,7,5,0,13.200000000000001,1.29,0.093,0.62,0,0,0,0,0,8.700000000000001,0,0,0,0,0.251,73.98,106.69,0.89,0.11,1011,1.5,36,1.6,0.0000,0.0000
2021,11,7,5,30,13.100000000000001,1.29,0.093,0.62,0,0,0,0,0,8.700000000000001,0,0,0,0,0.251,74.46000000000001,100.58,0.89,0.11,1011,1.5,31,1.7000000000000002,0.0000,0.0000
2021,11,7,6,0,13,1.3,0.091,0.62,0,0,0,0,0,8.5,0,0,0,0,0.251,74.22,94.57000000000001,0.89,0.11,1011,1.5,27,1.7000000000000002,0.0000,0.0000
2021,11,7,6,30,13.700000000000001,1.3,0.091,0.62,15,110,18,0,0,8.5,15,110,0,18,0.25,70.99,88.36,0.89,0.11,1012,1.5,25,2,0.0000,0.0000
2021,11,7,7,0,14.3,1.31,0.091,0.62,40,384,88,0,0,8.700000000000001,39,328,7,80,0.25,69.18,82.84,0.89,0.11,1012,1.5,23,2.3000000000000003,0.0000,0.0000
2021,11,7,7,30,15.200000000000001,1.31,0.091,0.62,58,556,179,0,0,8.700000000000001,56,535,0,173,0.25,65.29,77.38,0.89,0.11,1012,1.5,21,2.4000000000000004,8.3072,6.3562
2021,11,7,8,0,16.1,1.33,0.092,0.62,70,664,273,0,0,8.9,72,614,0,260,0.249,62.49,72.16,0.89,0.11,1012,1.6,18,2.5,13.0494,10.0755
2021,11,7,8,30,17,1.33,0.092,0.62,78,736,363,0,0,8.9,94,501,0,288,0.249,59.03,67.26,0.9,0.11,1012,1.6,184,2.1,15.0940,11.7246
2021,11,7,9,0,17.900000000000002,1.34,0.093,0.62,86,785,445,0,3,9.200000000000001,99,336,0,253,0.249,56.81,62.78,0.9,0.11,1012,1.6,349,1.7000000000000002,13.7072,10.6873
2021,11,7,9,30,18.7,1.34,0.093,0.62,90,824,517,0,3,9.200000000000001,120,29,0,135,0.249,54.04,58.81,0.9,0.11,1012,1.6,308,1.6,7.4934,5.8563
2021,11,7,10,0,19.6,1.25,0.08700000000000001,0.62,93,852,576,0,3,9.5,170,62,0,205,0.249,52.1,55.480000000000004,0.91,0.11,1012,1.6,267,1.5,11.5748,9.0599
2021,11,7,10,30,20.1,1.25,0.08700000000000001,0.62,97,867,620,0,3,9.5,224,34,0,245,0.249,50.52,52.9,0.91,0.11,1012,1.6,262,2.1,13.9934,10.9635
2021,11,7,11,0,20.6,1.28,0.091,0.62,99,874,647,0,3,9.600000000000001,240,34,0,261,0.249,49.22,51.19,0.91,0.11,1011,1.7000000000000002,256,2.6,15.0105,11.7669
2021,11,7,11,30,20.8,1.28,0.091,0.62,101,875,658,0,3,9.600000000000001,234,130,0,317,0.249,48.620000000000005,50.45,0.91,0.11,1011,1.7000000000000002,256,3,18.2827,14.3352
2021,11,7,12,0,20.900000000000002,1.29,0.096,0.62,101,871,653,0,3,10.100000000000001,259,286,0,440,0.249,49.910000000000004,50.71,0.91,0.11,1011,1.7000000000000002,255,3.3000000000000003,25.3517,19.8764
2021,11,7,12,30,21,1.29,0.096,0.62,101,861,632,0,0,10,199,484,0,497,0.249,49.56,51.96,0.91,0.11,1010,1.7000000000000002,255,3.4000000000000004,28.4965,22.3333
2021,11,7,13,0,21,1.24,0.101,0.62,100,844,595,0,0,10.5,176,496,0,467,0.249,50.97,54.13,0.92,0.11,1010,1.7000000000000002,255,3.4000000000000004,26.5318,20.7780
2021,11,7,13,30,21,1.24,0.101,0.62,97,823,544,0,0,10.5,163,418,0,390,0.25,50.97,57.120000000000005,0.92,0.11,1010,1.7000000000000002,255,3.4000000000000004,21.8433,17.0852
2021,11,7,14,0,20.900000000000002,1.24,0.099,0.62,91,793,478,0,3,10.8,155,173,0,239,0.25,52.28,60.79,0.91,0.11,1010,1.7000000000000002,254,3.3000000000000003,13.1143,10.2380
2021,11,7,14,30,20.700000000000003,1.24,0.099,0.62,85,749,401,0,3,10.700000000000001,118,294,0,242,0.25,52.870000000000005,65.04,0.91,0.11,1009,1.7000000000000002,254,3.2,12.9041,10.0439
2021,11,7,15,0,20.400000000000002,1.22,0.097,0.62,77,688,315,0,0,11,82,562,0,277,0.251,54.78,69.75,0.91,0.11,1009,1.7000000000000002,254,3,14.2123,11.0094
2021,11,7,15,30,19.700000000000003,1.22,0.097,0.62,67,597,223,0,0,11,67,597,0,223,0.251,57.19,74.83,0.92,0.11,1009,1.7000000000000002,253,2.6,10.9210,8.3953
2021,11,7,16,0,19,1.2,0.097,0.62,51,458,129,0,0,12.100000000000001,51,458,0,129,0.251,64.4,80.19,0.92,0.11,1009,1.7000000000000002,252,2.1,0.0000,0.0000
2021,11,7,16,30,18,1.2,0.097,0.62,29,235,47,0,0,12.100000000000001,29,235,0,47,0.252,68.55,85.72,0.92,0.11,1009,1.7000000000000002,249,1.7000000000000002,0.0000,0.0000
2021,11,7,17,0,17.1,1.17,0.097,0.62,2,13,2,0,0,12.4,2,13,0,2,0.253,73.93,91.71000000000001,0.92,0.11,1010,1.6,247,1.4000000000000001,0.0000,0.0000
2021,11,7,17,30,16.6,1.17,0.097,0.62,0,0,0,0,0,12.4,0,0,0,0,0.254,76.31,97.67,0.92,0.11,1010,1.6,249,1,0.0000,0.0000
2021,11,7,18,0,16.2,1.17,0.093,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.254,79.74,103.74000000000001,0.91,0.11,1010,1.6,251,0.6000000000000001,0.0000,0.0000
2021,11,7,18,30,16,1.17,0.093,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.255,80.76,109.89,0.91,0.11,1010,1.6,187,0.5,0.0000,0.0000
2021,11,7,19,0,15.700000000000001,1.17,0.093,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.256,81.99,116.09,0.91,0.11,1010,1.6,124,0.5,0.0000,0.0000
2021,11,7,19,30,15.600000000000001,1.17,0.093,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.257,82.59,122.31,0.91,0.11,1011,1.6,131,0.6000000000000001,0.0000,0.0000
2021,11,7,20,0,15.4,1.16,0.099,0.62,0,0,0,0,0,12.5,0,0,0,0,0.257,82.74,128.53,0.91,0.11,1011,1.6,137,0.7000000000000001,0.0000,0.0000
2021,11,7,20,30,15.200000000000001,1.16,0.099,0.62,0,0,0,0,0,12.5,0,0,0,0,0.258,83.81,134.69,0.91,0.11,1011,1.6,135,0.8,0.0000,0.0000
2021,11,7,21,0,15,1.1500000000000001,0.105,0.62,0,0,0,0,7,12.4,0,0,0,0,0.259,84.38,140.75,0.91,0.11,1011,1.7000000000000002,132,0.8,0.0000,0.0000
2021,11,7,21,30,14.8,1.1500000000000001,0.105,0.62,0,0,0,0,7,12.4,0,0,0,0,0.259,85.47,146.62,0.91,0.11,1011,1.6,104,1,0.0000,0.0000
2021,11,7,22,0,14.5,1.1400000000000001,0.107,0.62,0,0,0,1,0,12.3,0,0,57,0,0.26,86.62,152.14000000000001,0.91,0.11,1011,1.6,77,1.3,0.0000,0.0000
2021,11,7,22,30,14.3,1.1400000000000001,0.107,0.62,0,0,0,1,0,12.3,0,0,100,0,0.261,87.74,157.03,0.91,0.11,1011,1.6,75,1.5,0.0000,0.0000
2021,11,7,23,0,14.100000000000001,1.1500000000000001,0.107,0.62,0,0,0,1,0,12.200000000000001,0,0,100,0,0.262,88.39,160.79,0.91,0.11,1011,1.6,73,1.7000000000000002,0.0000,0.0000
2021,11,7,23,30,14,1.1500000000000001,0.107,0.62,0,0,0,1,0,12.200000000000001,0,0,100,0,0.263,88.97,162.66,0.91,0.11,1011,1.5,76,1.8,0.0000,0.0000
2021,11,8,0,0,13.8,1.16,0.109,0.62,0,0,0,1,0,12.100000000000001,0,0,100,0,0.264,89.61,162.02,0.91,0.11,1011,1.5,78,1.9000000000000001,0.0000,0.0000
2021,11,8,0,30,13.600000000000001,1.16,0.109,0.62,0,0,0,1,0,12.100000000000001,0,0,100,0,0.267,90.78,159.1,0.91,0.11,1011,1.5,80,1.9000000000000001,0.0000,0.0000
2021,11,8,1,0,13.5,1.1500000000000001,0.111,0.62,0,0,0,1,0,11.9,0,0,100,0,0.269,90.25,154.70000000000002,0.91,0.11,1011,1.4000000000000001,83,2,0.0000,0.0000
2021,11,8,1,30,13.3,1.1500000000000001,0.111,0.62,0,0,0,1,0,11.9,0,0,100,0,0.271,91.43,149.45000000000002,0.91,0.11,1011,1.4000000000000001,86,2,0.0000,0.0000
2021,11,8,2,0,13.200000000000001,1.1500000000000001,0.117,0.62,0,0,0,1,0,11.700000000000001,0,0,100,0,0.273,90.41,143.74,0.91,0.11,1011,1.4000000000000001,89,1.9000000000000001,0.0000,0.0000
2021,11,8,2,30,13.200000000000001,1.1500000000000001,0.117,0.62,0,0,0,1,0,11.700000000000001,0,0,100,0,0.274,90.41,137.76,0.91,0.11,1011,1.4000000000000001,89,1.8,0.0000,0.0000
2021,11,8,3,0,13.200000000000001,1.1500000000000001,0.133,0.62,0,0,0,1,0,11.3,0,0,100,0,0.275,88.46000000000001,131.65,0.91,0.11,1011,1.4000000000000001,89,1.7000000000000002,0.0000,0.0000
2021,11,8,3,30,13.4,1.1500000000000001,0.133,0.62,0,0,0,1,0,11.3,0,0,100,0,0.275,87.32000000000001,125.45,0.92,0.11,1011,1.4000000000000001,85,1.6,0.0000,0.0000
2021,11,8,4,0,13.600000000000001,1.1500000000000001,0.152,0.62,0,0,0,0,0,11,0,0,43,0,0.276,84.35000000000001,119.24000000000001,0.92,0.11,1012,1.4000000000000001,82,1.5,0.0000,0.0000
2021,11,8,4,30,13.700000000000001,1.1500000000000001,0.152,0.62,0,0,0,0,0,11,0,0,0,0,0.276,83.81,113.03,0.92,0.11,1012,1.4000000000000001,78,1.5,0.0000,0.0000
2021,11,8,5,0,13.700000000000001,1.1500000000000001,0.158,0.62,0,0,0,0,0,10.700000000000001,0,0,0,0,0.275,82.22,106.86,0.93,0.11,1012,1.4000000000000001,74,1.5,0.0000,0.0000
2021,11,8,5,30,13.700000000000001,1.1500000000000001,0.158,0.62,0,0,0,0,0,10.700000000000001,0,0,0,0,0.275,82.22,100.75,0.92,0.11,1012,1.4000000000000001,72,1.6,0.0000,0.0000
2021,11,8,6,0,13.700000000000001,1.16,0.152,0.62,0,0,0,0,0,10.5,0,0,0,0,0.274,81.13,94.75,0.92,0.11,1012,1.4000000000000001,70,1.8,0.0000,0.0000
2021,11,8,6,30,14,1.16,0.152,0.62,13,66,15,0,0,10.5,13,66,0,15,0.273,79.57000000000001,88.52,0.92,0.11,1012,1.4000000000000001,72,1.9000000000000001,0.0000,0.0000
2021,11,8,7,0,14.3,1.17,0.145,0.62,45,293,81,0,0,10.4,40,254,0,71,0.273,77.26,83.03,0.92,0.11,1012,1.4000000000000001,74,2.1,0.0000,0.0000
2021,11,8,7,30,15.100000000000001,1.17,0.145,0.62,68,476,170,0,0,10.4,62,413,0,151,0.273,73.39,77.59,0.92,0.11,1012,1.4000000000000001,79,2.2,7.2419,5.5389
2021,11,8,8,0,15.9,1.19,0.135,0.62,82,601,264,0,0,10.3,80,466,0,221,0.273,69.29,72.38,0.92,0.11,1012,1.4000000000000001,84,2.3000000000000003,11.0693,8.5438
2021,11,8,8,30,16.7,1.19,0.135,0.62,92,684,354,0,3,10.3,113,224,0,199,0.272,65.86,67.49,0.92,0.11,1012,1.4000000000000001,98,2.1,10.4099,8.0843
2021,11,8,9,0,17.5,1.21,0.129,0.62,98,744,436,0,0,10.100000000000001,160,291,7,292,0.271,61.82,63.02,0.91,0.11,1013,1.4000000000000001,112,1.8,15.7947,12.3128
2021,11,8,9,30,18.2,1.21,0.129,0.62,103,788,508,1,3,10.100000000000001,197,245,11,323,0.27,59.17,59.07,0.91,0.11,1013,1.4000000000000001,132,1.6,17.9026,13.9896
2021,11,8,10,0,18.8,1.2,0.11900000000000001,0.62,106,821,568,0,0,9.5,119,766,0,550,0.27,54.870000000000005,55.75,0.91,0.11,1013,1.4000000000000001,151,1.4000000000000001,31.0145,24.2731
2021,11,8,10,30,19.200000000000003,1.2,0.11900000000000001,0.62,109,839,612,0,0,9.5,109,839,0,612,0.269,53.52,53.18,0.91,0.11,1013,1.4000000000000001,168,1.5,34.9137,27.3514
2021,11,8,11,0,19.6,1.22,0.121,0.62,112,850,641,0,0,9.600000000000001,112,850,0,641,0.269,52.57,51.480000000000004,0.91,0.11,1013,1.4000000000000001,185,1.6,36.8232,28.8635
2021,11,8,11,30,19.700000000000003,1.22,0.121,0.62,111,856,653,0,0,9.600000000000001,111,856,0,653,0.27,52.19,50.730000000000004,0.91,0.11,1012,1.4000000000000001,193,1.8,37.6214,29.4959
2021,11,8,12,0,19.8,1.23,0.11800000000000001,0.62,110,856,649,0,0,9.8,110,856,0,649,0.27,52.32,50.99,0.91,0.11,1012,1.4000000000000001,201,2.1,37.3538,29.2838
2021,11,8,12,30,19.8,1.23,0.11800000000000001,0.62,109,849,629,0,0,9.8,109,849,0,629,0.27,52.32,52.230000000000004,0.91,0.11,1012,1.4000000000000001,205,2.2,36.0256,28.2315
2021,11,8,13,0,19.8,1.24,0.115,0.62,105,836,592,0,0,10,105,836,0,592,0.27,53.03,54.39,0.91,0.11,1012,1.4000000000000001,209,2.3000000000000003,33.5944,26.3064
2021,11,8,13,30,19.6,1.24,0.115,0.62,102,814,541,0,0,10,102,814,0,541,0.269,53.69,57.36,0.91,0.11,1012,1.4000000000000001,212,2.3000000000000003,30.2632,23.6684
2021,11,8,14,0,19.5,1.25,0.115,0.62,97,781,475,0,0,10.200000000000001,97,781,0,475,0.268,54.79,61.02,0.91,0.11,1012,1.4000000000000001,214,2.3000000000000003,26.0273,20.3161
2021,11,8,14,30,19.1,1.25,0.115,0.62,89,737,398,0,0,10.200000000000001,89,737,0,398,0.267,56.17,65.25,0.91,0.11,1012,1.4000000000000001,214,2.2,21.1893,16.4897
2021,11,8,15,0,18.8,1.25,0.112,0.62,81,675,312,0,0,10.3,81,675,0,312,0.267,57.71,69.95,0.91,0.11,1012,1.4000000000000001,213,2.1,15.9796,12.3753
2021,11,8,15,30,18.1,1.25,0.112,0.62,69,581,219,0,0,10.3,69,581,0,219,0.267,60.29,75.01,0.92,0.11,1012,1.4000000000000001,212,1.9000000000000001,10.7082,8.2291
2021,11,8,16,0,17.5,1.25,0.112,0.62,52,439,126,0,0,10.600000000000001,52,439,0,126,0.267,64.14,80.36,0.92,0.11,1012,1.4000000000000001,211,1.7000000000000002,0.0000,0.0000
2021,11,8,16,30,16.400000000000002,1.25,0.112,0.62,30,215,45,0,0,10.700000000000001,30,205,7,45,0.266,68.82000000000001,85.87,0.92,0.11,1013,1.4000000000000001,207,1.3,0.0000,0.0000
2021,11,8,17,0,15.200000000000001,1.22,0.114,0.62,2,11,2,0,0,11.5,2,11,0,2,0.265,78.52,91.87,0.92,0.11,1013,1.4000000000000001,204,0.9,0.0000,0.0000
2021,11,8,17,30,14.9,1.22,0.114,0.62,0,0,0,0,8,11.5,0,0,0,0,0.264,80.05,97.81,0.92,0.11,1013,1.4000000000000001,185,0.8,0.0000,0.0000
2021,11,8,18,0,14.600000000000001,1.19,0.12,0.62,0,0,0,0,0,12,0,0,0,0,0.263,84.42,103.88,0.92,0.11,1014,1.4000000000000001,166,0.7000000000000001,0.0000,0.0000
2021,11,8,18,30,14.4,1.19,0.12,0.62,0,0,0,0,0,12,0,0,0,0,0.262,85.51,110.02,0.92,0.11,1014,1.3,147,0.8,0.0000,0.0000
2021,11,8,19,0,14.3,1.17,0.125,0.62,0,0,0,0,3,12.200000000000001,0,0,0,0,0.261,87.35000000000001,116.22,0.92,0.11,1014,1.3,128,0.8,0.0000,0.0000
2021,11,8,19,30,14.3,1.17,0.125,0.62,0,0,0,0,8,12.200000000000001,0,0,0,0,0.26,87.35000000000001,122.44,0.92,0.11,1014,1.3,129,0.8,0.0000,0.0000
2021,11,8,20,0,14.200000000000001,1.1500000000000001,0.126,0.62,0,0,0,0,8,12.3,0,0,0,0,0.259,88.07000000000001,128.66,0.92,0.11,1014,1.3,130,0.9,0.0000,0.0000
2021,11,8,20,30,14.100000000000001,1.1500000000000001,0.126,0.62,0,0,0,0,7,12.3,0,0,0,0,0.258,88.73,134.83,0.92,0.11,1015,1.3,134,0.9,0.0000,0.0000
2021,11,8,21,0,14.100000000000001,1.1500000000000001,0.129,0.62,0,0,0,0,7,12.3,0,0,0,0,0.257,88.77,140.9,0.92,0.11,1015,1.3,139,0.9,0.0000,0.0000
2021,11,8,21,30,14,1.1500000000000001,0.129,0.62,0,0,0,0,8,12.3,0,0,0,0,0.255,89.35000000000001,146.78,0.93,0.11,1015,1.4000000000000001,143,0.9,0.0000,0.0000
2021,11,8,22,0,14,1.1400000000000001,0.14,0.62,0,0,0,1,7,12.3,0,0,57,0,0.254,89.25,152.32,0.93,0.11,1015,1.4000000000000001,148,0.9,0.0000,0.0000
2021,11,8,22,30,14.100000000000001,1.1400000000000001,0.14,0.62,0,0,0,1,7,12.3,0,0,100,0,0.254,88.67,157.24,0.93,0.11,1015,1.5,130,0.8,0.0000,0.0000
2021,11,8,23,0,14.200000000000001,1.1500000000000001,0.14100000000000001,0.62,0,0,0,1,7,12.200000000000001,0,0,100,0,0.253,87.81,161.05,0.93,0.11,1015,1.5,112,0.7000000000000001,0.0000,0.0000
2021,11,8,23,30,14.200000000000001,1.1500000000000001,0.14100000000000001,0.62,0,0,0,1,7,12.200000000000001,0,0,100,0,0.253,87.81,162.94,0.93,0.11,1015,1.6,72,0.7000000000000001,0.0000,0.0000
2021,11,9,0,0,14.3,1.16,0.131,0.62,0,0,0,1,7,12.100000000000001,0,0,100,0,0.254,86.60000000000001,162.3,0.93,0.11,1015,1.7000000000000002,33,0.7000000000000001,0.0000,0.0000
2021,11,9,0,30,14.3,1.16,0.131,0.62,0,0,0,1,7,12.100000000000001,0,0,100,0,0.254,86.60000000000001,159.36,0.93,0.11,1015,1.7000000000000002,49,0.6000000000000001,0.0000,0.0000
2021,11,9,1,0,14.3,1.19,0.12,0.62,0,0,0,1,0,12,0,0,100,0,0.254,85.81,154.92000000000002,0.92,0.11,1015,1.8,65,0.5,0.0000,0.0000
2021,11,9,1,30,14.200000000000001,1.19,0.12,0.62,0,0,0,1,0,12,0,0,100,0,0.255,86.36,149.65,0.92,0.11,1015,1.9000000000000001,75,0.5,0.0000,0.0000
2021,11,9,2,0,14.200000000000001,1.22,0.114,0.62,0,0,0,1,0,11.8,0,0,100,0,0.256,85.76,143.92000000000002,0.92,0.11,1015,2,86,0.6000000000000001,0.0000,0.0000
2021,11,9,2,30,14.100000000000001,1.22,0.114,0.62,0,0,0,1,0,11.8,0,0,100,0,0.258,86.32000000000001,137.93,0.92,0.11,1015,2,101,0.8,0.0000,0.0000
2021,11,9,3,0,14,1.23,0.11,0.62,0,0,0,1,0,11.8,0,0,100,0,0.26,86.71000000000001,131.81,0.92,0.11,1016,1.9000000000000001,117,1,0.0000,0.0000
2021,11,9,3,30,13.9,1.23,0.11,0.62,0,0,0,1,0,11.8,0,0,100,0,0.259,87.27,125.61,0.92,0.11,1016,1.9000000000000001,187,1.1,0.0000,0.0000
2021,11,9,4,0,13.8,1.24,0.11,0.62,0,0,0,0,0,11.9,0,0,43,0,0.259,88.07000000000001,119.4,0.92,0.11,1016,1.9000000000000001,257,1.2000000000000002,0.0000,0.0000
2021,11,9,4,30,13.700000000000001,1.24,0.11,0.62,0,0,0,0,0,11.9,0,0,0,0,0.258,88.73,113.19,0.92,0.11,1017,2,273,1.1,0.0000,0.0000
2021,11,9,5,0,13.600000000000001,1.24,0.10300000000000001,0.62,0,0,0,0,0,11.8,0,0,0,0,0.258,88.98,107.02,0.92,0.11,1017,2,288,1,0.0000,0.0000
