Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
1999,11,13,13,30,25.200000000000003,1.5,0.10200000000000001,0.62,96,819,525,0,8,10.100000000000001,181,556,0,473,0.26,38.62,58.38,0.91,0.16,1012,1.6,212,2.6,26.3166,20.5718
1999,11,13,14,0,24.900000000000002,1.5,0.105,0.62,92,780,458,0,4,10.4,275,94,0,320,0.261,39.96,61.97,0.91,0.16,1012,1.7000000000000002,217,2.6,17.4296,13.5969
1999,11,13,14,30,24.3,1.5,0.105,0.62,85,735,382,0,8,10.4,178,335,0,314,0.261,41.410000000000004,66.13,0.91,0.16,1012,1.7000000000000002,223,2.5,16.6053,12.9125
1999,11,13,15,0,23.8,1.5,0.108,0.62,77,667,296,0,8,10.600000000000001,123,469,0,277,0.261,43.39,70.75,0.91,0.16,1012,1.7000000000000002,230,2.4000000000000004,14.0848,10.8966
1999,11,13,15,30,22.6,1.5,0.108,0.62,64,573,205,0,8,10.600000000000001,119,236,0,178,0.261,46.64,75.75,0.91,0.16,1012,1.7000000000000002,244,2.2,8.6490,6.6378
1999,11,13,16,0,21.400000000000002,1.51,0.13,0.62,50,401,112,0,7,11.8,61,5,0,62,0.262,54.160000000000004,81.04,0.91,0.16,1012,1.7000000000000002,258,2,0.0000,0.0000
1999,11,13,16,30,20.400000000000002,1.51,0.13,0.62,23,181,34,7,7,11.8,29,3,7,29,0.262,57.63,86.49,0.91,0.16,1013,1.7000000000000002,263,1.8,0.0000,0.0000
1999,11,13,17,0,19.3,1.5,0.133,0.62,0,0,0,0,7,11.9,0,0,0,0,0.263,62.230000000000004,92.46000000000001,0.91,0.16,1013,1.7000000000000002,267,1.7000000000000002,0.0000,0.0000
1999,11,13,17,30,19,1.5,0.133,0.62,0,0,0,0,7,11.9,0,0,0,0,0.263,63.4,98.37,0.91,0.16,1013,1.7000000000000002,276,1.6,0.0000,0.0000
1999,11,13,18,0,18.7,1.5,0.137,0.62,0,0,0,0,7,11.8,0,0,0,0,0.263,64.19,104.4,0.91,0.16,1013,1.8,284,1.6,0.0000,0.0000
1999,11,13,18,30,18.5,1.5,0.137,0.62,0,0,0,0,7,11.8,0,0,0,0,0.264,65.06,110.53,0.91,0.16,1014,1.8,282,1.5,0.0000,0.0000
1999,11,13,19,0,18.400000000000002,1.49,0.14200000000000002,0.62,0,0,0,0,7,11.9,0,0,0,0,0.264,65.96000000000001,116.71000000000001,0.91,0.16,1014,1.8,279,1.3,0.0000,0.0000
1999,11,13,19,30,18.3,1.49,0.14200000000000002,0.62,0,0,0,0,7,11.9,0,0,0,0,0.263,66.37,122.93,0.91,0.16,1014,1.8,257,1.2000000000000002,0.0000,0.0000
1999,11,13,20,0,18.2,1.49,0.145,0.62,0,0,0,0,7,12,0,0,0,0,0.263,67.02,129.15,0.91,0.16,1015,1.7000000000000002,236,1,0.0000,0.0000
1999,11,13,20,30,18.1,1.49,0.145,0.62,0,0,0,0,8,12,0,0,0,0,0.263,67.44,135.34,0.91,0.16,1015,1.7000000000000002,209,0.8,0.0000,0.0000
1999,11,13,21,0,18,1.5,0.14400000000000002,0.62,0,0,0,0,7,12,0,0,0,0,0.263,68.14,141.44,0.91,0.16,1015,1.7000000000000002,182,0.5,0.0000,0.0000
1999,11,13,21,30,17.900000000000002,1.5,0.14400000000000002,0.62,0,0,0,0,3,12,0,0,0,0,0.263,68.56,147.38,0.91,0.16,1015,1.7000000000000002,133,0.5,0.0000,0.0000
1999,11,13,22,0,17.8,1.5,0.14200000000000002,0.62,0,0,0,0,0,12.100000000000001,0,0,0,0,0.263,69.07000000000001,153.01,0.91,0.16,1015,1.6,84,0.5,0.0000,0.0000
1999,11,13,22,30,17.7,1.5,0.14200000000000002,0.62,0,0,0,0,0,12.100000000000001,0,0,0,0,0.263,69.51,158.08,0.9,0.16,1015,1.6,82,0.6000000000000001,0.0000,0.0000
1999,11,13,23,0,17.7,1.5,0.14,0.62,0,0,0,0,0,11.9,0,0,0,0,0.263,68.98,162.06,0.9,0.16,1014,1.6,79,0.8,0.0000,0.0000
1999,11,13,23,30,17.7,1.5,0.14,0.62,0,0,0,0,0,11.9,0,0,0,0,0.263,68.98,164.1,0.9,0.16,1014,1.6,81,0.8,0.0000,0.0000
1999,11,14,0,0,17.7,1.5,0.14,0.62,0,0,0,0,0,11.8,0,0,0,0,0.263,68.49,163.46,0.9,0.16,1014,1.6,83,0.8,0.0000,0.0000
1999,11,14,0,30,17.7,1.5,0.14,0.62,0,0,0,0,0,11.8,0,0,0,0,0.263,68.49,160.41,0.9,0.16,1014,1.6,87,0.9,0.0000,0.0000
1999,11,14,1,0,17.7,1.49,0.14300000000000002,0.62,0,0,0,0,0,11.600000000000001,0,0,0,0,0.263,67.63,155.84,0.9,0.16,1014,1.6,90,0.9,0.0000,0.0000
1999,11,14,1,30,17.5,1.49,0.14300000000000002,0.62,0,0,0,0,0,11.600000000000001,0,0,0,0,0.263,68.49,150.47,0.9,0.16,1014,1.6,99,0.9,0.0000,0.0000
1999,11,14,2,0,17.3,1.47,0.148,0.62,0,0,0,0,0,11.5,0,0,0,0,0.263,68.85000000000001,144.68,0.9,0.16,1014,1.6,108,0.9,0.0000,0.0000
1999,11,14,2,30,17.1,1.47,0.148,0.62,0,0,0,0,0,11.5,0,0,0,0,0.263,69.72,138.65,0.9,0.16,1014,1.6,194,0.8,0.0000,0.0000
1999,11,14,3,0,16.8,1.46,0.148,0.62,0,0,0,0,0,11.5,0,0,0,0,0.263,70.87,132.51,0.9,0.16,1014,1.6,281,0.8,0.0000,0.0000
1999,11,14,3,30,16.7,1.46,0.148,0.62,0,0,0,0,0,11.5,0,0,0,0,0.262,71.32000000000001,126.3,0.9,0.16,1014,1.6,151,0.8,0.0000,0.0000
1999,11,14,4,0,16.5,1.44,0.14300000000000002,0.62,0,0,0,0,0,11.200000000000001,0,0,0,0,0.262,70.71000000000001,120.08,0.9,0.16,1014,1.6,21,0.8,0.0000,0.0000
1999,11,14,4,30,16.400000000000002,1.44,0.14300000000000002,0.62,0,0,0,0,0,11.200000000000001,0,0,0,0,0.261,71.16,113.89,0.9,0.16,1014,1.6,36,0.8,0.0000,0.0000
1999,11,14,5,0,16.2,1.44,0.137,0.62,0,0,0,0,0,10.600000000000001,0,0,0,0,0.26,69.60000000000001,107.74000000000001,0.9,0.16,1014,1.6,52,0.9,0.0000,0.0000
1999,11,14,5,30,16.1,1.44,0.137,0.62,0,0,0,0,0,10.600000000000001,0,0,0,0,0.26,70.04,101.66,0.9,0.16,1014,1.6,61,0.9,0.0000,0.0000
1999,11,14,6,0,16,1.43,0.133,0.62,0,0,0,0,1,10,0,0,0,0,0.259,67.67,95.69,0.91,0.16,1015,1.6,70,0.9,0.0000,0.0000
1999,11,14,6,30,16.5,1.43,0.133,0.62,0,0,0,0,1,10,0,0,0,0,0.259,65.55,89.4,0.9,0.16,1015,1.6,74,0.8,0.0000,0.0000
1999,11,14,7,0,17,1.43,0.13,0.62,36,288,66,0,0,10.3,36,288,0,66,0.258,64.63,84.05,0.9,0.16,1015,1.6,78,0.7000000000000001,0.0000,0.0000
1999,11,14,7,30,18.2,1.43,0.13,0.62,59,472,152,0,3,10.3,20,0,0,20,0.258,59.93,78.66,0.9,0.16,1015,1.6,86,0.7000000000000001,0.9546,0.7288
1999,11,14,8,0,19.400000000000002,1.44,0.125,0.62,74,598,243,0,3,10.9,103,1,0,103,0.258,57.870000000000005,73.52,0.9,0.16,1015,1.6,94,0.7000000000000001,5.1045,3.9329
1999,11,14,8,30,20.400000000000002,1.44,0.125,0.62,85,679,332,0,3,10.9,132,2,0,132,0.258,54.410000000000004,68.7,0.9,0.16,1015,1.6,124,0.9,6.8352,5.3013
1999,11,14,9,0,21.400000000000002,1.45,0.121,0.62,93,740,414,0,3,11.200000000000001,162,2,0,163,0.257,52.050000000000004,64.3,0.9,0.16,1015,1.6,154,1.2000000000000002,8.7386,6.8057
1999,11,14,9,30,22,1.45,0.121,0.62,99,777,483,0,3,11.200000000000001,279,57,0,308,0.257,50.18,60.410000000000004,0.9,0.16,1015,1.7000000000000002,170,1.7000000000000002,16.9392,13.2270
1999,11,14,10,0,22.6,1.45,0.121,0.62,104,806,541,0,1,11.9,104,806,0,541,0.257,50.95,57.15,0.9,0.16,1015,1.7000000000000002,187,2.2,30.2960,23.6963
1999,11,14,10,30,22.8,1.45,0.121,0.62,107,825,585,0,1,11.9,107,825,0,585,0.257,50.34,54.620000000000005,0.9,0.16,1015,1.7000000000000002,192,2.5,33.1627,25.9660
1999,11,14,11,0,23,1.45,0.11900000000000001,0.62,109,835,612,0,0,12.200000000000001,109,835,0,612,0.257,50.620000000000005,52.95,0.91,0.16,1015,1.8,198,2.8000000000000003,34.9477,27.3802
1999,11,14,11,30,22.900000000000002,1.45,0.11900000000000001,0.62,110,840,625,0,3,12.200000000000001,317,346,0,528,0.256,50.93,52.21,0.91,0.16,1015,1.8,202,3,30.2433,23.7004
1999,11,14,12,0,22.900000000000002,1.45,0.116,0.62,109,842,622,0,3,12.4,312,355,0,528,0.256,51.58,52.44,0.91,0.16,1015,1.8,206,3.1,30.2149,23.6764
1999,11,14,12,30,22.6,1.45,0.116,0.62,107,831,600,0,7,12.4,223,515,0,529,0.256,52.53,53.620000000000005,0.91,0.16,1015,1.9000000000000001,211,3.2,30.1217,23.5937
1999,11,14,13,0,22.3,1.3900000000000001,0.08600000000000001,0.62,94,846,571,0,8,12.5,205,444,0,455,0.255,53.81,55.71,0.92,0.16,1014,1.9000000000000001,215,3.2,25.6623,20.0846
1999,11,14,13,30,21.900000000000002,1.3900000000000001,0.08600000000000001,0.62,91,825,520,0,4,12.5,300,82,0,343,0.255,55.13,58.59,0.92,0.16,1014,1.9000000000000001,220,3.1,19.0619,14.8991
1999,11,14,14,0,21.5,1.37,0.08,0.62,84,800,457,0,8,12.4,218,271,0,345,0.255,56.31,62.17,0.92,0.16,1015,1.9000000000000001,225,3,18.7670,14.6383
1999,11,14,14,30,21,1.37,0.08,0.62,78,756,381,0,1,12.4,78,756,0,381,0.255,58.06,66.31,0.92,0.16,1015,1.9000000000000001,230,2.8000000000000003,20.1202,15.6431
1999,11,14,15,0,20.6,1.37,0.074,0.62,68,702,298,0,0,12.3,68,702,0,298,0.255,58.92,70.92,0.93,0.16,1015,1.9000000000000001,235,2.6,15.1291,11.7019
1999,11,14,15,30,19.8,1.37,0.074,0.62,58,611,207,0,0,12.3,58,611,0,207,0.255,61.9,75.9,0.93,0.16,1015,1.9000000000000001,244,2.4000000000000004,10.0459,7.7077
1999,11,14,16,0,19,1.32,0.057,0.62,41,497,117,0,7,12.4,78,158,0,102,0.255,65.64,81.17,0.93,0.16,1015,2,253,2.1,0.0000,0.0000
1999,11,14,16,30,18.1,1.32,0.057,0.62,21,265,37,0,0,12.4,21,265,0,37,0.255,69.43,86.61,0.93,0.16,1015,1.9000000000000001,257,1.7000000000000002,0.0000,0.0000
1999,11,14,17,0,17.3,1.34,0.057,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.255,74.60000000000001,92.58,0.93,0.16,1015,1.9000000000000001,262,1.4000000000000001,0.0000,0.0000
1999,11,14,17,30,17,1.34,0.057,0.62,0,0,0,0,0,12.700000000000001,0,0,0,0,0.256,76.03,98.48,0.93,0.16,1015,1.9000000000000001,256,1.2000000000000002,0.0000,0.0000
1999,11,14,18,0,16.8,1.3800000000000001,0.059000000000000004,0.62,0,0,0,0,0,12.9,0,0,0,0,0.256,78.01,104.51,0.9400000000000001,0.16,1015,1.9000000000000001,250,0.9,0.0000,0.0000
1999,11,14,18,30,16.7,1.3800000000000001,0.059000000000000004,0.62,0,0,0,0,0,12.9,0,0,0,0,0.256,78.51,110.63,0.9400000000000001,0.16,1015,1.9000000000000001,221,0.9,0.0000,0.0000
1999,11,14,19,0,16.6,1.43,0.059000000000000004,0.62,0,0,0,0,0,13.100000000000001,0,0,0,0,0.257,79.72,116.81,0.93,0.16,1016,1.9000000000000001,192,0.8,0.0000,0.0000
1999,11,14,19,30,16.5,1.43,0.059000000000000004,0.62,0,0,0,0,0,13.100000000000001,0,0,0,0,0.256,80.22,123.02,0.93,0.16,1016,1.9000000000000001,196,0.9,0.0000,0.0000
1999,11,14,20,0,16.400000000000002,1.45,0.058,0.62,0,0,0,0,0,13.3,0,0,0,0,0.255,81.71000000000001,129.24,0.93,0.16,1016,1.9000000000000001,199,1.1,0.0000,0.0000
1999,11,14,20,30,16.3,1.45,0.058,0.62,0,0,0,0,0,13.3,0,0,0,0,0.254,82.31,135.44,0.93,0.16,1017,1.9000000000000001,207,1,0.0000,0.0000
1999,11,14,21,0,16.2,1.46,0.057,0.62,0,0,0,0,0,13.5,0,0,0,0,0.254,83.94,141.55,0.93,0.16,1017,1.9000000000000001,214,1,0.0000,0.0000
1999,11,14,21,30,16.1,1.46,0.057,0.62,0,0,0,0,1,13.5,0,0,0,0,0.253,84.47,147.5,0.93,0.16,1017,1.9000000000000001,211,0.8,0.0000,0.0000
1999,11,14,22,0,16.1,1.46,0.054,0.62,0,0,0,0,7,13.600000000000001,0,0,0,0,0.253,85.29,153.15,0.93,0.16,1017,1.9000000000000001,208,0.6000000000000001,0.0000,0.0000
1999,11,14,22,30,16.1,1.46,0.054,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.252,85.29,158.25,0.93,0.16,1017,1.9000000000000001,163,0.5,0.0000,0.0000
1999,11,14,23,0,16,1.45,0.051000000000000004,0.62,0,0,0,0,0,13.700000000000001,0,0,0,0,0.252,86.05,162.27,0.93,0.16,1017,2,118,0.4,0.0000,0.0000
1999,11,14,23,30,15.9,1.45,0.051000000000000004,0.62,0,0,0,0,0,13.700000000000001,0,0,0,0,0.252,86.60000000000001,164.35,0.93,0.16,1017,2,109,0.7000000000000001,0.0000,0.0000
1999,11,15,0,0,15.700000000000001,1.45,0.048,0.62,0,0,0,0,0,13.600000000000001,0,0,0,0,0.252,87.32000000000001,163.72,0.93,0.16,1017,2,101,0.9,0.0000,0.0000
1999,11,15,0,30,15.600000000000001,1.45,0.048,0.62,0,0,0,0,1,13.600000000000001,0,0,0,0,0.252,87.88,160.64000000000001,0.93,0.16,1017,2.1,102,1,0.0000,0.0000
1999,11,15,1,0,15.600000000000001,1.45,0.047,0.62,0,0,0,0,3,13.5,0,0,0,0,0.252,87.29,156.05,0.93,0.16,1016,2.1,103,1.1,0.0000,0.0000
1999,11,15,1,30,15.5,1.45,0.047,0.62,0,0,0,0,0,13.5,0,0,0,0,0.252,87.85000000000001,150.66,0.93,0.16,1016,2.2,105,1,0.0000,0.0000
1999,11,15,2,0,15.5,1.45,0.046,0.62,0,0,0,0,0,13.4,0,0,0,0,0.252,87.04,144.85,0.93,0.16,1016,2.4000000000000004,106,1,0.0000,0.0000
1999,11,15,2,30,15.5,1.45,0.046,0.62,0,0,0,0,7,13.4,0,0,0,0,0.252,87.04,138.82,0.93,0.16,1016,2.5,105,0.9,0.0000,0.0000
1999,11,15,3,0,15.5,1.44,0.047,0.62,0,0,0,0,4,13.200000000000001,0,0,0,0,0.252,86.22,132.67000000000002,0.93,0.16,1016,2.6,103,0.9,0.0000,0.0000
1999,11,15,3,30,15.5,1.44,0.047,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.252,86.22,126.46000000000001,0.93,0.16,1016,2.7,97,0.9,0.0000,0.0000
1999,11,15,4,0,15.5,1.43,0.047,0.62,0,0,0,0,0,13.100000000000001,0,0,0,0,0.252,85.48,120.24000000000001,0.93,0.16,1016,2.7,90,1,0.0000,0.0000
1999,11,15,4,30,15.5,1.43,0.047,0.62,0,0,0,0,0,13.100000000000001,0,0,0,0,0.252,85.48,114.05,0.93,0.16,1016,2.8000000000000003,81,1,0.0000,0.0000
1999,11,15,5,0,15.5,1.45,0.046,0.62,0,0,0,0,0,12.9,0,0,0,0,0.252,84.48,107.9,0.93,0.16,1016,2.8000000000000003,72,1.1,0.0000,0.0000
1999,11,15,5,30,15.5,1.45,0.046,0.62,0,0,0,0,0,12.9,0,0,0,0,0.251,84.48,101.83,0.92,0.16,1016,2.9000000000000004,65,1.2000000000000002,0.0000,0.0000
1999,11,15,6,0,15.4,1.46,0.045,0.62,0,0,0,0,0,12.600000000000001,0,0,0,0,0.251,83.47,95.86,0.92,0.16,1016,2.9000000000000004,58,1.2000000000000002,0.0000,0.0000
1999,11,15,6,30,16,1.46,0.045,0.62,0,0,0,0,1,12.600000000000001,0,0,0,0,0.251,80.34,89.55,0.92,0.16,1016,2.9000000000000004,53,1.3,0.0000,0.0000
1999,11,15,7,0,16.5,1.44,0.04,0.62,28,398,68,7,3,12.4,38,1,7,38,0.25,76.88,84.23,0.92,0.16,1016,2.9000000000000004,49,1.4000000000000001,0.0000,0.0000
1999,11,15,7,30,17.5,1.44,0.04,0.62,43,575,154,0,0,12.4,43,575,0,154,0.25,72.25,78.86,0.92,0.16,1017,2.9000000000000004,34,1.3,7.3466,5.6069
1999,11,15,8,0,18.5,1.44,0.039,0.62,53,685,245,0,0,12.600000000000001,53,685,0,245,0.25,68.69,73.73,0.92,0.16,1017,2.9000000000000004,20,1.3,12.1184,9.3335
1999,11,15,8,30,19.6,1.44,0.039,0.62,60,756,332,0,0,12.600000000000001,60,756,0,332,0.25,64.16,68.92,0.92,0.16,1017,2.9000000000000004,160,1.3,17.1589,13.3049
1999,11,15,9,0,20.6,1.45,0.04,0.62,65,805,412,0,0,13,65,805,0,412,0.249,61.6,64.53,0.91,0.16,1017,2.8000000000000003,300,1.3,22.0512,17.1706
1999,11,15,9,30,21.400000000000002,1.45,0.04,0.62,69,839,481,0,0,13,69,839,0,481,0.249,58.660000000000004,60.65,0.91,0.16,1017,2.8000000000000003,288,1.6,26.4156,20.6238
1999,11,15,10,0,22.1,1.45,0.032,0.62,68,875,540,0,0,13.3,68,875,0,540,0.249,57.53,57.4,0.9,0.16,1017,2.7,276,2,30.2010,23.6193
1999,11,15,10,30,22.5,1.45,0.032,0.62,70,891,583,0,0,13.3,70,891,0,583,0.249,56.1,54.88,0.9,0.16,1016,2.7,269,2.3000000000000003,33.0100,25.8439
1999,11,15,11,0,22.8,1.45,0.033,0.62,72,902,612,0,0,13.5,72,902,0,612,0.249,55.59,53.21,0.9,0.16,1016,2.6,262,2.5,34.9092,27.3476
1999,11,15,11,30,23,1.45,0.033,0.62,73,906,625,0,0,13.4,73,906,0,625,0.249,54.870000000000005,52.47,0.9,0.16,1015,2.6,258,2.7,35.7614,28.0223
1999,11,15,12,0,23.1,1.44,0.034,0.62,73,906,623,0,0,13.5,73,906,0,623,0.248,54.9,52.69,0.9,0.16,1015,2.5,254,3,35.6145,27.9051
1999,11,15,12,30,23,1.44,0.034,0.62,73,902,605,0,0,13.5,73,902,0,605,0.248,55.230000000000004,53.870000000000005,0.91,0.16,1015,2.4000000000000004,252,3.2,34.4116,26.9514
1999,11,15,13,0,23,1.41,0.042,0.62,75,881,568,0,0,13.5,75,881,0,568,0.248,55.27,55.94,0.91,0.16,1014,2.4000000000000004,251,3.3000000000000003,32.0002,25.0425
1999,11,15,13,30,22.700000000000003,1.41,0.042,0.62,72,864,520,0,0,13.5,72,864,0,520,0.248,56.28,58.81,0.91,0.16,1014,2.3000000000000003,252,3.4000000000000004,28.8634,22.5577
1999,11,15,14,0,22.5,1.4000000000000001,0.038,0.62,67,840,457,0,0,13.5,67,840,0,457,0.249,56.96,62.36,0.91,0.16,1014,2.3000000000000003,252,3.5,24.8286,19.3640
1999,11,15,14,30,22.1,1.4000000000000001,0.038,0.62,62,803,383,0,0,13.5,62,803,0,383,0.249,58.36,66.49,0.9,0.16,1014,2.2,254,3.5,20.1972,15.7004
1999,11,15,15,0,21.700000000000003,1.3800000000000001,0.035,0.62,55,751,299,0,0,13.700000000000001,55,751,0,299,0.249,60.42,71.08,0.9,0.16,1014,2.2,256,3.5,15.1576,11.7214
1999,11,15,15,30,21,1.3800000000000001,0.035,0.62,47,669,209,0,0,13.700000000000001,47,669,0,209,0.249,63.06,76.05,0.89,0.16,1014,2.1,260,3.3000000000000003,10.1308,7.7707
1999,11,15,16,0,20.3,1.36,0.031,0.62,35,544,118,0,0,14.100000000000001,35,544,0,118,0.249,67.5,81.31,0.89,0.16,1014,2.1,263,3.1,0.0000,0.0000
1999,11,15,16,30,19.200000000000003,1.36,0.031,0.62,19,313,37,0,0,14.100000000000001,19,313,0,37,0.25,72.25,86.73,0.88,0.16,1014,2.1,272,2.7,0.0000,0.0000
1999,11,15,17,0,18.1,1.33,0.028,0.62,0,0,0,0,0,14.5,0,0,0,0,0.25,79.64,92.69,0.88,0.16,1014,2.1,280,2.3000000000000003,0.0000,0.0000
1999,11,15,17,30,17.7,1.33,0.028,0.62,0,0,0,0,0,14.5,0,0,0,0,0.25,81.67,98.59,0.88,0.16,1014,2,287,2.3000000000000003,0.0000,0.0000
1999,11,15,18,0,17.3,1.3,0.027,0.62,0,0,0,0,0,14.8,0,0,0,0,0.251,85.17,104.61,0.88,0.16,1014,2,293,2.3000000000000003,0.0000,0.0000
1999,11,15,18,30,17.1,1.3,0.027,0.62,0,0,0,0,0,14.8,0,0,0,0,0.251,86.25,110.72,0.88,0.16,1014,2,297,2.2,0.0000,0.0000
1999,11,15,19,0,16.900000000000002,1.28,0.026000000000000002,0.62,0,0,0,0,0,14.9,0,0,0,0,0.251,87.95,116.9,0.88,0.16,1014,2,300,2,0.0000,0.0000
1999,11,15,19,30,16.8,1.28,0.026000000000000002,0.62,0,0,0,0,0,14.9,0,0,0,0,0.252,88.5,123.11,0.89,0.16,1014,2.1,302,1.9000000000000001,0.0000,0.0000
1999,11,15,20,0,16.7,1.28,0.025,0.62,0,0,0,0,0,14.9,0,0,0,0,0.252,89.15,129.33,0.89,0.16,1014,2.1,303,1.8,0.0000,0.0000
1999,11,15,20,30,16.7,1.28,0.025,0.62,0,0,0,0,0,14.9,0,0,0,0,0.252,89.15,135.53,0.89,0.16,1014,2.1,305,1.7000000000000002,0.0000,0.0000
1999,11,15,21,0,16.7,1.3,0.024,0.62,0,0,0,0,0,14.8,0,0,0,0,0.252,88.68,141.65,0.89,0.16,1014,2.1,306,1.5,0.0000,0.0000
1999,11,15,21,30,16.8,1.3,0.024,0.62,0,0,0,0,0,14.8,0,0,0,0,0.252,88.12,147.61,0.89,0.16,1014,2.1,309,1.4000000000000001,0.0000,0.0000
1999,11,15,22,0,16.8,1.33,0.024,0.62,0,0,0,0,0,14.700000000000001,0,0,0,0,0.253,87.25,153.29,0.89,0.16,1014,2.1,312,1.3,0.0000,0.0000
1999,11,15,22,30,16.900000000000002,1.33,0.024,0.62,0,0,0,0,0,14.700000000000001,0,0,0,0,0.253,86.7,158.41,0.89,0.16,1014,2.1,315,1.2000000000000002,0.0000,0.0000
1999,11,15,23,0,16.900000000000002,1.36,0.025,0.62,0,0,0,0,0,14.5,0,0,0,0,0.253,85.53,162.48,0.89,0.16,1014,2.1,318,1.1,0.0000,0.0000
1999,11,15,23,30,17,1.36,0.025,0.62,0,0,0,0,0,14.4,0,0,0,0,0.253,84.91,164.6,0.89,0.16,1013,2.1,319,1,0.0000,0.0000
1999,11,16,0,0,17,1.3900000000000001,0.025,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.253,83.65,163.98,0.89,0.16,1013,2.1,319,0.9,0.0000,0.0000
1999,11,16,0,30,17.1,1.3900000000000001,0.025,0.62,0,0,0,0,0,14.200000000000001,0,0,0,0,0.253,83.12,160.88,0.89,0.16,1013,2.1,319,0.9,0.0000,0.0000
1999,11,16,1,0,17.1,1.41,0.026000000000000002,0.62,0,0,0,0,0,14,0,0,0,0,0.253,81.89,156.26,0.89,0.16,1013,2.1,319,0.8,0.0000,0.0000
1999,11,16,1,30,17,1.41,0.026000000000000002,0.62,0,0,0,0,0,14,0,0,0,0,0.253,82.4,150.85,0.89,0.16,1013,2,316,0.8,0.0000,0.0000
1999,11,16,2,0,16.900000000000002,1.43,0.026000000000000002,0.62,0,0,0,0,0,13.8,0,0,0,0,0.252,82.15,145.02,0.89,0.16,1013,2,313,0.8,0.0000,0.0000
1999,11,16,2,30,16.7,1.43,0.026000000000000002,0.62,0,0,0,0,0,13.8,0,0,0,0,0.252,83.19,138.98,0.89,0.16,1013,1.9000000000000001,310,0.8,0.0000,0.0000
1999,11,16,3,0,16.5,1.45,0.026000000000000002,0.62,0,0,0,0,0,13.700000000000001,0,0,0,0,0.251,83.57000000000001,132.83,0.89,0.16,1013,1.9000000000000001,306,0.8,0.0000,0.0000
1999,11,16,3,30,16.400000000000002,1.45,0.026000000000000002,0.62,0,0,0,0,0,13.700000000000001,0,0,0,0,0.251,84.10000000000001,126.62,0.89,0.16,1013,1.9000000000000001,303,0.9,0.0000,0.0000
1999,11,16,4,0,16.3,1.45,0.027,0.62,0,0,0,0,0,13.5,0,0,0,0,0.25,83.38,120.4,0.89,0.16,1013,1.8,301,1,0.0000,0.0000
1999,11,16,4,30,16.2,1.45,0.027,0.62,0,0,0,0,0,13.5,0,0,0,0,0.25,83.91,114.21000000000001,0.89,0.16,1013,1.8,301,1,0.0000,0.0000
1999,11,16,5,0,16.1,1.45,0.028,0.62,0,0,0,0,0,13.3,0,0,0,0,0.25,83.37,108.06,0.89,0.16,1013,1.8,302,1,0.0000,0.0000
1999,11,16,5,30,16,1.45,0.028,0.62,0,0,0,0,0,13.3,0,0,0,0,0.25,83.9,102,0.89,0.16,1013,1.9000000000000001,304,1,0.0000,0.0000
1999,11,16,6,0,16,1.45,0.028,0.62,0,0,0,0,0,13.100000000000001,0,0,0,0,0.25,83.17,96.04,0.89,0.16,1013,1.9000000000000001,306,1,0.0000,0.0000
1999,11,16,6,30,16.400000000000002,1.45,0.028,0.62,0,0,0,0,0,13.200000000000001,0,0,0,0,0.249,81.17,89.71000000000001,0.9,0.16,1014,2,315,0.8,0.0000,0.0000
1999,11,16,7,0,16.8,1.3900000000000001,0.032,0.62,27,427,69,7,7,13.3,47,16,7,48,0.249,79.59,84.42,0.91,0.16,1014,2.1,323,0.7000000000000001,0.0000,0.0000
