Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,201382,-,-,-,33.93,-118.42,-8,12,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2017,10,9,0,0,17.6,0.99,0.20700000000000002,0.64,0,0,0,0,1,11.4,0,0,0,0,0.281,67.05,152.1,0.87,0.17,1007,1.1,53,2.5,0.0000,0.0000
2017,10,9,0,30,17.6,0.99,0.20700000000000002,0.64,0,0,0,0,0,11.4,0,0,0,0,0.281,67.05,150.21,0.87,0.17,1007,1,50,2.4000000000000004,0.0000,0.0000
2017,10,9,1,0,17.5,0.93,0.169,0.64,0,0,0,1,0,8.9,0,0,1,0,0.281,57.15,146.94,0.87,0.17,1007,0.8,47,2.2,0.0000,0.0000
2017,10,9,1,30,17.400000000000002,0.93,0.169,0.64,0,0,0,0,0,8.9,0,0,0,0,0.281,57.51,142.67000000000002,0.87,0.17,1007,0.8,44,2.1,0.0000,0.0000
2017,10,9,2,0,17.3,0.91,0.146,0.64,0,0,0,0,1,6.800000000000001,0,0,0,0,0.281,50.22,137.70000000000002,0.87,0.17,1007,0.8,41,2.1,0.0000,0.0000
2017,10,9,2,30,17.3,0.91,0.146,0.64,0,0,0,0,1,6.9,0,0,0,0,0.28200000000000003,50.27,132.26,0.87,0.17,1008,0.7000000000000001,40,2,0.0000,0.0000
2017,10,9,3,0,17.2,0.9,0.134,0.64,0,0,0,0,1,5.800000000000001,0,0,0,0,0.28200000000000003,47.15,126.51,0.87,0.17,1008,0.7000000000000001,39,2,0.0000,0.0000
2017,10,9,3,30,17.2,0.9,0.134,0.64,0,0,0,0,1,5.800000000000001,0,0,0,0,0.28300000000000003,47.15,120.55,0.87,0.17,1008,0.7000000000000001,40,1.9000000000000001,0.0000,0.0000
2017,10,9,4,0,17.1,0.88,0.127,0.64,0,0,0,0,0,5.7,0,0,0,0,0.28400000000000003,46.910000000000004,114.46000000000001,0.87,0.17,1009,0.7000000000000001,40,1.9000000000000001,0.0000,0.0000
2017,10,9,4,30,17,0.88,0.127,0.64,0,0,0,0,0,5.7,0,0,0,0,0.28400000000000003,47.21,108.28,0.87,0.17,1009,0.7000000000000001,41,1.8,0.0000,0.0000
2017,10,9,5,0,16.900000000000002,0.87,0.12,0.64,0,0,0,0,0,5.9,0,0,0,0,0.28500000000000003,48.14,102.07000000000001,0.87,0.17,1009,0.7000000000000001,41,1.7000000000000002,0.0000,0.0000
2017,10,9,5,30,17.1,0.87,0.12,0.64,0,0,0,0,0,5.9,0,0,0,0,0.28500000000000003,47.58,95.85000000000001,0.87,0.17,1010,0.7000000000000001,42,1.6,0.0000,0.0000
2017,10,9,6,0,17.2,0.87,0.114,0.64,0,0,0,0,0,6,0,0,0,0,0.28500000000000003,47.85,89.24,0.87,0.17,1010,0.7000000000000001,43,1.6,0.0000,0.0000
2017,10,9,6,30,18.5,0.87,0.114,0.64,39,320,75,0,0,6,39,320,0,75,0.28400000000000003,44.1,83.42,0.87,0.17,1010,0.7000000000000001,47,2.3000000000000003,0.0000,0.0000
2017,10,9,7,0,19.700000000000003,0.86,0.108,0.64,60,532,176,0,0,5.7,60,532,0,176,0.28300000000000003,39.980000000000004,77.46000000000001,0.87,0.17,1011,0.7000000000000001,50,2.9000000000000004,8.4472,6.4624
2017,10,9,7,30,20.900000000000002,0.86,0.108,0.64,76,657,283,0,0,5.7,76,657,0,283,0.28200000000000003,37.13,71.61,0.87,0.17,1011,0.7000000000000001,54,4.2,14.2766,11.0318
2017,10,9,8,0,22.1,0.87,0.10400000000000001,0.64,86,747,390,0,0,4.3,86,747,0,390,0.281,31.29,65.94,0.87,0.17,1011,0.7000000000000001,57,5.4,20.6548,16.0641
2017,10,9,8,30,23.200000000000003,0.87,0.10400000000000001,0.64,94,805,490,0,0,4.3,94,805,0,490,0.28,29.28,60.54,0.86,0.17,1011,0.7000000000000001,59,5.5,26.9277,21.0250
2017,10,9,9,0,24.200000000000003,0.9,0.105,0.64,101,846,580,0,0,4,101,846,0,580,0.279,26.94,55.49,0.86,0.17,1011,0.7000000000000001,61,5.5,32.7467,25.6315
2017,10,9,9,30,25,0.9,0.105,0.64,106,876,658,0,0,4,106,876,0,658,0.279,25.69,50.92,0.85,0.17,1011,0.7000000000000001,64,5.300000000000001,37.8820,29.6985
2017,10,9,10,0,25.8,1.07,0.14,0.64,122,868,714,0,0,3.8000000000000003,122,868,0,714,0.278,24.2,46.96,0.85,0.17,1011,0.7000000000000001,66,5.1000000000000005,41.6803,32.7110
2017,10,9,10,30,26.400000000000002,1.07,0.14,0.64,125,883,762,0,0,3.8000000000000003,125,883,0,762,0.278,23.36,43.79,0.84,0.17,1011,0.7000000000000001,68,4.7,44.9047,35.2658
2017,10,9,11,0,27,1.1300000000000001,0.18,0.64,141,861,784,0,0,4.1000000000000005,141,861,0,784,0.278,22.97,41.61,0.8300000000000001,0.17,1010,0.7000000000000001,71,4.3,46.4683,36.5085
2017,10,9,11,30,27.400000000000002,1.1300000000000001,0.18,0.64,141,865,799,0,0,4.1000000000000005,141,865,0,799,0.278,22.44,40.56,0.8200000000000001,0.17,1010,0.7000000000000001,73,3.8000000000000003,47.4799,37.3099
2017,10,9,12,0,27.8,1.18,0.232,0.64,159,825,784,0,0,3.7,159,825,0,784,0.277,21.27,40.74,0.81,0.17,1010,0.7000000000000001,76,3.4000000000000004,46.5683,36.5925
2017,10,9,12,30,28,1.18,0.232,0.64,157,818,764,0,0,3.6,157,818,0,764,0.277,21,42.13,0.8200000000000001,0.17,1009,0.7000000000000001,78,3,45.2229,35.5268
2017,10,9,13,0,28.200000000000003,1.41,0.314,0.64,177,753,713,0,0,4.1000000000000005,177,753,0,713,0.278,21.5,44.63,0.8300000000000001,0.17,1009,0.7000000000000001,80,2.7,41.9175,32.9141
2017,10,9,13,30,28.200000000000003,1.41,0.314,0.64,170,732,659,0,0,4.1000000000000005,170,732,0,659,0.278,21.5,48.050000000000004,0.8200000000000001,0.17,1009,0.7000000000000001,81,2.4000000000000004,38.3324,30.0755
2017,10,9,14,0,28.200000000000003,1.43,0.364,0.64,173,669,583,0,0,4.2,173,669,0,583,0.278,21.650000000000002,52.2,0.8200000000000001,0.17,1009,0.7000000000000001,82,2.2,33.3950,26.1704
2017,10,9,14,30,27.900000000000002,1.43,0.364,0.64,161,627,503,0,0,4.2,161,627,0,503,0.278,22.03,56.93,0.8200000000000001,0.17,1009,0.7000000000000001,81,2,28.1996,22.0588
2017,10,9,15,0,27.700000000000003,1.42,0.385,0.64,150,556,410,0,0,4.4,150,556,0,410,0.278,22.51,62.09,0.8200000000000001,0.17,1009,0.7000000000000001,81,1.8,22.3144,17.4062
2017,10,9,15,30,27,1.42,0.385,0.64,128,478,311,0,0,4.4,128,478,0,311,0.279,23.45,67.58,0.8200000000000001,0.17,1009,0.8,79,1.4000000000000001,16.2567,12.6237
2017,10,9,16,0,26.400000000000002,1.41,0.382,0.64,102,381,211,0,0,5.300000000000001,102,381,0,211,0.279,25.93,73.31,0.8200000000000001,0.18,1008,0.8,78,1.1,10.4773,8.0751
2017,10,9,16,30,25,1.41,0.382,0.64,67,251,114,0,0,5.300000000000001,67,251,0,114,0.28,28.2,79.21000000000001,0.8200000000000001,0.18,1009,0.8,71,0.9,5.4348,4.1457
2017,10,9,17,0,23.6,1.4000000000000001,0.364,0.64,26,97,34,0,0,6.5,26,97,0,34,0.28,33.33,85.19,0.8200000000000001,0.18,1009,0.8,65,0.7000000000000001,0.0000,0.0000
2017,10,9,17,30,22.8,1.4000000000000001,0.364,0.64,0,0,0,0,0,6.5,0,0,0,0,0.281,34.97,91.5,0.8200000000000001,0.18,1009,0.8,62,0.8,0.0000,0.0000
2017,10,9,18,0,22.1,1.3800000000000001,0.342,0.64,0,0,0,0,0,7,0,0,0,0,0.281,37.63,97.7,0.8200000000000001,0.18,1009,0.8,60,0.9,0.0000,0.0000
2017,10,9,18,30,21.700000000000003,1.3800000000000001,0.342,0.64,0,0,0,0,0,7,0,0,0,0,0.281,38.59,103.93,0.8300000000000001,0.18,1010,0.8,66,1,0.0000,0.0000
2017,10,9,19,0,21.3,1.36,0.318,0.64,0,0,0,0,1,7.2,0,0,0,0,0.281,40.09,110.14,0.8300000000000001,0.18,1010,0.8,71,1.1,0.0000,0.0000
2017,10,9,19,30,21,1.36,0.318,0.64,0,0,0,0,0,7.2,0,0,0,0,0.281,40.84,116.31,0.8300000000000001,0.18,1010,0.9,76,1.1,0.0000,0.0000
2017,10,9,20,0,20.6,1.32,0.295,0.64,0,0,0,0,3,7.4,0,0,0,0,0.281,42.42,122.39,0.84,0.18,1011,0.9,82,1.2000000000000002,0.0000,0.0000
2017,10,9,20,30,20.3,1.32,0.295,0.64,0,0,0,0,7,7.4,0,0,0,0,0.281,43.21,128.32,0.84,0.18,1011,0.9,84,1.2000000000000002,0.0000,0.0000
2017,10,9,21,0,20.1,1.27,0.276,0.64,0,0,0,0,8,7.6000000000000005,0,0,0,0,0.28,44.45,134.02,0.84,0.18,1011,0.9,86,1.2000000000000002,0.0000,0.0000
2017,10,9,21,30,19.8,1.27,0.276,0.64,0,0,0,0,1,7.6000000000000005,0,0,0,0,0.28,45.28,139.37,0.85,0.18,1011,0.9,86,1.2000000000000002,0.0000,0.0000
2017,10,9,22,0,19.6,1.23,0.258,0.64,0,0,0,0,0,7.9,0,0,0,0,0.28,46.87,144.21,0.85,0.18,1011,0.9,86,1.1,0.0000,0.0000
2017,10,9,22,30,19.400000000000002,1.23,0.258,0.64,0,0,0,0,0,7.9,0,0,0,0,0.28,47.45,148.27,0.85,0.18,1011,0.9,84,1.1,0.0000,0.0000
2017,10,9,23,0,19.200000000000003,1.2,0.23900000000000002,0.64,0,0,0,0,0,8.200000000000001,0,0,0,0,0.28,48.78,151.23,0.85,0.18,1011,0.9,82,1.1,0.0000,0.0000
2017,10,9,23,30,19,1.2,0.23900000000000002,0.64,0,0,0,0,0,8.200000000000001,0,0,0,0,0.28,49.39,152.71,0.86,0.18,1011,0.9,80,1.2000000000000002,0.0000,0.0000
2017,10,10,0,0,18.900000000000002,1.18,0.219,0.64,0,0,0,0,3,8.1,0,0,0,0,0.28,49.43,152.46,0.86,0.18,1011,0.9,79,1.2000000000000002,0.0000,0.0000
2017,10,10,0,30,18.8,1.18,0.219,0.64,0,0,0,0,0,8.1,0,0,0,0,0.28,49.74,150.54,0.86,0.18,1011,0.9,77,1.2000000000000002,0.0000,0.0000
2017,10,10,1,0,18.8,1.17,0.199,0.64,0,0,0,1,0,7.6000000000000005,0,0,1,0,0.28,48.24,147.23,0.86,0.18,1011,0.9,75,1.3,0.0000,0.0000
2017,10,10,1,30,18.7,1.17,0.199,0.64,0,0,0,0,0,7.6000000000000005,0,0,0,0,0.28,48.550000000000004,142.92000000000002,0.86,0.18,1011,0.9,70,1.2000000000000002,0.0000,0.0000
2017,10,10,2,0,18.6,1.16,0.181,0.64,0,0,0,0,0,7,0,0,0,0,0.28,46.67,137.92000000000002,0.86,0.18,1011,0.9,65,1.2000000000000002,0.0000,0.0000
2017,10,10,2,30,18.5,1.16,0.181,0.64,0,0,0,0,7,7,0,0,0,0,0.279,46.96,132.46,0.85,0.18,1011,0.9,61,1.3,0.0000,0.0000
2017,10,10,3,0,18.3,1.16,0.167,0.64,0,0,0,0,0,6.7,0,0,0,0,0.279,46.550000000000004,126.69,0.85,0.18,1011,0.9,58,1.3,0.0000,0.0000
2017,10,10,3,30,18.2,1.16,0.167,0.64,0,0,0,0,0,6.7,0,0,0,0,0.278,46.84,120.72,0.85,0.18,1011,0.9,56,1.3,0.0000,0.0000
2017,10,10,4,0,18.1,1.16,0.158,0.64,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.278,46.93,114.61,0.85,0.18,1011,0.9,55,1.4000000000000001,0.0000,0.0000
2017,10,10,4,30,18,1.16,0.158,0.64,0,0,0,0,0,6.6000000000000005,0,0,0,0,0.278,47.230000000000004,108.43,0.85,0.18,1011,0.9,54,1.5,0.0000,0.0000
2017,10,10,5,0,18,1.16,0.151,0.64,0,0,0,0,0,6.2,0,0,0,0,0.278,45.980000000000004,102.22,0.85,0.18,1011,0.9,54,1.5,0.0000,0.0000
2017,10,10,5,30,18.2,1.16,0.151,0.64,0,0,0,0,0,6.2,0,0,0,0,0.277,45.410000000000004,96.01,0.85,0.18,1011,0.9,56,1.6,0.0000,0.0000
2017,10,10,6,0,18.400000000000002,1.16,0.146,0.64,0,0,0,0,1,5.9,0,0,0,0,0.277,43.93,89.38,0.85,0.18,1012,0.9,57,1.7000000000000002,0.0000,0.0000
2017,10,10,6,30,19.900000000000002,1.16,0.146,0.64,38,282,69,0,0,5.9,38,282,0,69,0.277,40.03,83.58,0.85,0.18,1012,0.9,60,2,0.0000,0.0000
2017,10,10,7,0,21.3,1.16,0.14300000000000002,0.64,63,482,166,0,1,5.6000000000000005,63,482,0,166,0.277,35.84,77.63,0.85,0.18,1012,0.9,62,2.4000000000000004,7.9595,6.0874
2017,10,10,7,30,22.5,1.16,0.14300000000000002,0.64,80,610,271,0,0,5.6000000000000005,80,610,0,271,0.278,33.32,71.79,0.85,0.18,1012,0.9,70,2.4000000000000004,13.6484,10.5437
2017,10,10,8,0,23.700000000000003,1.17,0.138,0.64,92,702,376,0,0,5.300000000000001,92,702,0,376,0.278,30.52,66.14,0.85,0.18,1012,0.9,77,2.5,19.8825,15.4607
2017,10,10,8,30,24.700000000000003,1.17,0.138,0.64,102,762,474,0,0,5.300000000000001,102,762,0,474,0.278,28.75,60.76,0.85,0.18,1012,0.9,92,2.3000000000000003,26.0138,20.3088
2017,10,10,9,0,25.700000000000003,1.17,0.134,0.64,108,810,564,0,0,5.7,108,810,0,564,0.278,27.72,55.74,0.85,0.18,1012,0.9,106,2.1,31.8055,24.8922
2017,10,10,9,30,26.3,1.17,0.134,0.64,114,842,642,0,0,5.7,114,842,0,642,0.278,26.76,51.19,0.85,0.18,1012,0.9,121,2,36.9224,28.9439
2017,10,10,10,0,26.900000000000002,1.06,0.10400000000000001,0.64,108,891,712,0,2,6,350,392,0,616,0.278,26.490000000000002,47.26,0.85,0.18,1011,0.9,135,1.8,35.9247,28.1920
2017,10,10,10,30,27.200000000000003,1.06,0.10400000000000001,0.64,111,906,761,0,2,6.1000000000000005,407,291,0,615,0.278,26.03,44.12,0.85,0.18,1011,0.9,149,1.9000000000000001,36.2086,28.4344
2017,10,10,11,0,27.5,1.1,0.111,0.64,115,909,791,0,0,6.9,115,909,0,791,0.278,27.09,41.96,0.85,0.18,1011,0.9,164,1.9000000000000001,46.8416,36.7995
2017,10,10,11,30,27.6,1.1,0.111,0.64,116,909,803,0,0,6.9,116,909,0,803,0.278,26.91,40.93,0.85,0.18,1010,1,178,2.1,47.6748,37.4608
2017,10,10,12,0,27.700000000000003,1.1300000000000001,0.121,0.64,119,900,797,0,0,7.800000000000001,119,900,0,797,0.278,28.51,41.12,0.84,0.18,1010,1,191,2.3000000000000003,47.2965,37.1624
2017,10,10,12,30,27.6,1.1300000000000001,0.121,0.64,118,894,777,0,0,7.800000000000001,118,894,0,777,0.278,28.64,42.52,0.85,0.18,1009,1,201,2.6,45.9458,36.0921
2017,10,10,13,0,27.5,1.05,0.109,0.64,112,893,743,0,0,8.6,112,893,0,743,0.278,30.41,45,0.85,0.18,1009,1,211,2.8000000000000003,43.6343,34.2595
2017,10,10,13,30,27.3,1.05,0.109,0.64,108,876,690,0,0,8.6,108,876,0,690,0.277,30.76,48.4,0.85,0.18,1009,1,217,3.1,40.0880,31.4502
2017,10,10,14,0,27,1.07,0.117,0.64,107,844,620,0,0,9.3,107,844,0,620,0.277,32.89,52.54,0.85,0.18,1009,1,223,3.3000000000000003,35.4650,27.7894
2017,10,10,14,30,26.5,1.07,0.117,0.64,101,806,537,0,0,9.3,101,806,0,537,0.276,33.87,57.26,0.85,0.18,1009,1.1,228,3.5,30.0550,23.5066
2017,10,10,15,0,26,1.07,0.12,0.64,94,756,444,0,0,10.100000000000001,94,756,0,444,0.276,36.85,62.4,0.85,0.18,1008,1.1,233,3.7,24.1160,18.8077
2017,10,10,15,30,25.1,1.07,0.12,0.64,84,690,344,0,0,10.100000000000001,84,690,0,344,0.275,38.87,67.88,0.85,0.18,1008,1.1,239,3.9000000000000004,17.9370,13.9242
2017,10,10,16,0,24.200000000000003,1.05,0.12,0.64,71,594,239,0,1,11.3,71,594,0,239,0.274,44.21,73.60000000000001,0.85,0.18,1009,1.1,244,4,11.8358,9.1178
2017,10,10,16,30,22.8,1.05,0.12,0.64,54,450,136,0,0,11.200000000000001,54,450,0,136,0.274,48.08,79.49,0.86,0.18,1009,1.1,253,3.8000000000000003,6.4822,4.9428
2017,10,10,17,0,21.400000000000002,1.04,0.11900000000000001,0.64,28,218,45,0,0,12.8,28,218,0,45,0.274,57.83,85.45,0.86,0.18,1009,1.2000000000000002,262,3.6,0.0000,0.0000
2017,10,10,17,30,20.5,1.04,0.11900000000000001,0.64,0,0,0,0,3,12.700000000000001,0,0,0,0,0.274,61.1,91.76,0.86,0.18,1009,1.2000000000000002,271,3.3000000000000003,0.0000,0.0000
2017,10,10,18,0,19.700000000000003,1.04,0.11800000000000001,0.64,0,0,0,0,3,14.100000000000001,0,0,0,0,0.274,70.06,97.96000000000001,0.87,0.18,1009,1.2000000000000002,280,3,0.0000,0.0000
2017,10,10,18,30,19.400000000000002,1.04,0.11800000000000001,0.64,0,0,0,0,0,14.100000000000001,0,0,0,0,0.274,71.38,104.19,0.87,0.18,1009,1.2000000000000002,287,2.7,0.0000,0.0000
2017,10,10,19,0,19.1,1.03,0.116,0.64,0,0,0,0,0,14.5,0,0,0,0,0.273,74.61,110.41,0.87,0.18,1009,1.2000000000000002,293,2.3000000000000003,0.0000,0.0000
2017,10,10,19,30,19,1.03,0.116,0.64,0,0,0,0,0,14.5,0,0,0,0,0.273,75.08,116.58,0.88,0.18,1009,1.2000000000000002,293,2,0.0000,0.0000
2017,10,10,20,0,19,1.02,0.111,0.64,0,0,0,0,0,14.5,0,0,0,0,0.273,75.08,122.66,0.88,0.18,1009,1.3,293,1.8,0.0000,0.0000
2017,10,10,20,30,19,1.02,0.111,0.64,0,0,0,0,0,14.5,0,0,0,0,0.274,75.08,128.6,0.88,0.18,1009,1.3,286,1.7000000000000002,0.0000,0.0000
2017,10,10,21,0,19,1,0.106,0.64,0,0,0,0,0,14.5,0,0,0,0,0.274,75,134.32,0.88,0.18,1009,1.3,280,1.6,0.0000,0.0000
2017,10,10,21,30,19,1,0.106,0.64,0,0,0,0,0,14.5,0,0,0,0,0.274,75,139.69,0.88,0.18,1009,1.3,275,1.5,0.0000,0.0000
2017,10,10,22,0,19,0.98,0.10200000000000001,0.64,0,0,0,0,0,14.5,0,0,0,0,0.275,75.2,144.55,0.89,0.18,1009,1.3,270,1.4000000000000001,0.0000,0.0000
2017,10,10,22,30,19.1,0.98,0.10200000000000001,0.64,0,0,0,0,0,14.5,0,0,0,0,0.275,74.73,148.64000000000001,0.89,0.18,1009,1.3,268,1.3,0.0000,0.0000
2017,10,10,23,0,19.1,0.96,0.098,0.64,0,0,0,0,8,14.5,0,0,0,0,0.275,74.59,151.61,0.89,0.18,1009,1.3,267,1.3,0.0000,0.0000
2017,10,10,23,30,19.1,0.96,0.098,0.64,0,0,0,0,8,14.5,0,0,0,0,0.276,74.59,153.09,0.89,0.18,1009,1.3,270,1.2000000000000002,0.0000,0.0000
2017,10,11,0,0,19.1,0.96,0.095,0.64,0,0,0,0,8,14.4,0,0,0,0,0.276,74.26,152.83,0.89,0.18,1009,1.3,272,1.2000000000000002,0.0000,0.0000
2017,10,11,0,30,19,0.96,0.095,0.64,0,0,0,0,8,14.4,0,0,0,0,0.276,74.73,150.87,0.89,0.18,1009,1.2000000000000002,282,1.1,0.0000,0.0000
2017,10,11,1,0,18.900000000000002,0.96,0.091,0.64,0,0,0,0,0,14.200000000000001,0,0,0,0,0.277,74.24,147.52,0.89,0.18,1009,1.2000000000000002,291,1.1,0.0000,0.0000
2017,10,11,1,30,18.8,0.96,0.091,0.64,0,0,0,0,1,14.200000000000001,0,0,0,0,0.277,74.7,143.17000000000002,0.89,0.18,1009,1.2000000000000002,316,1.1,0.0000,0.0000
2017,10,11,2,0,18.6,0.97,0.09,0.64,0,0,0,0,1,13.9,0,0,0,0,0.277,74.14,138.14000000000001,0.89,0.18,1008,1.2000000000000002,341,1,0.0000,0.0000
2017,10,11,2,30,18.6,0.97,0.09,0.64,0,0,0,0,0,13.9,0,0,0,0,0.277,74.14,132.65,0.89,0.18,1008,1.2000000000000002,172,1.1,0.0000,0.0000
2017,10,11,3,0,18.5,0.98,0.089,0.64,0,0,0,0,0,13.5,0,0,0,0,0.277,72.9,126.87,0.89,0.18,1008,1.2000000000000002,3,1.1,0.0000,0.0000
2017,10,11,3,30,18.400000000000002,0.98,0.089,0.64,0,0,0,0,0,13.5,0,0,0,0,0.277,73.35000000000001,120.88,0.88,0.18,1008,1.2000000000000002,11,1,0.0000,0.0000
2017,10,11,4,0,18.3,0.99,0.088,0.64,0,0,0,0,0,12.9,0,0,0,0,0.277,70.9,114.77,0.88,0.18,1008,1.2000000000000002,20,1,0.0000,0.0000
2017,10,11,4,30,18.1,0.99,0.088,0.64,0,0,0,0,0,12.9,0,0,0,0,0.277,71.79,108.59,0.88,0.18,1008,1.2000000000000002,29,1,0.0000,0.0000
2017,10,11,5,0,18,1,0.089,0.64,0,0,0,0,0,12.100000000000001,0,0,0,0,0.277,68.60000000000001,102.37,0.88,0.18,1008,1.1,38,0.9,0.0000,0.0000
2017,10,11,5,30,18.1,1,0.089,0.64,0,0,0,0,1,12.200000000000001,0,0,0,0,0.277,68.24,96.16,0.88,0.18,1009,1.1,47,0.8,0.0000,0.0000
2017,10,11,6,0,18.2,1,0.088,0.64,0,0,0,0,1,11.3,0,0,0,0,0.276,64.01,89.52,0.88,0.18,1009,1.1,57,0.8,0.0000,0.0000
2017,10,11,6,30,18.900000000000002,1,0.088,0.64,35,346,73,0,1,11.3,35,346,0,73,0.276,61.27,83.74,0.88,0.18,1009,1.1,65,0.8,0.0000,0.0000
2017,10,11,7,0,19.5,1.02,0.088,0.64,55,547,170,0,1,10.600000000000001,55,547,0,170,0.276,56.5,77.81,0.88,0.18,1009,1.1,74,0.8,8.1434,6.2260
2017,10,11,7,30,20.200000000000003,1.02,0.088,0.64,69,666,275,7,8,10.600000000000001,136,304,7,231,0.276,54.11,71.98,0.89,0.18,1009,1.2000000000000002,117,1,11.6134,8.9691
2017,10,11,8,0,20.900000000000002,1.04,0.092,0.64,81,742,378,0,3,9.700000000000001,198,17,0,205,0.275,48.69,66.35,0.89,0.18,1010,1.2000000000000002,160,1.1,10.8224,8.4139
2017,10,11,8,30,21.6,1.04,0.092,0.64,89,799,476,0,3,9.700000000000001,265,43,0,286,0.275,46.65,60.99,0.89,0.18,1010,1.2000000000000002,184,1.6,15.6740,12.2349
2017,10,11,9,0,22.200000000000003,1.05,0.095,0.64,96,836,564,0,3,9.8,308,55,0,339,0.275,45.38,55.980000000000004,0.89,0.18,1010,1.2000000000000002,209,2.2,19.0950,14.9430
2017,10,11,9,30,22.5,1.05,0.095,0.64,102,866,642,0,0,9.8,102,866,0,642,0.275,44.57,51.46,0.9,0.18,1010,1.2000000000000002,214,2.6,36.8835,28.9110
2017,10,11,10,0,22.8,1.09,0.10200000000000001,0.64,109,878,701,0,0,10.4,109,878,0,701,0.274,45.410000000000004,47.56,0.9,0.18,1010,1.3,219,3,40.8419,32.0484
2017,10,11,10,30,23,1.09,0.10200000000000001,0.64,111,892,749,0,1,10.4,111,892,0,749,0.274,44.86,44.45,0.9,0.18,1010,1.3,223,3.3000000000000003,44.0567,34.5952
2017,10,11,11,0,23.200000000000003,1.1,0.106,0.64,115,898,779,0,1,10.600000000000001,115,898,0,779,0.274,44.89,42.31,0.9,0.18,1010,1.3,227,3.6,46.0893,36.2063
2017,10,11,11,30,23.200000000000003,1.1,0.106,0.64,116,902,794,0,0,10.600000000000001,116,902,0,794,0.273,44.85,41.300000000000004,0.9,0.18,1009,1.3,230,3.7,47.0975,37.0048
2017,10,11,12,0,23.200000000000003,1.11,0.107,0.64,116,901,791,0,0,10.5,116,901,0,791,0.273,44.6,41.5,0.9,0.18,1009,1.3,234,3.8000000000000003,46.8961,36.8454
2017,10,11,12,30,23.200000000000003,1.11,0.107,0.64,115,895,771,0,0,10.5,115,895,0,771,0.273,44.6,42.9,0.9,0.18,1009,1.3,234,3.8000000000000003,45.5452,35.7749
2017,10,11,13,0,23.200000000000003,1.1300000000000001,0.105,0.64,112,886,734,0,0,10.3,112,886,0,734,0.272,44,45.37,0.9,0.18,1009,1.3,235,3.8000000000000003,43.0586,33.8049
2017,10,11,13,30,23,1.1300000000000001,0.105,0.64,109,873,684,0,0,10.3,109,873,0,684,0.272,44.53,48.76,0.9,0.18,1009,1.2000000000000002,234,3.7,39.6902,31.1352
2017,10,11,14,0,22.900000000000002,1.1400000000000001,0.10200000000000001,0.64,103,852,617,0,0,10,103,852,0,617,0.272,43.93,52.88,0.9,0.18,1008,1.2000000000000002,233,3.6,35.2436,27.6127
2017,10,11,14,30,22.6,1.1400000000000001,0.10200000000000001,0.64,97,819,536,0,0,10,97,819,0,536,0.272,44.730000000000004,57.58,0.9,0.18,1008,1.2000000000000002,232,3.5,29.9492,23.4204
2017,10,11,15,0,22.3,1.1500000000000001,0.101,0.64,89,774,444,0,0,10,89,774,0,444,0.272,45.7,62.71,0.9,0.18,1008,1.2000000000000002,231,3.4000000000000004,24.0666,18.7652
2017,10,11,15,30,21.700000000000003,1.1500000000000001,0.101,0.64,80,710,344,0,0,10,80,710,0,344,0.272,47.4,68.17,0.9,0.18,1008,1.2000000000000002,231,3.3000000000000003,17.8934,13.8861
2017,10,11,16,0,21.200000000000003,1.1500000000000001,0.10200000000000001,0.64,68,615,239,0,0,10.4,68,615,0,239,0.272,50.03,73.88,0.9,0.18,1008,1.2000000000000002,231,3.1,11.8053,9.0901
2017,10,11,16,30,20.1,1.1500000000000001,0.10200000000000001,0.64,51,472,135,0,0,10.4,51,472,0,135,0.272,53.52,79.76,0.9,0.18,1008,1.2000000000000002,236,2.7,6.4350,4.9052
